scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,422.06683349609375,222.3096466064453,0.9971255660057068,388.6488037109375,262.69036865234375,0.9921296238899231,440.2864685058594,300.942626953125,0.9972725510597229,464.4433288574219,306.72174072265625,0.9996688365936279,455.92010498046875,323.3482971191406,0.891066312789917
213,422.39886474609375,222.4439697265625,0.9965857267379761,388.8927307128906,262.99127197265625,0.9925647974014282,440.92254638671875,301.058349609375,0.9969977140426636,464.6375732421875,306.6529846191406,0.9996336698532104,456.1366271972656,323.1490478515625,0.899047315120697
214,422.6203918457031,222.47418212890625,0.9956122636795044,389.2878112792969,263.0835266113281,0.9922572374343872,441.4121398925781,300.9873046875,0.9970861077308655,465.1437683105469,306.5173034667969,0.9995490908622742,456.52044677734375,322.6788635253906,0.893976628780365
215,422.5579833984375,222.49176025390625,0.9962723255157471,389.4521789550781,263.21856689453125,0.9917388558387756,441.6631774902344,300.7874450683594,0.9970139265060425,465.50555419921875,306.4860534667969,0.9994845390319824,456.61578369140625,322.5523376464844,0.8771084547042847
216,422.65496826171875,222.61656188964844,0.9960805773735046,389.4501953125,263.1246032714844,0.9905632734298706,441.87554931640625,301.2370910644531,0.9972357153892517,465.5304260253906,306.6806945800781,0.9994581341743469,455.8004150390625,321.9443054199219,0.8732945322990417
217,422.8677062988281,222.38075256347656,0.995927631855011,389.52032470703125,263.0163269042969,0.9893975257873535,441.7711486816406,301.34051513671875,0.9971581697463989,465.5540771484375,306.8544616699219,0.9994507431983948,456.0428771972656,322.01202392578125,0.8802156448364258
218,422.9599914550781,222.16717529296875,0.9957529306411743,388.26898193359375,264.8115539550781,0.9867345094680786,441.9781188964844,301.3834228515625,0.997317373752594,465.8764953613281,307.0545959472656,0.9993539452552795,456.3854675292969,322.0550231933594,0.9055840373039246
219,423.162353515625,222.0054168701172,0.9957477450370789,388.2796325683594,264.8390808105469,0.9868667125701904,442.08355712890625,301.3262939453125,0.9972227811813354,464.1075744628906,305.7212219238281,0.999390721321106,456.4324645996094,322.12591552734375,0.9157159328460693
220,423.3490295410156,222.01705932617188,0.9951077699661255,388.2902526855469,264.9048767089844,0.9868071675300598,442.03363037109375,301.3317565917969,0.997271716594696,465.9210205078125,307.1195068359375,0.9993447661399841,456.3791809082031,322.0492858886719,0.9061062932014465
221,423.3927001953125,222.10736083984375,0.9952178001403809,388.1849060058594,264.8373718261719,0.9870359301567078,441.6841125488281,301.01361083984375,0.9970541000366211,465.4948425292969,306.7895812988281,0.9994670748710632,456.1128234863281,321.8705139160156,0.8687134385108948
222,423.4081726074219,222.08250427246094,0.9953599572181702,388.2546691894531,264.7705993652344,0.9877204298973083,441.5417785644531,300.8369140625,0.9968546032905579,465.0177307128906,306.6512451171875,0.9995734095573425,455.8671875,321.8120422363281,0.7674240469932556
223,423.392578125,222.0308074951172,0.9956918358802795,388.3153076171875,264.7160949707031,0.9883195161819458,441.2274475097656,300.7356262207031,0.9964607357978821,464.77239990234375,306.76190185546875,0.9996212720870972,456.4700622558594,322.81573486328125,0.8002926111221313
224,423.35650634765625,221.963134765625,0.9957466721534729,388.4342346191406,264.64422607421875,0.9879996180534363,441.0518493652344,300.880615234375,0.9963447451591492,464.4332275390625,306.8672790527344,0.9996881484985352,456.3332214355469,323.27947998046875,0.8428261280059814
225,423.38360595703125,221.97308349609375,0.9956778883934021,388.30767822265625,264.5150146484375,0.9890543222427368,441.06427001953125,300.9323425292969,0.99631267786026,464.43829345703125,306.7618408203125,0.9996689558029175,456.0631103515625,323.14154052734375,0.861957311630249
226,423.2486267089844,221.83502197265625,0.9958015084266663,388.2563781738281,264.4342041015625,0.9899986386299133,440.5436706542969,300.76861572265625,0.9964373111724854,464.43804931640625,306.7378234863281,0.9996787309646606,456.0,323.1207275390625,0.8513196110725403
227,423.2044982910156,221.7242889404297,0.9960657954216003,388.2243957519531,264.4317932128906,0.9897077083587646,440.385009765625,300.7919006347656,0.9967616200447083,464.353759765625,306.7220458984375,0.999680757522583,455.97802734375,323.1302490234375,0.8524150252342224
228,423.1062316894531,221.62936401367188,0.9961997866630554,388.2729187011719,264.3146057128906,0.9893128275871277,440.30877685546875,300.5906066894531,0.996956467628479,464.3349914550781,306.5440368652344,0.9996868371963501,455.9698181152344,322.99993896484375,0.8597803115844727
229,423.05633544921875,221.54632568359375,0.9965542554855347,388.1345520019531,264.4156494140625,0.9900540113449097,440.0200500488281,300.6244812011719,0.9972085356712341,464.0879821777344,306.7166748046875,0.9997138381004333,455.7796630859375,323.0708312988281,0.8359165191650391
230,422.8843994140625,221.36782836914062,0.9968971014022827,387.83538818359375,264.1421813964844,0.9907926917076111,440.01153564453125,300.5382995605469,0.9973469972610474,463.8582763671875,306.60205078125,0.9997385144233704,455.5994873046875,322.8712158203125,0.8511106371879578
231,422.74566650390625,221.172119140625,0.997288703918457,387.70745849609375,263.7861328125,0.9912827014923096,439.7478332519531,301.0041198730469,0.9976063966751099,463.6640319824219,306.9356384277344,0.9997513890266418,455.4207458496094,323.0379333496094,0.8508739471435547
232,422.6698913574219,220.91102600097656,0.9973670840263367,387.7454528808594,263.54742431640625,0.9914365410804749,439.7092590332031,300.96258544921875,0.9976825714111328,463.63677978515625,306.86846923828125,0.9997609257698059,455.3765869140625,322.93804931640625,0.8580845594406128
233,422.2690124511719,220.50540161132812,0.9976733326911926,387.74755859375,263.36761474609375,0.9910116195678711,439.6839599609375,300.8643493652344,0.9975666999816895,463.612060546875,306.71087646484375,0.9997656941413879,455.3125,322.7258605957031,0.8419214487075806
234,422.18792724609375,220.3798828125,0.9975918531417847,386.9503479003906,263.3948669433594,0.9920626282691956,439.50250244140625,301.10882568359375,0.9976755976676941,463.33514404296875,306.8540954589844,0.9997946619987488,455.2073974609375,322.69024658203125,0.7566772103309631
235,422.03271484375,220.32492065429688,0.997730553150177,386.9319763183594,263.4009094238281,0.9919838309288025,439.439697265625,300.788330078125,0.9975518584251404,463.00421142578125,306.5408935546875,0.9997835755348206,454.8196105957031,322.6104431152344,0.7196701169013977
236,421.806396484375,220.32666015625,0.9978123903274536,386.8681335449219,263.35546875,0.9921139478683472,439.4261779785156,300.7754211425781,0.9976867437362671,462.9713134765625,306.58306884765625,0.9997889399528503,454.80828857421875,322.6801452636719,0.7255282402038574
237,422.2182312011719,220.54222106933594,0.9974718689918518,386.97735595703125,263.605712890625,0.9920011758804321,439.5410461425781,301.03704833984375,0.9976146221160889,462.9508972167969,306.740478515625,0.9997920393943787,454.86895751953125,322.7674865722656,0.7274512648582458
238,422.4714660644531,220.60804748535156,0.997718870639801,387.4792785644531,263.7441101074219,0.9922025203704834,439.96533203125,300.7842102050781,0.9969161748886108,463.70855712890625,306.75201416015625,0.9997406601905823,455.4630126953125,323.0438232421875,0.8385637998580933
239,422.99420166015625,220.82827758789062,0.9970869421958923,388.28680419921875,263.82940673828125,0.9904038906097412,441.10009765625,300.5943908691406,0.9959626793861389,464.52197265625,306.6620788574219,0.9996587038040161,456.0939636230469,323.146240234375,0.8285255432128906
240,423.03887939453125,220.7890625,0.9975280165672302,388.5473937988281,263.6998291015625,0.9898466467857361,441.702880859375,300.7047119140625,0.9966359734535217,465.0495300292969,306.553955078125,0.9995481371879578,455.4111633300781,322.1899108886719,0.823203444480896
241,423.35028076171875,220.80718994140625,0.997969925403595,388.7100830078125,263.5592956542969,0.988711953163147,441.9812316894531,300.5574951171875,0.997204601764679,465.0921936035156,306.7275085449219,0.9995057582855225,455.5771789550781,322.1061706542969,0.8384055495262146
242,423.70745849609375,220.7530517578125,0.9972375631332397,391.00775146484375,263.5351257324219,0.9853199124336243,442.06439208984375,300.1585388183594,0.9968305230140686,465.2774963378906,306.7561950683594,0.9994754195213318,455.7748107910156,322.1026916503906,0.8520743250846863
243,423.7948303222656,220.97671508789062,0.9969663023948669,391.2596130371094,263.8238525390625,0.9842215776443481,442.12841796875,300.36175537109375,0.996942937374115,465.25067138671875,306.8027038574219,0.9994803071022034,455.74163818359375,322.1585693359375,0.8561460375785828
244,423.9073791503906,221.0764617919922,0.996489942073822,391.4420166015625,263.9364318847656,0.9846998453140259,442.23974609375,300.4540100097656,0.9970436692237854,465.2414245605469,306.8621520996094,0.9994571805000305,455.8368835449219,322.1612243652344,0.8717778921127319
245,424.0386047363281,221.07858276367188,0.9965400695800781,391.4082946777344,264.0199890136719,0.9824033975601196,442.1966857910156,300.34368896484375,0.997076153755188,465.2642822265625,306.78759765625,0.9994574189186096,455.72283935546875,322.1015930175781,0.871099054813385
246,424.25390625,220.919189453125,0.9951038360595703,391.7103576660156,263.923095703125,0.9837769269943237,442.1626281738281,300.16015625,0.9972857236862183,465.1564025878906,306.6013488769531,0.9994795918464661,455.6993408203125,322.16455078125,0.870462954044342
247,425.292236328125,220.5547637939453,0.9952864050865173,391.90289306640625,263.9570617675781,0.9839460849761963,442.3104553222656,300.1412658691406,0.9973093271255493,465.3266296386719,306.68353271484375,0.9994410872459412,455.75762939453125,322.24114990234375,0.8978110551834106
248,425.2955322265625,220.54620361328125,0.9955753087997437,392.2298889160156,264.0052490234375,0.98575758934021,442.497314453125,299.872314453125,0.9973860383033752,465.4773254394531,306.5865478515625,0.9993811845779419,455.7456970214844,322.206298828125,0.9174288511276245
249,425.30804443359375,220.56825256347656,0.9956040382385254,392.2245178222656,264.0036926269531,0.9857665300369263,442.49981689453125,299.8719482421875,0.9973852038383484,465.4780578613281,306.5864562988281,0.9993811845779419,455.74578857421875,322.20635986328125,0.9174432158470154
250,425.925537109375,220.80398559570312,0.9956703186035156,392.13189697265625,264.2736511230469,0.9791070222854614,441.5151672363281,299.9580078125,0.9969685673713684,465.2060852050781,306.8482666015625,0.9994526505470276,456.3194580078125,322.7564392089844,0.9127139449119568
251,425.852783203125,220.79641723632812,0.9956040382385254,391.8333740234375,264.14666748046875,0.9759470224380493,441.2262268066406,299.81353759765625,0.9966760873794556,464.74981689453125,306.8173522949219,0.9995166063308716,455.90948486328125,322.8883361816406,0.9271278381347656
252,425.7833251953125,220.6438446044922,0.9956547021865845,391.6675720214844,263.882568359375,0.9750102758407593,440.9453430175781,299.86083984375,0.9966748952865601,464.28533935546875,307.037109375,0.9995088577270508,455.7767639160156,323.1528015136719,0.9451239109039307
253,425.79901123046875,220.71377563476562,0.9956860542297363,391.4347839355469,263.7922058105469,0.9750850796699524,440.4861755371094,300.0350036621094,0.9961726069450378,463.6137390136719,307.28424072265625,0.9996172189712524,455.4471435546875,323.2225646972656,0.9360348582267761
254,425.9200134277344,220.90318298339844,0.995391845703125,391.0391540527344,263.794921875,0.9707087874412537,440.03533935546875,300.5286865234375,0.9968361854553223,463.34246826171875,307.3912658691406,0.999651312828064,455.059326171875,322.9330749511719,0.9229002594947815
255,425.8770751953125,220.6762237548828,0.9955124258995056,388.9779052734375,263.23980712890625,0.9784854650497437,439.47308349609375,300.70257568359375,0.9973576664924622,463.04290771484375,307.4111633300781,0.9997090697288513,454.3289794921875,322.822021484375,0.8780161738395691
256,425.5625915527344,220.4825897216797,0.9955430626869202,388.810302734375,263.22869873046875,0.9810416102409363,439.23822021484375,300.6961364746094,0.9976903200149536,462.8960266113281,307.36907958984375,0.9997183680534363,454.20086669921875,322.8269348144531,0.8583542704582214
257,425.4132080078125,220.61073303222656,0.995429277420044,388.6102294921875,263.4318542480469,0.9815085530281067,439.125,300.6867980957031,0.9975616931915283,462.9315185546875,307.2758483886719,0.9997285008430481,454.0770568847656,322.7364501953125,0.8505322933197021
258,424.23828125,220.92454528808594,0.9953633546829224,388.46551513671875,263.70513916015625,0.9817950129508972,438.987548828125,300.5955810546875,0.9977961778640747,462.7903747558594,307.2147216796875,0.9997444748878479,453.9972839355469,322.6709899902344,0.8360269069671631
259,424.33563232421875,220.7926483154297,0.9952616691589355,388.49591064453125,263.7256774902344,0.9822121262550354,439.1438293457031,300.57281494140625,0.9975800514221191,462.9451599121094,307.1077880859375,0.9997381567955017,454.101806640625,322.5956115722656,0.8233453631401062
260,425.3309631347656,220.73338317871094,0.9951484799385071,388.4688415527344,263.8323974609375,0.9823457598686218,439.2384338378906,300.5874938964844,0.9975374937057495,463.0334777832031,307.1479187011719,0.9997310042381287,454.3255920410156,322.77099609375,0.844685435295105
261,425.5779113769531,220.6251220703125,0.9953540563583374,388.7311706542969,263.60150146484375,0.9799872040748596,439.5964660644531,300.6591796875,0.997194766998291,463.29071044921875,307.3617858886719,0.9997109770774841,454.81536865234375,322.8829650878906,0.8260262608528137
262,425.8080749511719,220.72540283203125,0.9951800107955933,389.23468017578125,263.44384765625,0.9720125198364258,439.9794616699219,301.1446838378906,0.9965106844902039,463.4367980957031,307.69000244140625,0.9996755123138428,455.1154479980469,323.1888427734375,0.8620981574058533
263,425.7558288574219,220.51510620117188,0.9959214925765991,391.5022277832031,263.8804931640625,0.9783550500869751,440.5323181152344,300.9162292480469,0.9951275587081909,463.78515625,307.7820129394531,0.9996657371520996,455.3977966308594,323.3738708496094,0.8504551649093628
264,425.8282470703125,220.43455505371094,0.996272087097168,391.8222961425781,263.8973693847656,0.978847324848175,441.08380126953125,300.39642333984375,0.9958642721176147,464.3371276855469,307.4007263183594,0.9996235370635986,455.6134033203125,323.1084289550781,0.874725878238678
265,425.95770263671875,220.3853759765625,0.9963030815124512,392.0299072265625,264.06787109375,0.9774770140647888,441.1641540527344,300.2494201660156,0.9961963891983032,464.4176025390625,307.241943359375,0.99959796667099,455.7049865722656,323.0848693847656,0.8858658075332642
266,426.1766052246094,220.44760131835938,0.9964538812637329,392.158935546875,264.0595397949219,0.9804810881614685,441.3936767578125,300.265869140625,0.996033251285553,464.5596618652344,307.2318115234375,0.9995818734169006,455.70770263671875,323.07208251953125,0.8916703462600708
267,426.39141845703125,220.546142578125,0.9966486096382141,392.1255187988281,264.1278991699219,0.9791465401649475,441.3469543457031,300.04949951171875,0.9964268803596497,464.5053405761719,307.12847900390625,0.9995827078819275,455.65277099609375,323.0168151855469,0.8921340703964233
268,426.6412353515625,220.5684356689453,0.9968459010124207,392.2055969238281,264.0920104980469,0.9770082235336304,441.3647155761719,299.9511413574219,0.9965642094612122,464.4964599609375,307.0942687988281,0.9995879530906677,455.7030334472656,322.9919128417969,0.8924115896224976
269,426.9281005859375,220.5320281982422,0.9971266388893127,392.27197265625,264.0162353515625,0.980560302734375,441.3435363769531,300.098876953125,0.9965871572494507,464.51727294921875,307.0662536621094,0.9995689988136292,455.800537109375,323.03155517578125,0.8988304138183594
270,427.04730224609375,220.4918212890625,0.9972841739654541,392.622802734375,264.0438537597656,0.9817997217178345,441.4682922363281,300.1438903808594,0.9964889287948608,464.5230712890625,307.1413879394531,0.9995598196983337,455.813232421875,323.0102844238281,0.9002974629402161
271,427.0460205078125,220.54917907714844,0.9971113204956055,392.8205261230469,264.0684509277344,0.9811685085296631,441.50054931640625,300.36749267578125,0.9963451027870178,464.4034423828125,307.29827880859375,0.9996064305305481,455.74005126953125,323.1163635253906,0.8890377283096313
272,427.0089111328125,220.57923889160156,0.996957540512085,392.69732666015625,264.142578125,0.9811066389083862,441.44366455078125,300.7231140136719,0.9962259531021118,464.21087646484375,307.5637512207031,0.999610960483551,455.7344055175781,323.18988037109375,0.902621328830719
273,427.1390686035156,220.69801330566406,0.9967936873435974,392.6488037109375,264.1625671386719,0.9803345203399658,441.34295654296875,300.7831115722656,0.9961031675338745,464.0191345214844,307.6332702636719,0.9995996356010437,455.6745300292969,323.074462890625,0.908808708190918
274,427.18658447265625,221.0004425048828,0.9964063763618469,392.5610046386719,264.2197570800781,0.9795829057693481,441.0091247558594,300.9434814453125,0.9958991408348083,463.8432312011719,307.69952392578125,0.9996392726898193,455.5946044921875,323.002197265625,0.9098731279373169
275,427.30157470703125,221.14401245117188,0.9967408776283264,392.3855285644531,264.08856201171875,0.978228747844696,440.6701965332031,301.0078125,0.9956350922584534,463.55194091796875,307.7604064941406,0.9996753931045532,455.33038330078125,323.068603515625,0.8685588240623474
276,427.2093200683594,221.1595001220703,0.9967774748802185,392.36505126953125,262.7807922363281,0.9747843146324158,440.567138671875,301.0357971191406,0.9953762292861938,463.4631042480469,307.7756042480469,0.9996892213821411,455.2565002441406,322.88848876953125,0.8540781736373901
277,427.27911376953125,221.04942321777344,0.9966803789138794,392.16217041015625,263.8733825683594,0.9749738574028015,440.4587707519531,300.8450622558594,0.9954323768615723,463.449462890625,307.6606750488281,0.999699592590332,455.1796875,322.9647521972656,0.8510655760765076
278,427.2253723144531,220.90414428710938,0.9964885711669922,392.1617736816406,263.90380859375,0.9731131196022034,440.3413391113281,300.6875,0.9951308965682983,463.2956237792969,307.6822509765625,0.999710738658905,454.9751281738281,323.0254211425781,0.8491024374961853
279,427.13031005859375,220.80044555664062,0.9966889023780823,392.26116943359375,262.5860900878906,0.9712097644805908,440.334228515625,300.3826904296875,0.9950236082077026,463.2699279785156,307.5852966308594,0.9996882677078247,454.792724609375,322.975830078125,0.8833994269371033
280,427.1612854003906,220.82420349121094,0.9965965151786804,391.94671630859375,262.50555419921875,0.9671726822853088,440.0129699707031,301.030517578125,0.9958154559135437,463.1192321777344,307.7337341308594,0.9997134804725647,454.56005859375,323.0523986816406,0.8803936243057251
281,427.08648681640625,220.93614196777344,0.9965441823005676,391.6890869140625,263.7823181152344,0.9684813618659973,439.9098205566406,301.2038269042969,0.995831310749054,463.0137023925781,307.7732238769531,0.9996981620788574,454.38287353515625,323.02203369140625,0.8713580965995789
282,427.06976318359375,221.140380859375,0.9960317015647888,391.6068420410156,263.8016662597656,0.9675442576408386,439.49658203125,301.37933349609375,0.9964738488197327,462.7674865722656,307.97479248046875,0.9997246861457825,454.2195739746094,322.9601745605469,0.8380852937698364
283,427.27203369140625,221.0850067138672,0.9961687922477722,391.6537780761719,263.7733154296875,0.9697530269622803,439.49444580078125,301.3646240234375,0.9964763522148132,462.8172302246094,307.9632873535156,0.9997183680534363,454.2301025390625,322.94024658203125,0.8392789959907532
284,427.51953125,221.06163024902344,0.9961007833480835,391.71240234375,263.8938293457031,0.970666766166687,439.91845703125,301.29693603515625,0.9958381652832031,462.9904479980469,307.8848876953125,0.999697208404541,454.3600769042969,322.94952392578125,0.8525286912918091
285,427.5110778808594,220.96376037597656,0.9964666366577148,391.9591064453125,263.9288024902344,0.9742953777313232,440.51904296875,300.7515869140625,0.9949823021888733,463.38018798828125,307.8233337402344,0.9996795654296875,454.7892761230469,322.957763671875,0.8659698963165283
286,427.5340576171875,220.89720153808594,0.9965474009513855,392.17755126953125,263.78448486328125,0.9778825640678406,441.0093078613281,300.5831298828125,0.9954740405082703,463.7598876953125,307.8564453125,0.999671459197998,455.16986083984375,323.0294189453125,0.8604475259780884
287,427.76654052734375,220.95713806152344,0.996723473072052,392.25250244140625,263.76025390625,0.9796631932258606,441.3269958496094,300.9291687011719,0.9958284497261047,463.8704833984375,308.0215759277344,0.9995854496955872,455.42816162109375,323.1454772949219,0.8932855725288391
288,428.0618591308594,220.9207305908203,0.9966427087783813,392.3979187011719,263.8419189453125,0.9797383546829224,441.4278869628906,300.8542175292969,0.9958711266517639,464.0833740234375,307.965087890625,0.999572217464447,455.6199645996094,323.11456298828125,0.9098049402236938
289,428.2799987792969,220.71360778808594,0.9968535304069519,392.7848205566406,263.826171875,0.9806550741195679,441.5595703125,300.7900695800781,0.9960099458694458,464.04241943359375,307.9756774902344,0.9995707869529724,455.5660705566406,323.18017578125,0.9108469486236572
290,428.46282958984375,220.7649688720703,0.9966925382614136,392.913818359375,263.74847412109375,0.9817361831665039,441.7076721191406,300.4145202636719,0.9962932467460632,464.1985168457031,307.88665771484375,0.9995574355125427,455.7046813964844,323.1035461425781,0.9162073135375977
291,428.7179260253906,220.54208374023438,0.9971103668212891,393.1473388671875,263.9171447753906,0.9833905100822449,441.9141845703125,300.2424011230469,0.9961284399032593,464.6015625,307.82159423828125,0.9994779229164124,455.9485778808594,323.06842041015625,0.9329167008399963
292,428.89556884765625,220.3716278076172,0.9974293112754822,393.2184753417969,263.8698425292969,0.9840990304946899,441.9687805175781,300.30633544921875,0.9962259531021118,464.82275390625,307.8966064453125,0.9995241165161133,455.9507141113281,323.14471435546875,0.9347085356712341
293,429.1661071777344,220.37474060058594,0.9975125789642334,393.75750732421875,263.8991394042969,0.9845443367958069,442.21759033203125,300.37762451171875,0.9959961175918579,464.9898376464844,307.9470520019531,0.9995525479316711,455.9838562011719,323.1346740722656,0.9309749007225037
294,429.3681335449219,220.44302368164062,0.9975888729095459,393.81658935546875,263.93414306640625,0.9824991226196289,442.2737731933594,300.24169921875,0.9961219429969788,465.1653747558594,307.7929992675781,0.9995125532150269,456.02703857421875,323.066650390625,0.9344511032104492
295,429.3637390136719,220.37594604492188,0.9975736737251282,393.7756652832031,263.9278564453125,0.9831972122192383,442.2598571777344,300.2254638671875,0.9960440397262573,465.17144775390625,307.8346252441406,0.9994930028915405,456.04351806640625,323.0804748535156,0.9364305734634399
296,429.38604736328125,220.3529052734375,0.9975948929786682,393.74395751953125,263.96343994140625,0.9830912947654724,442.2596435546875,300.2016906738281,0.9960395097732544,465.19500732421875,307.8326721191406,0.9994766116142273,456.0595397949219,323.05047607421875,0.9388401508331299
297,429.595947265625,220.6665496826172,0.9976932406425476,393.69708251953125,263.98822021484375,0.9850031733512878,442.1656494140625,300.6187744140625,0.9958308339118958,464.77734375,308.01190185546875,0.9995214939117432,456.0113830566406,323.1879577636719,0.9440947771072388
298,429.5267028808594,221.2188720703125,0.9972479939460754,393.7192077636719,264.08892822265625,0.9853355884552002,442.0186462402344,301.0335388183594,0.995526134967804,464.2762756347656,308.25689697265625,0.9995941519737244,455.8050537109375,323.2498474121094,0.9200991988182068
299,429.45916748046875,220.9652862548828,0.9971383810043335,393.5091552734375,264.1078796386719,0.9836185574531555,441.789306640625,300.8416748046875,0.9957268238067627,463.88079833984375,308.1187438964844,0.9996733665466309,455.4827575683594,323.03125,0.8712620139122009
