scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,408.5423583984375,213.1031036376953,0.9987345337867737,353.5646667480469,252.33615112304688,0.9972221851348877,404.5797424316406,307.3253479003906,0.9994001388549805,430.2034606933594,314.0329895019531,0.9990270137786865,422.0992431640625,327.670654296875,0.007997916080057621
213,408.9513244628906,213.15419006347656,0.9989161491394043,354.8034362792969,253.35968017578125,0.996411144733429,407.1159362792969,307.54180908203125,0.9991798996925354,433.3230285644531,312.697509765625,0.998854398727417,426.25836181640625,327.7185974121094,0.008647467941045761
214,409.79327392578125,214.2657928466797,0.9990301132202148,356.6850891113281,254.20294189453125,0.9940183162689209,411.3702392578125,306.99298095703125,0.9995645880699158,437.9165344238281,312.3844299316406,0.9993485808372498,430.4312438964844,327.95562744140625,0.009972152300179005
215,410.748779296875,214.51087951660156,0.999129593372345,358.2374572753906,253.8694610595703,0.9926648736000061,413.231201171875,306.85443115234375,0.9995843768119812,439.7266845703125,311.85394287109375,0.9992122650146484,431.4820251464844,327.6057434082031,0.015129514038562775
216,411.42742919921875,214.35879516601562,0.9990824460983276,361.80755615234375,254.58395385742188,0.9950640797615051,417.55712890625,307.817138671875,0.9997431635856628,443.0339050292969,313.4490661621094,0.9987581968307495,433.61962890625,326.2187194824219,0.013524678535759449
217,413.011474609375,215.48826599121094,0.998931348323822,363.811767578125,255.58656311035156,0.9955441355705261,419.89154052734375,307.9908142089844,0.9997599720954895,446.41156005859375,312.2296447753906,0.9992737174034119,438.2915344238281,326.0755615234375,0.015450244769454002
218,415.2711486816406,216.6338653564453,0.997965931892395,366.1259765625,259.50103759765625,0.9960152506828308,425.04852294921875,307.5418395996094,0.9996252059936523,448.5594787597656,310.18328857421875,0.9993102550506592,441.71783447265625,325.6603088378906,0.04307654872536659
219,416.5222473144531,217.21421813964844,0.9988880753517151,367.0853271484375,261.4309997558594,0.9961285591125488,428.2774963378906,307.4158020019531,0.9996659755706787,452.5097961425781,311.4031066894531,0.9992135763168335,445.9504699707031,326.06976318359375,0.1048654094338417
220,417.4801330566406,217.30445861816406,0.999133288860321,368.8187561035156,262.3421630859375,0.996364176273346,430.03851318359375,307.4176940917969,0.999494194984436,456.3804931640625,311.6527404785156,0.9987488985061646,447.5451354980469,326.18597412109375,0.0876680538058281
221,418.2871398925781,217.50108337402344,0.9993255138397217,369.6459655761719,262.869140625,0.9945124387741089,432.6190490722656,308.6896667480469,0.9993011951446533,457.8554382324219,312.3908996582031,0.9991055130958557,450.4944152832031,326.0846862792969,0.04500732570886612
222,419.0311279296875,217.4488067626953,0.9994373917579651,371.23309326171875,262.2937927246094,0.9929901361465454,432.78289794921875,308.7652587890625,0.9993452429771423,458.1412048339844,312.5444030761719,0.9991574287414551,450.8235778808594,326.3519592285156,0.04251546412706375
223,419.3956604003906,217.16038513183594,0.9994437098503113,371.4153137207031,261.6235046386719,0.9950233697891235,432.8550720214844,308.5292053222656,0.9993896484375,457.83465576171875,312.62396240234375,0.9990687966346741,450.5854797363281,326.3099060058594,0.04129500687122345
224,419.47198486328125,217.0904541015625,0.9994066953659058,371.2501220703125,261.4459533691406,0.9951186180114746,432.6960754394531,308.4683532714844,0.999319314956665,457.4710998535156,312.74200439453125,0.9990205764770508,450.1725158691406,326.0665588378906,0.04756023734807968
225,419.29815673828125,217.16065979003906,0.9994114637374878,370.82611083984375,261.7502136230469,0.9949145317077637,430.854736328125,307.2862854003906,0.9992068409919739,456.5987854003906,311.66815185546875,0.9985779523849487,447.72406005859375,326.1551208496094,0.08795392513275146
226,418.6181945800781,217.2779998779297,0.9992958307266235,369.69976806640625,261.0047912597656,0.9965124726295471,429.3645935058594,307.54315185546875,0.9995372295379639,453.9670715332031,311.9020080566406,0.9991621971130371,446.54241943359375,326.16351318359375,0.0851263478398323
227,417.8572998046875,217.537109375,0.9992426633834839,368.5384826660156,260.3390197753906,0.9975582361221313,427.81982421875,307.7428283691406,0.999639630317688,451.55914306640625,310.927734375,0.9993347525596619,445.0338134765625,325.6549072265625,0.15306617319583893
228,417.07049560546875,217.73373413085938,0.9989029169082642,367.4419250488281,260.42950439453125,0.99757319688797,427.15435791015625,307.70294189453125,0.9996726512908936,450.583984375,310.7918395996094,0.999398946762085,444.14044189453125,325.5534973144531,0.10674283653497696
229,416.66595458984375,217.5806121826172,0.9988222718238831,366.4875793457031,259.71417236328125,0.9967204928398132,425.3401794433594,308.2084655761719,0.9996215105056763,448.9302673339844,310.383544921875,0.9993535876274109,442.7025146484375,325.74456787109375,0.07380817830562592
230,416.3912658691406,217.21868896484375,0.9985477328300476,366.1855163574219,258.50689697265625,0.9961211085319519,422.77972412109375,308.7681884765625,0.9992954730987549,448.77001953125,311.5306701660156,0.999270498752594,440.4332580566406,325.74188232421875,0.047282133251428604
231,415.9551696777344,216.6490020751953,0.9985778331756592,365.1829833984375,257.8501892089844,0.9966089725494385,422.3730163574219,308.2257080078125,0.9993852376937866,448.26904296875,311.37066650390625,0.9993038177490234,440.047119140625,325.7955322265625,0.04884765297174454
232,415.7680358886719,216.13722229003906,0.9984713196754456,365.0710754394531,257.3324890136719,0.9964448809623718,422.1748962402344,308.4873046875,0.9994753003120422,448.2644958496094,311.6533508300781,0.999211311340332,439.978515625,325.8665771484375,0.0478397011756897
233,415.8997802734375,216.164306640625,0.9986611604690552,365.1520690917969,257.20269775390625,0.996476948261261,422.2399597167969,308.56591796875,0.9994593262672424,448.2460632324219,311.6607360839844,0.9992185831069946,439.98321533203125,325.8778381347656,0.0495658814907074
234,416.0878601074219,216.36529541015625,0.9986658096313477,365.6904296875,257.46710205078125,0.9961032867431641,422.3701171875,308.68658447265625,0.9994351267814636,448.25518798828125,311.70648193359375,0.9991759657859802,440.04974365234375,325.8659362792969,0.050869170576334
235,416.54638671875,216.9027862548828,0.9987552165985107,366.1767883300781,259.3240966796875,0.9961615800857544,423.0035095214844,309.16552734375,0.999325156211853,448.64520263671875,311.99517822265625,0.9991445541381836,440.47802734375,325.96551513671875,0.053646501153707504
236,416.927978515625,217.2212677001953,0.9987990856170654,366.77630615234375,259.61053466796875,0.9969027638435364,423.6986083984375,308.8506774902344,0.9994183778762817,448.9375305175781,311.8279724121094,0.9991201758384705,440.7825012207031,325.6653747558594,0.061721283942461014
237,417.55682373046875,216.7373046875,0.999146580696106,367.6650085449219,260.0873718261719,0.9975478053092957,425.7711486816406,308.2353820800781,0.9995971322059631,448.5775146484375,311.0914001464844,0.9989953637123108,441.9541015625,325.8510437011719,0.09603715687990189
238,418.0299987792969,217.19998168945312,0.9993796348571777,367.76171875,260.1272888183594,0.997702419757843,426.7340393066406,308.2479553222656,0.9996379613876343,449.8777160644531,311.57763671875,0.9990981817245483,442.84967041015625,325.9525146484375,0.1915438175201416
239,418.1996765136719,217.39556884765625,0.9993780851364136,367.8176574707031,260.62664794921875,0.9975047707557678,427.04034423828125,308.3859558105469,0.9996418952941895,450.38818359375,311.91241455078125,0.999119222164154,442.9439392089844,326.041259765625,0.18470121920108795
240,418.2764892578125,217.424560546875,0.999377965927124,367.8069763183594,260.5690002441406,0.9974162578582764,427.3150329589844,308.2755126953125,0.9996298551559448,450.7602233886719,311.9718933105469,0.9991507530212402,443.21307373046875,326.1156005859375,0.21155771613121033
241,418.2112731933594,217.10293579101562,0.9993056058883667,367.8282470703125,260.51080322265625,0.9975312948226929,427.0335693359375,308.4265441894531,0.9996523857116699,450.44830322265625,311.83099365234375,0.9991145730018616,443.08721923828125,326.1705322265625,0.2033471018075943
242,418.1993713378906,217.54185485839844,0.9990000128746033,367.61090087890625,260.55169677734375,0.9974902868270874,426.6170959472656,308.3536376953125,0.9996615648269653,449.7400207519531,311.58331298828125,0.9991400241851807,442.6589050292969,325.9571228027344,0.17242549359798431
243,418.1402893066406,216.77149963378906,0.9990397095680237,367.7091064453125,259.9505920410156,0.9973942041397095,426.34332275390625,308.1162109375,0.999679684638977,449.6368408203125,311.4019775390625,0.9991843104362488,442.7066955566406,325.9576721191406,0.13772574067115784
244,418.5550537109375,215.69773864746094,0.9990286827087402,368.2215270996094,258.8148193359375,0.9973008036613464,426.39739990234375,307.50103759765625,0.9996755123138428,449.6690979003906,310.9541320800781,0.9993104934692383,442.9190368652344,325.81689453125,0.1387649029493332
245,418.9908142089844,215.20654296875,0.9991922974586487,368.9597473144531,257.69793701171875,0.997225821018219,426.1805114746094,307.4583740234375,0.999714195728302,449.8904113769531,311.02117919921875,0.9993224143981934,443.138427734375,325.9936218261719,0.14324156939983368
246,419.2381286621094,214.88082885742188,0.999347984790802,369.5704345703125,257.3121643066406,0.9970071911811829,427.2389831542969,306.8117980957031,0.9996945858001709,450.8621826171875,310.92120361328125,0.9994588494300842,444.4814453125,326.0313720703125,0.42715564370155334
247,420.1011962890625,214.75027465820312,0.9994719624519348,370.1402587890625,257.42578125,0.9972559809684753,427.5801696777344,306.9640808105469,0.9996671676635742,451.5216369628906,311.5716552734375,0.9993212223052979,444.0094299316406,326.0168151855469,0.5142126083374023
248,421.4130859375,214.6298065185547,0.999453604221344,370.822509765625,256.8456726074219,0.9966126084327698,428.7508850097656,306.7469177246094,0.9996317625045776,453.3597717285156,312.0457763671875,0.9991623163223267,445.816650390625,325.7552185058594,0.35917750000953674
249,422.33538818359375,214.55349731445312,0.9993271827697754,372.55029296875,256.4299621582031,0.9945515990257263,429.6835021972656,306.488525390625,0.9995517134666443,454.9631652832031,311.5684814453125,0.9991592168807983,446.57293701171875,325.72174072265625,0.3415484130382538
250,422.9034423828125,214.97109985351562,0.9992461204528809,373.5400085449219,256.07232666015625,0.992271900177002,430.06488037109375,306.8083190917969,0.9994218349456787,456.2239990234375,312.44775390625,0.9992398023605347,446.89312744140625,326.41583251953125,0.5252914428710938
251,422.97882080078125,215.20555114746094,0.9992247819900513,372.99359130859375,255.84915161132812,0.9931491017341614,429.67724609375,306.97607421875,0.9995037317276001,455.7811584472656,312.32769775390625,0.9992066025733948,446.7273254394531,326.4316711425781,0.46179288625717163
252,422.84112548828125,215.3563995361328,0.9991902709007263,372.7456359863281,255.76136779785156,0.9934766888618469,429.18023681640625,307.0011901855469,0.9995965361595154,454.3204040527344,312.2336120605469,0.9992985725402832,446.01947021484375,326.1496887207031,0.3079359531402588
253,421.7334289550781,215.1571807861328,0.9990670084953308,371.34429931640625,255.4934539794922,0.9945265650749207,426.86572265625,307.4244689941406,0.999594509601593,451.0785827636719,312.13934326171875,0.9992469549179077,443.8261413574219,325.7779846191406,0.40241584181785583
254,421.2746887207031,215.17056274414062,0.9991876482963562,370.640869140625,255.9888153076172,0.9941388368606567,425.789306640625,307.93212890625,0.9996275901794434,449.5396728515625,311.7127380371094,0.9989950060844421,442.2096862792969,326.4664306640625,0.15854695439338684
255,420.70697021484375,215.51553344726562,0.9993589520454407,370.7004089355469,256.3017578125,0.9951236844062805,424.65875244140625,307.75433349609375,0.9995412826538086,448.04547119140625,311.3722229003906,0.998651921749115,441.0510559082031,326.562744140625,0.13810308277606964
256,420.0757751464844,216.14524841308594,0.9992176294326782,370.1166076660156,256.1661376953125,0.9952705502510071,422.48077392578125,308.8570861816406,0.9992179870605469,448.041748046875,313.40911865234375,0.9986155033111572,439.5670471191406,326.2490234375,0.08302133530378342
257,419.413818359375,216.68885803222656,0.9993382096290588,369.4460144042969,256.2699890136719,0.9953924417495728,422.345703125,308.7119140625,0.9993614554405212,447.58233642578125,313.05169677734375,0.9989342093467712,438.970458984375,325.9076232910156,0.07301367074251175
258,419.2226867675781,216.77597045898438,0.9992928504943848,368.74493408203125,255.9629364013672,0.9951688647270203,421.85595703125,308.82855224609375,0.999462902545929,447.2232666015625,312.9921875,0.9990083575248718,438.7071533203125,325.92138671875,0.06350625306367874
259,418.9590148925781,216.5899658203125,0.9992800354957581,367.8408203125,256.03387451171875,0.9943854808807373,421.0303039550781,308.95953369140625,0.9996458292007446,446.5217590332031,312.6888122558594,0.9992977380752563,437.2939758300781,325.8648681640625,0.0472073033452034
260,418.8509826660156,216.4010467529297,0.9992766976356506,367.4093933105469,255.95172119140625,0.993922233581543,420.6166076660156,308.8628234863281,0.9997078776359558,446.00103759765625,312.5485534667969,0.9993007183074951,437.1097106933594,325.6035461425781,0.05318094417452812
261,418.6529541015625,216.236572265625,0.9992769360542297,366.6451721191406,255.78041076660156,0.9932692646980286,420.1309814453125,308.6927490234375,0.9997428059577942,445.509033203125,312.6365051269531,0.9992808699607849,436.6937561035156,325.4743347167969,0.06023508682847023
262,418.43121337890625,216.10304260253906,0.9992035031318665,366.59490966796875,255.7700958251953,0.9931094646453857,420.16717529296875,308.8207702636719,0.9997387528419495,445.5758361816406,312.8045959472656,0.9992332458496094,436.72509765625,325.5471496582031,0.05957052484154701
263,418.4782409667969,216.11354064941406,0.9992396831512451,366.5708312988281,255.7126922607422,0.9934978485107422,420.3628234863281,308.802978515625,0.9997252821922302,446.1849365234375,312.598388671875,0.9993218183517456,437.1575012207031,325.5808410644531,0.052779216319322586
264,418.4822692871094,216.28688049316406,0.9992837309837341,367.2325134277344,255.9542999267578,0.9932503700256348,420.7427673339844,308.6402282714844,0.9996728897094727,446.794189453125,312.4796447753906,0.9993641972541809,437.4477233886719,325.55279541015625,0.048931144177913666
265,418.68145751953125,216.55731201171875,0.9992451667785645,367.58099365234375,257.2408447265625,0.9962888956069946,421.56768798828125,309.0758361816406,0.9995808005332947,447.3442077636719,312.51513671875,0.9993243217468262,438.7630310058594,326.10614013671875,0.05553964152932167
266,418.9209899902344,216.83767700195312,0.9992897510528564,368.4789733886719,257.37939453125,0.9970501661300659,422.0965270996094,308.9407043457031,0.9994744658470154,447.7490234375,312.58148193359375,0.9992644190788269,439.1722717285156,326.1778259277344,0.0767388567328453
267,419.5342102050781,216.53273010253906,0.9993139505386353,369.0450134277344,257.5501708984375,0.9973241090774536,422.621337890625,308.91650390625,0.9992895126342773,448.2569885253906,312.6269226074219,0.9991464614868164,439.7503662109375,326.176025390625,0.0938444510102272
268,420.0470886230469,216.14120483398438,0.9994102716445923,369.6514892578125,257.3232421875,0.9969877600669861,424.127197265625,308.83941650390625,0.9995550513267517,448.1968994140625,311.3643493652344,0.9987121820449829,441.28900146484375,326.2695617675781,0.11174095422029495
269,420.2835693359375,215.7890167236328,0.9994383454322815,370.1304931640625,256.9880676269531,0.9965683221817017,425.5125427246094,308.16900634765625,0.9996700286865234,449.40362548828125,311.4863586425781,0.9990680813789368,442.04608154296875,326.19140625,0.14943498373031616
270,420.3511962890625,214.9197998046875,0.9994003772735596,370.52777099609375,257.1039733886719,0.9966883063316345,425.83392333984375,307.80859375,0.9996428489685059,449.7832946777344,311.440673828125,0.999250590801239,443.6538391113281,325.2506408691406,0.1500779390335083
271,420.596923828125,214.65191650390625,0.9993807077407837,370.43988037109375,256.2575378417969,0.9948514103889465,426.05108642578125,307.7094421386719,0.9996638298034668,449.8893737792969,311.49664306640625,0.9992306232452393,443.6620788574219,325.2222595214844,0.17379730939865112
272,420.7429504394531,214.42868041992188,0.9992710947990417,370.4755554199219,256.1234130859375,0.9945908784866333,426.0987243652344,307.56298828125,0.9996572732925415,449.8663635253906,311.4439697265625,0.9992172718048096,443.4959716796875,325.28680419921875,0.2559366226196289
273,420.6672058105469,214.55166625976562,0.9992493987083435,370.76812744140625,256.14642333984375,0.9944409728050232,425.9264221191406,307.6852111816406,0.999647855758667,449.7471008300781,311.462158203125,0.9991870522499084,443.51043701171875,325.1311340332031,0.17553828656673431
274,420.6188049316406,214.7183837890625,0.9992557168006897,370.7540283203125,256.178466796875,0.9945869445800781,425.7164001464844,307.7983703613281,0.999649167060852,449.5836181640625,311.4054260253906,0.9991359114646912,443.3445129394531,325.22393798828125,0.2141939103603363
275,420.75372314453125,215.0480499267578,0.9993150234222412,370.5767822265625,256.2384948730469,0.9949400424957275,425.6529541015625,307.97760009765625,0.9996452331542969,449.2978515625,311.29522705078125,0.9990642666816711,442.1937561035156,326.0606994628906,0.1427193433046341
276,420.81793212890625,215.17164611816406,0.9993461966514587,370.567138671875,256.2958679199219,0.9948588609695435,425.4486999511719,307.97503662109375,0.9996402263641357,448.9173278808594,311.2565002441406,0.9989916682243347,441.9020690917969,326.0603942871094,0.12581264972686768
277,420.5414733886719,215.2244415283203,0.9993864297866821,370.2168884277344,256.23602294921875,0.9949937462806702,423.7750244140625,308.2873229980469,0.9994799494743347,449.00372314453125,312.1808776855469,0.9990203380584717,440.5368347167969,325.78546142578125,0.1211884468793869
278,420.17510986328125,215.29078674316406,0.9993757605552673,369.5445556640625,256.17498779296875,0.9949064254760742,423.165283203125,308.1999206542969,0.9993867874145508,448.2552795410156,312.0392761230469,0.9992814660072327,439.7291259765625,325.8333435058594,0.12358978390693665
279,419.9249267578125,214.98941040039062,0.999337375164032,369.04534912109375,256.073486328125,0.9953183531761169,422.6239929199219,307.5880126953125,0.9993447661399841,447.5315856933594,311.8061828613281,0.9994478821754456,439.08880615234375,325.81304931640625,0.12995879352092743
280,419.4963073730469,214.6156005859375,0.9991734623908997,368.6134948730469,255.71902465820312,0.996105968952179,422.321533203125,307.2801818847656,0.9994035959243774,447.4010925292969,311.8444519042969,0.9994194507598877,438.7403564453125,325.4248046875,0.09246576577425003
281,419.2950134277344,214.4702606201172,0.9991926550865173,368.4171142578125,255.70533752441406,0.9956547021865845,422.0397644042969,307.31451416015625,0.9994797110557556,447.0475769042969,311.83148193359375,0.9994654059410095,438.40765380859375,325.3215026855469,0.07794559001922607
282,419.0483093261719,214.1878662109375,0.9991722106933594,368.1631774902344,255.44244384765625,0.9958513975143433,421.87823486328125,307.3484191894531,0.9995014667510986,446.90618896484375,311.86419677734375,0.9994599223136902,438.253173828125,325.3733215332031,0.07383845001459122
283,419.0672302246094,214.20338439941406,0.9992179870605469,368.2364501953125,255.49095153808594,0.9959985017776489,421.9161376953125,307.38189697265625,0.9994978904724121,446.9048156738281,311.86328125,0.9994637370109558,438.22430419921875,325.340576171875,0.07569245994091034
284,419.2470397949219,214.55674743652344,0.9993058443069458,368.4792785644531,255.65289306640625,0.9958129525184631,422.10003662109375,307.4205322265625,0.9994743466377258,446.89532470703125,311.80181884765625,0.9994451403617859,438.2435607910156,325.2806701660156,0.08283678442239761
285,419.7658996582031,215.01138305664062,0.999394416809082,368.8412780761719,256.2353210449219,0.9954506754875183,422.0913391113281,307.82672119140625,0.999506950378418,446.8885192871094,311.8608703613281,0.999474823474884,438.3652648925781,325.45794677734375,0.0993071049451828
286,420.08184814453125,215.17434692382812,0.9994325041770935,369.0032958984375,256.053466796875,0.9955002665519714,422.71905517578125,307.8656311035156,0.9993423819541931,447.4479675292969,312.15716552734375,0.999345600605011,439.0513916015625,325.7349548339844,0.11916332691907883
287,420.26544189453125,215.25741577148438,0.9994630217552185,369.42132568359375,256.2949523925781,0.9951704144477844,423.15533447265625,308.2427673339844,0.9994738698005676,448.1166076660156,312.0982360839844,0.9992350339889526,439.7287902832031,325.76812744140625,0.11861350387334824
288,420.4112548828125,215.0804443359375,0.9994487166404724,370.3752746582031,256.6706237792969,0.9957538843154907,424.41546630859375,308.21905517578125,0.999568521976471,449.57696533203125,312.4650573730469,0.9987093210220337,440.9890441894531,326.1197509765625,0.12062569707632065
289,420.2214050292969,214.73239135742188,0.9994353652000427,370.53350830078125,256.4822998046875,0.9953314661979675,424.7734069824219,307.7948303222656,0.9995759129524231,448.3858947753906,311.0670471191406,0.9989567995071411,441.36663818359375,326.0950012207031,0.11167017370462418
290,420.2827453613281,214.23233032226562,0.999454915523529,370.3660888671875,256.1546936035156,0.9945862293243408,424.95233154296875,307.7969970703125,0.999550998210907,448.77081298828125,311.2034606933594,0.9990044236183167,441.8863830566406,326.25738525390625,0.1079510971903801
291,420.3531494140625,213.6775360107422,0.999363362789154,370.62896728515625,256.2601318359375,0.9945328235626221,425.30242919921875,307.3603210449219,0.9995456337928772,449.0186462402344,310.8827819824219,0.9992668032646179,442.1358642578125,326.04052734375,0.10334740579128265
292,420.46612548828125,213.319580078125,0.9993712306022644,370.0885009765625,255.63665771484375,0.9950851798057556,425.8963623046875,306.71539306640625,0.9995096921920776,449.3075866699219,310.7306213378906,0.9993115663528442,442.5011291503906,325.9986877441406,0.11066845804452896
293,420.6068115234375,212.9582061767578,0.9994138479232788,370.2510986328125,255.17079162597656,0.9953389167785645,426.2030029296875,306.3467102050781,0.9995065927505493,449.54339599609375,310.5264587402344,0.9993877410888672,443.7528381347656,325.027587890625,0.15980778634548187
294,420.6101989746094,212.71444702148438,0.9993997812271118,370.2829895019531,255.04541015625,0.9953712821006775,425.9652099609375,306.42071533203125,0.9994776844978333,449.2926330566406,310.3807067871094,0.9993441700935364,443.788818359375,325.1065368652344,0.16671797633171082
295,420.7042541503906,213.0189208984375,0.9994189739227295,370.2822265625,255.01358032226562,0.9954173564910889,425.97100830078125,306.4232482910156,0.9994755387306213,449.28778076171875,310.3887634277344,0.9993510842323303,443.7550964355469,325.0757751464844,0.16155362129211426
296,420.5790710449219,213.3910369873047,0.999442994594574,370.1632080078125,255.3996124267578,0.9948163628578186,425.1000061035156,307.1623229980469,0.9995130300521851,448.6709899902344,310.8018493652344,0.9990599751472473,442.03692626953125,326.2022399902344,0.1161070466041565
297,420.4258728027344,214.18295288085938,0.9993671774864197,369.9425354003906,256.1082458496094,0.9947540760040283,424.432861328125,307.70318603515625,0.9994944334030151,448.067626953125,310.9493408203125,0.9987537860870361,441.4233093261719,326.472412109375,0.11645068228244781
298,420.2904357910156,214.78738403320312,0.9994161128997803,370.2107849121094,256.3357849121094,0.9951545000076294,423.8433532714844,308.1401062011719,0.999408483505249,449.0745849609375,312.34259033203125,0.9988522529602051,440.8603515625,326.2763977050781,0.10843568295240402
299,420.3411560058594,215.0343475341797,0.9994702935218811,370.056884765625,256.3826904296875,0.9954095482826233,423.4559631347656,308.0947570800781,0.9993822574615479,448.40960693359375,312.2196350097656,0.9991075396537781,440.133056640625,326.0638427734375,0.11255189776420593
