scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,414.4319152832031,238.8876190185547,0.9934427738189697,375.15155029296875,274.10455322265625,0.9988396763801575,438.83966064453125,305.26153564453125,0.9983891248703003,464.6497802734375,307.3507995605469,0.998370349407196,456.4761047363281,323.91839599609375,0.9642453789710999
213,414.7357482910156,239.05984497070312,0.9928541779518127,375.4761962890625,274.11090087890625,0.998933732509613,438.6589660644531,305.6697082519531,0.998462438583374,465.0298767089844,308.1247253417969,0.9984889030456543,456.21185302734375,323.9753723144531,0.9599252343177795
214,414.1720275878906,240.25588989257812,0.9933405518531799,375.4909362792969,274.06494140625,0.9989103078842163,438.32684326171875,305.7502746582031,0.998795747756958,464.8485107421875,308.2980041503906,0.9985581040382385,456.0770263671875,324.0271911621094,0.9579739570617676
215,414.1513671875,239.99440002441406,0.9938912391662598,375.4050598144531,273.8424987792969,0.9988524913787842,438.2511291503906,305.78814697265625,0.9987255930900574,464.71612548828125,308.3712463378906,0.9985471367835999,455.9311218261719,323.94793701171875,0.9622803926467896
216,414.06805419921875,239.63560485839844,0.9945695996284485,375.4700012207031,273.616943359375,0.9988453388214111,438.0721435546875,305.8186950683594,0.9988214373588562,464.4685363769531,308.3532409667969,0.9987040758132935,455.8235168457031,323.99945068359375,0.9601768255233765
217,414.77667236328125,238.47669982910156,0.9950887560844421,375.23516845703125,273.40533447265625,0.9987335801124573,437.96453857421875,305.88543701171875,0.9988460540771484,464.2772521972656,308.2890930175781,0.9988095760345459,455.76220703125,323.97998046875,0.9614506363868713
218,414.3600158691406,238.2330322265625,0.9958387613296509,375.062255859375,273.1335754394531,0.9985939860343933,437.8274230957031,305.8667907714844,0.9988401532173157,464.0807800292969,308.2412109375,0.9989336133003235,455.5843505859375,323.99737548828125,0.9610349535942078
219,414.2247619628906,238.14549255371094,0.9958947896957397,374.7451477050781,273.22100830078125,0.998542070388794,437.63250732421875,306.2624206542969,0.9988549947738647,463.9295349121094,308.2190856933594,0.999018669128418,455.585693359375,324.13812255859375,0.964099109172821
220,414.0336608886719,238.02862548828125,0.9958143830299377,373.9559020996094,273.9073486328125,0.9987297654151917,437.2344055175781,306.2861633300781,0.9989480376243591,463.7742614746094,308.12860107421875,0.9990992546081543,455.6350402832031,324.1529235839844,0.9643715620040894
221,413.67889404296875,237.72622680664062,0.9963380098342896,373.7123718261719,273.6576843261719,0.9988390803337097,437.1246032714844,306.26885986328125,0.9988383650779724,463.6711120605469,308.4768981933594,0.9991177916526794,455.035888671875,324.11138916015625,0.9314613938331604
222,413.0712890625,237.11575317382812,0.9966270923614502,373.1139221191406,273.0174865722656,0.999024510383606,437.15716552734375,306.47064208984375,0.9988555908203125,463.353271484375,308.4932861328125,0.9992768168449402,454.7296447753906,324.0443420410156,0.8063812851905823
223,412.8636169433594,237.02598571777344,0.9970868229866028,372.47491455078125,272.6384582519531,0.9990033507347107,436.9632568359375,306.26568603515625,0.9988353848457336,462.9772644042969,308.2689208984375,0.9995119571685791,454.27001953125,323.7298278808594,0.5399343371391296
224,412.5775146484375,236.9146728515625,0.9970871806144714,372.07208251953125,272.4557800292969,0.99898761510849,436.7878112792969,306.323974609375,0.9988760352134705,462.78314208984375,308.2882385253906,0.9995211362838745,454.2497253417969,323.75762939453125,0.4153995215892792
225,412.5417785644531,236.6207275390625,0.9973574280738831,371.6166687011719,272.1167907714844,0.9987958669662476,436.29632568359375,306.0492248535156,0.9987475872039795,462.50494384765625,308.15771484375,0.9995415210723877,453.9183349609375,323.44720458984375,0.46038708090782166
226,412.28570556640625,236.33645629882812,0.9972121119499207,371.3314514160156,271.79168701171875,0.9986096620559692,436.12579345703125,305.8246765136719,0.9985811710357666,462.4623718261719,308.1822509765625,0.9996063113212585,453.759521484375,323.4181213378906,0.2380497306585312
227,412.27960205078125,236.30470275878906,0.9972599744796753,371.09625244140625,271.9355773925781,0.9985746145248413,435.7008972167969,305.81597900390625,0.9986172914505005,461.9916076660156,308.336181640625,0.9995724558830261,453.5476989746094,323.328369140625,0.12330643832683563
228,412.13897705078125,236.3576202392578,0.9970536231994629,370.6397399902344,271.8827819824219,0.9986279010772705,435.24981689453125,305.8501281738281,0.9987685084342957,461.8236389160156,308.2903747558594,0.9995552897453308,453.3933410644531,323.4127502441406,0.08564316481351852
229,411.9980163574219,236.13888549804688,0.9968817234039307,370.5921325683594,271.5840759277344,0.9988071918487549,435.4046630859375,305.7536315917969,0.998824417591095,461.7355651855469,308.3985595703125,0.9995589852333069,453.3367614746094,323.3473815917969,0.07700487226247787
230,411.88482666015625,236.18394470214844,0.9966986775398254,370.32696533203125,271.4672546386719,0.9988184571266174,435.19976806640625,305.7347412109375,0.9988025426864624,461.4820556640625,308.4284973144531,0.9995126724243164,453.1949768066406,323.4851989746094,0.08342995494604111
231,411.69976806640625,236.16159057617188,0.996619462966919,370.18798828125,271.3327941894531,0.9987900853157043,435.03192138671875,305.6528015136719,0.9988344311714172,461.3080139160156,308.54345703125,0.9995095729827881,452.8954772949219,323.47265625,0.07327572256326675
232,411.57427978515625,236.24082946777344,0.9964678287506104,369.90496826171875,271.2529602050781,0.9987720847129822,434.8216247558594,305.5743408203125,0.998872697353363,460.90203857421875,308.4990234375,0.9994810223579407,452.6103820800781,323.5559387207031,0.07113809138536453
233,411.4964904785156,236.365966796875,0.9965002536773682,369.8404541015625,271.4169921875,0.998764157295227,434.8167724609375,305.7461242675781,0.9989041090011597,460.9081115722656,308.5816955566406,0.9995115995407104,452.4216613769531,323.3997497558594,0.07062655687332153
234,411.3375244140625,236.396484375,0.9965671300888062,369.9518737792969,271.48675537109375,0.9987439513206482,434.7362060546875,305.786865234375,0.9989439845085144,460.9503173828125,308.59307861328125,0.9995276927947998,452.37652587890625,323.427001953125,0.06803234666585922
235,411.5801696777344,236.8057403564453,0.9968248605728149,369.9820251464844,271.92852783203125,0.9986477494239807,435.3541564941406,306.0082702636719,0.9988806843757629,461.5578918457031,308.7654724121094,0.9995576739311218,452.9002685546875,323.4312438964844,0.06720629334449768
236,411.8531799316406,237.3551788330078,0.9967359900474548,369.82366943359375,272.5076599121094,0.9989355206489563,435.54644775390625,306.3189697265625,0.9989319443702698,461.9562683105469,308.9758605957031,0.9995489716529846,453.2906799316406,323.3515625,0.06629788130521774
237,412.09332275390625,237.38613891601562,0.9967647790908813,370.0144958496094,273.2337341308594,0.9990266561508179,435.6274108886719,306.80560302734375,0.9989132881164551,462.017822265625,309.0320739746094,0.9995506405830383,453.84088134765625,323.3821105957031,0.07916488498449326
238,412.5560302734375,237.8721923828125,0.9962232112884521,370.46209716796875,273.61083984375,0.9990857839584351,436.7372741699219,306.390869140625,0.998498797416687,462.6518249511719,309.105712890625,0.9995241165161133,454.35406494140625,323.4782409667969,0.08742471784353256
239,412.9905090332031,238.32159423828125,0.9950574636459351,370.7566223144531,274.1908264160156,0.9991170763969421,437.27996826171875,306.42059326171875,0.9981876015663147,463.0244140625,309.2225036621094,0.9994844198226929,454.8351135253906,323.6146545410156,0.09939290583133698
240,413.2686767578125,238.43836975097656,0.9951848387718201,371.2272033691406,274.3393249511719,0.9991503953933716,437.37432861328125,306.3049621582031,0.9984034895896912,463.4411926269531,309.3522644042969,0.999457061290741,456.1366882324219,325.4871520996094,0.08010191470384598
241,413.5161437988281,238.34304809570312,0.9949199557304382,371.40533447265625,274.2937316894531,0.9991888403892517,437.458740234375,306.33892822265625,0.998166024684906,463.4195251464844,309.30169677734375,0.999474823474884,456.10003662109375,325.48504638671875,0.08198703825473785
242,413.58172607421875,238.0651397705078,0.9949101805686951,371.51422119140625,273.9518737792969,0.9991924166679382,437.4139404296875,306.30560302734375,0.9981575608253479,463.31549072265625,309.20281982421875,0.9994639754295349,456.0310363769531,325.2590026855469,0.08892586827278137
243,413.97869873046875,237.8955841064453,0.995578944683075,371.73223876953125,272.95855712890625,0.9989868998527527,437.5503234863281,306.2031555175781,0.9981623291969299,463.28155517578125,309.3089599609375,0.9994277358055115,454.8937072753906,323.6986083984375,0.09391265362501144
244,414.15301513671875,237.3394317626953,0.9959686994552612,371.79736328125,272.36474609375,0.9987629652023315,437.5457458496094,306.0810241699219,0.9982055425643921,463.15216064453125,309.3140869140625,0.9994328618049622,454.6726989746094,323.5651550292969,0.09758781641721725
245,413.6816101074219,236.3603973388672,0.9968517422676086,371.7230529785156,272.0122985839844,0.9985778331756592,437.44732666015625,305.7079162597656,0.9983595013618469,462.96649169921875,309.21832275390625,0.9994600415229797,454.5711364746094,323.5257263183594,0.0919768363237381
246,413.4996643066406,236.15357971191406,0.9965988993644714,371.7449035644531,271.75048828125,0.998329222202301,437.2541809082031,305.7225646972656,0.9984036087989807,462.636962890625,309.08453369140625,0.9994901418685913,454.3058166503906,323.3773498535156,0.08858667314052582
247,413.505615234375,236.37014770507812,0.9965492486953735,371.7637939453125,272.1012878417969,0.9986315369606018,437.144287109375,305.7135009765625,0.9984427094459534,462.614013671875,308.9500732421875,0.9995137453079224,454.30938720703125,323.32525634765625,0.08682814240455627
248,413.4422912597656,236.68978881835938,0.9958403706550598,371.8963928222656,272.4995422363281,0.9988576173782349,436.97210693359375,305.8039245605469,0.998779833316803,462.6522521972656,308.8919372558594,0.9995299577713013,455.6385192871094,324.83251953125,0.0800328403711319
249,413.3401794433594,237.09365844726562,0.995512068271637,371.9017639160156,273.0085144042969,0.9990021586418152,436.7713317871094,305.8564453125,0.9986737966537476,462.6282653808594,308.870361328125,0.9995291233062744,455.5859069824219,324.7826843261719,0.07872971892356873
250,414.42352294921875,237.45558166503906,0.995530903339386,371.9495849609375,273.3464660644531,0.9989155530929565,436.921142578125,305.8192443847656,0.9989824891090393,462.6571350097656,308.591796875,0.9994497895240784,455.5149230957031,324.5499572753906,0.0801260769367218
251,414.6753845214844,237.05490112304688,0.9962598085403442,372.1522216796875,273.35772705078125,0.9988686442375183,437.5853576660156,306.00433349609375,0.9988682270050049,463.15020751953125,308.9186706542969,0.999413013458252,455.8398742675781,324.79705810546875,0.09280400723218918
252,414.08807373046875,237.96327209472656,0.9969367980957031,372.4276123046875,273.25762939453125,0.9988273978233337,437.8191223144531,305.9417724609375,0.9987791180610657,463.16986083984375,308.9446105957031,0.9994344115257263,455.8719787597656,324.91729736328125,0.09136322140693665
253,414.0074157714844,237.89234924316406,0.9967250227928162,372.3341064453125,273.1524963378906,0.9988434314727783,437.8450012207031,305.79681396484375,0.9987712502479553,463.1841735839844,308.88275146484375,0.9994372725486755,455.8699951171875,324.8846740722656,0.09223522245883942
254,413.9029541015625,237.97091674804688,0.9965387582778931,372.4281005859375,272.8794250488281,0.9988607168197632,437.64398193359375,305.7154541015625,0.9988768696784973,463.1581726074219,308.80303955078125,0.9994210004806519,455.816162109375,324.7973327636719,0.09634039551019669
255,414.41619873046875,237.19920349121094,0.9967615008354187,371.9417724609375,272.83380126953125,0.9989288449287415,437.02655029296875,305.74285888671875,0.9987885355949402,462.5079650878906,308.5855407714844,0.9994070529937744,455.4243469238281,324.5472412109375,0.08331157267093658
256,413.7992858886719,236.947509765625,0.9967257976531982,371.59417724609375,272.68414306640625,0.9989149570465088,436.6272277832031,305.6541748046875,0.9988996982574463,462.19305419921875,308.6957092285156,0.9994827508926392,454.830078125,324.5604553222656,0.07394320517778397
257,413.42724609375,236.7970428466797,0.9966095685958862,371.20477294921875,272.48724365234375,0.998808741569519,436.3716125488281,305.94989013671875,0.9988621473312378,461.96014404296875,308.61431884765625,0.9994382262229919,454.8861999511719,324.51263427734375,0.06749356538057327
258,413.3670654296875,236.6479034423828,0.9967503547668457,371.19830322265625,272.453125,0.9988418221473694,436.3122253417969,305.95947265625,0.9989287257194519,461.9509582519531,308.65093994140625,0.9994857311248779,454.77508544921875,324.5559997558594,0.07010232657194138
259,413.3473815917969,236.52471923828125,0.996819257736206,371.2132568359375,272.3672180175781,0.9988213181495667,436.27630615234375,305.9280090332031,0.9989203214645386,461.9822082519531,308.65423583984375,0.9994569420814514,454.84619140625,324.5271911621094,0.06606444716453552
260,413.475341796875,236.41368103027344,0.9969086050987244,371.17486572265625,272.3146667480469,0.9987693428993225,436.2339172363281,305.9821472167969,0.9988766312599182,461.9690856933594,308.7239990234375,0.9994431138038635,454.882568359375,324.520751953125,0.06388035416603088
261,413.6622314453125,236.49224853515625,0.9970034956932068,371.2865295410156,272.1553649902344,0.99872225522995,436.3421325683594,306.0202941894531,0.9988625049591064,462.0236511230469,308.742919921875,0.9994520545005798,454.8706970214844,324.486083984375,0.065360426902771
262,413.6709289550781,236.35411071777344,0.9970491528511047,371.4704895019531,272.1708068847656,0.9987733960151672,436.3924560546875,305.98785400390625,0.9988792538642883,462.0935974121094,308.72802734375,0.9994674324989319,454.8777160644531,324.5316467285156,0.06358340382575989
263,413.81768798828125,236.5585174560547,0.997249186038971,371.7048645019531,272.14300537109375,0.9987868666648865,436.3475341796875,305.9841003417969,0.9988908171653748,461.9657287597656,308.6949462890625,0.9994533658027649,454.86810302734375,324.52191162109375,0.06476520001888275
264,414.12420654296875,236.5026092529297,0.9972376823425293,371.791259765625,272.28448486328125,0.9988396763801575,436.3367614746094,306.0694274902344,0.9989174604415894,461.96527099609375,308.72528076171875,0.9994582533836365,454.8735046386719,324.5210266113281,0.0660308301448822
265,414.07720947265625,236.2826690673828,0.9973063468933105,371.7525939941406,272.3224182128906,0.9988394379615784,436.3732604980469,306.2287902832031,0.9989508390426636,461.9059753417969,308.80133056640625,0.9994538426399231,454.837158203125,324.4696960449219,0.06850305944681168
266,414.06256103515625,236.24530029296875,0.9973837733268738,372.23492431640625,272.1317443847656,0.9988082647323608,436.61761474609375,306.0731201171875,0.9989683628082275,462.0231018066406,308.7839660644531,0.9994543194770813,454.90765380859375,324.44384765625,0.06378305703401566
267,413.98736572265625,236.25140380859375,0.9973541498184204,372.1647033691406,272.07562255859375,0.9988114833831787,436.57586669921875,306.08050537109375,0.9990549683570862,461.9798278808594,308.7781677246094,0.9994522929191589,454.8858642578125,324.4264831542969,0.06527270376682281
268,413.968505859375,236.28485107421875,0.9973258972167969,372.1172790527344,272.0084533691406,0.9988100528717041,436.5137634277344,306.11016845703125,0.9990511536598206,461.9595031738281,308.73663330078125,0.9994502663612366,454.89410400390625,324.4386291503906,0.06321971863508224
269,413.96417236328125,236.31358337402344,0.9973105192184448,372.10076904296875,271.9944152832031,0.9988033771514893,436.5013122558594,306.1209716796875,0.9990693926811218,461.9471740722656,308.72857666015625,0.9994400143623352,454.9169921875,324.4286804199219,0.06339789181947708
270,414.0000915527344,236.3861083984375,0.9973331689834595,372.1109924316406,272.0168762207031,0.9988272786140442,436.4014587402344,306.10211181640625,0.9990540146827698,461.87054443359375,308.6375732421875,0.9994348883628845,454.91790771484375,324.38037109375,0.0628424882888794
271,413.8956604003906,236.09507751464844,0.9974198341369629,371.95159912109375,272.0848388671875,0.998791515827179,436.3063049316406,306.1380310058594,0.9990133047103882,461.9671325683594,308.73797607421875,0.9994530081748962,454.96246337890625,324.4076843261719,0.05918281897902489
272,413.8301086425781,236.0866241455078,0.9974675178527832,371.6325378417969,271.88983154296875,0.9986125230789185,436.1488342285156,306.23590087890625,0.9990360736846924,461.92864990234375,308.794921875,0.9994588494300842,454.9457702636719,324.47235107421875,0.057101521641016006
273,413.4173889160156,235.8660430908203,0.9974544644355774,371.6101989746094,272.1434020996094,0.9985477328300476,435.891357421875,306.1119689941406,0.999068558216095,461.7257385253906,308.8100891113281,0.9993994235992432,455.0346374511719,324.4608459472656,0.053924888372421265
274,413.1756896972656,235.9220733642578,0.9971121549606323,371.2156677246094,272.018798828125,0.9986949563026428,435.6250915527344,306.15496826171875,0.9991102814674377,461.4722595214844,308.910888671875,0.9993626475334167,454.9677429199219,324.4112548828125,0.05198262259364128
275,412.9111328125,235.7493438720703,0.9972614049911499,370.9123840332031,271.4934997558594,0.9987444877624512,435.216552734375,306.046142578125,0.9990333318710327,461.2071228027344,308.74603271484375,0.9993269443511963,454.9368591308594,324.2867126464844,0.04918543994426727
276,412.5295715332031,235.30560302734375,0.9971449971199036,370.7223205566406,270.9606018066406,0.9989719390869141,435.3817443847656,305.4656982421875,0.9988564252853394,460.982177734375,308.7095642089844,0.9992897510528564,454.8872985839844,324.0678405761719,0.0503709651529789
277,412.36749267578125,235.02806091308594,0.997187077999115,370.3193359375,270.65899658203125,0.9990684390068054,435.1246643066406,305.6360168457031,0.9989225268363953,460.7275390625,308.80108642578125,0.9992390871047974,454.7801818847656,323.9398498535156,0.04979000613093376
278,412.20611572265625,234.96987915039062,0.997124969959259,370.29534912109375,270.5361633300781,0.999099850654602,435.0641784667969,305.493896484375,0.9989632368087769,460.6535339355469,308.7162170410156,0.9992403984069824,454.6680603027344,323.822509765625,0.05206099897623062
279,412.19854736328125,235.00816345214844,0.9970636963844299,370.1737060546875,270.7247009277344,0.9989467263221741,434.992919921875,305.66680908203125,0.9989172220230103,460.6541748046875,308.7339782714844,0.9992190599441528,454.7328796386719,323.8520202636719,0.051890697330236435
280,412.4183044433594,235.74465942382812,0.9970918893814087,370.2122497558594,270.9895935058594,0.9988499879837036,434.97979736328125,305.6129150390625,0.998925507068634,460.76251220703125,308.7149658203125,0.9992547631263733,454.8137512207031,323.93951416015625,0.05224462226033211
281,412.57861328125,235.76461791992188,0.9971874356269836,370.34613037109375,271.22991943359375,0.9988002777099609,435.2896423339844,305.6453552246094,0.9988471269607544,461.2124328613281,308.5664978027344,0.9993688464164734,454.9096374511719,324.11761474609375,0.05253397673368454
282,412.8665771484375,236.20758056640625,0.9972634315490723,370.78265380859375,271.8787536621094,0.9986485838890076,435.9789733886719,305.75128173828125,0.9988366961479187,461.788818359375,308.64154052734375,0.9994516968727112,455.106689453125,324.2752380371094,0.05499370023608208
283,412.92724609375,236.38865661621094,0.9974149465560913,371.00494384765625,272.4120178222656,0.9987523555755615,436.4879455566406,305.76031494140625,0.9989124536514282,462.33160400390625,308.6640319824219,0.9995267391204834,455.1394348144531,324.36590576171875,0.06406344473361969
284,413.541259765625,236.53294372558594,0.9970904588699341,371.3580017089844,272.7779235839844,0.9988834261894226,436.68701171875,305.30084228515625,0.9987035989761353,462.4754333496094,308.4165344238281,0.9995371103286743,455.26287841796875,324.33984375,0.0762549340724945
285,413.76580810546875,236.79296875,0.9970249533653259,371.60711669921875,272.920166015625,0.9989155530929565,436.9602966308594,305.2107849121094,0.9986996650695801,462.8225402832031,308.4291076660156,0.999504804611206,455.62103271484375,324.465087890625,0.07966764271259308
286,414.0492858886719,237.03404235839844,0.9968485236167908,371.7769775390625,273.195556640625,0.998956561088562,437.19879150390625,305.1486511230469,0.9987490177154541,462.9655456542969,308.42767333984375,0.9994974136352539,455.80853271484375,324.50732421875,0.08541692793369293
287,414.0800476074219,236.95877075195312,0.9968106150627136,371.77557373046875,273.30364990234375,0.9990087747573853,437.1485900878906,305.2274475097656,0.9987837672233582,462.9534606933594,308.505859375,0.9995008707046509,455.81512451171875,324.55865478515625,0.08304453641176224
288,413.6670227050781,238.16238403320312,0.996863842010498,371.854736328125,273.49432373046875,0.9989846348762512,437.17010498046875,305.3778991699219,0.9988238215446472,462.838134765625,308.61334228515625,0.9995057582855225,455.7752380371094,324.588134765625,0.08199082314968109
289,413.78729248046875,238.29212951660156,0.9969114661216736,371.87713623046875,273.56854248046875,0.9989734888076782,437.0587463378906,305.48553466796875,0.9988307356834412,462.7850646972656,308.5581359863281,0.999514102935791,455.73095703125,324.53741455078125,0.08796778321266174
290,413.92938232421875,238.4793701171875,0.9971139430999756,371.85028076171875,273.666748046875,0.9989898800849915,437.0376281738281,305.5119323730469,0.9988864064216614,462.7449035644531,308.583984375,0.9995300769805908,455.69482421875,324.58740234375,0.08845318853855133
291,413.7743835449219,238.05226135253906,0.9972330927848816,371.8555603027344,273.51312255859375,0.9989656209945679,436.96563720703125,305.4891357421875,0.9989330172538757,462.73150634765625,308.49896240234375,0.9995161294937134,455.77276611328125,324.48626708984375,0.08695343136787415
292,413.7178039550781,237.6941375732422,0.9972152709960938,371.9718322753906,273.1036376953125,0.9988906979560852,436.9950256347656,305.4911804199219,0.9989237189292908,462.6145324707031,308.5631103515625,0.9994811415672302,455.8065185546875,324.5192565917969,0.08483889698982239
293,413.7052917480469,237.7094268798828,0.9972913861274719,372.0047607421875,273.1779479980469,0.9989067316055298,437.04620361328125,305.5004577636719,0.9989266991615295,462.5414733886719,308.5504455566406,0.9994667172431946,455.83612060546875,324.550048828125,0.08373809605836868
294,413.68133544921875,237.69688415527344,0.9973762035369873,372.1222839355469,273.1611633300781,0.9988418221473694,437.0769958496094,305.4211120605469,0.9988887906074524,462.5474853515625,308.52655029296875,0.99944669008255,455.9168701171875,324.5149230957031,0.08525339514017105
295,413.71832275390625,237.71412658691406,0.9973853230476379,371.95562744140625,273.1928405761719,0.9989390969276428,437.0123596191406,305.6656494140625,0.9989013671875,462.5108337402344,308.6344909667969,0.999445378780365,455.77923583984375,324.5321044921875,0.08377721905708313
296,413.744140625,237.7212677001953,0.9973828196525574,371.9283447265625,273.18780517578125,0.9989708662033081,437.002197265625,305.5801086425781,0.9989223480224609,462.5049133300781,308.65728759765625,0.9994519352912903,455.69708251953125,324.54052734375,0.08603333681821823
297,413.737548828125,237.70928955078125,0.9973993301391602,371.9155578613281,273.18218994140625,0.9989725351333618,436.8847961425781,305.6152648925781,0.9989132881164551,462.384765625,308.670654296875,0.9994503855705261,455.52288818359375,324.5297546386719,0.07888169586658478
298,413.7109375,237.64193725585938,0.9974244832992554,371.9239196777344,273.20513916015625,0.9989684820175171,436.8883361816406,305.5254821777344,0.9989330172538757,462.26922607421875,308.68194580078125,0.9994658827781677,455.30206298828125,324.4450988769531,0.07848522812128067
299,413.50665283203125,237.06394958496094,0.9974912405014038,371.83331298828125,272.9344482421875,0.9989263415336609,436.4802551269531,305.8046875,0.9990783929824829,461.9703063964844,308.8338928222656,0.9994469285011292,455.0635986328125,324.3717956542969,0.07072869688272476
