scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,298.8113098144531,397.02288818359375,0.017251256853342056,296.98968505859375,398.820556640625,0.007722621783614159,296.2507629394531,376.4226989746094,0.04644105210900307,292.808837890625,398.3064270019531,0.9985452890396118,283.2113037109375,413.0893249511719,0.013420479372143745
213,298.9139099121094,397.0721130371094,0.01840740628540516,283.3423156738281,411.8355407714844,0.008647790178656578,296.3292236328125,376.80255126953125,0.03590855002403259,292.8871154785156,398.748046875,0.9982718229293823,282.9528503417969,413.2792663574219,0.016148462891578674
214,299.1221923828125,397.07373046875,0.018519576638936996,297.20849609375,398.9244384765625,0.009343930520117283,296.46783447265625,377.10595703125,0.04653550311923027,292.1619873046875,399.1692199707031,0.9984509944915771,283.2329406738281,413.0902404785156,0.015538848005235195
215,299.0653381347656,397.1731872558594,0.01839851215481758,297.2929992675781,399.0452575683594,0.00923168659210205,296.2560729980469,377.40313720703125,0.04923481494188309,292.12811279296875,399.2572326660156,0.9985036849975586,283.2419738769531,413.1678161621094,0.015377884730696678
216,299.1009521484375,397.1752624511719,0.01803409866988659,297.2580261230469,399.0079040527344,0.009035897441208363,296.31109619140625,377.3800964355469,0.0462232381105423,292.1302795410156,399.1636657714844,0.9984398484230042,283.2519226074219,413.1318359375,0.015423249453306198
217,299.0464172363281,397.26922607421875,0.01782711036503315,297.2763671875,399.12286376953125,0.008690248243510723,296.0055847167969,377.5809326171875,0.04283706471323967,292.00970458984375,399.2456359863281,0.9985174536705017,283.0548095703125,413.1506652832031,0.016607455909252167
218,298.8946228027344,397.4942321777344,0.01684754341840744,297.3619079589844,399.36865234375,0.007814117707312107,295.73394775390625,377.6927490234375,0.04394537955522537,291.5660400390625,399.3810729980469,0.9986326098442078,282.3322448730469,413.36151123046875,0.017703447490930557
219,298.87725830078125,397.4882507324219,0.016627931967377663,297.28790283203125,399.3132019042969,0.007464510854333639,295.74200439453125,377.5919494628906,0.04786895215511322,291.4638366699219,399.1789245605469,0.9985225796699524,282.2835388183594,413.3027038574219,0.01621132530272007
220,298.9139404296875,397.43505859375,0.016497690230607986,283.1836853027344,411.51055908203125,0.007440818473696709,295.76556396484375,377.590087890625,0.04663817584514618,291.4529724121094,399.1187744140625,0.9984003901481628,282.32562255859375,413.3883972167969,0.015910392627120018
221,298.8959045410156,397.3801574707031,0.016485925763845444,283.05352783203125,411.4840393066406,0.008160311728715897,295.8427429199219,377.42596435546875,0.04846518114209175,292.42413330078125,398.9022216796875,0.9983183145523071,282.30279541015625,413.2406921386719,0.016712138429284096
222,298.8509216308594,397.1898193359375,0.016825128346681595,282.99310302734375,411.48712158203125,0.008406456559896469,295.8619689941406,377.0433349609375,0.04842311516404152,292.428955078125,398.4796142578125,0.9985106587409973,282.5110168457031,412.9683837890625,0.015433295629918575
223,298.8918762207031,397.17333984375,0.014671897515654564,283.16705322265625,411.9007568359375,0.007601458113640547,296.0785217285156,376.6725769042969,0.05725122615695,292.6042175292969,398.1347961425781,0.9986523985862732,283.3766784667969,412.8699035644531,0.011175986379384995
224,298.7536926269531,397.1484680175781,0.014264906756579876,283.08453369140625,411.8997497558594,0.009274903684854507,295.9684143066406,376.4278564453125,0.061334725469350815,292.46636962890625,397.8608703613281,0.9988238215446472,283.27984619140625,412.6023864746094,0.010401911102235317
225,298.8677978515625,396.817138671875,0.01403636671602726,282.81707763671875,411.6343078613281,0.008887691423296928,296.3934326171875,375.9810485839844,0.060184694826602936,292.6028137207031,397.18182373046875,0.999019980430603,282.0432434082031,404.7632141113281,0.010702412575483322
226,298.7608642578125,396.6997375488281,0.01381076779216528,283.018310546875,411.7044982910156,0.006625390145927668,296.8216247558594,375.6217041015625,0.07293495535850525,292.8207702636719,396.69403076171875,0.9991334080696106,282.0673828125,404.5004577636719,0.012257019989192486
227,298.96295166015625,396.36737060546875,0.013533612713217735,296.6004638671875,398.2183532714844,0.006427046377211809,297.3626403808594,375.2369689941406,0.07003751397132874,293.13153076171875,396.30718994140625,0.9991970658302307,294.8052978515625,405.2711486816406,0.011293715797364712
228,299.0249938964844,396.3263244628906,0.013045663945376873,283.123291015625,411.7884826660156,0.006448688916862011,297.59063720703125,375.1259460449219,0.07612017542123795,293.23321533203125,396.3244934082031,0.9992263317108154,294.68212890625,405.4083251953125,0.011193868704140186
229,299.0300598144531,396.19561767578125,0.012719737365841866,283.2429504394531,411.9958801269531,0.007128469180315733,297.7961120605469,374.941162109375,0.07647458463907242,293.4433288574219,396.21783447265625,0.9992246627807617,294.5473327636719,405.6654052734375,0.011196666397154331
230,298.9554443359375,396.2160949707031,0.012838734313845634,283.21527099609375,411.85882568359375,0.0069269053637981415,297.8414001464844,374.76068115234375,0.08575867861509323,293.3682556152344,396.2068176269531,0.9992384910583496,294.5308837890625,405.6562805175781,0.01108967512845993
231,298.9652099609375,396.2338562011719,0.013057492673397064,283.11273193359375,411.87957763671875,0.006766356062144041,297.7893371582031,374.7715759277344,0.08735717087984085,293.2794494628906,396.3328552246094,0.9992052912712097,294.582763671875,405.57476806640625,0.011259760707616806
232,298.9231872558594,396.3221740722656,0.014347303658723831,296.6637878417969,398.2563781738281,0.006712873466312885,297.51226806640625,375.0143127441406,0.07580249011516571,293.1133728027344,396.42425537109375,0.9991612434387207,294.82708740234375,405.3813781738281,0.011790464632213116
233,298.7796630859375,396.5628356933594,0.014623157680034637,296.89385986328125,398.5126953125,0.006924196146428585,297.42462158203125,375.710693359375,0.06533554196357727,292.9237365722656,397.0235900878906,0.9990146160125732,294.95318603515625,405.0489807128906,0.01124751940369606
234,298.8894958496094,396.656494140625,0.0156474020332098,283.3797607421875,412.01275634765625,0.007382628507912159,297.2091369628906,376.2086486816406,0.06671658158302307,292.9145812988281,397.6755676269531,0.9987486600875854,295.0050048828125,404.7566223144531,0.010343336500227451
235,299.0201416015625,396.69305419921875,0.017085902392864227,296.8535461425781,398.8121032714844,0.008128652349114418,297.0884094238281,376.4425354003906,0.06942962855100632,293.1101379394531,398.46539306640625,0.9984982013702393,295.0909729003906,404.9265441894531,0.011028976179659367
236,299.1030578613281,396.9557800292969,0.017346404492855072,297.04229736328125,399.08673095703125,0.008333232253789902,296.915283203125,376.7025451660156,0.06396424025297165,292.19537353515625,399.0968933105469,0.9985150694847107,283.4393310546875,413.4754943847656,0.011225306428968906
237,299.1255187988281,396.9091796875,0.016719168052077293,297.00830078125,399.0292053222656,0.008148333057761192,296.7974548339844,376.9263610839844,0.06263025850057602,292.2502136230469,399.1597595214844,0.9986658096313477,283.3790283203125,413.5179748535156,0.011150430887937546
238,299.0792541503906,396.9499206542969,0.016701852902770042,297.01531982421875,399.0733337402344,0.007919607684016228,296.6668701171875,377.1327209472656,0.05455581098794937,292.230712890625,399.1585693359375,0.9986703395843506,283.3277282714844,413.51385498046875,0.011029698885977268
239,299.0943603515625,396.9630126953125,0.016510646790266037,297.0157165527344,399.072265625,0.007872872985899448,296.5396423339844,377.1783752441406,0.052634574472904205,292.1664123535156,399.1228942871094,0.9986153841018677,283.32708740234375,413.50689697265625,0.010969293303787708
240,299.0523376464844,397.00762939453125,0.016625873744487762,297.0350646972656,399.0979919433594,0.007754623889923096,296.40838623046875,377.2216796875,0.06132403388619423,292.15435791015625,399.1066589355469,0.9985664486885071,283.2855529785156,413.46795654296875,0.010883498936891556
241,299.0051574707031,397.05938720703125,0.016306117177009583,297.067138671875,399.1220397949219,0.00748642161488533,296.29266357421875,377.2118835449219,0.06394750624895096,292.0516662597656,399.108154296875,0.998604953289032,283.1033020019531,413.51580810546875,0.010890815407037735
242,299.0148620605469,397.1352844238281,0.015814807265996933,297.1286315917969,399.19390869140625,0.007300368510186672,296.13873291015625,377.3092956542969,0.05850180983543396,291.9599609375,399.02996826171875,0.9985466599464417,282.9638977050781,413.4722900390625,0.010560614056885242
243,298.9611511230469,397.15313720703125,0.015147228725254536,297.094970703125,399.2351989746094,0.006846932228654623,295.9097900390625,377.5118408203125,0.057892438024282455,291.8470458984375,398.86004638671875,0.9984506368637085,282.82763671875,413.4674987792969,0.01122957281768322
244,298.9920654296875,397.1312255859375,0.015149164944887161,297.06793212890625,399.2361145019531,0.0069177234545350075,295.845458984375,377.5111389160156,0.05384204536676407,292.8768005371094,398.9185485839844,0.9984317421913147,282.79998779296875,413.4802551269531,0.01120101846754551
245,299.1195983886719,397.0911560058594,0.014559723436832428,296.98358154296875,399.14404296875,0.006967027671635151,295.99835205078125,377.5448303222656,0.046165067702531815,292.9477844238281,398.7416687011719,0.9983850717544556,283.0017395019531,413.4415588378906,0.010720010846853256
246,299.2782287597656,397.00421142578125,0.01437450386583805,296.885009765625,399.0096435546875,0.007178605068475008,296.2817687988281,377.3329162597656,0.04729263857007027,293.00732421875,398.3629150390625,0.9985718727111816,283.1740417480469,413.2461242675781,0.009404398500919342
247,299.3410949707031,396.74951171875,0.015445515513420105,296.8168640136719,398.7850036621094,0.007711977697908878,296.53424072265625,376.9399719238281,0.06189992278814316,293.1172180175781,397.87939453125,0.9986947178840637,295.3226623535156,405.22979736328125,0.010352233424782753
248,299.3529357910156,396.7202453613281,0.015251414850354195,296.7886657714844,398.7513122558594,0.00773661071434617,296.715087890625,376.6426086425781,0.06672850251197815,293.12939453125,397.66058349609375,0.9987651109695435,295.28973388671875,405.1717529296875,0.010713904164731503
249,299.3445129394531,396.5173034667969,0.01416359469294548,296.72296142578125,398.6285400390625,0.007521416060626507,296.9681701660156,376.146728515625,0.06504218280315399,293.36785888671875,397.26995849609375,0.9988711476325989,295.04766845703125,405.1930847167969,0.011606241576373577
250,299.24786376953125,396.3560485839844,0.017823411151766777,296.6307373046875,398.36236572265625,0.008204220794141293,297.0625,375.9358825683594,0.07267234474420547,292.99237060546875,396.7397155761719,0.9992496371269226,295.1478271484375,405.4501647949219,0.013996109366416931
251,299.1527404785156,396.0621032714844,0.01611238159239292,296.50103759765625,398.11517333984375,0.007649803999811411,297.2416687011719,375.3852233886719,0.0813886970281601,293.2153625488281,396.23138427734375,0.999350368976593,294.8748474121094,405.6514587402344,0.01409270241856575
252,299.0434875488281,395.6839294433594,0.015287448652088642,296.2280578613281,397.8597412109375,0.007325697690248489,297.6073303222656,374.71173095703125,0.08009535074234009,293.3314208984375,395.2648620605469,0.9993832111358643,294.7044982910156,405.8255310058594,0.01392874214798212
253,298.88543701171875,395.7089538574219,0.015572195872664452,296.1666564941406,397.8569641113281,0.0072164880111813545,297.78387451171875,374.4292297363281,0.09505445510149002,293.1092834472656,395.1123352050781,0.9993754029273987,294.7652893066406,405.66094970703125,0.012836486101150513
254,298.84393310546875,395.7063293457031,0.015728093683719635,296.2330627441406,397.8463439941406,0.007300859782844782,297.6508483886719,374.34613037109375,0.0971844494342804,293.13250732421875,395.0683898925781,0.9993725419044495,294.7794189453125,405.74090576171875,0.013234361074864864
255,298.91925048828125,395.76904296875,0.015072055160999298,296.3340148925781,397.92694091796875,0.0068852538242936134,297.41082763671875,374.45574951171875,0.09384796023368835,293.1753234863281,395.2946472167969,0.9994096755981445,294.7718200683594,405.8761291503906,0.013008729554712772
256,298.8546142578125,395.99774169921875,0.015645969659090042,296.5119934082031,398.091796875,0.007100679446011782,297.04315185546875,374.7099914550781,0.08308815211057663,292.99884033203125,395.81103515625,0.9993970394134521,294.8343505859375,405.64447021484375,0.013149402104318142
257,298.78607177734375,396.17120361328125,0.017611738294363022,296.6332702636719,398.1968078613281,0.007713999133557081,296.8642883300781,375.1381530761719,0.07768286764621735,292.7983093261719,396.3023986816406,0.9993047714233398,294.9705505371094,405.3660583496094,0.013330069370567799
258,298.7711486816406,396.33856201171875,0.019404875114560127,296.7604675292969,398.3489990234375,0.008162979036569595,296.6021423339844,375.5067138671875,0.07563291490077972,292.66180419921875,396.6526184082031,0.9992050528526306,295.0905456542969,405.1673889160156,0.013264228589832783
259,298.77313232421875,396.3878173828125,0.020198974758386612,296.81451416015625,398.2981872558594,0.008527744561433792,296.43658447265625,375.82098388671875,0.07358516752719879,292.5422058105469,396.9239807128906,0.9992021918296814,295.0956115722656,405.0774841308594,0.013243786990642548
260,298.7307434082031,396.5009765625,0.02191299945116043,296.954345703125,398.4696044921875,0.009236686863005161,296.427734375,376.2607421875,0.07377630472183228,292.4585266113281,397.32281494140625,0.9991067051887512,295.2477111816406,404.821533203125,0.013419551774859428
261,298.73785400390625,396.48358154296875,0.02271021530032158,296.92974853515625,398.412353515625,0.009380916133522987,296.35491943359375,376.2616271972656,0.07090537995100021,292.437255859375,397.2800598144531,0.9991036057472229,295.2304382324219,404.82855224609375,0.013716873712837696
262,298.7088623046875,396.5122375488281,0.022817308083176613,296.93975830078125,398.4165954589844,0.009359333664178848,296.2906188964844,376.23797607421875,0.07457783818244934,292.4029235839844,397.2605895996094,0.999090313911438,295.2450256347656,404.794189453125,0.013616364449262619
263,298.6779479980469,396.43560791015625,0.02196764014661312,296.8900146484375,398.3831481933594,0.009070493280887604,296.1493225097656,376.1814880371094,0.06260974705219269,292.3939514160156,397.08148193359375,0.9991512298583984,282.1083068847656,405.0326232910156,0.013776382431387901
264,298.603759765625,396.5972595214844,0.020234489813447,296.89642333984375,398.429443359375,0.008110257796943188,296.0130615234375,375.9936218261719,0.0601704865694046,292.2101745605469,397.0625305175781,0.9991362690925598,281.7702331542969,404.9864196777344,0.014150957576930523
265,298.56817626953125,396.651611328125,0.020015710964798927,284.0862121582031,398.2219543457031,0.008866660296916962,295.6929626464844,375.8928527832031,0.056484416127204895,292.0545654296875,397.0132141113281,0.9990966320037842,281.685302734375,404.9154968261719,0.014830129221081734
266,298.6166687011719,396.7373352050781,0.01880335435271263,284.0254211425781,398.2474060058594,0.008875314146280289,295.62750244140625,375.9664306640625,0.057710472494363785,291.945556640625,397.0936279296875,0.9990875720977783,281.5324401855469,404.9478759765625,0.014388961717486382
267,298.67669677734375,396.73016357421875,0.01818695105612278,284.002197265625,398.2155456542969,0.008870801888406277,295.6621398925781,375.9196472167969,0.06226276978850365,292.0166931152344,397.067138671875,0.9991071820259094,281.5409240722656,404.9620056152344,0.014677378349006176
268,298.8004150390625,396.70159912109375,0.01763405092060566,284.0325927734375,398.2032775878906,0.008386058732867241,295.79345703125,375.92852783203125,0.06358223408460617,292.1330871582031,396.9788818359375,0.999129593372345,281.6606140136719,404.99853515625,0.014641348272562027
269,298.7861633300781,396.64898681640625,0.0177073385566473,284.0194091796875,398.2291564941406,0.00847686268389225,295.8179626464844,375.6868591308594,0.06459765136241913,292.17510986328125,396.87890625,0.999115526676178,281.68145751953125,404.90313720703125,0.014450336806476116
270,298.7555847167969,396.5552673339844,0.01805121824145317,283.9874267578125,398.1791687011719,0.008843580260872841,295.913818359375,375.5003356933594,0.0758754163980484,292.1442565917969,396.6741027832031,0.9991551637649536,281.5550231933594,404.8337707519531,0.014712443575263023
271,298.5194091796875,396.0506896972656,0.01841338723897934,283.7257995605469,397.8643798828125,0.009344235062599182,296.0615539550781,375.02447509765625,0.08875112235546112,292.03302001953125,395.650146484375,0.9993855953216553,281.17529296875,404.57086181640625,0.016700388863682747
272,298.4354553222656,395.8134765625,0.017652200534939766,283.8365173339844,397.60333251953125,0.010111779905855656,296.1852722167969,374.4576721191406,0.0807187631726265,292.13800048828125,394.9505920410156,0.9994392991065979,281.1632080078125,404.3921813964844,0.018833091482520103
273,298.1825866699219,395.65814208984375,0.017045635730028152,283.9415588378906,397.44439697265625,0.010515150614082813,296.716064453125,373.8891906738281,0.07630153000354767,292.3320617675781,394.5849304199219,0.9994514584541321,281.1619873046875,404.2772521972656,0.01921173930168152
274,298.03753662109375,395.60125732421875,0.015772631391882896,284.1319580078125,397.3720397949219,0.010876975953578949,295.9152526855469,373.2372741699219,0.07694412767887115,292.50408935546875,394.1575622558594,0.9994638562202454,281.392578125,404.2194519042969,0.020857704803347588
275,298.1592712402344,395.45556640625,0.014767511747777462,284.1657409667969,397.32586669921875,0.01022612489759922,296.23065185546875,373.13775634765625,0.08578068017959595,292.83282470703125,394.01824951171875,0.9994956254959106,281.6811218261719,404.1034240722656,0.01950329914689064
276,298.2162780761719,395.3418273925781,0.01450646948069334,284.1659851074219,397.2825927734375,0.010264895856380463,296.3172302246094,373.0270080566406,0.08382008969783783,293.0215759277344,393.9458312988281,0.9995102882385254,281.9608459472656,404.0750732421875,0.019654562696814537
277,298.3091735839844,395.3534240722656,0.014388231560587883,284.2004089355469,397.4053649902344,0.009256435558199883,297.3211669921875,373.7874755859375,0.08507593721151352,293.1560363769531,394.08306884765625,0.9994931221008301,282.1453857421875,404.0149841308594,0.017725791782140732
278,298.4237365722656,395.39886474609375,0.014361882582306862,284.206298828125,397.44873046875,0.00835433229804039,297.3499755859375,373.89013671875,0.08739321678876877,293.3083190917969,394.2391662597656,0.9994961023330688,282.2168273925781,403.9828186035156,0.016072329133749008
279,298.5612487792969,395.5511169433594,0.015248521231114864,284.183349609375,397.61053466796875,0.006713442970067263,297.34454345703125,374.3124084472656,0.07938233762979507,293.3520812988281,394.59149169921875,0.9994614720344543,294.19366455078125,405.8913879394531,0.014277786947786808
280,298.7208557128906,395.9127197265625,0.0163041390478611,283.9992370605469,397.77099609375,0.007889322936534882,296.837158203125,374.83306884765625,0.07545740157365799,292.9168701171875,395.59918212890625,0.9994118213653564,294.5097961425781,405.6850280761719,0.014739369973540306
281,298.6285705566406,396.1258544921875,0.01843082532286644,284.0038146972656,398.1531982421875,0.00812461320310831,296.56622314453125,375.3349609375,0.07145584374666214,292.69049072265625,396.186767578125,0.9993507266044617,294.9518737792969,405.48834228515625,0.014776094816625118
282,298.5641174316406,396.37091064453125,0.018879802897572517,296.9393615722656,398.52447509765625,0.008268879726529121,296.403564453125,375.930908203125,0.0674223080277443,292.4901123046875,396.7916564941406,0.9992407560348511,295.1238708496094,405.18963623046875,0.013857065699994564
283,298.61175537109375,396.38134765625,0.018450289964675903,296.95440673828125,398.5311279296875,0.00833817943930626,296.5376892089844,376.0938720703125,0.06272374838590622,292.59515380859375,396.9089050292969,0.9992227554321289,295.1125183105469,405.12255859375,0.014070802368223667
284,298.6981201171875,396.3658142089844,0.019081473350524902,296.9840393066406,398.45684814453125,0.008733516559004784,296.5168151855469,376.0774841308594,0.06469939649105072,292.6322326660156,396.9281921386719,0.9992225170135498,295.1827697753906,405.13690185546875,0.015083172358572483
285,298.60888671875,396.3515930175781,0.020380860194563866,297.0197448730469,398.40960693359375,0.009106306359171867,296.44744873046875,376.1029357910156,0.05881199613213539,292.4864807128906,396.8363952636719,0.9992353916168213,295.2063293457031,405.02734375,0.015649722889065742
286,298.55560302734375,396.29132080078125,0.021222341805696487,297.0444030761719,398.3049011230469,0.009402351453900337,296.2662048339844,375.9634704589844,0.057946667075157166,292.43231201171875,396.5997009277344,0.9992367029190063,295.2265930175781,405.0426025390625,0.01646089367568493
287,298.52178955078125,396.33087158203125,0.02043440006673336,297.0465087890625,398.3705749511719,0.009027348831295967,296.1133728027344,375.9642028808594,0.056418150663375854,292.4032287597656,396.597900390625,0.9992250204086304,295.21417236328125,405.0185546875,0.015789102762937546
288,298.5398864746094,396.33648681640625,0.019827913492918015,284.0742492675781,398.1474304199219,0.008726435713469982,296.0166015625,375.7117614746094,0.060925889760255814,292.3963928222656,396.4401550292969,0.9992374181747437,295.2109375,405.0964660644531,0.015380823984742165
289,298.51336669921875,396.3428955078125,0.01882140152156353,284.0290222167969,398.13739013671875,0.009132405743002892,295.8337707519531,375.5914001464844,0.06083815544843674,292.2957763671875,396.4357604980469,0.9992352724075317,281.6033630371094,404.7419128417969,0.014371693134307861
290,298.4006042480469,396.2939453125,0.01946434937417507,283.9615783691406,398.08197021484375,0.009732495993375778,295.6523742675781,375.4926452636719,0.06458240747451782,292.10931396484375,396.2794189453125,0.9992364645004272,281.4112854003906,404.745849609375,0.014852391555905342
291,298.4127197265625,396.33746337890625,0.01846497505903244,284.00048828125,398.072021484375,0.00908296462148428,295.6653747558594,375.3871154785156,0.06846976280212402,292.1799621582031,396.3086242675781,0.9992695450782776,281.46649169921875,404.796875,0.014820344746112823
292,298.4090881347656,396.2713317871094,0.018118171021342278,284.00775146484375,398.05169677734375,0.009150579571723938,295.7723388671875,375.3765869140625,0.06391040235757828,292.1710205078125,396.19134521484375,0.9992929697036743,281.4562072753906,404.814208984375,0.01502259261906147
293,298.4951171875,396.1380615234375,0.01738816685974598,284.0223083496094,397.98779296875,0.009106689132750034,296.01220703125,375.3909606933594,0.06156516075134277,292.33416748046875,395.9519958496094,0.9993336796760559,281.3746643066406,404.7127990722656,0.014969428069889545
294,298.572021484375,396.0623779296875,0.016639890149235725,283.9598693847656,397.8376770019531,0.008646045811474323,296.2074890136719,375.37103271484375,0.0597853921353817,292.527587890625,395.7563781738281,0.9993599057197571,281.32763671875,404.5878601074219,0.014949831180274487
295,298.57525634765625,395.86395263671875,0.015622171573340893,283.8941650390625,397.62469482421875,0.009017436765134335,296.577392578125,374.9391174316406,0.0722132995724678,292.62255859375,395.4258728027344,0.9994489550590515,281.1991882324219,404.51556396484375,0.017351964488625526
296,298.2521057128906,395.76678466796875,0.016095343977212906,283.8584289550781,397.41888427734375,0.011862310580909252,296.5826416015625,374.472900390625,0.07788067311048508,292.5625,394.807373046875,0.9994257688522339,281.1634521484375,404.15380859375,0.021505843847990036
297,297.9642333984375,395.5465393066406,0.01475714985281229,284.1117858886719,397.1412353515625,0.01396188698709011,295.6507263183594,373.4743347167969,0.0758775994181633,292.75286865234375,394.0394592285156,0.9994243383407593,281.5451965332031,403.8804931640625,0.026736505329608917
298,297.8742370605469,395.4513854980469,0.014020497910678387,284.1936950683594,396.9602355957031,0.01402846910059452,295.77069091796875,373.2389221191406,0.08379574120044708,292.80255126953125,393.8988342285156,0.999408483505249,281.4945373535156,403.8455505371094,0.027057209983468056
299,297.6676025390625,395.10113525390625,0.01436884980648756,284.01153564453125,396.60595703125,0.015569301322102547,295.6178894042969,372.76348876953125,0.08421049267053604,292.648193359375,393.3330383300781,0.9993928670883179,281.3749694824219,403.75408935546875,0.03317654877901077
