scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,308.9562072753906,306.34051513671875,0.02625560574233532,299.9774169921875,365.025146484375,0.018528327345848083,303.170654296875,339.23992919921875,0.0224456824362278,306.052490234375,360.32177734375,0.9965952038764954,296.1494140625,369.57373046875,0.052766893059015274
213,308.7639465332031,306.6762390136719,0.031143873929977417,300.0646057128906,365.43939208984375,0.014846098609268665,303.3026123046875,339.08148193359375,0.023220794275403023,305.70123291015625,361.0117492675781,0.9938666224479675,295.763671875,369.580078125,0.05016721785068512
214,308.5668640136719,307.0809020996094,0.027127288281917572,299.9891357421875,365.2709045410156,0.016390075907111168,303.05548095703125,339.06927490234375,0.0236789733171463,305.22906494140625,361.01593017578125,0.9947044253349304,295.4748229980469,370.02197265625,0.05344022437930107
215,308.59234619140625,307.33599853515625,0.026598241180181503,299.84698486328125,365.3228759765625,0.017845187336206436,302.9261779785156,339.06103515625,0.025126835331320763,304.93206787109375,359.7190856933594,0.9942566752433777,295.3936462402344,370.3215026855469,0.050655145198106766
216,308.3809814453125,307.244873046875,0.0251879021525383,299.8861389160156,365.4351501464844,0.018372666090726852,302.8092041015625,339.2083435058594,0.023598816245794296,304.5830993652344,359.9675598144531,0.9936368465423584,295.2724304199219,370.35528564453125,0.04793933779001236
217,308.4632568359375,307.19775390625,0.02547481842339039,299.62982177734375,365.1087341308594,0.01678495481610298,302.8099060058594,339.2353210449219,0.02369551733136177,304.3611755371094,360.90484619140625,0.9938741326332092,295.3356628417969,370.2203369140625,0.04443060979247093
218,308.4518737792969,306.8709411621094,0.02805890515446663,299.59686279296875,364.8594665527344,0.013463430106639862,302.57037353515625,339.04522705078125,0.024089746177196503,304.2748107910156,360.2911376953125,0.9934792518615723,295.2046813964844,369.49627685546875,0.03981594368815422
219,308.4320373535156,306.718017578125,0.024626174941658974,299.5502624511719,364.67547607421875,0.014057175256311893,302.49920654296875,339.0095520019531,0.025661442428827286,304.41497802734375,359.6800842285156,0.9946385025978088,295.2017822265625,368.7630310058594,0.04168657585978508
220,308.518310546875,306.6285400390625,0.01965191960334778,299.48443603515625,364.5244140625,0.012901629321277142,302.3818359375,339.0417785644531,0.028426865115761757,304.3948669433594,359.343994140625,0.994761049747467,295.1804504394531,368.44378662109375,0.04275576025247574
221,308.5895690917969,306.62835693359375,0.020668810233473778,299.4324645996094,364.55419921875,0.013783873990178108,302.47900390625,339.0649719238281,0.028562581166625023,304.5914306640625,359.3119201660156,0.9954901337623596,295.3102722167969,368.52764892578125,0.043077148497104645
222,308.82257080078125,306.7093505859375,0.020972611382603645,299.4149169921875,364.4515380859375,0.015316728502511978,302.5833435058594,339.0389404296875,0.029252931475639343,304.8578186035156,359.153564453125,0.996138870716095,295.4532165527344,368.5231628417969,0.04468473792076111
223,308.95819091796875,306.5732421875,0.02314654178917408,350.6824951171875,351.1352233886719,0.016040747985243797,302.7889099121094,338.95904541015625,0.028095118701457977,305.244873046875,359.03228759765625,0.9957928657531738,295.75177001953125,368.13958740234375,0.0459461584687233
224,315.27508544921875,308.1781921386719,0.026359910145401955,350.86590576171875,351.49542236328125,0.020087607204914093,302.95343017578125,339.01507568359375,0.030712561681866646,305.40234375,359.0951232910156,0.9963480830192566,296.2439880371094,368.4335021972656,0.04821965843439102
225,315.40606689453125,308.2062072753906,0.03399837389588356,351.33294677734375,351.6407165527344,0.017191970720887184,302.8490905761719,338.93878173828125,0.03363918513059616,305.7601318359375,358.752685546875,0.9965581297874451,296.53778076171875,368.00653076171875,0.046082135289907455
226,315.6233825683594,308.14263916015625,0.03680591285228729,299.25518798828125,364.2850646972656,0.013712584972381592,302.7708435058594,338.93505859375,0.030337335541844368,306.0213623046875,358.4931945800781,0.9967377781867981,296.6780700683594,367.76849365234375,0.04471718519926071
227,315.99700927734375,307.878662109375,0.038711778819561005,351.6479187011719,352.1705627441406,0.014006359502673149,302.82464599609375,338.89788818359375,0.032010603696107864,306.3414001464844,358.3554992675781,0.9967430233955383,296.7884521484375,367.5574645996094,0.042998384684324265
228,316.35528564453125,307.7744445800781,0.032595399767160416,351.60614013671875,352.31512451171875,0.01631191559135914,302.9951477050781,339.09381103515625,0.03692348673939705,306.5093688964844,358.123046875,0.9968576431274414,297.13787841796875,367.53240966796875,0.04270164668560028
229,316.64227294921875,307.7275695800781,0.04644202068448067,350.01239013671875,355.8633728027344,0.01309626828879118,302.8447570800781,339.0113830566406,0.04231248050928116,306.58697509765625,357.71044921875,0.9974961876869202,297.2557067871094,367.5196533203125,0.042180903255939484
230,316.9062805175781,307.4891357421875,0.05776209384202957,351.99896240234375,352.5813293457031,0.012313653714954853,302.8050842285156,338.97845458984375,0.04411078616976738,306.7222595214844,357.5009765625,0.9976847171783447,297.50067138671875,367.40472412109375,0.03810780495405197
231,316.8147888183594,307.19012451171875,0.057525716722011566,351.9752502441406,352.3289489746094,0.011300784535706043,302.5447082519531,339.0430603027344,0.04372422397136688,306.55743408203125,357.34100341796875,0.9976505637168884,297.3371276855469,367.16259765625,0.03474186733365059
232,316.67523193359375,306.7388916015625,0.038732945919036865,351.56854248046875,351.9269714355469,0.015561447478830814,302.3995361328125,338.9741516113281,0.04449530690908432,306.4687805175781,357.1243591308594,0.9978523254394531,297.1260681152344,367.1109619140625,0.030872585251927376
233,316.302978515625,306.8844299316406,0.033870894461870193,351.3570556640625,351.6824951171875,0.021463865414261818,302.1489562988281,339.00360107421875,0.044060055166482925,306.1229248046875,357.2432556152344,0.9977643489837646,296.650390625,367.31378173828125,0.03367823362350464
234,315.7952575683594,307.4460144042969,0.042094822973012924,298.9474182128906,364.17431640625,0.016413545235991478,302.2336730957031,339.1666259765625,0.04287349060177803,305.512451171875,358.0557861328125,0.99784255027771,295.7711486816406,368.1594543457031,0.04170016944408417
235,315.483154296875,308.2225341796875,0.05685387924313545,299.2225341796875,364.5616149902344,0.016813259571790695,302.718017578125,339.2069396972656,0.0310711357742548,305.3623962402344,359.1336669921875,0.996932864189148,295.7796325683594,368.7853698730469,0.04255674406886101
236,309.1542053222656,307.28631591796875,0.04762736335396767,299.45941162109375,364.7442626953125,0.015178574249148369,302.75421142578125,339.2776184082031,0.029200755059719086,305.0576171875,359.8412170410156,0.9956305027008057,295.6485595703125,369.06103515625,0.04079517349600792
237,309.0784912109375,307.9034729003906,0.056611716747283936,299.61810302734375,365.01788330078125,0.015713920816779137,302.88482666015625,339.5656433105469,0.023244652897119522,304.86639404296875,360.97406005859375,0.9938775897026062,295.5308532714844,369.8526306152344,0.042894795536994934
238,308.8692626953125,308.22607421875,0.062236737459897995,299.952392578125,365.2418212890625,0.015346948988735676,302.6363525390625,339.6907958984375,0.02039668895304203,304.72808837890625,359.53436279296875,0.9917436242103577,295.27593994140625,369.6356506347656,0.04577202722430229
239,308.2828674316406,308.5004577636719,0.059527963399887085,299.98370361328125,365.35284423828125,0.014362219721078873,302.6058654785156,339.7156677246094,0.019472992047667503,304.4996643066406,359.61260986328125,0.9909353852272034,295.1065368652344,369.7927551269531,0.04490433633327484
240,307.60369873046875,308.5455627441406,0.05325619503855705,350.5811767578125,352.0128479003906,0.01428687572479248,302.3922119140625,339.6981201171875,0.014204839244484901,303.83636474609375,359.6168518066406,0.9817424416542053,294.6388854980469,369.2558288574219,0.03544504567980766
241,307.22967529296875,308.5159606933594,0.052700474858284,350.49365234375,351.7137145996094,0.012954743579030037,302.36187744140625,339.81085205078125,0.006976968143135309,303.6662902832031,359.69708251953125,0.9609447717666626,294.5634765625,368.3221740722656,0.02832980640232563
242,306.68896484375,308.71746826171875,0.06646431982517242,350.38897705078125,352.2461853027344,0.006805423181504011,302.1863708496094,339.67645263671875,0.005675992462784052,303.3302307128906,359.4175720214844,0.9024772047996521,294.5325622558594,367.3009033203125,0.017712928354740143
243,306.4471435546875,308.9814147949219,0.06691991537809372,350.1719665527344,352.16510009765625,0.00926416926085949,300.64910888671875,338.63037109375,0.0045851957984268665,303.1754150390625,359.5161437988281,0.7750729322433472,294.74676513671875,366.4097900390625,0.011466996744275093
244,307.2975769042969,306.31365966796875,0.06789322942495346,350.2027282714844,351.9117736816406,0.013221913017332554,300.6208190917969,321.05908203125,0.0038202456198632717,302.82940673828125,359.4162902832031,0.45911481976509094,292.1579284667969,365.1336975097656,0.006301947869360447
245,306.3311767578125,309.10943603515625,0.06425219029188156,350.361572265625,351.9646911621094,0.015889188274741173,300.6112060546875,338.3121337890625,0.0046338047832250595,303.1534118652344,358.78582763671875,0.44117271900177,292.1630859375,364.7360534667969,0.005949594080448151
246,306.427978515625,308.9766845703125,0.06149502471089363,350.5008544921875,351.9808654785156,0.015062849037349224,300.6277160644531,338.24969482421875,0.005116451997309923,303.99383544921875,360.8128967285156,0.4318721294403076,292.1629638671875,364.4845886230469,0.00544443866237998
247,307.41845703125,305.7923278808594,0.05652656406164169,350.7557678222656,352.0175476074219,0.014653028920292854,300.60650634765625,338.23126220703125,0.005805440247058868,304.17413330078125,360.21173095703125,0.38348591327667236,292.0958251953125,364.19866943359375,0.004308581352233887
248,306.6364440917969,308.3517761230469,0.05442998185753822,350.8330383300781,352.09967041015625,0.016677414998412132,300.6072082519531,338.3299255371094,0.005002073477953672,303.9151611328125,359.8000183105469,0.4239044189453125,295.4825744628906,364.2895202636719,0.004685056395828724
249,306.840576171875,308.097412109375,0.05278125777840614,350.86273193359375,352.06256103515625,0.021749652922153473,300.5222473144531,338.19384765625,0.004233711864799261,304.04779052734375,359.2407531738281,0.42377135157585144,295.814208984375,364.08233642578125,0.00447956845164299
250,307.0667419433594,307.4434509277344,0.04868776723742485,351.1436767578125,352.4341735839844,0.01585463620722294,301.5379333496094,338.8249206542969,0.008515452966094017,303.66314697265625,358.67828369140625,0.8112554550170898,295.47515869140625,365.107421875,0.010895157232880592
251,307.13751220703125,307.26904296875,0.03986309841275215,351.1622009277344,352.5739440917969,0.015232226811349392,301.4399719238281,338.8159484863281,0.00762197095900774,303.79010009765625,358.1218566894531,0.7732285857200623,295.245849609375,364.6220703125,0.007538049481809139
252,307.3072814941406,307.0483703613281,0.03629636764526367,351.3199768066406,352.5186462402344,0.017906414344906807,301.4681396484375,338.6921081542969,0.007457589730620384,303.99456787109375,357.8121643066406,0.7672078609466553,295.519775390625,364.5296325683594,0.00695347273722291
253,307.443603515625,307.16546630859375,0.029373081400990486,351.2052917480469,352.5438232421875,0.017447469756007195,301.4814758300781,338.6250915527344,0.00907787587493658,304.146728515625,357.7555236816406,0.8226481080055237,295.32672119140625,364.5078430175781,0.007295511197298765
254,307.50933837890625,306.9866943359375,0.029970116913318634,351.27264404296875,352.4614562988281,0.01772172376513481,301.4222106933594,338.4700622558594,0.008486643433570862,304.3212585449219,357.702880859375,0.7793750166893005,295.30450439453125,364.3031311035156,0.006373371463268995
255,307.4941101074219,306.9526062011719,0.028791394084692,351.34222412109375,352.41241455078125,0.013606811873614788,301.49700927734375,338.48468017578125,0.008031501434743404,304.216064453125,357.7534484863281,0.7801816463470459,295.1632995605469,364.4760437011719,0.007623269688338041
256,307.29620361328125,307.2581481933594,0.02772677130997181,351.2861022949219,352.44744873046875,0.013066437095403671,301.3131103515625,338.72052001953125,0.008113369345664978,303.6903381347656,358.07562255859375,0.7884348630905151,294.9969787597656,364.7541198730469,0.009361597709357738
257,307.31768798828125,304.8599548339844,0.03799284249544144,351.10455322265625,352.22216796875,0.011910969391465187,299.7939147949219,338.474853515625,0.005308628547936678,303.19036865234375,358.9191589355469,0.64990234375,291.34808349609375,363.710693359375,0.008829901926219463
258,307.220947265625,304.9575500488281,0.04276670515537262,350.990478515625,352.1954650878906,0.011156789027154446,301.1422119140625,338.8545837402344,0.006422851700335741,303.2415466308594,359.3185729980469,0.7706810832023621,291.1830139160156,364.23358154296875,0.012066607363522053
259,307.3528747558594,305.3083801269531,0.051436733454465866,350.7547302246094,352.1887512207031,0.012303277850151062,301.5898742675781,339.0234680175781,0.006026177667081356,303.2922058105469,359.90234375,0.7322441935539246,291.1523742675781,364.3984069824219,0.010665836744010448
260,307.402099609375,305.69415283203125,0.08037763088941574,350.2833251953125,352.2320861816406,0.009322771802544594,300.09912109375,338.5931701660156,0.004646549932658672,303.60540771484375,360.5720520019531,0.497170090675354,291.31573486328125,364.47625732421875,0.005909631494432688
261,307.2646179199219,305.7525329589844,0.0824776142835617,350.2709045410156,352.3523254394531,0.009823443368077278,300.74853515625,321.2702941894531,0.0034171848092228174,303.552978515625,360.7578430175781,0.42729222774505615,291.1904602050781,364.37652587890625,0.005777049344033003
262,307.1972351074219,305.880615234375,0.08486852049827576,350.00396728515625,352.18743896484375,0.007341140881180763,300.74505615234375,321.033935546875,0.0038983316626399755,303.59417724609375,360.7308044433594,0.4166938066482544,291.14007568359375,364.37103271484375,0.0056435298174619675
263,306.8799743652344,305.957763671875,0.08572904765605927,349.91741943359375,352.5101623535156,0.007213864009827375,300.6585388183594,320.6959533691406,0.003570151049643755,302.6487121582031,359.0580139160156,0.344365656375885,290.99444580078125,364.38177490234375,0.005085817538201809
264,306.7350769042969,306.1954040527344,0.07777679711580276,350.01336669921875,355.28265380859375,0.006091297138482332,300.6068420410156,320.5479431152344,0.0040670232847332954,302.4607849121094,359.2154541015625,0.2635616660118103,290.88494873046875,364.2120666503906,0.004394872579723597
265,306.5072021484375,306.4792175292969,0.1034155860543251,350.00982666015625,355.58538818359375,0.006627238355576992,300.63763427734375,320.19488525390625,0.00503374170511961,302.06195068359375,359.276123046875,0.1025504395365715,261.9822082519531,443.1783752441406,0.003369961166754365
266,306.4068908691406,306.7917175292969,0.107831671833992,349.9801330566406,355.6510314941406,0.007017983589321375,300.64361572265625,320.06573486328125,0.005912632215768099,301.69879150390625,359.3988342285156,0.04301605001091957,261.99066162109375,443.18231201171875,0.0033983075991272926
267,306.3760681152344,306.706787109375,0.12195973098278046,349.9229736328125,355.66888427734375,0.00746491365134716,300.64141845703125,319.97882080078125,0.00615434255450964,301.67999267578125,359.078857421875,0.02851150371134281,261.96929931640625,443.1518249511719,0.0034296868834644556
268,306.3044738769531,306.5133361816406,0.13007737696170807,350.0232849121094,355.65771484375,0.0072369626723229885,300.6679992675781,319.8930358886719,0.00600430415943265,301.5374755859375,358.68963623046875,0.01488520484417677,302.8943786621094,312.4782409667969,0.0034923539496958256
269,306.237548828125,306.4117126464844,0.13244102895259857,350.012939453125,355.615966796875,0.0072929877787828445,300.7479553222656,319.8496398925781,0.005858622025698423,302.2633056640625,360.3321228027344,0.006659439764916897,302.9580383300781,312.4396057128906,0.003395319450646639
270,306.1253356933594,306.23992919921875,0.1258726567029953,350.1334228515625,355.5890808105469,0.007209146395325661,300.8037109375,319.7728271484375,0.005275242496281862,269.11236572265625,436.598876953125,0.005521420389413834,261.9004821777344,443.1262512207031,0.0034538975451141596
271,306.1995849609375,306.246337890625,0.13589875400066376,350.11383056640625,355.7255554199219,0.006517480127513409,300.7952575683594,319.7120361328125,0.005770438816398382,269.195068359375,436.5921325683594,0.005142010748386383,302.9877014160156,312.43817138671875,0.0034678468946367502
272,306.19329833984375,306.0734558105469,0.13143642246723175,350.16357421875,355.9560241699219,0.006859716027975082,300.71978759765625,319.8677978515625,0.00574707705527544,301.0333557128906,358.73223876953125,0.005609238054603338,261.93121337890625,443.1958312988281,0.0032176803797483444
273,306.27947998046875,306.07965087890625,0.13187411427497864,350.1996154785156,355.9833984375,0.006318728439509869,300.669921875,320.09429931640625,0.006213588174432516,301.29583740234375,358.7588806152344,0.016024913638830185,303.0580139160156,312.5283508300781,0.0032569929026067257
274,306.4013977050781,306.06463623046875,0.12955352663993835,350.1239318847656,355.96807861328125,0.005791259463876486,300.6377868652344,320.2705078125,0.0064323400147259235,301.53997802734375,358.7337646484375,0.03819543868303299,303.052734375,312.5763244628906,0.0032686966005712748
275,306.3656005859375,305.70806884765625,0.11661983281373978,350.2167663574219,356.1002197265625,0.006088044960051775,300.6541748046875,320.2522888183594,0.005463345907628536,301.5658874511719,358.5212097167969,0.026922516524791718,262.00726318359375,443.2016296386719,0.003060590010136366
276,306.5410461425781,305.3425598144531,0.0956491157412529,350.17779541015625,356.0836486816406,0.007265328895300627,300.6540832519531,320.63824462890625,0.004233197309076786,301.3684997558594,358.22589111328125,0.02603788673877716,262.0344543457031,443.16998291015625,0.002996876835823059
277,306.5955810546875,305.0486755371094,0.08114729076623917,350.361328125,355.9963684082031,0.006448905915021896,300.8000793457031,320.49005126953125,0.003500687889754772,301.018310546875,357.74530029296875,0.009682069532573223,262.0078430175781,443.1482238769531,0.003045979654416442
278,306.5821228027344,304.96929931640625,0.07387740164995193,350.3489990234375,355.9776306152344,0.006257679313421249,300.8439025878906,320.542236328125,0.0032600685954093933,269.06817626953125,436.607666015625,0.004509064834564924,262.02691650390625,443.15972900390625,0.003203625325113535
279,306.5377502441406,304.970458984375,0.07078942656517029,350.3602294921875,356.1026306152344,0.00621529296040535,300.8237609863281,320.497314453125,0.0031215364579111338,269.09332275390625,436.5960998535156,0.004361534956842661,261.9986267089844,443.12457275390625,0.0030741244554519653
280,306.35150146484375,305.2742919921875,0.07298623770475388,350.23590087890625,356.14324951171875,0.007416989654302597,300.6572265625,320.32958984375,0.003113085636869073,269.03704833984375,436.6109924316406,0.0043657864443957806,261.9967346191406,443.1116027832031,0.003120158100500703
281,306.21722412109375,305.7268371582031,0.0918242409825325,350.0682678222656,356.4786682128906,0.008874034509062767,300.5665283203125,320.11517333984375,0.0038894207682460546,300.48724365234375,358.2691955566406,0.004300082102417946,261.9765625,443.099609375,0.003044168697670102
282,306.2007141113281,305.9762268066406,0.10494393855333328,350.1585388183594,356.57843017578125,0.006885400507599115,300.5517578125,319.92242431640625,0.00442110188305378,300.6968994140625,358.7704162597656,0.004360680002719164,261.9708557128906,443.0727844238281,0.003016205271705985
283,306.0986633300781,306.32354736328125,0.1279062032699585,350.06451416015625,356.345703125,0.010037167929112911,300.6101989746094,319.4221496582031,0.005137305706739426,269.0224304199219,436.67010498046875,0.0044454955495893955,303.0494079589844,312.3712463378906,0.0037155698519200087
284,305.982666015625,306.525634765625,0.1377335488796234,349.88232421875,356.07586669921875,0.01338093914091587,300.590087890625,319.2127990722656,0.005704313982278109,269.0626220703125,436.7164611816406,0.0052199894562363625,303.00946044921875,312.3636169433594,0.00447880057618022
285,305.81414794921875,306.89501953125,0.13313640654087067,349.791015625,356.2792053222656,0.015054990537464619,300.3758239746094,318.9981994628906,0.005948652047663927,269.0264892578125,436.8157958984375,0.005360956769436598,302.89996337890625,312.3422546386719,0.005024705547839403
286,305.6617736816406,307.0164489746094,0.13471367955207825,349.7732238769531,356.3609313964844,0.019291110336780548,300.2124328613281,319.00775146484375,0.0060773808509111404,268.9446105957031,436.8484802246094,0.00526395021006465,302.8128356933594,312.3854064941406,0.005134924780577421
287,305.4378356933594,307.4503173828125,0.1390531212091446,349.650634765625,356.5915832519531,0.015322965569794178,300.0282287597656,318.7187194824219,0.0064075421541929245,268.95709228515625,436.8125915527344,0.005317892413586378,302.6675720214844,312.3863830566406,0.006137327291071415
288,305.03900146484375,307.78271484375,0.1116567924618721,349.5142822265625,356.65802001953125,0.011007392778992653,299.8670959472656,318.27313232421875,0.005890515632927418,268.98016357421875,436.8126220703125,0.005508952774107456,302.6104431152344,312.3291320800781,0.007110695354640484
289,304.6441650390625,307.84442138671875,0.1049472764134407,347.161865234375,361.1301574707031,0.00930649135261774,299.64324951171875,318.2330017089844,0.005059695802628994,268.9810791015625,436.8455505371094,0.0056076450273394585,302.5191650390625,312.3909912109375,0.0063345530070364475
290,304.2359313964844,308.0370178222656,0.10930366069078445,347.14984130859375,361.1893005371094,0.008467517793178558,299.5069580078125,318.18914794921875,0.004972842056304216,269.00848388671875,436.8710632324219,0.0057570114731788635,302.3918151855469,312.51129150390625,0.006389886140823364
291,304.2515869140625,308.15460205078125,0.11598598957061768,347.12054443359375,361.0212097167969,0.010493635199964046,299.5439147949219,318.25799560546875,0.005404582712799311,269.1213684082031,436.73583984375,0.005456328857690096,302.39703369140625,312.62847900390625,0.006726361811161041
292,304.2667236328125,308.05572509765625,0.12129329144954681,347.053466796875,361.0164489746094,0.011290756054222584,299.5000305175781,318.29736328125,0.005385719705373049,295.139892578125,358.9844055175781,0.005623485427349806,302.423828125,312.63232421875,0.00663597509264946
293,304.2417907714844,307.9667053222656,0.12465723603963852,347.0772705078125,360.92041015625,0.009736674837768078,299.5887756347656,318.38372802734375,0.0053939479403197765,269.2503967285156,436.6183776855469,0.0058662728406488895,302.4889221191406,312.6673889160156,0.006356407888233662
294,304.1748962402344,307.7691955566406,0.12614822387695312,349.5604553222656,356.9508972167969,0.008845477364957333,299.6483459472656,318.4194641113281,0.00507623003795743,269.2836608886719,436.5531005859375,0.006749066989868879,302.5335693359375,312.608642578125,0.005986257456243038
295,304.4287109375,307.5443115234375,0.12486005574464798,347.1448059082031,360.85223388671875,0.009240859188139439,299.757080078125,318.6617431640625,0.005007551517337561,269.35552978515625,436.4970703125,0.006941977422684431,302.59210205078125,312.5732421875,0.005462379194796085
296,304.5570983886719,307.3176574707031,0.11404670774936676,347.1612548828125,360.7372741699219,0.011116167530417442,299.77825927734375,318.9224853515625,0.004840953275561333,269.3747863769531,436.4817810058594,0.006816748529672623,261.7795104980469,443.1287841796875,0.004639390390366316
297,304.82275390625,307.07122802734375,0.12493911385536194,347.0469055175781,360.6632080078125,0.018734576180577278,299.9183349609375,319.18609619140625,0.0054592564702034,269.4036560058594,436.4621276855469,0.006631782744079828,261.8193664550781,443.1314392089844,0.004651139490306377
298,305.0405578613281,306.899658203125,0.11414632946252823,347.2444763183594,360.5490417480469,0.014579495415091515,300.1196594238281,319.1556091308594,0.004887720104306936,269.4330749511719,436.4378967285156,0.0073901936411857605,261.818359375,443.139404296875,0.004843207076191902
299,305.4618835449219,306.3591003417969,0.09424710273742676,349.9589538574219,356.85498046875,0.014775498770177364,300.4108581542969,319.11553955078125,0.003915446810424328,269.45721435546875,436.37799072265625,0.008466052822768688,261.814453125,443.1817321777344,0.00519579229876399
