scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
214,576.6524658203125,169.6109619140625,0.9980356097221375,544.7190551757812,218.34169006347656,0.9972161054611206,612.3817749023438,259.9114685058594,0.9995494484901428,640.9423217773438,265.68389892578125,0.9991533756256104,631.9180908203125,283.8930969238281,0.7683549523353577
215,576.815673828125,169.49400329589844,0.9981589913368225,545.099853515625,218.18569946289062,0.997201681137085,612.966552734375,259.54254150390625,0.9995330572128296,641.1034545898438,265.5727233886719,0.9993010759353638,632.4306640625,283.70458984375,0.8048454523086548
216,576.89013671875,169.4390106201172,0.9980883002281189,545.3888549804688,218.15640258789062,0.9970932006835938,613.0086059570312,259.5211486816406,0.9995548129081726,641.2140502929688,265.5183410644531,0.9993125200271606,632.84375,283.6514892578125,0.8229614496231079
217,577.5404052734375,169.13258361816406,0.9985163807868958,545.2682495117188,218.12838745117188,0.9972151517868042,613.0181274414062,259.5428771972656,0.9995150566101074,641.4222412109375,265.5254211425781,0.9993187189102173,632.927001953125,283.6711730957031,0.8190057277679443
218,577.455810546875,168.90866088867188,0.998475968837738,545.2898559570312,218.12936401367188,0.9972949624061584,612.97607421875,259.5393981933594,0.999498724937439,641.3102416992188,265.6546630859375,0.9993219375610352,632.757568359375,283.8277587890625,0.818344235420227
219,577.4552612304688,168.9507598876953,0.9985131621360779,545.2525024414062,217.99359130859375,0.9971702694892883,612.5958251953125,259.50494384765625,0.9995430707931519,640.8690795898438,265.5439758300781,0.9991737008094788,632.2210083007812,284.04791259765625,0.7734404802322388
220,577.4069213867188,168.90164184570312,0.99856036901474,545.0823974609375,217.98907470703125,0.9972175359725952,611.9827880859375,259.5699462890625,0.9995879530906677,640.1754760742188,265.3892822265625,0.9990981817245483,631.7576293945312,284.44158935546875,0.671852707862854
221,577.4300537109375,168.91114807128906,0.9985119700431824,544.747802734375,217.86399841308594,0.9969397783279419,611.8119506835938,259.7498474121094,0.9996161460876465,639.9031372070312,265.4376220703125,0.9990347623825073,632.2030639648438,285.4811096191406,0.6650984883308411
222,577.5469970703125,169.03199768066406,0.9984258413314819,544.3306884765625,217.7550811767578,0.9968128800392151,611.3987426757812,259.8287353515625,0.9996297359466553,639.8128662109375,265.3792419433594,0.9990161657333374,631.7433471679688,285.5384521484375,0.6560607552528381
223,577.392578125,169.1357879638672,0.9984764456748962,544.2532958984375,217.72705078125,0.996833860874176,611.36279296875,259.80535888671875,0.999629020690918,639.86279296875,265.37042236328125,0.9990204572677612,631.4447631835938,285.5328369140625,0.6731559038162231
224,577.202880859375,169.2603302001953,0.9984667897224426,544.1689453125,217.82154846191406,0.9970833659172058,611.265869140625,259.8537902832031,0.9996236562728882,639.8381958007812,265.3822937011719,0.9990234375,631.1232299804688,285.50360107421875,0.6942771077156067
225,577.0323486328125,169.25733947753906,0.9983780384063721,544.1286010742188,217.92608642578125,0.9969359636306763,611.1660766601562,259.961669921875,0.9996281862258911,639.859375,265.39892578125,0.998993456363678,631.1509399414062,285.49835205078125,0.6838830709457397
226,577.061279296875,169.2452850341797,0.9984377026557922,544.1412963867188,217.95765686035156,0.9969156980514526,611.2211303710938,259.967041015625,0.9996322393417358,639.8441162109375,265.450927734375,0.9989880919456482,631.1400146484375,285.4991760253906,0.689413845539093
227,577.0999755859375,169.26966857910156,0.9984388947486877,544.2522583007812,218.01637268066406,0.997017502784729,611.2088623046875,259.9849548339844,0.9996342658996582,639.7423706054688,265.44927978515625,0.998964786529541,631.5211181640625,285.4975280761719,0.6716569066047668
228,577.1790161132812,169.3555450439453,0.998440682888031,544.4588012695312,218.0050048828125,0.9971049427986145,611.1893920898438,260.1421813964844,0.9996415376663208,639.6212158203125,265.4460144042969,0.9989676475524902,631.8908081054688,285.5033874511719,0.6799284815788269
229,577.0542602539062,169.45684814453125,0.9982598423957825,544.5822143554688,218.2896270751953,0.9971066117286682,611.5409545898438,260.2195739746094,0.999617338180542,640.026123046875,265.6806945800781,0.9991025924682617,631.5515747070312,284.28936767578125,0.7516657114028931
230,577.0005493164062,169.50697326660156,0.9980990290641785,544.6736450195312,218.30081176757812,0.9971455931663513,611.6487426757812,260.30816650390625,0.9995731711387634,640.0625,265.6902770996094,0.9991440773010254,631.9534912109375,284.1744689941406,0.7550495862960815
231,577.045654296875,169.7716827392578,0.9980902075767517,544.8048706054688,218.3606719970703,0.9972055554389954,611.675048828125,260.3514099121094,0.9995656609535217,640.0853271484375,265.58758544921875,0.9991638660430908,632.0933837890625,284.0667419433594,0.765547513961792
232,577.0553588867188,170.12091064453125,0.997864305973053,544.8903198242188,218.55381774902344,0.9972789883613586,611.756591796875,260.37322998046875,0.9995680451393127,640.2171630859375,265.5416259765625,0.9992075562477112,632.2380981445312,283.9708251953125,0.776456356048584
233,577.0374755859375,170.0200653076172,0.9978430271148682,545.2114868164062,218.41940307617188,0.9968423843383789,611.9434814453125,260.1643371582031,0.9995759129524231,640.0805053710938,265.5347900390625,0.9992077946662903,632.0242309570312,284.1230773925781,0.7584787607192993
234,577.1332397460938,170.0582275390625,0.9977807402610779,545.219482421875,218.65213012695312,0.996692419052124,611.93310546875,260.2500305175781,0.9995719790458679,640.0288696289062,265.5079345703125,0.9992153644561768,631.8895874023438,284.2040100097656,0.7353338599205017
235,577.4442138671875,169.86038208007812,0.9982901215553284,545.4047241210938,218.309814453125,0.9965830445289612,611.9697875976562,260.197998046875,0.9995718598365784,639.9642944335938,265.47991943359375,0.9991881251335144,631.8872680664062,284.2378845214844,0.7446902990341187
236,577.6919555664062,169.64073181152344,0.998508870601654,545.5533447265625,218.18153381347656,0.9965646862983704,611.9315795898438,260.1830749511719,0.9995937943458557,639.8369140625,265.46331787109375,0.9991434812545776,631.8992919921875,284.291015625,0.7586422562599182
237,577.8678588867188,169.550048828125,0.9986617565155029,545.6095581054688,218.12435913085938,0.9965533018112183,612.28271484375,259.4666748046875,0.9996234178543091,640.0065307617188,265.3572692871094,0.9991501569747925,632.06396484375,284.2950439453125,0.7712743282318115
238,577.9719848632812,169.42135620117188,0.9987554550170898,545.7947387695312,217.99856567382812,0.9966946840286255,612.439697265625,259.5668640136719,0.9996275901794434,640.15380859375,265.30908203125,0.9991700649261475,632.1619873046875,284.2744445800781,0.7591400742530823
239,578.1142578125,169.3516082763672,0.9987807869911194,545.8421630859375,217.88978576660156,0.9967418313026428,612.4583129882812,259.5135803222656,0.9996176958084106,640.1552734375,265.2959289550781,0.9991757273674011,632.1581420898438,284.28741455078125,0.7611484527587891
240,578.1627197265625,169.255859375,0.9987226128578186,545.8419799804688,217.74966430664062,0.9968211650848389,612.4678955078125,259.4320373535156,0.9996246099472046,640.1472778320312,265.2878112792969,0.9991809725761414,632.14013671875,284.28826904296875,0.7625897526741028
241,578.2705078125,169.20033264160156,0.9987896084785461,545.7399291992188,217.8808135986328,0.9965245127677917,612.2398071289062,259.50640869140625,0.9996494054794312,639.5269775390625,265.2203369140625,0.9990369081497192,631.7122192382812,284.4007568359375,0.7141700983047485
242,578.2867431640625,169.15135192871094,0.9988574981689453,545.3948974609375,217.88526916503906,0.9962357878684998,611.7186279296875,259.57635498046875,0.9996504783630371,638.8778076171875,265.1756591796875,0.9987685084342957,631.4024047851562,285.31378173828125,0.6406077742576599
243,578.2732543945312,168.9360809326172,0.9988260865211487,545.1415405273438,217.561279296875,0.996248185634613,611.2725830078125,259.3206481933594,0.9996644258499146,638.56640625,264.99267578125,0.998428463935852,630.1801147460938,285.3973693847656,0.6917880177497864
244,578.25244140625,168.83946228027344,0.9988210797309875,544.7428588867188,217.35865783691406,0.9961496591567993,610.935302734375,259.19256591796875,0.9996541738510132,639.4444580078125,265.572509765625,0.9985736608505249,629.607421875,285.50750732421875,0.6958803534507751
245,578.3043823242188,168.89263916015625,0.9987975358963013,544.6721801757812,217.4746551513672,0.9959582686424255,610.714599609375,259.55804443359375,0.9996387958526611,639.3775634765625,265.5790100097656,0.9986830353736877,629.6044311523438,285.5291748046875,0.6786755323410034
246,578.2304077148438,168.82713317871094,0.9987397789955139,544.62451171875,217.4188232421875,0.995895266532898,610.7352905273438,259.5787353515625,0.9996232986450195,639.2900390625,265.5915222167969,0.9987240433692932,629.752197265625,285.5067443847656,0.6352047920227051
247,578.1416015625,169.00204467773438,0.9986745119094849,544.5618896484375,217.6070098876953,0.9958535432815552,610.531005859375,259.69873046875,0.9996366500854492,639.193115234375,265.71405029296875,0.998636782169342,629.7008666992188,285.59796142578125,0.6768420338630676
248,578.0016479492188,169.21531677246094,0.9985508322715759,544.4240112304688,217.72962951660156,0.9958470463752747,610.3555908203125,259.74365234375,0.9996359348297119,639.0917358398438,265.7599182128906,0.9986288547515869,629.6864624023438,285.57611083984375,0.6804424524307251
249,578.0016479492188,169.21531677246094,0.9985508322715759,544.4240112304688,217.7296600341797,0.9958470463752747,610.3555908203125,259.74365234375,0.9996359348297119,639.0917358398438,265.7599182128906,0.9986288547515869,629.6864624023438,285.57611083984375,0.6804423332214355
250,577.9031982421875,169.1562042236328,0.9987198114395142,544.6175537109375,217.67791748046875,0.9957202076911926,611.0480346679688,260.1072082519531,0.9996298551559448,638.3987426757812,265.205810546875,0.9986476302146912,629.7891845703125,285.3227233886719,0.6775367259979248
251,578.1163940429688,169.1638641357422,0.9989045858383179,544.9320678710938,217.61773681640625,0.9954040050506592,611.3953857421875,260.16632080078125,0.999632716178894,638.6656494140625,265.2271728515625,0.9988310933113098,630.2416381835938,285.1787109375,0.6392511129379272
252,578.2151489257812,169.1152801513672,0.9989370703697205,545.2236938476562,217.54397583007812,0.9955256581306458,611.6853637695312,260.4765930175781,0.9996376037597656,638.9290771484375,265.3703308105469,0.9989340901374817,630.634765625,285.01580810546875,0.621371865272522
253,578.2068481445312,169.1751251220703,0.9988717436790466,545.4141845703125,217.9329833984375,0.9959462285041809,612.2421264648438,260.51190185546875,0.9996391534805298,639.2495727539062,265.3668212890625,0.9991349577903748,631.6502685546875,285.04510498046875,0.5824108719825745
254,578.1624755859375,169.16769409179688,0.9988442659378052,545.6463012695312,218.0629119873047,0.9962713718414307,612.2861938476562,260.6092224121094,0.9996354579925537,639.19677734375,265.28961181640625,0.9991432428359985,632.3394165039062,285.0317077636719,0.6602450609207153
255,578.2310180664062,169.38609313964844,0.998771607875824,545.7998657226562,218.31800842285156,0.9956794381141663,612.3280639648438,260.81951904296875,0.9996170997619629,639.2478637695312,265.352783203125,0.9992080330848694,631.6203002929688,284.5584716796875,0.6754667162895203
256,578.2805786132812,169.53616333007812,0.998681366443634,545.764404296875,218.5317840576172,0.9954681396484375,612.2841186523438,260.9057922363281,0.9996126294136047,639.2483520507812,265.3970642089844,0.9992457628250122,631.7649536132812,284.62158203125,0.6780501008033752
257,578.2530517578125,169.6626434326172,0.998609185218811,545.7698974609375,218.616943359375,0.9954996705055237,612.2844848632812,260.8401184082031,0.9996048808097839,639.2068481445312,265.3996887207031,0.9992443323135376,631.772216796875,284.6214599609375,0.6770997643470764
258,578.2088623046875,169.6576690673828,0.9985828399658203,545.756103515625,218.6216278076172,0.9956606030464172,612.1778564453125,260.7787780761719,0.999613344669342,639.2133178710938,265.4833984375,0.9992208480834961,631.7537841796875,284.6191711425781,0.6812557578086853
259,578.3261108398438,169.43690490722656,0.9987630844116211,545.8682250976562,218.37490844726562,0.9951906204223633,612.4737548828125,260.79449462890625,0.9995794892311096,639.4725952148438,265.5155029296875,0.9992641806602478,631.8681640625,284.55682373046875,0.712002694606781
260,578.3662719726562,169.14048767089844,0.9988605976104736,546.3208618164062,218.05899047851562,0.9940721392631531,612.8414306640625,260.8142395019531,0.9995088577270508,639.718017578125,265.47027587890625,0.9992513060569763,632.2116088867188,284.41302490234375,0.7383961081504822
261,578.6060180664062,168.99783325195312,0.9989494681358337,546.5845947265625,217.8515167236328,0.993697464466095,613.0670776367188,260.6744079589844,0.9995040893554688,639.9835205078125,265.5497741699219,0.9993124008178711,632.5319213867188,284.4990539550781,0.7298240065574646
262,578.560302734375,168.91433715820312,0.9989186525344849,546.599853515625,217.93792724609375,0.9938178658485413,613.1468505859375,260.38275146484375,0.9994845390319824,640.0228881835938,265.4747314453125,0.9993429780006409,632.5648803710938,284.5045471191406,0.7327207326889038
263,578.5262451171875,168.92967224121094,0.9989491105079651,546.6564331054688,218.04782104492188,0.9933735132217407,613.0458374023438,260.3392028808594,0.9994996786117554,639.8856201171875,265.4168395996094,0.999265730381012,632.2176513671875,284.47454833984375,0.730546236038208
264,578.5394897460938,168.95172119140625,0.9989331364631653,546.6583251953125,218.23468017578125,0.9935678839683533,612.8631591796875,260.3371887207031,0.9995434880256653,639.4830322265625,265.41278076171875,0.9992345571517944,632.1114501953125,284.5997009277344,0.700089156627655
265,578.6196899414062,169.15103149414062,0.9988396763801575,546.4671630859375,218.21063232421875,0.9938562512397766,612.8494262695312,260.2596435546875,0.9995521903038025,639.2963256835938,265.3588562011719,0.99918133020401,631.691650390625,284.4481201171875,0.6705756783485413
266,578.6192016601562,169.3001251220703,0.9987223744392395,546.2035522460938,218.32830810546875,0.9941277503967285,612.5363159179688,260.4364929199219,0.999529242515564,639.166015625,265.38897705078125,0.9991682767868042,632.2238159179688,285.0364074707031,0.5743086934089661
267,578.7345581054688,169.1401824951172,0.9988954067230225,545.9993286132812,217.9612579345703,0.9939765930175781,612.1709594726562,260.0832214355469,0.999554455280304,639.0328979492188,265.27398681640625,0.9989196062088013,630.8048095703125,285.072509765625,0.597327470779419
268,578.8120727539062,168.92575073242188,0.998953104019165,545.6385498046875,217.64407348632812,0.9943364262580872,611.629150390625,259.81365966796875,0.9995887875556946,639.5413818359375,265.9607238769531,0.9986005425453186,629.9200439453125,285.16058349609375,0.713621199131012
269,578.8995361328125,168.76438903808594,0.9990255832672119,545.5773315429688,217.6665496826172,0.99381023645401,611.4393920898438,259.7598571777344,0.9995893836021423,639.36083984375,265.8910217285156,0.9987286925315857,629.65234375,285.33026123046875,0.7353911399841309
270,579.0020141601562,168.6049346923828,0.9990531802177429,545.4974975585938,217.62548828125,0.9937862157821655,611.2103271484375,259.6135559082031,0.9995887875556946,639.0476684570312,265.7666320800781,0.9989307522773743,629.4356079101562,285.3934631347656,0.7011520266532898
271,578.981689453125,168.74754333496094,0.9989849925041199,545.2608032226562,217.66481018066406,0.9938381314277649,611.1510620117188,259.6483459472656,0.9996028542518616,639.116943359375,265.7378845214844,0.998917818069458,629.3431396484375,285.37255859375,0.7151677012443542
272,578.9127197265625,168.94613647460938,0.9989700317382812,544.9072875976562,217.49990844726562,0.994103729724884,610.7864990234375,259.8926696777344,0.9995869994163513,639.0851440429688,265.6930236816406,0.9989703893661499,629.2890625,285.40191650390625,0.721060574054718
273,578.776123046875,169.08721923828125,0.998871386051178,544.8547973632812,217.6885223388672,0.994213879108429,610.6057739257812,260.09295654296875,0.9995726943016052,639.0264282226562,265.77435302734375,0.998964786529541,629.36474609375,285.41522216796875,0.7182550430297852
274,578.6304931640625,169.271240234375,0.9987009763717651,544.82763671875,217.82119750976562,0.9941701889038086,610.5431518554688,260.1545715332031,0.9995799660682678,638.9844360351562,265.8445739746094,0.9989437460899353,629.370849609375,285.3842468261719,0.7101895809173584
275,578.74853515625,169.32171630859375,0.9987812638282776,545.0394287109375,217.79656982421875,0.9942534565925598,610.7177124023438,260.1494140625,0.999584972858429,639.21630859375,265.8843078613281,0.9987776875495911,629.6010131835938,285.321533203125,0.6965036392211914
276,578.7575073242188,169.2612762451172,0.9988124370574951,545.3753051757812,217.83470153808594,0.9941131472587585,611.224609375,260.255615234375,0.9996011853218079,639.5646362304688,266.0035705566406,0.9985430240631104,630.054443359375,285.2829895019531,0.6183655858039856
277,578.8896484375,169.22433471679688,0.9988356232643127,545.7386474609375,218.01283264160156,0.9940100908279419,611.75390625,260.4490966796875,0.9996139407157898,638.5686645507812,265.16693115234375,0.9987425208091736,630.9075317382812,285.07037353515625,0.5648005604743958
278,578.9379272460938,169.27833557128906,0.998885452747345,546.0155639648438,218.11183166503906,0.9944861531257629,612.040771484375,260.67181396484375,0.9995735287666321,638.8399047851562,265.288330078125,0.999001681804657,631.4638671875,284.87353515625,0.5320906043052673
279,578.8994140625,169.3759765625,0.9988420605659485,546.022705078125,218.26882934570312,0.9941105246543884,612.2037963867188,260.8135986328125,0.9995854496955872,638.9041137695312,265.38824462890625,0.9990929365158081,631.9450073242188,284.9657287597656,0.5362879037857056
280,578.8501586914062,169.41232299804688,0.9988530874252319,546.0952758789062,218.2623748779297,0.9936646223068237,612.2615356445312,261.0404052734375,0.9995869994163513,638.6941528320312,265.534423828125,0.9990602135658264,632.3040771484375,284.93804931640625,0.6064309477806091
281,578.8406372070312,169.5146026611328,0.9988226294517517,546.1570434570312,218.3749237060547,0.9936530590057373,612.4471435546875,261.08453369140625,0.9995813965797424,638.81298828125,265.54107666015625,0.9990842342376709,632.2618408203125,284.876708984375,0.6028397679328918
282,578.8690185546875,169.61073303222656,0.9987333416938782,546.1376342773438,218.44871520996094,0.9938050508499146,612.5248413085938,261.16619873046875,0.9995678067207336,638.9132080078125,265.5094299316406,0.9991112351417542,632.2603759765625,284.8211364746094,0.6178578734397888
283,578.94091796875,169.51019287109375,0.9987331032752991,546.1287841796875,218.38372802734375,0.9936413168907166,612.7371826171875,260.8430480957031,0.9996040463447571,639.0610961914062,265.4541931152344,0.9991077780723572,632.02783203125,284.88623046875,0.5737310647964478
284,578.920166015625,169.40899658203125,0.9987305998802185,546.0847778320312,218.38133239746094,0.9933585524559021,612.6512451171875,260.76324462890625,0.999600350856781,639.0936889648438,265.4298400878906,0.9990476965904236,631.6511840820312,284.86065673828125,0.5670998096466064
285,578.8250732421875,169.2706756591797,0.9987875819206238,546.081298828125,218.2962646484375,0.9925668239593506,612.6109619140625,260.7496032714844,0.9996024966239929,639.0031127929688,265.4148864746094,0.9990135431289673,631.6034545898438,284.86456298828125,0.556914210319519
286,578.7835083007812,169.13038635253906,0.998832643032074,546.21728515625,218.09747314453125,0.9921777844429016,612.550537109375,260.6715393066406,0.9996020197868347,638.9590454101562,265.4022521972656,0.998988926410675,631.49365234375,284.87408447265625,0.5773271322250366
287,578.9404907226562,169.07887268066406,0.9988154172897339,546.3916625976562,218.1434783935547,0.9918239712715149,612.4774169921875,260.61395263671875,0.9995878338813782,639.0118408203125,265.3863220214844,0.9989732503890991,631.1363525390625,284.9204406738281,0.6111342906951904
288,579.0140380859375,169.04183959960938,0.9987431168556213,546.575439453125,218.1232147216797,0.9917324781417847,612.4886474609375,260.5787353515625,0.9995798468589783,639.0248413085938,265.3785095214844,0.9989749193191528,631.1233520507812,284.9163818359375,0.6073387861251831
289,578.9653930664062,169.09072875976562,0.9987810254096985,546.5986938476562,218.09092712402344,0.9920215010643005,612.4366455078125,260.6611328125,0.9995836615562439,638.95263671875,265.3936462402344,0.9989690780639648,631.2893676757812,284.8772277832031,0.6075078248977661
290,578.8757934570312,169.18272399902344,0.9986874461174011,546.63818359375,218.05384826660156,0.9915120005607605,612.4658203125,260.6759338378906,0.9995803236961365,638.9574584960938,265.4169616699219,0.9989904761314392,631.4705200195312,284.86578369140625,0.5903947949409485
291,578.9127197265625,169.3753204345703,0.9986814856529236,546.4083251953125,218.39657592773438,0.9920626282691956,612.168701171875,260.6307373046875,0.9996111989021301,638.9949951171875,265.42047119140625,0.9989309906959534,630.83544921875,285.1841125488281,0.5829927325248718
292,578.7854614257812,169.5403594970703,0.9986252784729004,545.7075805664062,218.3148956298828,0.9909862875938416,611.5859985351562,260.5291442871094,0.9995735287666321,639.1807861328125,265.6214904785156,0.9985061287879944,629.589111328125,285.3817443847656,0.6838248372077942
293,578.8897094726562,169.4625244140625,0.9986909031867981,545.3738403320312,218.0194854736328,0.9912176132202148,610.5106811523438,260.12518310546875,0.9995311498641968,638.77734375,265.99267578125,0.998802661895752,629.130859375,285.51885986328125,0.7314552664756775
294,578.851318359375,169.20550537109375,0.9986441731452942,544.7333984375,217.5913543701172,0.9920846223831177,609.6328125,259.6858825683594,0.9995463490486145,637.9285278320312,265.867919921875,0.9989155530929565,628.4111328125,285.274658203125,0.797903835773468
295,578.7222290039062,168.89317321777344,0.9987800717353821,544.2793579101562,217.22323608398438,0.991051197052002,608.8759155273438,259.69244384765625,0.9995095729827881,637.3255004882812,265.9685974121094,0.9988372921943665,627.8745727539062,285.3210144042969,0.7468937039375305
296,578.7157592773438,168.755126953125,0.9988827109336853,544.1770629882812,216.80128479003906,0.9905282258987427,608.3621215820312,259.6983337402344,0.9994480013847351,636.8364868164062,266.0323486328125,0.9989073276519775,627.2766723632812,285.3688659667969,0.8172507882118225
297,578.7274169921875,168.83901977539062,0.9988722205162048,544.0577392578125,216.9251708984375,0.9902087450027466,608.2144165039062,259.77166748046875,0.9993970394134521,636.8278198242188,265.9742126464844,0.9989728927612305,627.3945922851562,285.3621826171875,0.8103217482566833
298,578.5861206054688,168.92050170898438,0.9986737966537476,544.0737915039062,216.93763732910156,0.9902912974357605,608.2470092773438,259.7707214355469,0.9994219541549683,636.9992065429688,266.00299072265625,0.9989368319511414,627.4751586914062,285.2911376953125,0.7886567115783691
299,578.6243896484375,169.03561401367188,0.9985942244529724,544.2135620117188,217.2540740966797,0.9906246066093445,608.4326782226562,259.9658203125,0.9994775652885437,637.1431274414062,265.9640197753906,0.9990015625953674,628.124267578125,285.2946472167969,0.7163137197494507
