scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
213,576.3262329101562,176.58717346191406,0.9932777285575867,544.2737426757812,228.0992431640625,0.9953552484512329,617.7279052734375,259.4184875488281,0.9991983771324158,647.0277099609375,264.1316833496094,0.9982773065567017,633.9156494140625,285.65008544921875,0.9753187298774719
214,576.3424682617188,176.6484832763672,0.993590235710144,544.7081909179688,228.16041564941406,0.9957408905029297,618.55029296875,259.2684020996094,0.9993602633476257,647.856689453125,264.3406982421875,0.9980950951576233,634.5316772460938,285.7761535644531,0.9751595258712769
215,576.801025390625,177.0554962158203,0.9945057034492493,544.9013671875,228.69691467285156,0.9961436986923218,619.2333984375,259.3133544921875,0.9993664622306824,648.439697265625,264.7039794921875,0.9981667995452881,635.3265380859375,285.8883972167969,0.9756309986114502
216,577.0513305664062,177.13278198242188,0.995075523853302,545.3154296875,228.94012451171875,0.9956243634223938,619.8828125,259.2947692871094,0.999432384967804,648.68017578125,264.6034851074219,0.9981100559234619,636.31591796875,286.0614318847656,0.9746135473251343
217,577.0532836914062,177.19992065429688,0.9956146478652954,545.8136596679688,228.67306518554688,0.99436354637146,620.061767578125,259.7659606933594,0.9994472861289978,648.9072875976562,264.7808532714844,0.998051643371582,636.5842895507812,286.1524353027344,0.9750942587852478
218,577.145263671875,177.28433227539062,0.9958359003067017,546.2188720703125,228.73423767089844,0.9926605224609375,620.4955444335938,260.0110168457031,0.9994258880615234,648.9655151367188,264.86871337890625,0.9980517625808716,636.83935546875,286.3199157714844,0.9770963788032532
219,577.3418579101562,177.38697814941406,0.9959219694137573,546.4511108398438,228.72169494628906,0.9930698275566101,620.5194091796875,260.1000671386719,0.9994503855705261,649.0321655273438,264.97119140625,0.9980502128601074,636.8449096679688,286.3388366699219,0.9771696925163269
220,577.5095825195312,177.45091247558594,0.9958898425102234,546.6622314453125,228.73928833007812,0.9931875467300415,620.601318359375,260.0907897949219,0.9994444251060486,649.1398315429688,265.0989685058594,0.998087465763092,636.7737426757812,286.3438720703125,0.9777718782424927
221,577.6611938476562,177.04241943359375,0.9969711303710938,546.878173828125,227.98402404785156,0.9925764203071594,620.5281372070312,259.90399169921875,0.9994051456451416,649.1094970703125,264.9603576660156,0.9978731870651245,636.7066650390625,286.2135925292969,0.9779491424560547
222,577.9375610351562,176.85848999023438,0.997453510761261,546.8583984375,227.6151580810547,0.991526186466217,620.0409545898438,259.7639465332031,0.9993640780448914,648.93115234375,265.0809020996094,0.9980168342590332,636.703857421875,286.1287841796875,0.9782097935676575
223,577.935546875,176.8282470703125,0.997455894947052,546.8448486328125,227.57986450195312,0.9914271831512451,619.9755859375,259.6960754394531,0.9993376135826111,648.8928833007812,264.91119384765625,0.9980624318122864,636.460693359375,285.9856872558594,0.9771395325660706
224,578.0811767578125,176.87722778320312,0.9974562525749207,546.722900390625,227.68585205078125,0.991683840751648,619.8930053710938,259.61431884765625,0.999337375164032,648.9672241210938,264.7318420410156,0.9980722665786743,636.1337280273438,285.74853515625,0.9750490188598633
225,578.4076538085938,176.60780334472656,0.9976119995117188,546.338623046875,227.76927185058594,0.9924631118774414,619.5896606445312,259.68133544921875,0.9993076324462891,649.1307983398438,264.5838623046875,0.9981153011322021,635.7255859375,285.7048034667969,0.9727017283439636
226,578.5331420898438,176.25404357910156,0.9976053237915039,546.25048828125,227.89137268066406,0.9932512640953064,619.5765380859375,259.5419006347656,0.9992916584014893,649.2134399414062,264.5080261230469,0.9981222748756409,635.1929321289062,285.650390625,0.9722675681114197
227,578.6039428710938,175.88624572753906,0.9974043965339661,546.0930786132812,227.79603576660156,0.9934597015380859,619.1554565429688,259.574462890625,0.9992468357086182,648.8362426757812,264.2841491699219,0.9978036284446716,634.6296997070312,285.49755859375,0.973267138004303
228,578.5601806640625,175.40350341796875,0.9970368146896362,546.03076171875,227.6105499267578,0.9939287900924683,618.8556518554688,259.6361999511719,0.9992130994796753,648.4902954101562,264.0542297363281,0.9975419044494629,634.3130493164062,285.3948974609375,0.972467303276062
229,578.5596923828125,175.24220275878906,0.9964988231658936,545.8016357421875,227.3526611328125,0.9935480952262878,618.1270141601562,259.79864501953125,0.9991593360900879,647.5396118164062,263.9693298339844,0.9975035786628723,634.0643310546875,285.3315734863281,0.9723891615867615
230,578.4931030273438,175.06643676757812,0.9963527917861938,545.3744506835938,227.09742736816406,0.9939199686050415,618.0245361328125,259.4735107421875,0.9989966750144958,647.6299438476562,264.0074157714844,0.9979405999183655,633.8626708984375,285.16644287109375,0.9722920060157776
231,578.2026977539062,175.29054260253906,0.9961423277854919,544.9213256835938,227.25196838378906,0.9938086867332458,617.3781127929688,259.5846252441406,0.9988032579421997,647.1143798828125,264.1963195800781,0.9981502294540405,633.5335083007812,285.20733642578125,0.9749062061309814
232,577.8480834960938,175.5372772216797,0.9958947896957397,544.7742919921875,227.12759399414062,0.9935594797134399,617.3643188476562,259.660400390625,0.9987437129020691,646.7186889648438,263.93212890625,0.998336136341095,633.4693603515625,285.20684814453125,0.9754780530929565
233,577.4785766601562,175.5942840576172,0.9959890246391296,544.5889892578125,227.22718811035156,0.9927825927734375,617.46875,259.7798767089844,0.9987878203392029,646.7491455078125,263.9638671875,0.9983804225921631,633.4533081054688,285.1360168457031,0.9770855903625488
234,577.2892456054688,175.49700927734375,0.9957786798477173,544.4888305664062,227.1693572998047,0.9914615154266357,617.4009399414062,259.799560546875,0.9988355040550232,646.681396484375,264.0029602050781,0.9984221458435059,633.40771484375,285.1533508300781,0.9768324494361877
235,577.1024169921875,175.5032958984375,0.9957719445228577,544.4639892578125,227.2315216064453,0.9915920495986938,617.4320678710938,259.9355163574219,0.9989204406738281,646.7221069335938,264.0110168457031,0.9983581900596619,633.7183227539062,285.1946105957031,0.9746938347816467
236,576.8965454101562,175.4573974609375,0.9956644177436829,544.5612182617188,227.2223358154297,0.9915697574615479,617.3731079101562,260.1561584472656,0.9990198612213135,646.627197265625,264.0459289550781,0.9983043670654297,634.1295166015625,285.283447265625,0.9724048376083374
237,576.954833984375,175.52734375,0.9958089590072632,544.7731323242188,227.3960418701172,0.9922367930412292,617.7181396484375,260.1973876953125,0.9990690350532532,646.9561157226562,264.1178894042969,0.9982380867004395,634.2304077148438,285.19293212890625,0.9731547832489014
238,576.9285888671875,175.5487060546875,0.9955198764801025,545.0549926757812,227.4552459716797,0.9913423657417297,618.1218872070312,260.19183349609375,0.9991196990013123,647.34228515625,264.2247009277344,0.9981939196586609,634.4212036132812,285.2524108886719,0.9724498391151428
239,577.0432739257812,175.6308135986328,0.9952402114868164,545.0911254882812,227.5359649658203,0.9914857745170593,618.2449951171875,260.2509765625,0.9991771578788757,647.4725341796875,264.308837890625,0.9981655478477478,634.643798828125,285.34564208984375,0.9712967276573181
240,577.19677734375,175.69058227539062,0.994419276714325,545.188720703125,227.6080322265625,0.9914869070053101,618.4814453125,260.1846923828125,0.9992109537124634,647.646240234375,264.34942626953125,0.9982026815414429,634.9784545898438,285.4537658691406,0.9704280495643616
241,577.1227416992188,175.63221740722656,0.9953595995903015,545.2388916015625,227.69424438476562,0.9913662075996399,618.6122436523438,260.0681457519531,0.9992446899414062,647.732177734375,264.3336181640625,0.9981346130371094,634.87353515625,285.3917541503906,0.970934271812439
242,577.079833984375,175.52706909179688,0.995818555355072,545.2785034179688,227.6496124267578,0.990639328956604,618.6096801757812,260.1288757324219,0.9992225170135498,647.7582397460938,264.2847595214844,0.9981009364128113,634.7982788085938,285.4100036621094,0.9711201786994934
243,577.2158203125,175.3468475341797,0.9953386783599854,545.4838256835938,227.6632843017578,0.987938642501831,618.6834716796875,260.2161865234375,0.9992356300354004,647.887451171875,264.2839050292969,0.9980159997940063,634.6116333007812,285.33563232421875,0.9721459150314331
244,577.3372192382812,175.29222106933594,0.9947760105133057,545.668212890625,227.62985229492188,0.9866915941238403,618.7728881835938,260.2327880859375,0.9992423057556152,647.9515380859375,264.2763671875,0.9979762434959412,634.6416625976562,285.38037109375,0.9717679619789124
245,577.5414428710938,175.39984130859375,0.9952796697616577,545.7054443359375,227.5917510986328,0.9867388010025024,618.94091796875,260.10491943359375,0.9992350339889526,647.892333984375,264.2276916503906,0.9978917241096497,634.734375,285.41351318359375,0.9724612236022949
246,577.5925903320312,175.470947265625,0.9956329464912415,545.78955078125,227.58529663085938,0.9848150014877319,618.8049926757812,260.24395751953125,0.9993083477020264,647.7205200195312,264.301025390625,0.9979658126831055,635.165771484375,285.6109924316406,0.9711039662361145
247,577.6232299804688,175.64158630371094,0.9964137673377991,545.7568359375,227.50270080566406,0.9865109920501709,618.8790893554688,260.2222900390625,0.99932861328125,647.7704467773438,264.3172607421875,0.9980053305625916,635.16650390625,285.6209411621094,0.9704566597938538
248,577.7157592773438,175.81802368164062,0.9966339468955994,545.8992309570312,227.5056610107422,0.9854017496109009,618.973388671875,260.2835693359375,0.9993342757225037,647.807861328125,264.3310546875,0.9979769587516785,635.1744384765625,285.7015686035156,0.9712888598442078
249,578.021240234375,175.6146240234375,0.9969798922538757,545.9240112304688,227.49563598632812,0.9860188961029053,618.9913330078125,260.2498779296875,0.9993351101875305,647.8016357421875,264.3287048339844,0.9979800581932068,635.1738891601562,285.70172119140625,0.9712347388267517
250,579.1981201171875,175.56320190429688,0.9973764419555664,545.7050170898438,227.2349853515625,0.9717113375663757,618.196044921875,261.1898498535156,0.9992024302482605,646.7431030273438,264.3659362792969,0.9978668093681335,634.9070434570312,285.13751220703125,0.9618085026741028
251,579.0315551757812,175.0248260498047,0.9971879124641418,545.2777099609375,226.3505859375,0.9721116423606873,617.0198974609375,261.1214904785156,0.9989612102508545,645.946533203125,264.3307800292969,0.998210072517395,633.8801879882812,284.9059753417969,0.961031973361969
252,578.8258666992188,174.59542846679688,0.9969859719276428,545.0057373046875,225.9074249267578,0.9741765260696411,616.3314208984375,261.1445007324219,0.9985684156417847,644.7461547851562,264.3452453613281,0.9985070824623108,633.3535766601562,284.8274841308594,0.9540780186653137
253,578.5422973632812,174.3612518310547,0.9972732663154602,544.4039916992188,225.1525421142578,0.970954954624176,614.9136352539062,260.88177490234375,0.9981992840766907,643.6806030273438,264.1962585449219,0.9987252354621887,632.7815551757812,285.3533630371094,0.9486935138702393
254,578.271484375,174.18826293945312,0.9968163371086121,544.0054931640625,225.3480682373047,0.9709448218345642,614.5919189453125,260.83123779296875,0.9984990358352661,643.2300415039062,264.1635437011719,0.9987282156944275,632.5087280273438,285.2237854003906,0.9563931822776794
255,578.1500244140625,174.6067657470703,0.9969305396080017,543.5402221679688,225.8375701904297,0.9701569676399231,614.135498046875,261.0728759765625,0.998542308807373,643.0547485351562,264.2581787109375,0.9987137317657471,632.479248046875,285.248779296875,0.9539397954940796
256,577.8778686523438,174.83926391601562,0.996475875377655,543.6041259765625,226.08547973632812,0.9687213897705078,613.9324951171875,261.1510009765625,0.9986788630485535,642.9251098632812,264.3436584472656,0.9985767602920532,632.472412109375,285.2221984863281,0.954623281955719
257,577.8193969726562,174.87159729003906,0.9964845180511475,543.5835571289062,226.29342651367188,0.9698977470397949,613.8101196289062,261.3437805175781,0.9986640214920044,642.802001953125,264.4118347167969,0.9985105395317078,632.4506225585938,285.2403564453125,0.9546997547149658
258,577.914306640625,175.0755615234375,0.9961798191070557,543.6489868164062,226.20301818847656,0.9708710312843323,613.7911376953125,261.3891906738281,0.9986793398857117,642.6541137695312,264.5384826660156,0.9985256791114807,632.4970092773438,285.2307434082031,0.9516764283180237
259,577.8162841796875,175.03964233398438,0.9963156580924988,543.90087890625,226.11801147460938,0.9711098670959473,614.2805786132812,261.0357666015625,0.9986671209335327,643.1201171875,264.39630126953125,0.9986240863800049,632.595458984375,284.9085693359375,0.9471960663795471
260,577.8193359375,175.0965118408203,0.9960373640060425,544.0433349609375,226.22637939453125,0.9749177694320679,614.6803588867188,261.1730041503906,0.9984837174415588,643.5429077148438,264.3523864746094,0.9985899329185486,632.7854614257812,284.8581237792969,0.9458592534065247
261,577.8392333984375,175.05467224121094,0.9960183501243591,544.25390625,226.56588745117188,0.9738845229148865,614.9951171875,261.01116943359375,0.9983054399490356,644.009765625,264.37005615234375,0.9985170960426331,633.0098876953125,284.85638427734375,0.9492658376693726
262,577.8969116210938,175.13816833496094,0.9961951971054077,544.5262451171875,226.73236083984375,0.9717373251914978,616.6002197265625,261.1838073730469,0.9987962245941162,645.0667724609375,264.3968811035156,0.9985169768333435,633.941162109375,284.8157653808594,0.9553165435791016
263,577.9363403320312,175.33290100097656,0.9959366321563721,544.879638671875,227.0343780517578,0.9753315448760986,616.919677734375,261.41448974609375,0.998893678188324,645.3991088867188,264.3030700683594,0.9983635544776917,634.5039672851562,285.1247253417969,0.9632439017295837
264,578.1036987304688,175.51622009277344,0.9957250356674194,545.112060546875,226.9409637451172,0.9726616740226746,617.3435668945312,261.5333557128906,0.9989707469940186,645.9437866210938,264.50299072265625,0.9982340335845947,634.9849853515625,285.2792663574219,0.9614188075065613
265,578.2135620117188,175.5680389404297,0.9960834980010986,545.0903930664062,227.00425720214844,0.9741377234458923,617.4011840820312,261.62274169921875,0.9989604949951172,645.8048095703125,264.4364929199219,0.9981599450111389,634.9551391601562,285.2877197265625,0.9644254446029663
266,578.274658203125,175.6101837158203,0.9958668947219849,545.1563720703125,226.9362335205078,0.9756748080253601,617.4379272460938,261.65240478515625,0.998969554901123,645.735595703125,264.4454040527344,0.9981129169464111,634.99755859375,285.3459167480469,0.9638561606407166
267,578.2022705078125,175.33737182617188,0.9960595369338989,545.1674194335938,226.76312255859375,0.9737673997879028,617.2254638671875,261.8313293457031,0.9988917708396912,645.642578125,264.3878173828125,0.998019814491272,634.753173828125,285.3502197265625,0.9665387272834778
268,578.0399780273438,175.08108520507812,0.9961995482444763,545.1986083984375,226.602783203125,0.9680966734886169,617.114990234375,261.7848815917969,0.9989744424819946,645.4111938476562,264.4679870605469,0.9981687068939209,634.578857421875,285.19195556640625,0.9664114713668823
269,577.98486328125,174.7702178955078,0.996432900428772,545.3074951171875,226.1687469482422,0.9696025848388672,616.9010009765625,261.6644287109375,0.9989109039306641,645.2376708984375,264.45977783203125,0.9983250498771667,634.2063598632812,285.0150451660156,0.9658863544464111
270,578.1757202148438,174.52122497558594,0.9963327646255493,545.1670532226562,225.90188598632812,0.9710346460342407,616.7655639648438,261.7303771972656,0.9988842606544495,645.2228393554688,264.49090576171875,0.9984523057937622,634.227294921875,284.98785400390625,0.9630624651908875
271,578.1466674804688,174.44065856933594,0.9964333772659302,544.8629150390625,225.98410034179688,0.966715931892395,616.3609008789062,261.654052734375,0.9987240433692932,644.766357421875,264.4418640136719,0.9984555244445801,634.105224609375,284.98968505859375,0.9598238468170166
272,578.1060791015625,174.36795043945312,0.9961078763008118,544.6025390625,225.9782257080078,0.9612095952033997,616.0589599609375,261.6933288574219,0.9984663724899292,644.4970092773438,264.4527893066406,0.998499870300293,633.9363403320312,285.0715026855469,0.9612017869949341
273,578.2027587890625,174.3230743408203,0.9965135455131531,544.4169921875,225.74539184570312,0.9584892988204956,615.9703369140625,261.490234375,0.9985462427139282,644.0637817382812,264.451171875,0.9984015822410583,633.612548828125,284.8310852050781,0.9554566144943237
274,578.27099609375,174.30487060546875,0.9965505599975586,544.1629028320312,225.72361755371094,0.9557797312736511,614.8235473632812,261.3245849609375,0.9983674883842468,643.6543579101562,264.5274658203125,0.9983503818511963,633.2119750976562,284.9981689453125,0.9497237801551819
275,578.0823974609375,173.92506408691406,0.9966536164283752,543.7052001953125,225.7079620361328,0.9570351243019104,614.7952880859375,261.18280029296875,0.9984631538391113,643.4404907226562,264.64984130859375,0.9984630346298218,632.9599609375,285.3788757324219,0.9534373879432678
276,578.1626586914062,173.60081481933594,0.99665367603302,543.2122192382812,225.3184356689453,0.9525172710418701,613.9857788085938,261.1431884765625,0.9985799789428711,642.6565551757812,264.7086486816406,0.9986177682876587,632.82568359375,285.5015869140625,0.9526721835136414
277,578.1246337890625,172.9945831298828,0.9959501028060913,542.8963623046875,225.22560119628906,0.9470219612121582,613.864990234375,261.0489501953125,0.9986196756362915,642.4571533203125,264.657958984375,0.9987240433692932,632.6317749023438,285.4478454589844,0.9504350423812866
278,578.3197021484375,172.60809326171875,0.9955762624740601,542.7503051757812,224.50279235839844,0.9367313385009766,613.4152221679688,261.0855407714844,0.9989080429077148,641.6744384765625,264.63360595703125,0.9986396431922913,632.2101440429688,285.12884521484375,0.9515281319618225
279,578.06787109375,172.2923583984375,0.9948293566703796,541.05712890625,222.7141571044922,0.9486268758773804,612.9876098632812,261.2335205078125,0.9990895986557007,641.4760131835938,264.9637451171875,0.9988242983818054,631.7141723632812,285.1688537597656,0.9479795098304749
280,577.63818359375,172.27162170410156,0.9944585561752319,540.7540893554688,222.61485290527344,0.9589197635650635,612.310546875,261.327392578125,0.9992061257362366,641.078125,265.057373046875,0.9987595081329346,630.9492797851562,285.28558349609375,0.9395448565483093
281,577.2587280273438,172.6345977783203,0.994071900844574,540.8087158203125,223.7454071044922,0.9695298671722412,611.8296508789062,261.5271911621094,0.9992167949676514,640.69873046875,265.07440185546875,0.9986699819564819,629.883544921875,285.138671875,0.9519348740577698
282,576.9111328125,172.9835968017578,0.9927773475646973,540.5142822265625,223.66905212402344,0.9707838296890259,612.1578369140625,261.42340087890625,0.9992344379425049,640.9964599609375,264.99761962890625,0.9986521601676941,630.0057373046875,285.0090026855469,0.9514718651771545
283,576.930908203125,173.33717346191406,0.9944636225700378,540.4759521484375,224.0595703125,0.9730437397956848,612.3917236328125,261.84503173828125,0.9991355538368225,641.254638671875,265.22314453125,0.9988646507263184,630.5752563476562,284.9216003417969,0.9451373219490051
284,577.0131225585938,173.62960815429688,0.9947605729103088,540.3472900390625,224.4652557373047,0.9758217930793762,611.9789428710938,262.2554626464844,0.9990403056144714,640.8139038085938,265.28955078125,0.998650848865509,631.2050170898438,285.19183349609375,0.9478209614753723
285,577.0538330078125,173.79510498046875,0.9946697354316711,540.8453369140625,224.36856079101562,0.9616696834564209,612.6712036132812,261.9921875,0.9988976716995239,641.4849243164062,265.24554443359375,0.9988271594047546,632.2713012695312,285.1849060058594,0.9447119235992432
286,577.1018676757812,173.99288940429688,0.9945194125175476,541.3743286132812,224.66497802734375,0.9536745548248291,613.1094970703125,261.9550476074219,0.9986310601234436,641.9697265625,265.0204162597656,0.998753547668457,632.363525390625,285.00811767578125,0.9552281498908997
287,577.3259887695312,174.270751953125,0.9945805668830872,541.5403442382812,224.93231201171875,0.9654301404953003,613.6509399414062,261.8697814941406,0.9984499216079712,642.9852905273438,265.0546875,0.9989585876464844,632.983642578125,285.1036376953125,0.9596787095069885
288,577.3652954101562,174.49024963378906,0.9945133924484253,542.7274169921875,226.2509765625,0.9676603674888611,614.0307006835938,262.0198669433594,0.9983839988708496,643.29931640625,264.9163513183594,0.9988711476325989,633.6149291992188,285.2914733886719,0.9604787230491638
289,577.40966796875,174.72999572753906,0.9941805601119995,542.98974609375,226.47877502441406,0.9690062999725342,614.6497802734375,262.2449645996094,0.9980375170707703,643.5769653320312,264.9422912597656,0.9988170862197876,634.0369873046875,285.3177795410156,0.9618421196937561
290,577.4030151367188,174.90487670898438,0.9933470487594604,542.9525756835938,226.73138427734375,0.9681699872016907,615.381591796875,262.4661560058594,0.997857391834259,643.7352294921875,264.9643249511719,0.9988442659378052,634.544921875,285.4168701171875,0.9530643224716187
291,577.6371459960938,175.3363800048828,0.9937211275100708,543.0265502929688,226.8309326171875,0.9699344635009766,614.7225341796875,262.3174133300781,0.9978628754615784,643.4435424804688,264.92999267578125,0.9987955093383789,634.2789306640625,285.4060363769531,0.9608802795410156
292,577.5249633789062,175.30303955078125,0.9941896200180054,543.0509033203125,226.8227996826172,0.9683078527450562,614.6404418945312,262.2763977050781,0.9977728724479675,643.285400390625,264.9160461425781,0.9987890124320984,633.9878540039062,285.3950500488281,0.9646037220954895
293,577.569091796875,175.21353149414062,0.9951049089431763,543.0450439453125,226.69357299804688,0.9688472747802734,614.62939453125,262.2256164550781,0.9977658987045288,643.1889038085938,264.91162109375,0.9987326264381409,633.7191162109375,285.3251647949219,0.9661650061607361
294,577.6597290039062,175.02731323242188,0.9946011304855347,542.9736328125,226.52915954589844,0.9653330445289612,614.5560913085938,262.1925354003906,0.9979178309440613,643.0225219726562,264.9289855957031,0.9986709356307983,633.564208984375,285.2686767578125,0.9667060375213623
295,578.028076171875,175.05274963378906,0.9952173233032227,542.7530517578125,226.46153259277344,0.963862955570221,614.2329711914062,262.0987854003906,0.998039186000824,642.7913208007812,264.995361328125,0.9986717700958252,633.4026489257812,285.3140563964844,0.964363694190979
296,578.0018310546875,175.01754760742188,0.9954257607460022,542.80859375,226.34898376464844,0.9605522155761719,614.209716796875,261.9283752441406,0.9981526732444763,642.6455078125,265.0299987792969,0.9986984729766846,633.1129760742188,285.0809631347656,0.9616873264312744
297,577.9828491210938,174.99581909179688,0.9953141212463379,542.8341674804688,226.4295196533203,0.9610796570777893,614.1309204101562,262.00494384765625,0.9981814622879028,642.5364990234375,265.0604553222656,0.9986856579780579,633.0743408203125,285.16082763671875,0.9602412581443787
298,577.9791870117188,174.9647979736328,0.9950719475746155,542.907470703125,226.2957763671875,0.9622092843055725,614.2095947265625,262.02764892578125,0.9982911944389343,642.3875122070312,265.087890625,0.998602569103241,633.0029907226562,285.1730041503906,0.9610483050346375
299,578.1058959960938,175.24728393554688,0.9960863590240479,542.8888549804688,226.27554321289062,0.9625527858734131,614.2767333984375,261.9329528808594,0.998296320438385,642.4779663085938,265.05328369140625,0.9985700845718384,633.004150390625,285.1530456542969,0.9616897106170654
