scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
213,566.9494018554688,163.76124572753906,0.9985687732696533,512.0291748046875,204.601806640625,0.986527144908905,577.0118408203125,266.22589111328125,0.9990171194076538,605.6793212890625,275.0366516113281,0.9988368153572083,602.5905151367188,291.64227294921875,0.012023392133414745
214,568.0234375,163.26942443847656,0.997154951095581,513.8607788085938,204.53990173339844,0.993672251701355,579.6566772460938,265.78466796875,0.9990953207015991,607.6094360351562,274.2761535644531,0.997921884059906,511.04534912109375,203.21730041503906,0.007706586271524429
215,568.5833740234375,162.6614990234375,0.9975857734680176,514.970947265625,205.6511993408203,0.9958694577217102,582.5359497070312,266.14447021484375,0.9982573390007019,612.0580444335938,273.62567138671875,0.9973824620246887,614.197265625,290.11517333984375,0.005173326004296541
216,569.8552856445312,163.09056091308594,0.9987063407897949,516.8095703125,207.33583068847656,0.9946533441543579,588.31982421875,266.76318359375,0.9978450536727905,618.364501953125,273.8060607910156,0.9959549903869629,617.528076171875,290.04412841796875,0.008110935799777508
217,571.399658203125,164.7535400390625,0.9989832043647766,515.8939208984375,209.81768798828125,0.9874623417854309,591.8490600585938,267.808349609375,0.9982426166534424,622.14697265625,272.4949951171875,0.9972630739212036,619.5806274414062,289.62890625,0.008938224986195564
218,572.3312377929688,165.42721557617188,0.9991010427474976,517.4237670898438,211.47271728515625,0.984053373336792,593.9107666015625,268.28936767578125,0.9992780089378357,625.6961669921875,273.3692626953125,0.9977230429649353,569.7069091796875,174.12953186035156,0.007468553725630045
219,573.09033203125,165.42523193359375,0.9989901185035706,521.743896484375,208.64242553710938,0.988532304763794,594.5571899414062,268.1568298339844,0.9992648959159851,626.6275024414062,272.8661804199219,0.9980345368385315,569.9524536132812,173.93841552734375,0.006921488791704178
220,573.8015747070312,165.47030639648438,0.9989701509475708,522.35498046875,208.73126220703125,0.9900256395339966,595.4391479492188,267.912109375,0.9992859959602356,627.2715454101562,273.0502014160156,0.9983282685279846,570.19091796875,173.7700653076172,0.006201812066137791
221,573.960693359375,165.38999938964844,0.9987990856170654,522.2317504882812,208.5831756591797,0.9909834861755371,595.3467407226562,267.8390808105469,0.9992712140083313,626.9978637695312,272.806884765625,0.9983416795730591,570.2755126953125,173.71705627441406,0.0064410376362502575
222,574.054931640625,165.14462280273438,0.9989345669746399,522.3087158203125,208.17567443847656,0.989740252494812,595.1808471679688,267.7790222167969,0.9992684721946716,626.8333740234375,272.8192443847656,0.9984258413314819,570.3892822265625,173.6909637451172,0.00637093186378479
223,573.4961547851562,165.24432373046875,0.9990975856781006,522.1289672851562,207.51959228515625,0.9863505959510803,594.4287719726562,267.8675537109375,0.9992403984069824,625.8466186523438,273.332763671875,0.9982988238334656,570.1614990234375,173.7842559814453,0.006587758660316467
224,572.9313354492188,165.5561981201172,0.9991975426673889,521.6588745117188,206.96755981445312,0.9817028641700745,593.8621826171875,267.7611999511719,0.999160647392273,625.1689453125,273.4757385253906,0.9982078075408936,569.86083984375,173.9686737060547,0.006924032233655453
225,572.26953125,165.2390899658203,0.9993153810501099,517.1044921875,210.23773193359375,0.9869720339775085,592.6524047851562,267.9182434082031,0.9985040426254272,623.1929931640625,273.4460144042969,0.9977741837501526,569.5693359375,174.20590209960938,0.007137062959372997
226,571.023681640625,164.84014892578125,0.9992488026618958,515.970703125,209.6258087158203,0.9931648373603821,590.594482421875,267.6806335449219,0.9967228770256042,621.3160400390625,273.5096130371094,0.9979962706565857,569.2192993164062,174.43795776367188,0.007301087491214275
227,570.3617553710938,164.3840789794922,0.9991933703422546,516.7056884765625,208.27452087402344,0.9915308952331543,589.18310546875,268.2475280761719,0.9966000914573669,620.3783569335938,274.2049865722656,0.9975186586380005,618.212646484375,290.13427734375,0.00850765872746706
228,569.5276489257812,163.65118408203125,0.9990322589874268,515.72802734375,207.23348999023438,0.9945573806762695,586.8547973632812,267.48162841796875,0.9960066676139832,618.827392578125,274.46478271484375,0.9966862797737122,616.9517822265625,290.0360412597656,0.008628064766526222
229,568.766357421875,163.45999145507812,0.998714804649353,515.3335571289062,206.513427734375,0.9944003224372864,585.6251831054688,267.192626953125,0.9951891899108887,615.4832763671875,273.68499755859375,0.997017502784729,512.000244140625,203.12890625,0.005791358184069395
230,568.4862670898438,163.42295837402344,0.9985681772232056,515.0457763671875,206.01776123046875,0.9946786165237427,584.54736328125,267.11492919921875,0.9945924878120422,614.8517456054688,273.91156005859375,0.9974431991577148,511.72625732421875,203.1857147216797,0.006123892497271299
231,568.48583984375,163.34414672851562,0.998583197593689,515.0023193359375,206.0787353515625,0.9947376847267151,585.1189575195312,267.4019470214844,0.9948373436927795,614.9588012695312,273.7772216796875,0.9973405003547668,511.7347412109375,203.21237182617188,0.006014689337462187
232,568.4424438476562,163.68341064453125,0.998559296131134,515.0338745117188,206.14019775390625,0.9946611523628235,585.4674072265625,267.3343505859375,0.9951798915863037,615.4083862304688,273.8643798828125,0.9970880150794983,511.7760314941406,203.202880859375,0.006123158615082502
233,569.3695678710938,163.6283721923828,0.9989583492279053,515.5759887695312,206.48614501953125,0.9942177534103394,585.9873046875,267.8106994628906,0.9949841499328613,616.0811767578125,274.0409851074219,0.9966467022895813,616.3121948242188,290.4992370605469,0.005883580539375544
234,569.98095703125,164.60104370117188,0.9992419481277466,516.0896606445312,207.78012084960938,0.9925470948219299,587.2525024414062,268.0010070800781,0.9954001307487488,618.685546875,275.26824951171875,0.9978420734405518,616.0254516601562,290.726806640625,0.007705714553594589
235,570.5098876953125,165.21888732910156,0.9992371797561646,516.5459594726562,208.51119995117188,0.9907796382904053,588.6878051757812,268.266357421875,0.9963507652282715,619.5762329101562,275.5001525878906,0.9985301494598389,616.15087890625,291.1947021484375,0.00809871219098568
236,571.3324584960938,165.45370483398438,0.9991244673728943,515.3297729492188,209.04605102539062,0.9890717267990112,590.4258422851562,268.6070251464844,0.9960165619850159,620.6297607421875,275.623291015625,0.9989492297172546,616.5902709960938,291.5836181640625,0.007745716255158186
237,571.7234497070312,165.85037231445312,0.9991164803504944,515.59375,209.49563598632812,0.9894718527793884,590.544677734375,268.4797668457031,0.9959251880645752,621.2783813476562,275.4902038574219,0.9988658428192139,617.1437377929688,291.3780822753906,0.008348783478140831
238,571.4946899414062,166.0217742919922,0.9990277290344238,515.7206420898438,209.8228302001953,0.9908663630485535,591.2327880859375,269.0346374511719,0.9965198040008545,621.6700439453125,275.4124755859375,0.9989678859710693,617.2440185546875,291.3036193847656,0.008009053766727448
239,571.0841064453125,165.416259765625,0.9991031885147095,515.674072265625,209.78916931152344,0.9907201528549194,590.4387817382812,268.4468994140625,0.9960364699363708,621.0720825195312,275.2549743652344,0.9988561868667603,617.153564453125,291.2810363769531,0.008485700935125351
240,570.3742065429688,164.69998168945312,0.999089241027832,514.7191772460938,209.161376953125,0.9910246133804321,590.1368408203125,268.66400146484375,0.9963977336883545,620.5217895507812,275.09613037109375,0.9988148212432861,616.9166870117188,291.16680908203125,0.00796060636639595
241,570.423583984375,163.8310546875,0.9989832043647766,514.6651000976562,208.7122039794922,0.9888279438018799,590.3472290039062,268.66693115234375,0.9964368343353271,620.5245361328125,274.7390441894531,0.9987278580665588,617.135498046875,290.8976135253906,0.00861514825373888
242,570.2088012695312,163.1036376953125,0.9986690282821655,517.2594604492188,206.9473114013672,0.9916572570800781,591.043701171875,268.34710693359375,0.9967404007911682,620.8187866210938,274.4071960449219,0.998907208442688,617.1287231445312,290.749755859375,0.007944392040371895
243,570.7280883789062,162.76380920410156,0.9987807869911194,517.8963623046875,206.00643920898438,0.9939316511154175,591.8269653320312,267.5213928222656,0.9981580376625061,621.7359619140625,273.6182861328125,0.998943030834198,617.6354370117188,289.6143798828125,0.008706843480467796
244,571.5821533203125,161.91249084472656,0.9989206790924072,518.8049926757812,205.20314025878906,0.9908932447433472,592.3331909179688,267.28582763671875,0.9986658096313477,622.8884887695312,273.5164794921875,0.998414158821106,618.4783935546875,289.5350646972656,0.006958204787224531
245,572.6741333007812,161.9368438720703,0.998900294303894,520.6328125,203.0536651611328,0.9841791987419128,593.1444091796875,267.36761474609375,0.9990614056587219,623.862060546875,273.8359069824219,0.9982715845108032,570.52783203125,174.00218200683594,0.005799105390906334
246,573.2591552734375,162.5058135986328,0.9987409710884094,521.977294921875,203.01661682128906,0.9889708757400513,594.56591796875,267.6756591796875,0.999314546585083,626.1536254882812,274.1809997558594,0.9987805485725403,524.7964477539062,204.9521026611328,0.008933347649872303
247,573.720947265625,162.7716827392578,0.998572826385498,522.8277587890625,203.08416748046875,0.9892665147781372,595.4279174804688,267.9111633300781,0.9993797540664673,627.2847290039062,274.2767333984375,0.9988945126533508,524.9224243164062,204.77117919921875,0.009897718206048012
248,573.8912963867188,162.51400756835938,0.9981850981712341,523.0554809570312,203.2485809326172,0.9886343479156494,595.9371948242188,267.8559265136719,0.9992885589599609,627.6873168945312,274.2275390625,0.9989408850669861,525.0120849609375,204.73902893066406,0.010832000523805618
249,573.9041137695312,162.5789794921875,0.9981114864349365,522.9155883789062,202.95201110839844,0.990203857421875,595.4728393554688,267.8798522949219,0.9993634819984436,627.3109130859375,274.1977233886719,0.9988605976104736,524.953369140625,204.86729431152344,0.010311929509043694
250,574.0416870117188,163.41250610351562,0.9985059499740601,523.0475463867188,202.04766845703125,0.9891991019248962,593.8599243164062,267.3984375,0.9990338087081909,625.8478393554688,274.7518310546875,0.9988455772399902,524.9446411132812,204.94442749023438,0.009269870817661285
251,573.2368774414062,163.3917999267578,0.9988741278648376,521.8507690429688,201.64105224609375,0.9892358183860779,592.8745727539062,267.2693786621094,0.9988559484481812,623.673583984375,274.322265625,0.9985248446464539,617.9913330078125,289.17041015625,0.007680034730583429
252,572.9776611328125,163.27854919433594,0.9989756345748901,518.8312377929688,203.3292999267578,0.9915028810501099,591.9833374023438,267.3659973144531,0.99835205078125,622.2807006835938,274.8049011230469,0.9991099238395691,616.9257202148438,289.8835754394531,0.010804424993693829
253,572.4602661132812,163.543701171875,0.9990587830543518,517.978271484375,203.14283752441406,0.9932466745376587,590.8668823242188,267.191162109375,0.9968067407608032,620.3909301757812,275.8324890136719,0.9992121458053589,615.4744873046875,291.09600830078125,0.010556773282587528
254,572.002197265625,163.42861938476562,0.9990731477737427,517.33837890625,203.36875915527344,0.9940316081047058,590.4713134765625,267.60491943359375,0.996782660484314,619.6739501953125,276.0302429199219,0.9990216493606567,615.139404296875,291.2346496582031,0.010225590318441391
255,571.37109375,163.80288696289062,0.9990441203117371,516.86083984375,204.03106689453125,0.9951150417327881,589.0260620117188,267.571533203125,0.9967362284660339,618.93798828125,275.9031066894531,0.9987719655036926,615.0665893554688,290.7422790527344,0.008328288793563843
256,571.0294799804688,163.2071075439453,0.9989783763885498,516.8085327148438,203.51931762695312,0.99528568983078,588.7742309570312,267.81732177734375,0.9970983266830444,618.3496704101562,275.661376953125,0.9984176158905029,614.9579467773438,290.4252014160156,0.007293595001101494
257,570.7696533203125,163.10728454589844,0.9989833235740662,516.2171020507812,203.63246154785156,0.9956251978874207,587.4524536132812,267.7732238769531,0.9969663023948669,616.49609375,275.4665832519531,0.9978907704353333,614.343017578125,290.39459228515625,0.006102858576923609
258,570.442138671875,162.66392517089844,0.9989053010940552,515.5895385742188,203.39256286621094,0.9959047436714172,586.419189453125,267.8386535644531,0.996566891670227,615.4091186523438,275.58465576171875,0.9982276558876038,511.119140625,203.55531311035156,0.006015099585056305
259,570.2122802734375,162.48812866210938,0.9986936450004578,515.1336669921875,203.08413696289062,0.9958743453025818,586.0542602539062,267.7598571777344,0.9962186217308044,614.6637573242188,275.32879638671875,0.9981922507286072,510.95831298828125,203.66253662109375,0.006962532643228769
260,570.1170654296875,162.2033233642578,0.9984619617462158,515.0385131835938,203.07186889648438,0.9957083463668823,586.078125,267.85467529296875,0.996136486530304,614.6035766601562,275.2850646972656,0.9981939196586609,510.9708557128906,203.69140625,0.00662652961909771
261,570.1979370117188,162.3087158203125,0.998540997505188,515.0013427734375,203.4369354248047,0.9954975843429565,586.090087890625,267.94622802734375,0.9963957667350769,614.7015380859375,275.27996826171875,0.9981896281242371,511.0281066894531,203.66127014160156,0.006309116259217262
262,570.1922607421875,162.49937438964844,0.9986203908920288,515.167724609375,203.60438537597656,0.9958146214485168,586.3008422851562,268.1422119140625,0.9964350461959839,615.02783203125,275.19622802734375,0.998275876045227,511.0670166015625,203.63201904296875,0.006244590040296316
263,570.5081787109375,162.9944610595703,0.9988682270050049,515.4007568359375,203.8730926513672,0.9958370923995972,587.0233764648438,268.0976257324219,0.9968576431274414,616.1798706054688,275.12939453125,0.9979096055030823,614.582763671875,290.2724304199219,0.006176772993057966
264,570.9342041015625,163.46253967285156,0.9990192651748657,516.2918701171875,204.7538604736328,0.9947768449783325,588.169677734375,267.9496765136719,0.997345507144928,618.1380004882812,275.5001220703125,0.9982411861419678,614.9328002929688,290.37066650390625,0.006623702589422464
265,571.3409423828125,163.68873596191406,0.9991169571876526,516.6243896484375,205.23837280273438,0.9949662089347839,589.172119140625,267.62396240234375,0.9969396591186523,619.4133911132812,275.68621826171875,0.9989649057388306,615.36865234375,290.83221435546875,0.0085178567096591
266,571.5679321289062,163.47947692871094,0.9990754127502441,517.6172485351562,205.48341369628906,0.9943549633026123,590.6004028320312,267.1353759765625,0.9963681697845459,620.331298828125,275.26434326171875,0.9990654587745667,615.8862915039062,290.4128723144531,0.011373622342944145
267,571.974609375,163.30136108398438,0.9991087317466736,518.0130615234375,205.57797241210938,0.9934794902801514,591.3229370117188,267.7043151855469,0.9974185228347778,621.8822631835938,274.930419921875,0.9991344809532166,616.7623901367188,289.97900390625,0.010077602230012417
268,572.4512939453125,163.1105499267578,0.9991104006767273,518.9010620117188,204.73788452148438,0.99162358045578,591.7735595703125,267.7180480957031,0.9979332685470581,622.552734375,274.2515563964844,0.9988258481025696,617.5886840820312,289.3034973144531,0.00897384062409401
269,572.8748168945312,162.5734100341797,0.998985230922699,519.5292358398438,204.0140838623047,0.9890333414077759,592.1990966796875,267.07672119140625,0.9983130693435669,622.721435546875,274.0501403808594,0.9986411929130554,617.8069458007812,289.22308349609375,0.008721618913114071
270,573.1962890625,162.24317932128906,0.9988417029380798,520.846435546875,202.1031036376953,0.9884195327758789,592.178466796875,267.05694580078125,0.9983487129211426,622.7230224609375,274.0625305175781,0.9987279772758484,617.7259521484375,289.2370300292969,0.008377921767532825
271,573.2281494140625,162.2740478515625,0.9988186955451965,520.9874877929688,202.04983520507812,0.9885212182998657,592.1666259765625,267.0301818847656,0.9983288645744324,622.7311401367188,274.099853515625,0.9987469911575317,617.6700439453125,289.244384765625,0.008827456273138523
272,573.128662109375,162.8581085205078,0.9989738464355469,520.9076538085938,202.05270385742188,0.9886830449104309,592.0310668945312,267.1531066894531,0.9982421398162842,622.5616455078125,274.12799072265625,0.9988355040550232,617.4509887695312,289.1796875,0.009804320521652699
273,573.0623168945312,163.2412109375,0.998958945274353,520.6107177734375,201.98304748535156,0.9887318015098572,591.8458862304688,267.3168640136719,0.998105525970459,622.419677734375,274.3827209472656,0.9989439845085144,617.2407836914062,289.206787109375,0.011423641815781593
274,573.0653076171875,163.3607177734375,0.998988687992096,519.3511962890625,204.018798828125,0.9890326261520386,591.83740234375,267.35235595703125,0.9981472492218018,622.0585327148438,274.5527038574219,0.9991090893745422,616.8074951171875,289.49615478515625,0.012613814324140549
275,572.68310546875,162.982421875,0.9989411234855652,518.5868530273438,204.12286376953125,0.9930007457733154,591.14208984375,267.3672180175781,0.9973822236061096,620.9254760742188,275.0727233886719,0.9992107152938843,615.938232421875,290.0603332519531,0.013018131256103516
276,572.0335693359375,162.59483337402344,0.9991273283958435,517.8281860351562,203.56549072265625,0.9944477081298828,590.693359375,266.8368225097656,0.9965195655822754,620.1482543945312,275.322998046875,0.9991651773452759,615.8712158203125,290.5667724609375,0.01240084320306778
277,571.6373291015625,162.34388732910156,0.9991353154182434,517.4159545898438,202.28622436523438,0.9952699542045593,590.2090454101562,266.8592224121094,0.996232807636261,619.3956298828125,275.2391662597656,0.9989233613014221,615.5617065429688,290.3389587402344,0.011376886628568172
278,571.0361328125,161.762451171875,0.9990430474281311,517.0655517578125,201.7774200439453,0.9954779744148254,589.277099609375,267.03131103515625,0.9968175888061523,618.6988525390625,274.9193115234375,0.99831223487854,615.6514892578125,289.8959045410156,0.008433540351688862
279,570.84521484375,161.48556518554688,0.9988458156585693,516.8197631835938,202.0277099609375,0.9946492314338684,588.8008422851562,267.1577453613281,0.9970365762710571,618.135009765625,274.95819091796875,0.9980989098548889,615.3406982421875,290.0555419921875,0.0069154370576143265
280,570.9886474609375,160.97332763671875,0.9986322522163391,516.908447265625,201.15248107910156,0.9950451850891113,588.7322998046875,267.1769714355469,0.997058629989624,617.8689575195312,274.93218994140625,0.9979479908943176,615.1458740234375,290.084716796875,0.006910369731485844
281,571.0923461914062,160.95989990234375,0.9986562728881836,516.9055786132812,201.17356872558594,0.9949081540107727,588.7365112304688,267.1512451171875,0.9970518350601196,617.9494018554688,274.9289245605469,0.9979932308197021,615.1966552734375,290.06964111328125,0.006922625936567783
282,571.1825561523438,161.6077880859375,0.9989859461784363,516.9357299804688,201.38796997070312,0.9953567385673523,588.9503784179688,267.0594482421875,0.9970558881759644,618.0184326171875,274.86822509765625,0.9981525540351868,615.186279296875,289.9238586425781,0.0075289299711585045
283,571.5927124023438,162.090576171875,0.9990426898002625,517.2107543945312,202.46351623535156,0.9945842623710632,589.4132690429688,266.8424987792969,0.9969393014907837,618.7579956054688,275.1024169921875,0.9985581040382385,615.4608154296875,289.9094543457031,0.008438633754849434
284,571.8726806640625,162.51904296875,0.9990488886833191,517.732666015625,203.274658203125,0.9941020607948303,589.9196166992188,266.8826904296875,0.9966885447502136,619.5602416992188,275.46759033203125,0.9989954829216003,615.4716796875,290.38116455078125,0.010831723921000957
285,571.9639892578125,162.52915954589844,0.9990599751472473,517.6405029296875,203.66734313964844,0.9947493672370911,590.5569458007812,266.7725524902344,0.9963453412055969,620.3297119140625,275.28070068359375,0.9991905093193054,615.8612060546875,290.3002014160156,0.012043409049510956
286,572.07421875,162.4880828857422,0.9990596175193787,517.8068237304688,204.22296142578125,0.9939574003219604,590.8524169921875,267.2869873046875,0.9966579675674438,620.6859741210938,274.8041076660156,0.9991291165351868,615.9747314453125,289.88818359375,0.012034725397825241
287,572.3233642578125,162.46710205078125,0.9990548491477966,518.061279296875,203.75489807128906,0.9939866065979004,590.932861328125,267.089111328125,0.9966278672218323,621.1150512695312,274.5528564453125,0.9990311861038208,616.47607421875,289.5411376953125,0.012081265449523926
288,572.5226440429688,162.27072143554688,0.9990171194076538,518.536376953125,203.4202423095703,0.9931935667991638,590.846435546875,266.8133850097656,0.9964644908905029,621.760498046875,274.11181640625,0.998920202255249,617.0535888671875,288.984619140625,0.011665351688861847
289,572.8401489257812,161.75498962402344,0.9988527297973633,518.6570434570312,202.6763458251953,0.9929363131523132,591.8031005859375,266.9167175292969,0.9980353713035583,622.6531372070312,273.9480285644531,0.9989840388298035,617.5511474609375,288.977783203125,0.01113469060510397
290,573.1546630859375,160.9794158935547,0.9983978867530823,518.8344116210938,202.08705139160156,0.9921271800994873,592.330322265625,266.6202392578125,0.9985950589179993,622.6358032226562,273.4825134277344,0.9987884163856506,617.8724975585938,288.75274658203125,0.012039483524858952
291,573.2991943359375,160.79782104492188,0.998150646686554,521.4505004882812,200.1490020751953,0.9894501566886902,592.321044921875,266.64404296875,0.998559296131134,622.9507446289062,273.519287109375,0.9986841082572937,618.0737915039062,288.75146484375,0.011507302522659302
292,573.4339599609375,160.6177520751953,0.9977973699569702,521.8951416015625,199.98883056640625,0.9898953437805176,592.267822265625,266.6562805175781,0.9985077977180481,622.8961181640625,273.5115661621094,0.9987019300460815,617.984130859375,288.7530517578125,0.011663587763905525
293,573.4732666015625,160.95713806152344,0.9980966448783875,521.8605346679688,200.03660583496094,0.9901604652404785,592.3033447265625,266.74456787109375,0.9985502362251282,622.8972778320312,273.5572204589844,0.9986981153488159,618.0518798828125,288.78411865234375,0.011258183047175407
294,573.3169555664062,161.58987426757812,0.9984815716743469,521.1612548828125,200.4189453125,0.9902384281158447,592.0508422851562,266.8417663574219,0.9984490871429443,622.6934814453125,273.76336669921875,0.9988561868667603,617.7623901367188,288.9576110839844,0.011362475343048573
295,572.9033203125,162.64878845214844,0.9989578723907471,519.1137084960938,202.7898406982422,0.9927777647972107,591.5228881835938,267.190673828125,0.9978433847427368,621.9404907226562,274.3223876953125,0.9991152882575989,616.8853149414062,289.27935791015625,0.012158631347119808
296,572.3655395507812,162.9265594482422,0.9989558458328247,518.2930908203125,203.87828063964844,0.993796706199646,590.842041015625,267.46343994140625,0.9967042803764343,620.705810546875,274.85394287109375,0.9990954399108887,616.0784912109375,289.8525390625,0.010973137803375721
297,571.8754272460938,163.0270538330078,0.9989691972732544,517.7429809570312,204.13812255859375,0.9947671890258789,590.4922485351562,266.8086853027344,0.996383547782898,620.0194091796875,275.0399169921875,0.9990633130073547,615.95703125,290.19268798828125,0.011947795748710632
298,571.2933349609375,162.86819458007812,0.9989792704582214,517.5645751953125,204.0485076904297,0.9950253367424011,590.4837646484375,267.0438537597656,0.9964459538459778,620.0040893554688,275.1094970703125,0.9991015195846558,615.8482666015625,290.36175537109375,0.010974721051752567
299,570.6517944335938,162.03952026367188,0.9987165927886963,517.1828002929688,203.7672882080078,0.99543297290802,589.9765014648438,267.16534423828125,0.9966451525688171,619.6953125,275.3213806152344,0.9989393353462219,615.9221801757812,290.4093933105469,0.010897557251155376
