scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
214,575.5762939453125,161.63226318359375,0.9979694485664368,525.6143798828125,210.57484436035156,0.9906975626945496,591.7423706054688,268.1370849609375,0.9980525970458984,622.1896362304688,272.42291259765625,0.9961108565330505,619.6718139648438,289.83197021484375,0.005532246548682451
215,576.2603149414062,161.8687744140625,0.9976995587348938,526.8363647460938,211.11123657226562,0.9910998940467834,593.46728515625,267.68017578125,0.9988425374031067,624.3584594726562,271.4921569824219,0.9953514337539673,621.5594482421875,288.7110900878906,0.007385865319520235
216,576.8101806640625,161.72042846679688,0.9979720711708069,526.1541748046875,210.78147888183594,0.9909747242927551,595.9303588867188,267.109619140625,0.9988719820976257,628.2039794921875,272.22882080078125,0.9982168078422546,528.686767578125,210.097900390625,0.006011580117046833
217,577.0532836914062,161.75115966796875,0.9983365535736084,526.62646484375,211.54974365234375,0.9937145113945007,597.1143188476562,266.97760009765625,0.9987435936927795,629.3726806640625,271.78955078125,0.9974521994590759,528.993408203125,210.32730102539062,0.006045923102647066
218,577.3223266601562,162.20367431640625,0.9986296892166138,526.9027099609375,211.86961364746094,0.9953349232673645,598.6952514648438,266.47296142578125,0.9979484677314758,631.6965942382812,271.46136474609375,0.9966434240341187,528.8793334960938,210.2642059326172,0.006045476067811251
219,577.6511840820312,162.28846740722656,0.9988486766815186,527.06005859375,211.5906982421875,0.996396005153656,599.2167358398438,266.3041076660156,0.9976804256439209,631.8779907226562,271.33868408203125,0.997153639793396,528.224365234375,204.42398071289062,0.006178383249789476
220,578.08642578125,161.46035766601562,0.9984754920005798,527.2387084960938,210.8907470703125,0.9968611001968384,599.67138671875,266.3367004394531,0.9972962737083435,632.3175048828125,271.3955993652344,0.9965677261352539,527.8473510742188,204.6356201171875,0.007188895717263222
221,577.733642578125,160.42337036132812,0.9987922310829163,527.1350708007812,210.216552734375,0.9966365098953247,599.6159057617188,265.97088623046875,0.9974900484085083,632.2915649414062,271.396728515625,0.9964465498924255,527.4801635742188,204.77459716796875,0.007385609671473503
222,577.82080078125,159.3152313232422,0.9991102814674377,526.9186401367188,209.302734375,0.9944612979888916,599.4459228515625,265.9013671875,0.9974154233932495,632.0615234375,271.39501953125,0.9959512948989868,527.1986083984375,204.78355407714844,0.007802458480000496
223,577.3154907226562,158.61367797851562,0.9991400241851807,528.150634765625,206.64772033691406,0.9921871423721313,597.86279296875,265.64886474609375,0.9980065226554871,630.0828247070312,271.6047668457031,0.9973945617675781,527.0314331054688,204.57095336914062,0.007348886225372553
224,576.3944702148438,157.67117309570312,0.9990124702453613,526.0172729492188,207.86355590820312,0.9903402924537659,595.5091552734375,265.55169677734375,0.9989970326423645,626.3338012695312,270.9071044921875,0.9969251751899719,526.4042358398438,204.73355102539062,0.008897735737264156
225,575.414794921875,157.43124389648438,0.9989074468612671,524.388671875,205.38516235351562,0.9839547872543335,593.1634521484375,266.4677429199219,0.9988646507263184,623.7213745117188,271.3638916015625,0.9945492148399353,525.6317749023438,204.64039611816406,0.011211484670639038
226,575.3513793945312,157.41427612304688,0.9981095790863037,524.0858154296875,203.75048828125,0.9892140030860901,590.8442993164062,266.0340881347656,0.9974426031112671,620.7979125976562,271.560546875,0.9968162178993225,525.362548828125,205.0232391357422,0.011164662428200245
227,574.7254028320312,157.1988067626953,0.9982082843780518,524.2192993164062,202.026123046875,0.9925509691238403,589.8796997070312,264.6851806640625,0.9969276785850525,619.7424926757812,271.5132141113281,0.9979971051216125,525.0756225585938,205.20333862304688,0.010701998136937618
228,574.6650390625,157.16049194335938,0.9983362555503845,523.7620849609375,201.96949768066406,0.9922842383384705,590.079833984375,265.264892578125,0.9965912103652954,619.42919921875,271.5677795410156,0.9979478716850281,524.9611206054688,205.34347534179688,0.009841205552220345
229,574.9066162109375,157.51820373535156,0.9983474016189575,524.0675048828125,201.6947784423828,0.9933730363845825,589.9623413085938,265.44122314453125,0.9965800642967224,619.1620483398438,271.96051025390625,0.9976537823677063,524.9081420898438,205.31971740722656,0.009792624972760677
230,574.8009033203125,157.90402221679688,0.9982321858406067,523.652099609375,201.82687377929688,0.9931827187538147,589.9076538085938,265.587158203125,0.9962349534034729,619.9600219726562,271.8514404296875,0.997989296913147,524.8165893554688,205.34608459472656,0.01036147028207779
231,574.2766723632812,158.0684814453125,0.9982613921165466,522.6759643554688,202.45431518554688,0.9934365749359131,589.4688720703125,265.53704833984375,0.9959081411361694,619.3770751953125,272.2837219238281,0.9979546070098877,524.640380859375,205.44569396972656,0.00871922355145216
232,573.720947265625,158.85215759277344,0.998284637928009,521.9613037109375,202.7652130126953,0.9919237494468689,589.0081176757812,265.5758361816406,0.9952399730682373,618.8831787109375,272.4505920410156,0.9976634979248047,524.5360717773438,205.67254638671875,0.007919342257082462
233,573.6474609375,159.16098022460938,0.998316764831543,520.840576171875,203.07188415527344,0.9904463291168213,588.1011352539062,266.3263854980469,0.9951159954071045,617.8201293945312,273.0506286621094,0.9975614547729492,524.21240234375,205.7968292236328,0.00654290895909071
234,573.1239013671875,159.80259704589844,0.9988102912902832,519.0287475585938,204.2967987060547,0.9939727187156677,586.083251953125,266.67449951171875,0.9932276606559753,615.9710693359375,272.5738525390625,0.9978564381599426,569.6436157226562,158.76722717285156,0.0051027219742536545
235,572.6236572265625,160.16708374023438,0.9989356398582458,518.0531616210938,205.24049377441406,0.9948914051055908,582.9796142578125,265.6412048339844,0.9965701103210449,613.8018188476562,272.39874267578125,0.9987521171569824,569.5506591796875,158.71102905273438,0.004951602779328823
236,572.2246704101562,160.1949005126953,0.9989954829216003,517.4410400390625,205.5381622314453,0.9947314262390137,581.5598754882812,266.42034912109375,0.9980047345161438,611.7864990234375,272.29296875,0.9988577365875244,607.1270751953125,289.5691833496094,0.005925353616476059
237,571.7284545898438,160.63299560546875,0.9990022778511047,516.3213500976562,205.587890625,0.9964197874069214,580.12890625,266.813720703125,0.9985777139663696,610.3920288085938,272.7190856933594,0.9986628293991089,605.979248046875,289.9429931640625,0.008436974138021469
238,571.2101440429688,160.85009765625,0.9989357590675354,515.7537841796875,204.92686462402344,0.9968505501747131,579.0116577148438,266.59381103515625,0.9988051652908325,608.8956909179688,272.83319091796875,0.9989686012268066,601.1853637695312,292.9964904785156,0.014622441492974758
239,571.0424194335938,161.08349609375,0.9990392923355103,515.4078979492188,204.68043518066406,0.9971931576728821,577.826171875,266.9150390625,0.9988148212432861,607.0765991210938,272.8267822265625,0.9987754225730896,600.2269287109375,293.4244384765625,0.012879305519163609
240,570.8939819335938,161.19186401367188,0.9990190267562866,515.417236328125,204.6925811767578,0.997058629989624,577.3043823242188,266.7910461425781,0.9987190961837769,606.4393310546875,273.58636474609375,0.9989809393882751,600.0726928710938,293.41778564453125,0.011953059583902359
241,570.9430541992188,161.13308715820312,0.9990478157997131,515.3976440429688,204.96795654296875,0.9972688555717468,577.6678466796875,266.9880676269531,0.9987145662307739,607.1990966796875,272.9581298828125,0.9987455606460571,599.0493774414062,294.454345703125,0.015585388988256454
242,571.0419311523438,161.12513732910156,0.9990203380584717,515.2935180664062,205.31675720214844,0.9972838163375854,578.6279907226562,266.9558410644531,0.9987799525260925,608.571533203125,272.8554382324219,0.9989877343177795,600.9596557617188,293.16949462890625,0.015418591909110546
243,571.4076538085938,161.5410614013672,0.9991157650947571,515.7706909179688,206.2211151123047,0.9974036812782288,579.2215576171875,267.2320556640625,0.9987393021583557,609.9403076171875,272.72119140625,0.9988272786140442,598.7230834960938,290.53515625,0.00813617929816246
244,571.9697875976562,161.72032165527344,0.9991982579231262,516.269287109375,206.86166381835938,0.9971694350242615,580.7908935546875,266.4372863769531,0.9981963038444519,611.835693359375,272.53863525390625,0.9989908337593079,606.5764770507812,289.51544189453125,0.005420435685664415
245,572.5380249023438,161.53347778320312,0.9992347955703735,517.0309448242188,206.93516540527344,0.9961667656898499,582.270263671875,266.4313049316406,0.9976297616958618,613.8399047851562,272.5455627441406,0.9988620281219482,570.1275634765625,174.2241973876953,0.005129933822900057
246,572.6351318359375,161.76065063476562,0.9992426633834839,518.2101440429688,207.1434783935547,0.9938583970069885,583.9671020507812,266.4871520996094,0.9940045475959778,616.048828125,272.84368896484375,0.9985199570655823,570.2529296875,174.16184997558594,0.005166277289390564
247,572.8807983398438,161.68515014648438,0.9992266893386841,519.0591430664062,206.9622802734375,0.9919650554656982,586.5557861328125,267.2511291503906,0.9939016103744507,616.6791381835938,274.0080261230469,0.9985664486885071,570.24951171875,174.12722778320312,0.00494616711512208
248,573.2147827148438,161.38442993164062,0.9991018772125244,520.893798828125,205.18212890625,0.9896146655082703,587.8076171875,266.86956787109375,0.9953300952911377,617.8595581054688,273.88348388671875,0.9986342787742615,524.8912963867188,205.6650848388672,0.0048936582170426846
249,573.4730834960938,161.1920928955078,0.9989676475524902,521.9664916992188,205.12515258789062,0.9923903346061707,588.71728515625,266.5858459472656,0.9960330128669739,618.8057861328125,273.59490966796875,0.9985446929931641,525.035400390625,205.53390502929688,0.006030715070664883
250,574.6695556640625,160.64749145507812,0.9983662962913513,523.3350219726562,205.3491973876953,0.9916205406188965,590.0903930664062,266.53045654296875,0.9963691234588623,619.6790771484375,272.50531005859375,0.9976067543029785,525.2210083007812,205.19207763671875,0.008182622492313385
251,575.2376098632812,159.4619903564453,0.9981228709220886,524.1935424804688,205.29632568359375,0.989990234375,590.6162109375,265.76287841796875,0.9963118433952332,620.6495971679688,272.14892578125,0.9974556565284729,525.3816528320312,205.0248260498047,0.009867167100310326
252,575.76220703125,159.00120544433594,0.9985949397087097,525.1417236328125,204.4243927001953,0.9896605014801025,590.62353515625,267.2872009277344,0.9970635771751404,621.31884765625,272.5296325683594,0.9975988268852234,525.5789184570312,204.62770080566406,0.009607179090380669
253,575.7579956054688,158.97618103027344,0.9986433386802673,525.1594848632812,204.34019470214844,0.9913179874420166,590.8675537109375,267.1446838378906,0.9974890947341919,621.5755615234375,272.27783203125,0.9976515173912048,525.5139770507812,204.79440307617188,0.010423703119158745
254,575.700439453125,158.99383544921875,0.9985541701316833,525.2431030273438,203.97132873535156,0.9921947717666626,590.8099975585938,267.0956726074219,0.9973021745681763,621.388671875,272.2957458496094,0.997697651386261,525.4506225585938,204.77647399902344,0.010598198510706425
255,575.3424072265625,158.9609375,0.9985724687576294,525.0391845703125,203.42193603515625,0.9918760061264038,590.768798828125,266.0498046875,0.9964675903320312,620.41162109375,272.3721923828125,0.9979890584945679,525.3402099609375,204.7117462158203,0.011221930384635925
256,574.9383544921875,158.94993591308594,0.9983682036399841,524.6641235351562,203.10797119140625,0.9916427135467529,590.1751708984375,266.28790283203125,0.9967592358589172,619.440673828125,272.4424743652344,0.9978210926055908,525.1918334960938,204.93467712402344,0.011368727311491966
257,574.3239135742188,159.12289428710938,0.998128354549408,523.8040161132812,203.06204223632812,0.9929234981536865,588.1533203125,266.6446533203125,0.9963647723197937,618.3950805664062,272.9038391113281,0.9970826506614685,524.9462890625,205.12533569335938,0.010294736362993717
258,574.238037109375,159.67799377441406,0.9982470273971558,523.4439697265625,202.786865234375,0.9930099248886108,587.7817993164062,266.7325439453125,0.9958527088165283,617.8185424804688,272.96923828125,0.9977292418479919,524.8486938476562,205.2847442626953,0.009638953022658825
259,574.1314697265625,159.5147705078125,0.9981757402420044,523.1821899414062,202.54647827148438,0.993330180644989,587.4718017578125,266.5135803222656,0.9953378438949585,617.6520385742188,273.27655029296875,0.9981868863105774,524.8057250976562,205.45217895507812,0.008436906151473522
260,574.0276489257812,159.51797485351562,0.998256504535675,523.1321411132812,202.31028747558594,0.9934569001197815,587.2969360351562,266.6494445800781,0.9948615431785583,617.466064453125,273.48297119140625,0.9982548356056213,524.7236328125,205.45059204101562,0.00823571253567934
261,573.899658203125,159.53794860839844,0.9983207583427429,522.8676147460938,202.36737060546875,0.9932940006256104,587.2919311523438,266.6202087402344,0.9948415160179138,617.4799194335938,273.5137634277344,0.9982761144638062,524.6771850585938,205.5181884765625,0.008063009940087795
262,573.7264404296875,159.59613037109375,0.9983726143836975,522.7189331054688,202.55596923828125,0.9929800629615784,587.290283203125,266.506103515625,0.9947537183761597,617.4950561523438,273.51910400390625,0.9982642531394958,524.6892700195312,205.57537841796875,0.008082352578639984
263,573.62060546875,159.66033935546875,0.9984564781188965,522.6585083007812,202.79090881347656,0.9929264187812805,587.3282470703125,266.60595703125,0.9947988986968994,617.5114135742188,273.56427001953125,0.9982970356941223,524.6798095703125,205.56407165527344,0.008083369582891464
264,573.4647827148438,159.72494506835938,0.9985204339027405,522.6229248046875,202.9713592529297,0.9932453036308289,587.287109375,266.7085876464844,0.9947262406349182,617.4483642578125,273.5969543457031,0.9983649849891663,524.6629638671875,205.5897216796875,0.008273858577013016
265,573.5286865234375,159.59942626953125,0.9984349608421326,522.6595458984375,202.9091339111328,0.9930726885795593,587.3175659179688,266.54986572265625,0.9951517581939697,617.587158203125,273.5483093261719,0.9983780384063721,524.6710815429688,205.57501220703125,0.008364151231944561
266,573.4522094726562,159.52867126464844,0.9983252882957458,522.6527709960938,202.84739685058594,0.9927797913551331,587.4734497070312,266.36822509765625,0.9955242872238159,617.8890991210938,273.31195068359375,0.9981828331947327,524.6700439453125,205.54141235351562,0.008722682483494282
267,573.6554565429688,159.3682098388672,0.9980466365814209,522.9432983398438,202.98794555664062,0.9926955699920654,588.0599365234375,266.2400207519531,0.9958174824714661,618.1502685546875,273.3275451660156,0.9981620907783508,524.8320922851562,205.43748474121094,0.009003084152936935
268,574.2448120117188,158.76922607421875,0.9980455636978149,523.3019409179688,202.9560546875,0.9926532506942749,588.3790893554688,265.96966552734375,0.9958645105361938,618.5265502929688,272.9574279785156,0.9977384805679321,524.9273681640625,205.2923583984375,0.009535983204841614
269,574.5252685546875,158.5192108154297,0.9978906512260437,523.8704833984375,202.50296020507812,0.9926321506500244,589.0077514648438,265.7195739746094,0.9956269264221191,618.9505615234375,272.56158447265625,0.9979087114334106,524.972900390625,205.1468505859375,0.010046614333987236
270,574.7672119140625,158.1617431640625,0.9979333877563477,524.2963256835938,202.50543212890625,0.9915088415145874,589.4602661132812,265.41461181640625,0.9959062337875366,619.167724609375,272.373779296875,0.9979509711265564,525.0556030273438,205.11744689941406,0.011249758303165436
271,574.5679931640625,158.18592834472656,0.9984269142150879,524.9661254882812,202.44212341308594,0.9895177483558655,589.8043823242188,265.53936767578125,0.9965318441390991,619.385498046875,272.1046142578125,0.9978038668632507,525.2472534179688,204.85977172851562,0.012516158632934093
272,575.2283325195312,158.14212036132812,0.9988791346549988,525.5300903320312,202.1052703857422,0.990308940410614,589.8203735351562,264.96466064453125,0.9961368441581726,620.16650390625,272.06317138671875,0.998113751411438,525.3170776367188,204.71554565429688,0.012417742982506752
273,575.52099609375,158.421630859375,0.9989575147628784,525.8130493164062,202.60134887695312,0.9903184175491333,590.595458984375,266.3829345703125,0.9968776702880859,620.5499267578125,272.2104797363281,0.9983184337615967,525.5079345703125,204.57948303222656,0.012542640790343285
274,575.5505981445312,158.6060791015625,0.9988986253738403,526.0187377929688,202.73829650878906,0.9911262392997742,590.6616821289062,266.2777099609375,0.9970310926437378,620.576171875,272.1351013183594,0.9981657862663269,525.5010375976562,204.6288299560547,0.011893770657479763
275,575.34619140625,158.74644470214844,0.9987755417823792,525.9778442382812,202.52052307128906,0.9913803935050964,590.4901123046875,266.42877197265625,0.9967106580734253,620.4981689453125,272.17144775390625,0.9982379674911499,525.4338989257812,204.64566040039062,0.011372512206435204
276,575.1236572265625,158.7837371826172,0.998714804649353,525.7857055664062,202.33856201171875,0.9898097515106201,590.7423095703125,265.6748352050781,0.9964587092399597,620.1778564453125,272.1379699707031,0.9981704950332642,525.4622802734375,204.53089904785156,0.011278322897851467
277,574.7332763671875,158.92294311523438,0.9983633160591125,525.15966796875,202.66943359375,0.9889394640922546,589.85546875,265.6302490234375,0.9966304898262024,619.09521484375,272.43572998046875,0.9983288645744324,525.3637084960938,204.65696716308594,0.011135950684547424
278,574.2875366210938,159.0219268798828,0.9979629516601562,524.3633422851562,202.5067901611328,0.9908261895179749,588.9027709960938,266.14837646484375,0.9963611960411072,618.6920776367188,272.8146057128906,0.9979165196418762,525.17822265625,205.06057739257812,0.01043394859880209
279,574.4594116210938,158.55889892578125,0.9980825185775757,523.4593505859375,201.88856506347656,0.990898072719574,587.9254150390625,266.4130554199219,0.9961508512496948,617.9884643554688,273.4260559082031,0.9986295700073242,524.886474609375,205.29151916503906,0.00875025149434805
280,573.6607666015625,157.8522491455078,0.9985305070877075,522.1232299804688,201.3991241455078,0.9914352297782898,586.6468505859375,266.7696228027344,0.9944145679473877,617.1923217773438,273.4210510253906,0.9981541037559509,524.352783203125,205.561767578125,0.00711040198802948
281,573.0536499023438,157.47166442871094,0.998717188835144,522.2476196289062,201.0177459716797,0.9932345747947693,584.3314208984375,266.3699645996094,0.9933413863182068,616.083251953125,273.22344970703125,0.997490406036377,524.0935668945312,205.8531494140625,0.007249645888805389
282,572.4556274414062,157.1990966796875,0.9988067150115967,521.3589477539062,201.2606964111328,0.9923822283744812,583.6986083984375,266.2780456542969,0.9950987696647644,615.651123046875,272.0223388671875,0.997837245464325,523.796875,206.04708862304688,0.007193729747086763
283,572.374755859375,157.48681640625,0.9987373948097229,519.7177124023438,203.28070068359375,0.9928405284881592,583.3255615234375,266.4888000488281,0.9958860278129578,615.1119995117188,272.0603332519531,0.9979654550552368,523.6434936523438,206.10935974121094,0.0071916463784873486
284,572.2931518554688,157.78663635253906,0.9986202716827393,519.1168823242188,203.46295166015625,0.9950410723686218,582.99267578125,266.4493103027344,0.9964320659637451,614.5767211914062,272.0891418457031,0.9981038570404053,523.359619140625,206.25376892089844,0.006036920472979546
285,572.1134643554688,157.78297424316406,0.9986239671707153,519.2237548828125,203.65292358398438,0.9949272871017456,583.0449829101562,266.4613037109375,0.9963268637657166,614.6588745117188,272.1757507324219,0.9981339573860168,523.4591674804688,206.2117156982422,0.006002588197588921
286,571.96044921875,157.90550231933594,0.9985343217849731,519.2421875,203.86135864257812,0.9948450326919556,583.1406860351562,266.4700927734375,0.9961361289024353,614.8217163085938,272.093017578125,0.9981036186218262,523.557861328125,206.195556640625,0.005855956580489874
287,572.46435546875,157.98583984375,0.9986157417297363,519.7059326171875,203.89801025390625,0.9929776787757874,583.7471313476562,266.5544738769531,0.9945164322853088,615.7994995117188,272.2007141113281,0.9975996613502502,523.8125610351562,206.0322265625,0.006597408093512058
288,573.0941772460938,157.60092163085938,0.9986863732337952,521.3892822265625,201.8773193359375,0.9923491477966309,586.1444702148438,266.84228515625,0.9933619499206543,616.4775390625,273.41070556640625,0.9973760843276978,524.0677490234375,205.8922576904297,0.007241465151309967
289,573.7403564453125,157.5535430908203,0.9985955357551575,522.42236328125,202.00450134277344,0.992669939994812,587.1438598632812,266.2700500488281,0.9955203533172607,617.0556030273438,273.0335693359375,0.9978808760643005,524.5025024414062,205.70260620117188,0.008015886880457401
290,574.4487915039062,157.58651733398438,0.9983420372009277,523.2716064453125,202.0072479248047,0.9918400049209595,587.8903198242188,265.86322021484375,0.9957455992698669,618.1634521484375,272.52764892578125,0.9976406097412109,524.7810668945312,205.51559448242188,0.009462328627705574
291,574.9365234375,157.66021728515625,0.998216450214386,524.2734375,202.14276123046875,0.9924880266189575,588.2318725585938,265.7220764160156,0.995755672454834,618.581298828125,272.4657287597656,0.9975128173828125,525.0364990234375,205.25283813476562,0.011311530135571957
292,574.0895385742188,157.41903686523438,0.9982602000236511,524.6631469726562,202.60333251953125,0.9905179142951965,588.7681274414062,265.179443359375,0.9961704611778259,619.1257934570312,272.023193359375,0.9975345134735107,525.2316284179688,205.1032257080078,0.012578042224049568
293,574.6190185546875,157.69651794433594,0.9986255168914795,525.15576171875,202.86585998535156,0.9892455339431763,588.0100708007812,264.39276123046875,0.9967652559280396,619.61181640625,271.4093933105469,0.9971745014190674,525.4812622070312,204.9219207763672,0.012873542495071888
294,574.8589477539062,158.00697326660156,0.9986220598220825,525.72509765625,203.07960510253906,0.9915437698364258,589.2855224609375,264.6206359863281,0.9969455599784851,619.90234375,271.8977355957031,0.997297465801239,525.6798706054688,204.79315185546875,0.010089938528835773
295,575.3939819335938,158.58287048339844,0.9987205266952515,526.17431640625,203.5587615966797,0.9912285804748535,590.8964233398438,265.72064208984375,0.9974852800369263,621.0208740234375,271.5746765136719,0.9968035221099854,525.9498291015625,204.6940460205078,0.009461121633648872
296,575.9166259765625,159.15383911132812,0.9986616373062134,526.1008911132812,206.9379119873047,0.9922850131988525,592.2177734375,265.7601318359375,0.9985663294792175,621.86083984375,271.37811279296875,0.9960991144180298,526.1399536132812,204.5410614013672,0.007808359805494547
297,576.09130859375,159.4274139404297,0.9986440539360046,526.6707763671875,204.4989776611328,0.9933550357818604,592.0193481445312,266.08721923828125,0.9985415935516357,621.771240234375,271.83624267578125,0.9955973029136658,526.0416870117188,204.67559814453125,0.008086777292191982
298,575.9470825195312,159.06700134277344,0.9985394477844238,526.1575927734375,207.10487365722656,0.992850661277771,591.7781372070312,266.5653076171875,0.9984918832778931,622.3815307617188,271.481689453125,0.995790958404541,526.163818359375,204.55545043945312,0.007756314240396023
299,575.5603637695312,158.97366333007812,0.9986878037452698,526.4865112304688,203.98129272460938,0.991713285446167,591.1746215820312,266.7851867675781,0.9978627562522888,621.6519165039062,272.0837097167969,0.9974028468132019,525.8872680664062,204.6576690673828,0.008452678099274635
