scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
213,563.4949340820312,177.471435546875,0.9985570311546326,536.3209838867188,223.7383270263672,0.997097373008728,602.3482666015625,259.3816223144531,0.9993119239807129,631.8726196289062,268.05914306640625,0.9992306232452393,628.6345825195312,287.2881774902344,0.5052254796028137
214,563.4852905273438,177.5380859375,0.9985679388046265,536.158203125,223.69390869140625,0.9970096349716187,602.2747802734375,259.45880126953125,0.999327540397644,631.7349853515625,268.1333312988281,0.9992387294769287,628.6519165039062,287.246826171875,0.5181785821914673
215,563.4882202148438,177.56845092773438,0.9985640645027161,536.2035522460938,223.7338409423828,0.9970537424087524,602.3648071289062,259.5055847167969,0.9993332028388977,631.8108520507812,268.1522216796875,0.9992517828941345,628.6832275390625,287.24517822265625,0.5257535576820374
216,563.5250854492188,177.67515563964844,0.9986911416053772,536.312255859375,223.7333221435547,0.997140645980835,602.349609375,259.47662353515625,0.9993318915367126,631.753662109375,268.1349182128906,0.999268114566803,628.6773071289062,287.2603759765625,0.5252963304519653
217,563.5079345703125,177.65167236328125,0.998654842376709,536.242919921875,223.70535278320312,0.996970534324646,601.9959716796875,259.5293273925781,0.9993044137954712,631.5528564453125,268.1518249511719,0.9992702603340149,628.4866333007812,287.4017333984375,0.5224365592002869
218,563.5633544921875,177.7069854736328,0.9987370371818542,536.21484375,223.8208770751953,0.9970353841781616,601.847412109375,259.55914306640625,0.9993175268173218,631.520263671875,268.0935974121094,0.9992772936820984,628.3065185546875,287.3180236816406,0.4714258313179016
219,563.5725708007812,177.6968994140625,0.9987139701843262,536.1801147460938,223.7821502685547,0.9969438910484314,601.8007202148438,259.5536804199219,0.9992895126342773,631.49658203125,268.1016845703125,0.9992928504943848,628.0977783203125,287.2906188964844,0.4697614908218384
220,563.6732788085938,177.80068969726562,0.9987963438034058,536.065673828125,223.73133850097656,0.9968265295028687,601.7011108398438,259.5549621582031,0.9992830157279968,631.3357543945312,268.1188659667969,0.9992881417274475,628.0047607421875,287.3811950683594,0.46335628628730774
221,563.5889892578125,177.5909881591797,0.998687207698822,536.0794067382812,223.73367309570312,0.997012734413147,601.7533569335938,259.42901611328125,0.9992440938949585,631.3567504882812,268.08837890625,0.9992927312850952,627.9258422851562,287.2491455078125,0.4617137908935547
222,563.6221313476562,177.5015411376953,0.9986473917961121,536.0895385742188,223.72628784179688,0.9969998002052307,601.928955078125,259.5473327636719,0.9992769360542297,631.6791381835938,268.1686706542969,0.9992892742156982,628.362548828125,287.269775390625,0.5089481472969055
223,563.7230834960938,177.50633239746094,0.9986321330070496,536.1546020507812,223.85003662109375,0.9972001314163208,601.9668579101562,259.46673583984375,0.999261200428009,631.7249145507812,268.1445617675781,0.9992758631706238,628.6119384765625,287.23809814453125,0.5670878887176514
224,563.8338623046875,177.55746459960938,0.9987918734550476,536.3336181640625,223.91241455078125,0.9974566102027893,602.1781005859375,259.6806945800781,0.9993137121200562,631.8233032226562,268.1788024902344,0.9993213415145874,628.6638793945312,287.2093200683594,0.5320789217948914
225,563.9721069335938,177.58998107910156,0.9988470077514648,536.3776245117188,223.75242614746094,0.9975038170814514,602.2626342773438,259.5663757324219,0.9993023872375488,631.8720092773438,267.9973449707031,0.999301552772522,628.4990234375,287.1231994628906,0.4079974889755249
226,563.9969482421875,177.62094116210938,0.9988774657249451,536.5272827148438,223.85125732421875,0.9978405237197876,602.6526489257812,259.5575866699219,0.999360978603363,632.0846557617188,267.9561767578125,0.9992296695709229,628.4586791992188,287.02508544921875,0.34223073720932007
227,564.1500854492188,177.5109405517578,0.9987900853157043,536.5430297851562,223.9052734375,0.9978561997413635,602.7216796875,259.6195373535156,0.9993636012077332,632.2263793945312,267.9458312988281,0.9992126226425171,628.4569091796875,287.0199890136719,0.33876970410346985
228,564.2293090820312,177.44068908691406,0.998755693435669,536.6405029296875,223.91552734375,0.9977927207946777,602.8279418945312,259.7080078125,0.9993605017662048,632.3028564453125,268.0232849121094,0.9992241859436035,628.4694213867188,287.0213623046875,0.2988312244415283
229,564.21044921875,177.5187530517578,0.9987747073173523,536.5223999023438,223.88568115234375,0.9977846741676331,602.6329956054688,259.8320617675781,0.9993374943733215,632.1272583007812,268.1110534667969,0.999258816242218,628.451904296875,287.09307861328125,0.3103054165840149
230,564.156005859375,177.51637268066406,0.9987911581993103,536.5787963867188,223.805419921875,0.9976820945739746,602.4671630859375,259.9062805175781,0.9993482232093811,631.9544677734375,268.20849609375,0.9993093013763428,628.4930419921875,287.0783386230469,0.3766288757324219
231,564.162353515625,177.53956604003906,0.998790442943573,536.531005859375,223.8448486328125,0.9976707100868225,602.380859375,259.931640625,0.9993364214897156,631.9403076171875,268.24627685546875,0.9993058443069458,628.6994018554688,287.06597900390625,0.4610140025615692
232,564.2437133789062,177.57322692871094,0.998833954334259,536.466796875,223.8380126953125,0.9976305961608887,602.2206420898438,259.8979187011719,0.999322772026062,631.8843994140625,268.22540283203125,0.9992806315422058,628.814697265625,287.1099548339844,0.5145862102508545
233,564.2880859375,177.67381286621094,0.9988634586334229,536.310791015625,223.738525390625,0.9974291920661926,602.0169067382812,259.9073181152344,0.9992669224739075,631.67138671875,268.1947937011719,0.9992890357971191,628.526123046875,286.9982604980469,0.5281528830528259
234,564.2780151367188,177.61561584472656,0.9988299012184143,536.34326171875,223.739501953125,0.9973008036613464,601.9837036132812,259.8373718261719,0.9992889165878296,631.5517578125,268.1598205566406,0.999281108379364,628.45849609375,287.0032958984375,0.531653881072998
235,564.225830078125,177.61151123046875,0.9988352656364441,536.3709716796875,223.72996520996094,0.9972444772720337,601.9803466796875,259.8478698730469,0.99928218126297,631.5706176757812,268.1526794433594,0.99930739402771,628.3232421875,286.9582824707031,0.4951339066028595
236,564.2133178710938,177.63192749023438,0.9988382458686829,536.4171142578125,223.7393035888672,0.9971605539321899,601.9417724609375,259.80865478515625,0.9992944002151489,631.4976196289062,268.1345520019531,0.9992944002151489,628.3007202148438,287.0417785644531,0.49379900097846985
237,564.106201171875,177.74649047851562,0.9988667964935303,536.3828735351562,223.78317260742188,0.9972254037857056,601.93505859375,259.8912353515625,0.9992761015892029,631.4830932617188,268.1215515136719,0.9993225336074829,628.4178466796875,286.99371337890625,0.5380329489707947
238,564.173095703125,177.84683227539062,0.9989168643951416,536.4103393554688,223.71176147460938,0.9972144961357117,601.85595703125,259.93536376953125,0.9992844462394714,631.4971313476562,268.1362609863281,0.9993102550506592,628.4945678710938,286.987060546875,0.5717900395393372
239,564.1827392578125,177.97921752929688,0.9989573955535889,536.4034423828125,223.69149780273438,0.9972022771835327,601.9080200195312,259.97869873046875,0.999295711517334,631.5452270507812,268.1445007324219,0.9993174076080322,628.4531860351562,286.96112060546875,0.566310703754425
240,564.2632446289062,178.26927185058594,0.9991004467010498,536.4063110351562,223.72314453125,0.9972904920578003,601.8500366210938,259.9684753417969,0.9992972612380981,631.4862670898438,268.11407470703125,0.999321699142456,628.4595336914062,286.9609680175781,0.5641826391220093
241,564.2979125976562,177.9244384765625,0.9989808201789856,536.4544067382812,223.67190551757812,0.9972999691963196,601.798828125,259.8034973144531,0.9992864727973938,631.4025268554688,268.0348815917969,0.9993189573287964,628.4423217773438,286.9840393066406,0.5931766629219055
242,564.3739624023438,177.7553253173828,0.998878538608551,536.5174560546875,223.3679962158203,0.9971835017204285,601.77685546875,259.7332763671875,0.9993013143539429,631.3330078125,268.0328063964844,0.9993077516555786,628.425048828125,287.0114440917969,0.6034026741981506
243,564.4146118164062,177.47889709472656,0.99873286485672,536.5023803710938,223.2166748046875,0.9971380233764648,601.7601318359375,259.71136474609375,0.9992874264717102,631.3223876953125,268.01690673828125,0.9993048906326294,628.4303588867188,287.008544921875,0.6090259552001953
244,564.397216796875,177.2332305908203,0.9986211061477661,536.5615234375,223.07371520996094,0.9971074461936951,601.8809204101562,259.61895751953125,0.9993135929107666,631.3406372070312,268.0285339355469,0.9993194341659546,628.4263916015625,287.0047912597656,0.6123076677322388
245,564.3948974609375,177.17344665527344,0.9985895752906799,536.5010986328125,223.09730529785156,0.9971601963043213,601.884521484375,259.5841979980469,0.9993081092834473,631.3807983398438,267.99237060546875,0.9993053674697876,628.3497924804688,286.93743896484375,0.6042907238006592
246,564.360595703125,177.1232452392578,0.9985632300376892,536.5223999023438,223.2010498046875,0.9972475171089172,601.9839477539062,259.5596618652344,0.9992954730987549,631.5184326171875,268.0864562988281,0.9992874264717102,628.66796875,286.8454284667969,0.5847843289375305
247,564.4658203125,177.11105346679688,0.9986347556114197,536.5888671875,223.32620239257812,0.9973884224891663,602.100830078125,259.6000061035156,0.9993035793304443,631.6602172851562,268.0960693359375,0.9992876648902893,628.7278442382812,286.68463134765625,0.5250269770622253
248,564.6573486328125,177.1228790283203,0.9987233281135559,536.7636108398438,223.41944885253906,0.997484564781189,602.1968994140625,259.6880798339844,0.9993305206298828,631.78759765625,268.12969970703125,0.9992988109588623,628.7760620117188,286.7204284667969,0.4796086251735687
249,564.57470703125,177.0715789794922,0.9986842274665833,536.7530517578125,223.28839111328125,0.9974426031112671,602.2061157226562,259.68572998046875,0.9993307590484619,631.7927856445312,268.1316833496094,0.9992984533309937,628.776611328125,286.71978759765625,0.4802234172821045
250,564.6719360351562,176.46066284179688,0.9980631470680237,536.79931640625,223.5537567138672,0.9974297881126404,602.4507446289062,259.6678161621094,0.9993233680725098,632.1414794921875,268.14068603515625,0.9991763234138489,629.4208984375,286.74566650390625,0.3898763060569763
251,564.3748168945312,177.34814453125,0.9978742599487305,536.6683349609375,223.37710571289062,0.997197151184082,602.2716064453125,259.7464294433594,0.99932861328125,632.0569458007812,268.0803527832031,0.9992110729217529,629.2913208007812,286.5768737792969,0.43736618757247925
252,564.202880859375,177.0978546142578,0.9980935454368591,536.5924682617188,223.12716674804688,0.9970108270645142,602.0888671875,259.8115234375,0.9992837309837341,631.9505615234375,267.98583984375,0.9992438554763794,629.113525390625,286.539794921875,0.48211660981178284
253,564.236083984375,176.92572021484375,0.9981966614723206,536.5136108398438,222.9596710205078,0.9969112277030945,601.714599609375,259.804443359375,0.9991982579231262,631.6466674804688,267.8885498046875,0.999286949634552,628.5706787109375,286.40411376953125,0.43523409962654114
254,564.2622680664062,176.85238647460938,0.9983637928962708,536.5145263671875,222.94639587402344,0.996813952922821,601.71533203125,259.79388427734375,0.9991759657859802,631.6929321289062,267.910400390625,0.9992936849594116,628.5709838867188,286.3870849609375,0.4362775981426239
255,564.2568359375,176.61598205566406,0.9984159469604492,536.3422241210938,222.8940887451172,0.9964788556098938,601.5991821289062,259.66925048828125,0.9991663694381714,631.52392578125,267.839111328125,0.9992654919624329,628.5004272460938,286.2441101074219,0.45407378673553467
256,564.3341064453125,176.72604370117188,0.9985034465789795,536.242431640625,222.82720947265625,0.9962523579597473,601.412841796875,259.67303466796875,0.9991592168807983,631.2833251953125,267.8251953125,0.9992840886116028,628.4573974609375,286.36260986328125,0.46815818548202515
257,564.46533203125,176.80628967285156,0.9983525276184082,536.0968017578125,222.9849395751953,0.9963843822479248,601.440185546875,259.6783752441406,0.9991499185562134,631.3234252929688,267.8522033691406,0.9992958307266235,628.46142578125,286.3525695800781,0.461662232875824
258,564.4671630859375,176.80487060546875,0.9983256459236145,536.0095825195312,223.0702362060547,0.9964626431465149,601.4407958984375,259.72528076171875,0.9991581439971924,631.2326049804688,267.8356628417969,0.9993159770965576,628.4554443359375,286.42681884765625,0.4729396402835846
259,564.3423461914062,176.7510528564453,0.9983147382736206,536.0200805664062,223.11563110351562,0.996535062789917,601.3964233398438,259.8111572265625,0.9991733431816101,631.2766723632812,267.8623352050781,0.9993140697479248,628.29443359375,286.1861877441406,0.4387187063694
260,564.3311157226562,176.74717712402344,0.9983269572257996,536.0692749023438,223.14239501953125,0.996536135673523,601.2882080078125,259.8258056640625,0.999188244342804,631.1173095703125,267.8235778808594,0.9993249177932739,628.3087768554688,286.29144287109375,0.43966150283813477
261,564.27490234375,176.72872924804688,0.9983415603637695,536.0780639648438,223.16049194335938,0.9966031312942505,601.2584838867188,259.8540954589844,0.9991763234138489,631.1358642578125,267.84716796875,0.9993211030960083,628.2081298828125,286.2119140625,0.42928656935691833
262,564.2047729492188,176.65805053710938,0.998472273349762,536.060791015625,223.0918426513672,0.9965332746505737,601.2113647460938,259.90374755859375,0.9991894364356995,631.1563720703125,267.97998046875,0.9993498921394348,628.1758422851562,286.22418212890625,0.4092458188533783
263,564.2266845703125,176.5966033935547,0.9984962940216064,536.0226440429688,223.19793701171875,0.9964048862457275,601.4337158203125,259.85882568359375,0.9992412328720093,631.206787109375,267.97393798828125,0.9993422627449036,628.2257690429688,286.2002258300781,0.3937217891216278
264,564.18017578125,176.69219970703125,0.9984902143478394,535.976318359375,223.37010192871094,0.9965156316757202,601.5339965820312,259.8267822265625,0.9992468357086182,631.338623046875,267.9909973144531,0.9993543028831482,628.3395385742188,286.20159912109375,0.3880540430545807
265,564.294921875,176.8472137451172,0.9984519481658936,536.1153564453125,223.4285125732422,0.9966850876808167,601.705078125,259.7776184082031,0.9992523789405823,631.605712890625,268.0571594238281,0.9993477463722229,628.5449829101562,286.15032958984375,0.3664343059062958
266,564.4120483398438,176.99017333984375,0.9985319375991821,536.3421020507812,223.4904327392578,0.9970076680183411,601.993896484375,259.86749267578125,0.9993332028388977,631.7490234375,268.0783386230469,0.9993175268173218,628.9483642578125,286.318603515625,0.3584402799606323
267,564.40625,176.98348999023438,0.998542308807373,536.393310546875,223.45697021484375,0.9969245791435242,602.0653686523438,259.6455383300781,0.9993207454681396,631.8612060546875,268.04730224609375,0.9992876648902893,629.0066528320312,286.30267333984375,0.3682466149330139
268,564.3756713867188,176.92605590820312,0.998555600643158,536.4083251953125,223.4573516845703,0.9969300627708435,602.2357177734375,259.6019287109375,0.9993290901184082,632.00732421875,268.10198974609375,0.9992691874504089,629.1617431640625,286.3405456542969,0.3369985818862915
269,564.3641967773438,176.95706176757812,0.9985455274581909,536.4833984375,223.47547912597656,0.9969685673713684,602.2766723632812,259.6006164550781,0.9993300437927246,632.0520629882812,268.1142578125,0.9992784857749939,629.1231689453125,286.3487243652344,0.3184533715248108
270,564.3212890625,176.9175567626953,0.9985118508338928,536.4220581054688,223.57949829101562,0.9970634579658508,602.305908203125,259.5326232910156,0.9993425011634827,632.026123046875,268.1010437011719,0.9992535710334778,629.1302490234375,286.40093994140625,0.3140629529953003
271,564.1891479492188,176.89442443847656,0.9983964562416077,536.3974609375,223.53421020507812,0.9970090985298157,602.1821899414062,259.6371154785156,0.9993231296539307,631.8556518554688,268.0288391113281,0.9992777705192566,628.8648681640625,286.317626953125,0.30309945344924927
272,564.0677490234375,176.86715698242188,0.9984252452850342,536.3981323242188,223.47467041015625,0.9970141649246216,602.1829833984375,259.691650390625,0.9993308782577515,631.860107421875,268.0375671386719,0.9992949962615967,628.8645629882812,286.3336486816406,0.29912227392196655
273,564.067626953125,176.95066833496094,0.9983715415000916,536.4122924804688,223.49862670898438,0.9970546960830688,602.1754760742188,259.6990966796875,0.9993267059326172,631.8827514648438,268.037353515625,0.9992967844009399,628.8773193359375,286.3327941894531,0.30087366700172424
274,564.2566528320312,177.24285888671875,0.9983705878257751,536.432861328125,223.50889587402344,0.9971030354499817,602.3297729492188,259.642822265625,0.9993526339530945,632.061279296875,268.10595703125,0.9992702603340149,629.1326904296875,286.3985900878906,0.3043404519557953
275,564.3028564453125,177.27081298828125,0.9983248114585876,536.4618530273438,223.5752410888672,0.9970046877861023,602.3866577148438,259.86981201171875,0.9993767142295837,632.1943969726562,268.0807189941406,0.9992695450782776,628.8834838867188,286.33685302734375,0.24492068588733673
276,564.3197021484375,177.32330322265625,0.9982421398162842,536.4812622070312,223.58851623535156,0.9969322681427002,602.4320678710938,259.8629150390625,0.9993680119514465,632.1773071289062,268.0357360839844,0.9992801547050476,628.842041015625,286.2339172363281,0.23344138264656067
277,564.3216552734375,177.34469604492188,0.9982299208641052,536.4818725585938,223.6317596435547,0.9969615340232849,602.478515625,259.8527526855469,0.9993720650672913,632.2334594726562,268.0422058105469,0.9992635846138,628.8742065429688,286.2745361328125,0.2414831817150116
278,564.2831420898438,177.3895721435547,0.9981762170791626,536.4769897460938,223.65664672851562,0.9970154762268066,602.4857177734375,259.8466491699219,0.9993739724159241,632.2108154296875,268.0323486328125,0.9992614388465881,628.9805297851562,286.3128662109375,0.2794385552406311
279,564.2831420898438,177.38323974609375,0.9981762170791626,536.3984985351562,223.7920684814453,0.9970840811729431,602.2520751953125,259.9697570800781,0.9993417859077454,632.0614013671875,268.0069580078125,0.9992844462394714,628.794677734375,286.2521057128906,0.2738707959651947
280,564.2800903320312,177.396728515625,0.9981389045715332,536.3347778320312,223.89381408691406,0.9971092343330383,602.074951171875,260.0129699707031,0.9992984533309937,631.9747314453125,268.0302734375,0.9992875456809998,628.7196655273438,286.29046630859375,0.2782232463359833
281,564.294189453125,177.403076171875,0.9981319308280945,536.282958984375,223.9207763671875,0.9969896078109741,602.0551147460938,260.0265197753906,0.9992885589599609,631.9694213867188,268.02215576171875,0.9992864727973938,628.7208251953125,286.1775817871094,0.316499263048172
282,564.2656860351562,177.39651489257812,0.9981086254119873,536.2378540039062,223.9625244140625,0.996934175491333,602.01025390625,260.03021240234375,0.9992671608924866,631.9349975585938,268.03387451171875,0.9993032217025757,628.6017456054688,286.06976318359375,0.3006457984447479
283,564.2554321289062,177.35580444335938,0.9981277585029602,536.0033569335938,223.8962860107422,0.9966232776641846,601.7825927734375,260.0621643066406,0.9992148876190186,631.8541870117188,268.0461730957031,0.9993313550949097,628.365234375,286.0472412109375,0.30225256085395813
284,564.2092895507812,177.31707763671875,0.9981752634048462,535.8001098632812,223.934326171875,0.996488094329834,601.5377807617188,260.24725341796875,0.9992050528526306,631.7356567382812,268.05133056640625,0.999352753162384,628.1914672851562,286.1053771972656,0.3035445511341095
285,564.0977783203125,177.3659210205078,0.9981406927108765,535.584228515625,223.7852783203125,0.9961646795272827,601.3679809570312,260.1930847167969,0.9991917014122009,631.4297485351562,267.95166015625,0.9993534684181213,628.078369140625,286.0791015625,0.32669609785079956
286,563.9638061523438,177.44406127929688,0.9980493783950806,535.493896484375,223.78321838378906,0.99595046043396,601.1953125,260.2822570800781,0.9992194175720215,631.2908325195312,267.9083557128906,0.9993661046028137,628.0051879882812,286.23919677734375,0.3198862075805664
287,563.9899291992188,177.39654541015625,0.9980649352073669,535.4169921875,223.70025634765625,0.9958575367927551,601.1268920898438,260.2447204589844,0.9992024302482605,631.2688598632812,267.87896728515625,0.999357283115387,627.966552734375,286.1944580078125,0.3377806842327118
288,564.005615234375,177.42958068847656,0.9980066418647766,535.3870239257812,223.6387939453125,0.9958322644233704,601.1820068359375,260.22943115234375,0.9992226362228394,631.2777099609375,267.8702697753906,0.9993547797203064,627.982177734375,286.18963623046875,0.3395744860172272
289,564.1109008789062,177.40646362304688,0.9980740547180176,535.4450073242188,223.6943359375,0.995930016040802,601.2301635742188,260.1529846191406,0.999220609664917,631.2898559570312,267.8793640136719,0.9993566870689392,627.9639892578125,286.1836853027344,0.3415679931640625
290,564.1940307617188,177.4479217529297,0.9980078339576721,535.5637817382812,223.65975952148438,0.9960250854492188,601.1796264648438,260.21002197265625,0.9992017149925232,631.3265380859375,267.9075012207031,0.9993625283241272,627.9915771484375,286.2480163574219,0.3313097059726715
291,564.3638916015625,177.5365447998047,0.9981403350830078,535.6077270507812,223.60858154296875,0.9961769580841064,601.377685546875,260.1203308105469,0.9991869330406189,631.3856811523438,267.78619384765625,0.999334990978241,628.1332397460938,286.0765075683594,0.34968987107276917
292,564.4222412109375,177.48129272460938,0.9982784986495972,535.6815185546875,223.6559600830078,0.9964469075202942,601.4774169921875,260.04620361328125,0.9991975426673889,631.4463500976562,267.72064208984375,0.999319314956665,628.2160034179688,286.03558349609375,0.34640437364578247
293,564.4862060546875,177.6223907470703,0.9981684684753418,535.7666015625,223.6690216064453,0.9966176152229309,601.4570922851562,260.1075439453125,0.9991819262504578,631.4927978515625,267.8121032714844,0.9993358254432678,628.2508544921875,286.09002685546875,0.34407198429107666
294,564.8062133789062,176.4105682373047,0.9980732202529907,535.7691040039062,223.75270080566406,0.9967183470726013,601.4429321289062,260.1620178222656,0.9992008805274963,631.56787109375,267.9878234863281,0.999370276927948,628.2913818359375,286.2822265625,0.3303097188472748
295,564.5022583007812,177.6170196533203,0.99810791015625,535.6588745117188,223.6392364501953,0.996536135673523,601.6041870117188,260.07659912109375,0.9992491602897644,631.5586547851562,267.9516906738281,0.9993792772293091,628.1253051757812,286.0787658691406,0.32625651359558105
296,564.4617309570312,177.53445434570312,0.9982232451438904,535.5277099609375,223.5794219970703,0.9964460730552673,601.6049194335938,260.0839538574219,0.999279797077179,631.4989624023438,268.022216796875,0.999359667301178,628.0926513671875,286.08465576171875,0.3535810112953186
297,564.4069213867188,177.49916076660156,0.99811851978302,535.6266479492188,223.62159729003906,0.9966599941253662,601.482666015625,260.0345458984375,0.9992734789848328,631.2061157226562,267.9319152832031,0.9993613362312317,627.9629516601562,286.202880859375,0.3838593363761902
298,564.2739868164062,176.9929656982422,0.9985910058021545,535.8461303710938,223.3960723876953,0.9965680837631226,601.3970947265625,259.8548278808594,0.9992774128913879,631.0545043945312,267.90283203125,0.9993828535079956,627.71484375,286.1730651855469,0.35334035754203796
299,564.3162231445312,176.82598876953125,0.9985686540603638,535.7227172851562,223.17689514160156,0.9963406920433044,601.2137451171875,259.8283996582031,0.999188244342804,630.6350708007812,267.7808837890625,0.9994497895240784,627.36083984375,286.12554931640625,0.3032354414463043
