scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist,Hand,Hand,Hand,Joystick,Joystick,Joystick
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
208,566.2484741210938,178.0410614013672,0.9971749782562256,535.2814331054688,224.19895935058594,0.9974651336669922,604.7789916992188,257.7140197753906,0.9991274476051331,633.83203125,266.6373596191406,0.999064028263092,629.3614501953125,287.5122375488281,0.5290515422821045
209,566.25341796875,178.06961059570312,0.9973976612091064,535.1301879882812,224.1575927734375,0.9972907900810242,604.7213134765625,257.65081787109375,0.9991093277931213,633.5074462890625,266.6143798828125,0.9991353154182434,629.1647338867188,287.4876708984375,0.5718805193901062
210,566.2947998046875,178.0441436767578,0.9974995255470276,535.2169189453125,224.1397705078125,0.997368335723877,604.7905883789062,257.6557922363281,0.9991216063499451,633.7299194335938,266.6942138671875,0.9990838766098022,629.32568359375,287.548095703125,0.563883900642395
211,566.3917846679688,177.85809326171875,0.9971906542778015,535.815185546875,224.3310089111328,0.9978259205818176,605.2064208984375,257.7378234863281,0.9991393089294434,632.9955444335938,267.50323486328125,0.9989669322967529,629.64501953125,287.6600646972656,0.5609614253044128
212,566.4020385742188,177.66305541992188,0.9967663288116455,536.1099853515625,224.42198181152344,0.9981759786605835,605.9205322265625,257.7460021972656,0.9990994930267334,633.4766235351562,267.3916931152344,0.9991150498390198,630.2113037109375,287.7253112792969,0.5340718030929565
213,566.5066528320312,177.51133728027344,0.9962395429611206,536.6495361328125,224.3692169189453,0.9983046054840088,606.4930419921875,257.8317565917969,0.9990645051002502,633.8892211914062,267.37335205078125,0.9992192983627319,630.6226806640625,287.7349853515625,0.4323245584964752
214,566.5263671875,177.21673583984375,0.995762288570404,536.9724731445312,224.22731018066406,0.998492956161499,606.8553466796875,257.81158447265625,0.9990205764770508,633.9196166992188,267.277587890625,0.9992886781692505,630.615478515625,287.7477111816406,0.5106528997421265
215,566.4373168945312,176.9729766845703,0.9952397346496582,537.0789184570312,224.1853485107422,0.9985367059707642,606.9642944335938,257.882080078125,0.9990527033805847,634.0138549804688,267.2303466796875,0.9992889165878296,630.66943359375,287.8408203125,0.5700186491012573
216,566.4256591796875,176.80894470214844,0.9945284724235535,537.1369018554688,224.16729736328125,0.9985936284065247,607.1897583007812,257.85565185546875,0.9989988207817078,634.1542358398438,267.194091796875,0.9992941617965698,630.7462158203125,287.848876953125,0.5918070673942566
217,566.4910888671875,176.82846069335938,0.9944973587989807,537.2545776367188,224.12586975097656,0.9985948204994202,607.1917724609375,257.8582763671875,0.9989743232727051,634.2076416015625,267.18743896484375,0.9992873072624207,630.717041015625,287.7257080078125,0.5478964447975159
218,566.5504150390625,176.77955627441406,0.9943851232528687,537.3218994140625,224.03396606445312,0.9986031651496887,607.1177978515625,257.9194030761719,0.9990148544311523,634.28955078125,267.28607177734375,0.9992848038673401,630.6552734375,287.6930236816406,0.4897066354751587
219,566.6415405273438,176.581298828125,0.9935384392738342,537.4309692382812,223.7987518310547,0.9985260963439941,607.2803344726562,258.9427795410156,0.9989684820175171,634.3126831054688,267.321533203125,0.9992793202400208,630.6634521484375,287.6862487792969,0.4892556965351105
220,567.10107421875,177.77536010742188,0.993357241153717,537.5674438476562,223.6551513671875,0.9985217452049255,607.146728515625,257.7864074707031,0.9989709854125977,634.3321533203125,267.4107666015625,0.9992640614509583,630.7786254882812,287.7314758300781,0.48250287771224976
221,567.095703125,177.68252563476562,0.9940855503082275,537.4475708007812,223.63429260253906,0.9984819293022156,606.89697265625,257.8695068359375,0.9990437626838684,634.3029174804688,267.32421875,0.9992679953575134,630.7044067382812,287.6018371582031,0.4446791112422943
222,567.1157836914062,177.73550415039062,0.9940774440765381,537.3090209960938,223.64370727539062,0.9984403252601624,606.7007446289062,257.867431640625,0.9990994930267334,634.1650390625,267.34478759765625,0.9992380142211914,630.7340087890625,287.6443786621094,0.44208449125289917
223,566.6854248046875,176.73155212402344,0.9940735697746277,537.0973510742188,223.86680603027344,0.9984856247901917,606.3082275390625,258.0245361328125,0.9991523027420044,634.0662231445312,267.4286804199219,0.9992190599441528,630.514404296875,287.5511474609375,0.2835560142993927
224,566.8489379882812,177.03126525878906,0.9950337409973145,537.0206909179688,224.11309814453125,0.9984708428382874,606.3038330078125,257.9674987792969,0.9991023540496826,633.9832763671875,267.45306396484375,0.9992013573646545,630.2791137695312,287.5086669921875,0.3569871485233307
225,566.8612060546875,176.80923461914062,0.9942653775215149,536.8692626953125,224.00759887695312,0.9983104467391968,605.7561645507812,257.97021484375,0.999146580696106,633.397705078125,267.6614990234375,0.9988698363304138,630.0239868164062,287.2160949707031,0.4071037173271179
226,566.6945190429688,176.45977783203125,0.9934358596801758,536.6762084960938,223.84718322753906,0.9981865286827087,605.2680053710938,257.88134765625,0.9991734623908997,633.5735473632812,266.8532409667969,0.9989016056060791,629.53662109375,287.1098937988281,0.3147243559360504
227,567.1349487304688,177.49990844726562,0.9945690631866455,536.3677978515625,223.58355712890625,0.9978153705596924,604.92724609375,257.7557067871094,0.9991472959518433,633.2369995117188,266.9092102050781,0.998976469039917,629.4381103515625,287.0275573730469,0.3070831298828125
228,566.89453125,177.28543090820312,0.995314359664917,536.2745361328125,223.4490966796875,0.9977322816848755,604.6940307617188,257.4934997558594,0.9990665316581726,633.0367431640625,266.8199462890625,0.9990611672401428,629.33837890625,286.8938903808594,0.27053478360176086
229,566.7894897460938,177.2766876220703,0.9959073066711426,535.912841796875,223.56130981445312,0.997180700302124,604.3380126953125,257.6571044921875,0.999068558216095,632.7661743164062,266.7508239746094,0.9991486072540283,629.036376953125,286.71295166015625,0.23837266862392426
230,566.5524291992188,177.5176239013672,0.9958565831184387,535.7710571289062,223.57330322265625,0.9970424771308899,604.2002563476562,257.6781005859375,0.9990440011024475,632.6033325195312,266.7397766113281,0.9991744160652161,628.7938232421875,286.715087890625,0.21729464828968048
231,566.4061279296875,177.64596557617188,0.9960412979125977,535.6451416015625,223.5403594970703,0.9969357252120972,604.213134765625,257.6937255859375,0.9990515112876892,632.5680541992188,266.71173095703125,0.9991624355316162,628.8812255859375,286.7630920410156,0.23157306015491486
232,566.4512329101562,177.74913024902344,0.9959940910339355,535.6260986328125,223.64439392089844,0.9970794916152954,604.1964111328125,257.6800842285156,0.9990537762641907,632.6116943359375,266.72344970703125,0.9991872906684875,628.8653564453125,286.77618408203125,0.24142825603485107
233,566.5558471679688,177.58724975585938,0.9959250688552856,535.9176025390625,223.56503295898438,0.9972171783447266,604.474365234375,257.7141418457031,0.9990673661231995,632.9352416992188,266.7108154296875,0.9991700649261475,629.1619262695312,286.8630676269531,0.23143060505390167
234,566.6929321289062,177.44631958007812,0.9956329464912415,536.4556884765625,223.63829040527344,0.9975839853286743,605.3961181640625,257.7027587890625,0.9990869760513306,633.7368774414062,266.6377868652344,0.9989725351333618,629.3300170898438,287.1593017578125,0.2680114507675171
235,566.8505859375,177.37905883789062,0.9957401752471924,537.0278930664062,223.82481384277344,0.9981056451797485,606.21533203125,257.44744873046875,0.9989030361175537,633.482666015625,267.3310241699219,0.9989765882492065,629.0106201171875,288.35595703125,0.21895264089107513
236,566.9987182617188,177.2985382080078,0.995743453502655,537.2980346679688,223.8924102783203,0.9984172582626343,606.4699096679688,257.58184814453125,0.9989818930625916,633.8172607421875,267.26678466796875,0.9990580677986145,629.9252319335938,287.4157409667969,0.27542349696159363
237,567.0459594726562,176.8961181640625,0.9961338043212891,537.4563598632812,223.88693237304688,0.9985471367835999,606.75244140625,257.6276550292969,0.998974084854126,633.987060546875,267.1912536621094,0.9991003274917603,630.0808715820312,287.4861755371094,0.31233513355255127
238,566.9545288085938,176.7483367919922,0.9961283206939697,537.5878295898438,223.895751953125,0.998521625995636,606.8592529296875,257.583740234375,0.9989663362503052,634.0465698242188,267.1199951171875,0.999106228351593,630.3062133789062,287.48797607421875,0.31003376841545105
239,566.8829345703125,176.6011505126953,0.996340811252594,537.5259399414062,223.61485290527344,0.9984042048454285,606.9075317382812,257.6039733886719,0.9989638328552246,634.0540771484375,267.13299560546875,0.999122679233551,630.1954345703125,287.45831298828125,0.3054516017436981
240,566.8783569335938,176.53602600097656,0.996374785900116,537.4383544921875,223.413818359375,0.9982196688652039,606.8433837890625,257.5901794433594,0.9989714622497559,633.9956665039062,267.1981506347656,0.9991312623023987,630.1014404296875,287.469482421875,0.29935503005981445
241,566.8193359375,176.25045776367188,0.9964922070503235,537.3867797851562,223.2637176513672,0.9980992674827576,606.8690185546875,257.5311584472656,0.9989656209945679,634.0642700195312,267.08428955078125,0.9990981817245483,630.0457153320312,287.3697814941406,0.3219696879386902
242,566.7509765625,176.05792236328125,0.9967976212501526,537.2635498046875,222.97218322753906,0.9977319240570068,606.8211669921875,257.2218017578125,0.9989168643951416,634.0451049804688,267.05023193359375,0.999076247215271,630.0543212890625,287.3187255859375,0.3536617159843445
243,566.7305908203125,176.00111389160156,0.9968234300613403,537.2540893554688,222.9555206298828,0.9976915121078491,606.8097534179688,257.21417236328125,0.998943030834198,634.048828125,267.0151062011719,0.999083399772644,630.0641479492188,287.3240966796875,0.3467041254043579
244,566.7236328125,176.00340270996094,0.9968568086624146,537.248779296875,222.98037719726562,0.9977396726608276,606.8380737304688,257.203125,0.9989294409751892,634.0450439453125,267.0229187011719,0.9990843534469604,630.04541015625,287.3488464355469,0.35254713892936707
245,566.8782958984375,176.21983337402344,0.9965028762817383,537.12109375,223.16860961914062,0.9978785514831543,606.490478515625,257.5831604003906,0.9990919828414917,634.1032104492188,267.17242431640625,0.999066174030304,630.034423828125,287.3468933105469,0.2918519079685211
246,566.8814697265625,176.27403259277344,0.996138870716095,537.0557250976562,223.2189178466797,0.9979410767555237,606.1634521484375,257.7524719238281,0.999190628528595,633.9277954101562,267.39031982421875,0.9990056157112122,630.0194091796875,287.371826171875,0.25169578194618225
247,567.0762939453125,176.446044921875,0.9955556988716125,537.1193237304688,223.45106506347656,0.9980594515800476,606.1544189453125,257.7457275390625,0.999187171459198,633.8002319335938,267.5291748046875,0.9989392161369324,629.8670654296875,287.32220458984375,0.23414850234985352
248,567.0220336914062,176.85166931152344,0.9951325058937073,537.0787963867188,223.5912322998047,0.9981310963630676,606.1483764648438,257.6848449707031,0.999161958694458,633.7706298828125,267.54046630859375,0.9988742470741272,629.7551879882812,287.23040771484375,0.21778957545757294
249,567.0488891601562,176.91986083984375,0.9951474070549011,537.061279296875,223.60107421875,0.9981354475021362,606.0106201171875,257.80322265625,0.9992140531539917,633.7103271484375,267.521240234375,0.9988415837287903,629.6268310546875,286.9166564941406,0.1826661378145218
250,566.8362426757812,176.6320037841797,0.9959228038787842,536.6898193359375,223.59915161132812,0.9977906942367554,605.4758911132812,257.7552185058594,0.9991993308067322,632.8676147460938,267.5172119140625,0.9984973669052124,629.3710327148438,286.760986328125,0.2156543880701065
251,566.5875854492188,176.44598388671875,0.9962908029556274,536.2313842773438,223.1785125732422,0.9973174929618835,605.2377319335938,257.6065368652344,0.9991831183433533,633.3993530273438,266.8557434082031,0.9987421631813049,629.2284545898438,286.6427917480469,0.2816846966743469
252,566.2874145507812,176.3037109375,0.9968884587287903,535.4965209960938,223.1868133544922,0.9961470365524292,604.6859741210938,257.4569396972656,0.9991164803504944,632.6665649414062,266.8301696777344,0.9989687204360962,629.0459594726562,286.7071228027344,0.19586807489395142
253,566.0553588867188,176.5653533935547,0.9967448711395264,535.1268920898438,223.2040557861328,0.9955331087112427,604.0919189453125,257.800537109375,0.9990836381912231,632.2778930664062,266.7937927246094,0.9990578293800354,628.7779541015625,286.90716552734375,0.15951655805110931
254,565.8453369140625,176.77386474609375,0.9967997074127197,534.4642333984375,224.47601318359375,0.9956497550010681,603.7581176757812,258.0893859863281,0.9992682337760925,631.7652587890625,266.8233642578125,0.999138593673706,628.3032836914062,286.9820251464844,0.1820554882287979
255,565.8364868164062,176.77870178222656,0.9967561364173889,534.4940795898438,224.43296813964844,0.9956163167953491,603.8963012695312,257.98822021484375,0.9992282390594482,631.89013671875,266.78204345703125,0.9990959167480469,628.3330078125,286.86968994140625,0.16655807197093964
256,565.9434204101562,176.79452514648438,0.996641993522644,535.010498046875,223.17636108398438,0.995460569858551,604.0287475585938,257.9751892089844,0.9992258548736572,632.0693969726562,266.8175964355469,0.9990692734718323,628.489501953125,286.7606201171875,0.15438537299633026
257,566.1235961914062,176.6744384765625,0.9966094493865967,535.1759643554688,223.11520385742188,0.9954466223716736,604.2411499023438,257.7045593261719,0.99910968542099,632.3694458007812,266.781005859375,0.9989884495735168,628.7744750976562,286.74456787109375,0.16505296528339386
258,566.2922973632812,176.5758514404297,0.996515154838562,535.362548828125,223.12045288085938,0.9957798719406128,604.3123168945312,257.6318359375,0.9991268515586853,632.4696044921875,266.6525573730469,0.9989836812019348,629.0728759765625,286.7120056152344,0.1699853092432022
259,566.388916015625,176.4499969482422,0.9967143535614014,535.7979736328125,223.1834259033203,0.996322512626648,604.6889038085938,257.4786376953125,0.999046266078949,632.91845703125,266.6204528808594,0.9989591836929321,629.16162109375,286.5948181152344,0.20887194573879242
260,566.5799560546875,176.4149627685547,0.9968085885047913,536.0997314453125,223.38348388671875,0.996968686580658,605.0618896484375,257.4652099609375,0.999093770980835,633.2698974609375,266.4178771972656,0.9988080263137817,629.2431640625,286.66339111328125,0.19569385051727295
261,566.8179931640625,176.39430236816406,0.996613085269928,536.4402465820312,223.45620727539062,0.9972919821739197,605.15185546875,257.4879455566406,0.9990625977516174,633.3764038085938,266.418701171875,0.9987452030181885,629.331787109375,286.785888671875,0.17684607207775116
262,566.8509521484375,176.30332946777344,0.9968112111091614,536.7535400390625,223.42706298828125,0.9974748492240906,605.2109375,257.5330505371094,0.9990653395652771,633.515380859375,266.36260986328125,0.9986681938171387,629.4586181640625,286.84063720703125,0.14574772119522095
263,566.7866821289062,176.2967987060547,0.9968961477279663,536.6917724609375,223.3650360107422,0.997463583946228,605.2227783203125,257.62640380859375,0.9990839958190918,633.5244140625,266.4828186035156,0.9987130165100098,629.4097290039062,286.7236328125,0.15280534327030182
264,566.75634765625,176.30532836914062,0.9969745874404907,536.6602172851562,223.3171844482422,0.997459352016449,605.136962890625,257.6595764160156,0.9991002082824707,633.4347534179688,266.57098388671875,0.9988287091255188,629.3246459960938,286.6564636230469,0.15473243594169617
265,566.8834228515625,176.20460510253906,0.9966260194778442,536.6853637695312,223.00978088378906,0.9970456957817078,605.2132568359375,257.6080017089844,0.9991320967674255,633.3164672851562,266.6173400878906,0.9988196492195129,629.34033203125,286.68328857421875,0.18870821595191956
266,566.9207153320312,175.964111328125,0.9966895580291748,536.7447509765625,222.82911682128906,0.996921718120575,605.1318359375,257.5910339355469,0.9991432428359985,633.1688842773438,266.6676330566406,0.998863935470581,629.3759765625,286.73077392578125,0.20283463597297668
267,566.8932495117188,176.01583862304688,0.9962511658668518,536.5309448242188,222.80963134765625,0.9968661665916443,605.0887451171875,257.61822509765625,0.9991369843482971,633.1774291992188,266.6511535644531,0.9988672733306885,629.3583984375,286.72509765625,0.20185869932174683
268,566.9564819335938,176.12411499023438,0.9960861206054688,536.4880981445312,222.8938751220703,0.9969426989555359,605.0108032226562,257.6309509277344,0.9991312623023987,633.163818359375,266.6388244628906,0.9988456964492798,629.3519897460938,286.7312316894531,0.2037688046693802
269,566.7777709960938,176.50039672851562,0.995834231376648,536.2012939453125,223.187255859375,0.9970433115959167,605.0574951171875,257.6874084472656,0.999127209186554,633.199462890625,266.64544677734375,0.9988585710525513,629.3643188476562,286.71197509765625,0.20414641499519348
270,566.713134765625,176.6066131591797,0.9957791566848755,536.166259765625,223.4252166748047,0.9973064661026001,605.1478271484375,257.624267578125,0.9990818500518799,633.216552734375,266.6187744140625,0.9988716244697571,629.40380859375,286.70684814453125,0.20649820566177368
271,566.6893920898438,176.77000427246094,0.9959154725074768,535.9634399414062,223.3892822265625,0.9967779517173767,604.7150268554688,257.7379455566406,0.9991133809089661,632.810302734375,266.5226745605469,0.9989604949951172,629.3240356445312,286.6725158691406,0.19066768884658813
272,566.7064819335938,176.96595764160156,0.9958659410476685,535.3635864257812,223.33596801757812,0.996217668056488,604.2513427734375,257.5579528808594,0.999072790145874,632.4591064453125,266.65692138671875,0.9989314675331116,628.8103637695312,286.6582946777344,0.15207746624946594
273,566.5853271484375,176.78219604492188,0.9959477782249451,535.1552124023438,223.3133087158203,0.9958077669143677,603.9918212890625,257.7353210449219,0.9991160035133362,632.045654296875,266.6890563964844,0.9989153146743774,628.491943359375,286.74273681640625,0.1320573091506958
274,566.6332397460938,176.41970825195312,0.996315062046051,535.0499877929688,223.045166015625,0.9956990480422974,603.736328125,257.73504638671875,0.9991146922111511,631.6541748046875,266.6720886230469,0.9988718628883362,628.5303955078125,286.9530334472656,0.10494617372751236
275,566.5114135742188,176.24563598632812,0.9966333508491516,534.5908203125,223.99008178710938,0.9960280656814575,603.6981811523438,257.7271423339844,0.9990625977516174,631.421142578125,266.6246643066406,0.9988963603973389,628.3890380859375,286.8877868652344,0.09533114731311798
276,566.5247192382812,176.2157745361328,0.9966102242469788,534.2837524414062,223.8684844970703,0.9967877864837646,603.599609375,257.91796875,0.9990725517272949,631.3317260742188,266.7876892089844,0.9989176988601685,628.0384521484375,286.85491943359375,0.08901577442884445
277,566.4039916992188,176.3206024169922,0.9967356324195862,534.1475219726562,223.82534790039062,0.9968006610870361,603.5952758789062,257.9819030761719,0.9991320967674255,631.1803588867188,266.8326416015625,0.9989743232727051,628.0597534179688,286.89013671875,0.0897468775510788
278,566.222412109375,176.41635131835938,0.996894359588623,534.0783081054688,223.83494567871094,0.9968950748443604,603.5161743164062,257.8385314941406,0.99910968542099,631.07177734375,266.7908020019531,0.9989196062088013,628.0687255859375,286.95709228515625,0.10283023864030838
279,566.2514038085938,176.44134521484375,0.9969909191131592,534.203857421875,224.11085510253906,0.9964117407798767,603.72314453125,257.86285400390625,0.9991346001625061,631.50732421875,266.8318176269531,0.9989539384841919,628.4038696289062,287.0877685546875,0.12257157266139984
280,566.2410278320312,176.33372497558594,0.9971182346343994,534.5185546875,224.2013702392578,0.9955940842628479,603.8964233398438,257.80010986328125,0.9991621971130371,631.8230590820312,266.70208740234375,0.9989879727363586,628.43505859375,286.814453125,0.12629616260528564
281,566.433349609375,176.24842834472656,0.9970822930335999,535.318359375,223.1026153564453,0.9958167672157288,604.4580688476562,257.6770935058594,0.9991652965545654,632.4547119140625,266.76971435546875,0.9989829659461975,628.68798828125,286.7513427734375,0.15639448165893555
282,566.70654296875,176.29652404785156,0.9969354867935181,535.8502197265625,223.2602081298828,0.9964377880096436,604.7554321289062,257.5439147949219,0.9991587400436401,632.7672119140625,266.70904541015625,0.9988927245140076,628.9398803710938,286.70513916015625,0.2015869915485382
283,566.8143920898438,176.3672637939453,0.9967852830886841,536.2090454101562,223.3290252685547,0.99725741147995,605.0665893554688,257.6715087890625,0.9991828799247742,633.1558227539062,266.89178466796875,0.998775064945221,629.208740234375,286.617431640625,0.23185037076473236
284,566.761474609375,176.30027770996094,0.9967928528785706,536.3306274414062,223.28695678710938,0.9972426891326904,605.337890625,257.6263732910156,0.999157190322876,633.4129638671875,266.8323059082031,0.9986985921859741,629.1293334960938,286.669921875,0.18194375932216644
285,566.7575073242188,176.29579162597656,0.9968612194061279,536.3401489257812,223.2764892578125,0.9971919655799866,605.3571166992188,257.6554870605469,0.9991629123687744,633.4105834960938,266.8446350097656,0.9987204074859619,629.1602172851562,286.689208984375,0.17304320633411407
286,566.7881469726562,176.3139190673828,0.9966689944267273,536.3123779296875,223.3020782470703,0.9971486926078796,605.3162841796875,257.62445068359375,0.9991838335990906,633.4053344726562,266.8248596191406,0.9987162351608276,629.1748657226562,286.61968994140625,0.17163459956645966
287,566.7100830078125,176.15036010742188,0.9969767332077026,536.2335205078125,223.27671813964844,0.9969325065612793,605.2236328125,257.5945739746094,0.9991291165351868,633.28369140625,266.8066101074219,0.9987772107124329,629.171875,286.58941650390625,0.1671348512172699
288,566.6661987304688,176.0883331298828,0.9971057772636414,536.0239868164062,223.24696350097656,0.9965983033180237,605.0258178710938,257.6361999511719,0.999128520488739,633.1480712890625,266.751708984375,0.9987891316413879,628.9659423828125,286.5387878417969,0.16656355559825897
289,566.7060546875,175.7768096923828,0.9971302151679993,536.05322265625,222.95477294921875,0.9964087605476379,604.9963989257812,257.5604248046875,0.9991108775138855,633.1400146484375,266.7716064453125,0.998765230178833,629.0292358398438,286.6031188964844,0.17351628839969635
290,566.8714599609375,175.6470947265625,0.9969377517700195,536.07080078125,222.65713500976562,0.9963758587837219,605.0045776367188,257.45355224609375,0.9990930557250977,633.1233520507812,266.8017272949219,0.998738706111908,629.01318359375,286.66168212890625,0.20562952756881714
291,566.8287353515625,175.6176300048828,0.997032642364502,536.1441040039062,222.6077423095703,0.9961656332015991,604.9617919921875,257.5839538574219,0.9991046786308289,633.0125732421875,266.8409118652344,0.9987450838088989,628.9329223632812,286.68011474609375,0.18113374710083008
292,566.8276977539062,175.64747619628906,0.9969881176948547,536.1929321289062,222.54537963867188,0.9960175156593323,604.938720703125,257.62255859375,0.9991322159767151,632.8946533203125,266.8176574707031,0.998777449131012,628.9598388671875,286.75457763671875,0.17363977432250977
293,566.8056030273438,175.90081787109375,0.9966754913330078,536.197265625,222.8564453125,0.9963578581809998,604.9335327148438,257.75115966796875,0.999182403087616,632.8590087890625,266.8263854980469,0.9987962245941162,628.854736328125,286.7063293457031,0.16316978633403778
294,566.7203369140625,176.18540954589844,0.9964563250541687,536.1248168945312,223.0780487060547,0.9967760443687439,604.886962890625,257.93658447265625,0.9992266893386841,632.8250732421875,266.87860107421875,0.9988736510276794,628.8265380859375,286.71240234375,0.1493099331855774
295,566.8496704101562,176.3214111328125,0.9963821172714233,535.9168701171875,222.95545959472656,0.9963616728782654,604.5667724609375,257.966552734375,0.9991963505744934,632.4940795898438,266.83709716796875,0.9989272952079773,628.7144775390625,286.74786376953125,0.14655940234661102
296,566.8418579101562,176.28213500976562,0.9964370727539062,535.6573486328125,222.8946533203125,0.9957875609397888,604.4281005859375,258.02044677734375,0.9992111921310425,632.170166015625,266.7674560546875,0.9990150928497314,628.5047607421875,286.9326477050781,0.12071917206048965
297,566.779541015625,176.2883758544922,0.9964035749435425,535.2832641601562,222.85821533203125,0.9954596161842346,604.13134765625,258.0368957519531,0.9992013573646545,631.8754272460938,267.1654357910156,0.9989369511604309,628.5621948242188,287.2630310058594,0.12577132880687714
298,566.7581787109375,176.30809020996094,0.9961822628974915,534.720458984375,224.10870361328125,0.9955924153327942,603.5185546875,257.9853210449219,0.9991133809089661,631.0255737304688,266.88031005859375,0.9989569187164307,628.37353515625,287.0153503417969,0.10434174537658691
299,566.5594482421875,176.2733917236328,0.9965528249740601,534.5653076171875,224.03604125976562,0.9961926937103271,603.0277099609375,258.0482177734375,0.9990361928939819,630.4800415039062,266.8272399902344,0.9990869760513306,627.6852416992188,286.8891906738281,0.06484172493219376
