scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,406.4228515625,224.3357696533203,0.9908251166343689,379.21087646484375,266.96185302734375,0.9980066418647766,439.2809753417969,303.4623718261719,0.9977391958236694,464.8327941894531,308.60589599609375,0.9995684027671814,455.2120056152344,324.3982849121094,0.12368308007717133
213,406.2239990234375,223.97052001953125,0.9920010566711426,379.174560546875,266.8128967285156,0.9978195428848267,439.04803466796875,303.4617919921875,0.9977165460586548,464.59722900390625,308.53350830078125,0.9995490908622742,455.0602722167969,323.04925537109375,0.10675166547298431
214,406.11663818359375,223.83917236328125,0.9918539524078369,378.9909362792969,266.69189453125,0.9975470900535583,438.75396728515625,303.48419189453125,0.997931957244873,464.181884765625,308.51995849609375,0.9995651841163635,456.1663513183594,324.44134521484375,0.11530742794275284
215,406.1380310058594,223.81700134277344,0.9917774200439453,378.6896667480469,266.62371826171875,0.9975040555000305,438.34423828125,303.3943786621094,0.9981890320777893,463.7430725097656,308.4163818359375,0.9995864033699036,456.18792724609375,324.26641845703125,0.10209129005670547
216,406.1382751464844,223.81784057617188,0.9915772676467896,378.4115905761719,266.5715026855469,0.9973762035369873,438.109619140625,303.47943115234375,0.9982883334159851,463.61419677734375,308.4865417480469,0.9995982050895691,456.0888977050781,324.19476318359375,0.09585077315568924
217,406.128662109375,223.829345703125,0.9924392700195312,378.1656799316406,266.6618347167969,0.9973475933074951,437.83978271484375,303.31298828125,0.998325526714325,463.5874328613281,308.3678894042969,0.999607503414154,455.9646301269531,324.0355529785156,0.08656010031700134
218,406.15423583984375,223.93275451660156,0.9923000335693359,377.9978942871094,266.6996765136719,0.9972701668739319,437.8407287597656,303.2408447265625,0.9984095692634583,463.63494873046875,308.3397216796875,0.9996044039726257,456.0046081542969,324.0426025390625,0.08307291567325592
219,406.1756591796875,224.0145263671875,0.9919669032096863,377.8423156738281,266.7113037109375,0.9972023963928223,437.57879638671875,303.1351623535156,0.998537540435791,463.3690185546875,308.249755859375,0.9996023774147034,456.0035400390625,323.9938659667969,0.07839762419462204
220,406.1983947753906,224.0674285888672,0.9917892217636108,377.6673583984375,266.7003173828125,0.9971261620521545,437.38031005859375,303.1528625488281,0.9986295700073242,463.3050231933594,308.27203369140625,0.9996232986450195,455.9345397949219,324.0274963378906,0.06937525421380997
221,406.020263671875,223.86087036132812,0.9921344518661499,377.4071960449219,266.5845642089844,0.996940016746521,437.292724609375,303.2633056640625,0.9985968470573425,463.1496887207031,308.4623718261719,0.9996304512023926,455.8580322265625,324.084228515625,0.07282458245754242
222,405.9942932128906,223.75238037109375,0.992206871509552,377.142333984375,266.4270935058594,0.9965245127677917,437.15283203125,303.3016662597656,0.9986225366592407,463.0685729980469,308.46087646484375,0.9996321201324463,455.7991943359375,324.0789794921875,0.07623152434825897
223,405.9980163574219,223.61181640625,0.9927288889884949,377.2025451660156,266.33135986328125,0.9964020252227783,437.1241455078125,303.22564697265625,0.9986306428909302,463.0184631347656,308.4244689941406,0.9996305704116821,455.8603820800781,323.9499206542969,0.072044737637043
224,406.00958251953125,223.56515502929688,0.9928365349769592,377.5653076171875,266.38433837890625,0.9967457056045532,437.2420349121094,303.2466125488281,0.9986724853515625,463.20355224609375,308.3870544433594,0.9996392726898193,455.9324035644531,323.9856872558594,0.07328961789608002
225,406.13385009765625,223.7193145751953,0.9929077625274658,377.6602783203125,266.4412841796875,0.9968481659889221,437.5008239746094,303.0840148925781,0.9986095428466797,463.46759033203125,308.2855224609375,0.9996185302734375,456.12030029296875,323.9989929199219,0.08001803606748581
226,406.17279052734375,223.76144409179688,0.9926682114601135,377.95916748046875,266.6169738769531,0.997269332408905,438.01519775390625,303.2136535644531,0.9984684586524963,463.85723876953125,308.2666015625,0.9996042847633362,456.065185546875,324.0386962890625,0.09659621864557266
227,406.4268493652344,223.98699951171875,0.9924721717834473,378.24090576171875,266.6962890625,0.9974049925804138,438.2365417480469,303.1280212402344,0.9984096884727478,464.08172607421875,308.2381591796875,0.9996161460876465,456.0834045410156,324.12744140625,0.09324680268764496
228,406.43548583984375,224.07989501953125,0.9923902153968811,378.5118713378906,266.8819885253906,0.997569739818573,438.28564453125,303.1192626953125,0.9983826875686646,464.11456298828125,308.2251281738281,0.9996354579925537,456.064453125,324.2066955566406,0.10099242627620697
229,406.4518737792969,223.996826171875,0.9923270344734192,378.5796203613281,266.7752685546875,0.9975758194923401,438.34075927734375,303.0437316894531,0.9983083009719849,464.0997314453125,308.2491760253906,0.9996240139007568,456.0733947753906,324.1687316894531,0.09083032608032227
230,406.4788513183594,224.06289672851562,0.9924444556236267,378.6003112792969,266.7633972167969,0.9975962042808533,438.35064697265625,302.9985656738281,0.9983199238777161,464.0950927734375,308.2581481933594,0.9996278285980225,456.10626220703125,324.1892395019531,0.09386800229549408
231,406.50634765625,224.03201293945312,0.9926129579544067,378.657958984375,266.78717041015625,0.9976593255996704,438.37286376953125,303.099365234375,0.998254120349884,464.0773620605469,308.2766418457031,0.9996302127838135,456.0919494628906,324.18939208984375,0.09490873664617538
232,406.556884765625,224.0771026611328,0.9924634695053101,378.66192626953125,266.7867736816406,0.9977062940597534,438.4430236816406,303.1208190917969,0.9982299208641052,464.1377258300781,308.2674255371094,0.9996391534805298,456.13897705078125,324.2329406738281,0.09296795725822449
233,406.5016784667969,223.92391967773438,0.9924929738044739,378.6090087890625,266.794189453125,0.9976252913475037,438.3930358886719,303.1075744628906,0.9981220364570618,464.0981140136719,308.3862609863281,0.9996242523193359,456.2036437988281,324.16949462890625,0.08774344623088837
234,406.5256042480469,223.93240356445312,0.9921663999557495,378.47454833984375,266.6955261230469,0.9974754452705383,438.3543395996094,303.1876525878906,0.9981514811515808,464.1096496582031,308.4192199707031,0.9996219873428345,456.2978515625,324.2380676269531,0.08061322569847107
235,406.56182861328125,223.97459411621094,0.9920833110809326,378.27252197265625,266.6896057128906,0.9974345564842224,438.2049865722656,303.1858825683594,0.9981669187545776,463.9416809082031,308.3691711425781,0.9996198415756226,456.315673828125,324.163330078125,0.07982119172811508
236,406.5762939453125,224.01661682128906,0.9919266700744629,378.1573791503906,266.781005859375,0.9974109530448914,438.1257019042969,303.2349853515625,0.9981688261032104,463.8742370605469,308.4042663574219,0.9996479749679565,456.1929016113281,324.2265930175781,0.0808667540550232
237,406.4635925292969,223.9613800048828,0.9919853210449219,377.98980712890625,266.6497497558594,0.9971914887428284,438.0350341796875,303.1119384765625,0.9982737302780151,463.684814453125,308.47271728515625,0.999618411064148,456.27630615234375,324.0601806640625,0.06511145085096359
238,406.2625732421875,223.74618530273438,0.9929490089416504,377.8611145019531,266.5823974609375,0.9970704317092896,437.81890869140625,303.1509704589844,0.9982650876045227,463.6095275878906,308.4718017578125,0.9996139407157898,456.30364990234375,324.0498352050781,0.05475849285721779
239,406.212890625,223.76026916503906,0.9927774667739868,377.7830505371094,266.5864562988281,0.997014045715332,437.82403564453125,303.09942626953125,0.9982821941375732,463.5274963378906,308.4845886230469,0.9996225833892822,456.17431640625,323.99017333984375,0.05709080025553703
240,406.2322082519531,223.88194274902344,0.9927886128425598,377.7416076660156,266.5833435058594,0.9969415068626404,437.7237854003906,303.1791076660156,0.998289167881012,463.4869079589844,308.4841003417969,0.9996342658996582,456.13323974609375,324.0167236328125,0.05652061477303505
241,406.2441101074219,223.94085693359375,0.9930967688560486,377.7016906738281,266.56793212890625,0.9970830082893372,437.6463623046875,303.1295471191406,0.9983367919921875,463.4010009765625,308.451904296875,0.9996405839920044,456.122802734375,324.01910400390625,0.05768993869423866
242,406.23809814453125,223.9601593017578,0.993330180644989,377.6811218261719,266.5683288574219,0.9971439242362976,437.64947509765625,303.14874267578125,0.9983213543891907,463.3985595703125,308.45123291015625,0.9996404647827148,456.130859375,324.03375244140625,0.05710376426577568
243,406.36517333984375,223.91604614257812,0.9930017590522766,377.70513916015625,266.505126953125,0.9971298575401306,437.7459411621094,303.1531677246094,0.9983463287353516,463.436279296875,308.4881286621094,0.9996365308761597,456.11798095703125,324.0318603515625,0.05791006237268448
244,406.5041809082031,223.8512420654297,0.9928396940231323,377.68695068359375,266.4455261230469,0.9971074461936951,437.74755859375,303.1697998046875,0.998332679271698,463.4330749511719,308.49896240234375,0.9996395111083984,456.1044921875,324.0400390625,0.05854780226945877
245,406.6325988769531,223.77700805664062,0.9926320314407349,377.9459228515625,266.458740234375,0.997215986251831,437.825927734375,303.1556701660156,0.9982808828353882,463.4086608886719,308.48834228515625,0.9996414184570312,456.0832214355469,323.9757385253906,0.0598318837583065
246,406.7308654785156,223.73431396484375,0.9929805994033813,378.1976318359375,266.4761657714844,0.9973114728927612,437.93756103515625,303.2177734375,0.9982940554618835,463.4893493652344,308.4678649902344,0.9996424913406372,456.1185302734375,323.9469909667969,0.06139663979411125
247,406.7204895019531,223.705810546875,0.9931870698928833,378.18756103515625,266.4618835449219,0.9972136616706848,438.0052490234375,303.20037841796875,0.9982492923736572,463.5193786621094,308.5050964355469,0.9996486902236938,456.06793212890625,323.958740234375,0.062368862330913544
248,406.7438659667969,223.70516967773438,0.9932299852371216,378.2204895019531,266.4441223144531,0.997160792350769,438.11114501953125,303.286865234375,0.9982000589370728,463.6225280761719,308.5519104003906,0.9996434450149536,456.09405517578125,324.0059814453125,0.06214328855276108
249,406.7034912109375,223.70889282226562,0.9934291243553162,378.2156066894531,266.4538879394531,0.9971691966056824,438.11053466796875,303.285888671875,0.9981993436813354,463.6219787597656,308.5519104003906,0.9996436834335327,456.0943908691406,324.0084228515625,0.062220681458711624
250,407.2673645019531,224.32254028320312,0.9904220104217529,379.0221862792969,266.7877197265625,0.9975090026855469,438.27685546875,304.1457824707031,0.9987627267837524,463.9099426269531,308.52032470703125,0.999437153339386,456.885498046875,324.1417236328125,0.05110357701778412
251,407.3079528808594,224.221435546875,0.9904504418373108,379.01043701171875,266.7253112792969,0.9975395202636719,438.3518981933594,304.1537170410156,0.9987195730209351,463.8081970214844,308.5324401855469,0.9994754195213318,456.7815856933594,324.0902404785156,0.053693030029535294
252,407.31378173828125,224.1180419921875,0.9907335042953491,378.950439453125,266.6138610839844,0.9974345564842224,438.1441650390625,303.99554443359375,0.9985911250114441,463.6430969238281,308.5977783203125,0.9994340538978577,456.90234375,324.0697326660156,0.05516321212053299
253,407.3104248046875,224.10507202148438,0.9905659556388855,378.8955078125,266.57080078125,0.9973341226577759,437.9234619140625,304.0123291015625,0.9986228942871094,463.3655090332031,308.7009582519531,0.9994661211967468,456.6067199707031,324.1557922363281,0.05620681867003441
254,407.1270751953125,224.00515747070312,0.9911563396453857,378.9262390136719,266.4951477050781,0.9973008036613464,437.78564453125,304.048095703125,0.9986687898635864,463.26904296875,308.7198181152344,0.99944669008255,456.5594177246094,324.13348388671875,0.05485464632511139
255,407.2023010253906,223.82266235351562,0.9909695982933044,378.7884216308594,266.2417297363281,0.9971668124198914,437.78515625,304.0549011230469,0.9986145496368408,463.2475891113281,308.7885437011719,0.9994276165962219,456.52813720703125,324.2159118652344,0.05017925798892975
256,407.1091003417969,223.7599639892578,0.9912437200546265,378.8192138671875,266.102783203125,0.9972297549247742,437.4555969238281,304.0020751953125,0.9985706806182861,462.994384765625,308.811767578125,0.9994224309921265,456.47552490234375,324.27178955078125,0.04700937122106552
257,407.2364807128906,223.7473602294922,0.9909895658493042,378.7921447753906,266.0285339355469,0.9971674084663391,437.4151916503906,304.0110778808594,0.998630940914154,462.9680480957031,308.851806640625,0.9994387030601501,456.42218017578125,324.27960205078125,0.04462830722332001
258,407.2195129394531,223.72744750976562,0.9911075234413147,378.7563171386719,265.95269775390625,0.9970520734786987,437.3160705566406,304.1000671386719,0.998754620552063,462.9296569824219,308.90692138671875,0.9994269609451294,456.40142822265625,324.33685302734375,0.04091774672269821
259,407.1482849121094,223.6670379638672,0.9914814233779907,378.6320495605469,265.7899475097656,0.996993899345398,437.2694091796875,304.1192626953125,0.9987127780914307,463.0018615722656,308.8872985839844,0.9993933439254761,456.5606384277344,324.38311767578125,0.04138559848070145
260,407.0729064941406,223.54824829101562,0.9911953210830688,378.47808837890625,265.68572998046875,0.9970878958702087,437.2141418457031,304.1223449707031,0.998653769493103,463.042724609375,308.9304504394531,0.9993676543235779,456.63037109375,324.4374694824219,0.039757777005434036
261,407.04803466796875,223.53643798828125,0.9912074208259583,378.3359680175781,265.6966552734375,0.9970659613609314,437.1393127441406,304.1307373046875,0.9986116886138916,463.03326416015625,308.96484375,0.9993603825569153,456.6549987792969,324.42169189453125,0.0385812409222126
262,407.07135009765625,223.59532165527344,0.9909729957580566,378.2062683105469,265.6731872558594,0.9969310760498047,437.0143737792969,304.15081787109375,0.998687207698822,462.92218017578125,309.008056640625,0.9993649125099182,456.6348571777344,324.47406005859375,0.035481564700603485
263,407.02142333984375,223.61241149902344,0.9911681413650513,378.2458190917969,265.69378662109375,0.9969313144683838,436.924560546875,304.1978759765625,0.9987325072288513,462.7720947265625,308.9613037109375,0.9993840456008911,456.4761047363281,324.4520568847656,0.0361018180847168
264,407.0343017578125,223.73512268066406,0.9911255240440369,378.1566467285156,265.68194580078125,0.9969171285629272,436.9877624511719,304.15203857421875,0.9987414479255676,462.7861328125,308.95953369140625,0.9993932247161865,456.4251403808594,324.44195556640625,0.03646271303296089
265,407.1479187011719,223.9625244140625,0.9914233088493347,378.27691650390625,265.84832763671875,0.9971387386322021,437.01171875,304.2071228027344,0.9987762570381165,462.6910705566406,308.8944396972656,0.9993707537651062,456.5184326171875,324.3918151855469,0.03672710806131363
266,407.0594482421875,223.9484100341797,0.9916609525680542,378.5008239746094,266.01611328125,0.997300922870636,437.1848449707031,304.1903381347656,0.9987702965736389,462.8853759765625,308.87646484375,0.9993826150894165,456.6346130371094,324.4576110839844,0.03734463453292847
267,407.156005859375,223.95779418945312,0.9918386340141296,378.7964172363281,266.1485900878906,0.9973937273025513,437.48779296875,304.249267578125,0.9986509680747986,463.2686767578125,308.783203125,0.9993909597396851,456.77105712890625,324.26971435546875,0.0435236319899559
268,407.2184753417969,223.8673553466797,0.9918859004974365,379.058349609375,266.1519775390625,0.9975121021270752,437.9725341796875,304.1416931152344,0.9985780715942383,463.8169250488281,308.5299072265625,0.9994412064552307,457.11297607421875,324.299560546875,0.04506070539355278
269,407.262939453125,223.90187072753906,0.9914331436157227,379.2051086425781,266.2083740234375,0.9975593090057373,438.1700134277344,304.126708984375,0.9986788630485535,463.8951110839844,308.5616760253906,0.9994650483131409,457.04168701171875,324.302734375,0.0464189238846302
270,407.3078308105469,223.95372009277344,0.9910441637039185,379.34307861328125,266.28253173828125,0.9976227879524231,438.2055358886719,304.1756896972656,0.99869304895401,463.9393005371094,308.5699157714844,0.9994668364524841,457.0386962890625,324.2767639160156,0.047686617821455
271,407.2869873046875,223.9618682861328,0.9912633895874023,379.3231201171875,266.29754638671875,0.9976008534431458,438.1544189453125,304.0955505371094,0.9986467957496643,463.9532470703125,308.55859375,0.9994571805000305,457.06622314453125,324.3216552734375,0.04289467632770538
272,407.3326110839844,224.0240478515625,0.9909778833389282,379.25482177734375,266.34149169921875,0.9975845813751221,438.0789489746094,304.0886535644531,0.9986640214920044,463.8890075683594,308.5634765625,0.9994180202484131,457.1195068359375,324.34429931640625,0.04263344779610634
273,407.3047180175781,223.97598266601562,0.9908900856971741,379.29302978515625,266.27581787109375,0.9975392818450928,438.0147399902344,304.1519470214844,0.9987402558326721,463.7857666015625,308.592041015625,0.9994215965270996,457.09185791015625,324.4007873535156,0.04025763273239136
274,407.31103515625,224.03564453125,0.9909948706626892,379.2888488769531,266.28692626953125,0.9975525736808777,438.0465087890625,304.1846618652344,0.9987978935241699,463.713134765625,308.6383972167969,0.9994237422943115,457.0478210449219,324.4722595214844,0.04141538590192795
275,407.2230224609375,223.9483642578125,0.9909480214118958,379.3447265625,266.25262451171875,0.997633695602417,438.1031494140625,304.2203674316406,0.9987879395484924,463.7654724121094,308.6727600097656,0.9994348883628845,457.0266418457031,324.47650146484375,0.04425176978111267
276,407.3703308105469,223.9777374267578,0.9901916980743408,379.45684814453125,266.3003845214844,0.9977154731750488,438.1852111816406,304.2675476074219,0.9988240599632263,463.7962951660156,308.7648010253906,0.9994514584541321,456.99481201171875,324.50390625,0.048331618309020996
277,407.23101806640625,223.7823486328125,0.9901897311210632,379.5741882324219,266.21826171875,0.9976955056190491,438.41632080078125,304.1080017089844,0.9986552000045776,463.8164978027344,308.63458251953125,0.999483585357666,456.930419921875,324.390380859375,0.054121822118759155
278,407.29248046875,223.86758422851562,0.9903823733329773,379.63916015625,266.2811584472656,0.9978649020195007,438.478515625,304.18157958984375,0.998788058757782,463.85247802734375,308.60614013671875,0.99949049949646,456.9228515625,324.3294677734375,0.0602981261909008
279,407.2395935058594,223.82846069335938,0.9908740520477295,379.6916198730469,266.2202453613281,0.997886598110199,438.4814758300781,304.1587219238281,0.9987296462059021,463.85321044921875,308.65130615234375,0.9994816184043884,456.9429931640625,324.38177490234375,0.05888606235384941
280,407.2344665527344,223.87188720703125,0.9907578229904175,379.7191467285156,266.2240295410156,0.9978965520858765,438.494140625,304.1789855957031,0.9987244009971619,463.8992919921875,308.6452941894531,0.999471127986908,456.9695739746094,324.3971862792969,0.05787922814488411
281,407.2599182128906,223.9540557861328,0.9902562499046326,379.7127380371094,266.2522888183594,0.9979187846183777,438.47412109375,304.2060852050781,0.9987014532089233,463.88751220703125,308.6872863769531,0.9994437098503113,457.0021667480469,324.41766357421875,0.05561203882098198
282,407.2574157714844,224.0052947998047,0.9902588129043579,379.6804504394531,266.3128662109375,0.9979105591773987,438.4089050292969,304.20086669921875,0.9987072944641113,463.85101318359375,308.69573974609375,0.9994297623634338,457.0091247558594,324.4317626953125,0.055288370698690414
283,407.30657958984375,224.02578735351562,0.9903327822685242,379.4455261230469,266.4097595214844,0.9979838132858276,438.0313415527344,304.3097839355469,0.9987719655036926,463.6500549316406,308.8019714355469,0.9994138479232788,456.841064453125,324.3660888671875,0.05185913294553757
284,407.2994689941406,223.97305297851562,0.9905221462249756,379.30450439453125,266.5107421875,0.99806147813797,437.8323974609375,304.5260925292969,0.9989317059516907,463.4410400390625,308.9318542480469,0.9994240999221802,456.6775207519531,324.36358642578125,0.0515100471675396
285,407.2660217285156,224.00686645507812,0.9904851317405701,378.97723388671875,266.5462341308594,0.9978801012039185,437.34429931640625,304.5248107910156,0.9990265369415283,463.1221923828125,308.9864807128906,0.9994210004806519,456.3971252441406,324.3492736816406,0.04700969159603119
286,407.2955627441406,224.072998046875,0.9902408123016357,378.9959716796875,266.5834655761719,0.9979270696640015,437.3853759765625,304.63250732421875,0.9990389347076416,463.22991943359375,309.0131530761719,0.9994268417358398,456.4324645996094,324.32244873046875,0.04371396452188492
287,407.40826416015625,224.237548828125,0.9895381927490234,378.86248779296875,266.65020751953125,0.9977003931999207,437.24688720703125,304.5462341308594,0.9989350438117981,463.15283203125,308.9059753417969,0.9994723200798035,456.3267822265625,324.301513671875,0.04519850015640259
288,407.4136657714844,224.35494995117188,0.9900292754173279,378.6626892089844,266.6861877441406,0.9977745413780212,437.1256103515625,304.288818359375,0.9989148378372192,462.681884765625,308.8877868652344,0.9995150566101074,456.1041564941406,324.2608337402344,0.043735142797231674
289,407.39434814453125,224.43893432617188,0.9898888468742371,378.4842834472656,266.7317810058594,0.9977235198020935,437.096923828125,304.33538818359375,0.9989686012268066,462.5946350097656,308.9336853027344,0.9995126724243164,456.14556884765625,324.3539733886719,0.04194408655166626
290,407.38177490234375,224.36366271972656,0.9908909201622009,378.5342712402344,266.7698669433594,0.9977668523788452,436.99066162109375,304.35626220703125,0.998974084854126,462.4311218261719,308.89544677734375,0.9994745850563049,456.25091552734375,324.3181457519531,0.04412005469202995
291,407.5255126953125,224.33753967285156,0.9894932508468628,378.75103759765625,266.71441650390625,0.9978272318840027,437.1107177734375,304.3011779785156,0.9988644123077393,462.73358154296875,308.7931213378906,0.9994768500328064,456.18310546875,324.14581298828125,0.043368685990571976
292,407.5930480957031,224.35009765625,0.989485502243042,379.0733337402344,266.6036071777344,0.997775137424469,437.38946533203125,304.3543701171875,0.998833954334259,463.04400634765625,308.766357421875,0.9994926452636719,456.48419189453125,324.3753967285156,0.048108551651239395
293,407.47857666015625,224.21246337890625,0.9897111654281616,379.1749267578125,266.5684509277344,0.9977974891662598,437.4274597167969,304.21295166015625,0.9988210797309875,462.99298095703125,308.72381591796875,0.999495267868042,456.5067443847656,324.40191650390625,0.051089704036712646
294,407.467041015625,224.18246459960938,0.9896794557571411,379.1907043457031,266.521240234375,0.9976837635040283,437.36468505859375,304.2815856933594,0.9988901019096375,462.9888610839844,308.7665710449219,0.9994651675224304,456.5547180175781,324.3985290527344,0.047530364245176315
295,407.40545654296875,224.15069580078125,0.989992082118988,379.2418212890625,266.60467529296875,0.9977489113807678,437.35858154296875,304.4131774902344,0.9988656044006348,463.18853759765625,308.6798400878906,0.9994646906852722,456.41552734375,324.16925048828125,0.047137025743722916
296,407.39715576171875,224.15447998046875,0.9899560213088989,379.25457763671875,266.6255798339844,0.997750461101532,437.27301025390625,304.33172607421875,0.9988916516304016,462.9147033691406,308.7749938964844,0.9994476437568665,456.4004821777344,324.23602294921875,0.04340803995728493
297,407.419921875,224.22091674804688,0.989660382270813,379.1691589355469,266.56549072265625,0.9977353811264038,437.4283752441406,304.39215087890625,0.9989094734191895,462.9607238769531,308.8304748535156,0.9994314312934875,456.3211364746094,324.2015686035156,0.04355735704302788
298,407.44805908203125,224.2900390625,0.9897604584693909,379.0636901855469,266.6057434082031,0.9977545142173767,437.3051452636719,304.30322265625,0.9989437460899353,462.7897033691406,308.8577880859375,0.9994750618934631,456.2489929199219,324.3092041015625,0.04273972660303116
299,407.3397216796875,224.0035400390625,0.9907992482185364,379.1212158203125,266.4800109863281,0.9977436065673828,437.2030944824219,304.2673645019531,0.9989166259765625,462.7629699707031,308.7829895019531,0.9994910955429077,456.24395751953125,324.2666320800781,0.042512912303209305
