scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
211,305.15032958984375,305.285400390625,0.05825229361653328,318.4596252441406,315.3740234375,0.00254439446143806,298.9556884765625,320.23284912109375,0.0014823623932898045,302.5473327636719,366.22882080078125,0.26537245512008667,297.3471374511719,366.97869873046875,0.010559681802988052
212,305.05572509765625,305.3196716308594,0.060816388577222824,318.4854736328125,315.366943359375,0.0024889272172003984,298.8734436035156,320.23883056640625,0.0014911281177774072,302.5308837890625,366.2357177734375,0.31971579790115356,297.1170654296875,367.2115173339844,0.010854349471628666
213,305.19024658203125,305.3372802734375,0.07404202967882156,345.9830017089844,351.5584716796875,0.0031629677396267653,299.02655029296875,320.1069030761719,0.0017445284174755216,302.9476623535156,366.0791320800781,0.23214665055274963,297.41595458984375,366.4291687011719,0.010847742669284344
214,305.4098205566406,305.37481689453125,0.07061395794153214,346.34454345703125,351.2167663574219,0.006057726219296455,299.0719909667969,319.9419860839844,0.0017185083124786615,303.0482482910156,365.701171875,0.11177340894937515,298.2254638671875,365.5652160644531,0.006277762819081545
215,305.5771484375,305.2751770019531,0.07204147428274155,346.90679931640625,351.5577392578125,0.0103838499635458,299.1882629394531,319.94500732421875,0.001715943799354136,303.03851318359375,365.3134765625,0.14209114015102386,297.9576721191406,365.84478759765625,0.006752248387783766
216,305.9095153808594,305.271484375,0.07019913196563721,347.275634765625,351.5418395996094,0.008586106821894646,299.22747802734375,320.0826110839844,0.001757589285261929,303.0058898925781,364.9183654785156,0.1343427449464798,297.8609619140625,365.7845764160156,0.006465480662882328
217,306.0585021972656,305.1077575683594,0.07343835383653641,347.1572265625,351.4529724121094,0.008943984284996986,307.1009826660156,319.5725402832031,0.00196426035836339,302.90240478515625,364.37646484375,0.23561780154705048,297.0074768066406,366.1075439453125,0.008127560839056969
218,306.5761413574219,307.5433349609375,0.08404792845249176,347.1053771972656,351.336669921875,0.008868596516549587,307.02789306640625,319.88385009765625,0.001998935593292117,302.4862060546875,363.5400390625,0.6149424314498901,295.9309997558594,367.1019287109375,0.009407238103449345
219,306.6510925292969,307.43536376953125,0.0911618173122406,347.1299743652344,351.405517578125,0.010836548171937466,299.2829895019531,320.9639892578125,0.002029936760663986,302.3460693359375,363.32159423828125,0.6539990901947021,295.6892395019531,367.1852722167969,0.009876101277768612
220,306.7463684082031,307.38702392578125,0.08854806423187256,347.3539733886719,351.4162292480469,0.009985285811126232,299.3490905761719,321.072021484375,0.0020564652513712645,302.2514953613281,362.96514892578125,0.7501147389411926,295.43194580078125,367.5489807128906,0.012424989603459835
221,306.8233947753906,307.3532409667969,0.07360270619392395,347.311279296875,351.53656005859375,0.010490363463759422,299.3692932128906,321.1319885253906,0.001960462424904108,302.0890808105469,363.03875732421875,0.7752801775932312,295.2596740722656,367.7406005859375,0.013994839042425156
222,306.8104248046875,307.25775146484375,0.059947267174720764,347.384033203125,351.3735656738281,0.009847084991633892,299.3360290527344,321.23394775390625,0.0017628780333325267,302.0425109863281,363.0420227050781,0.7790440917015076,295.085693359375,367.8629455566406,0.013663459569215775
223,306.8531188964844,307.17962646484375,0.06250958144664764,347.2854919433594,351.4559326171875,0.011130460537970066,299.3973388671875,321.3417053222656,0.001763267326168716,301.9561462402344,363.0789489746094,0.7743229866027832,295.0174865722656,367.8457336425781,0.014909549616277218
224,306.91015625,307.17681884765625,0.06718842685222626,347.3148498535156,351.4004211425781,0.010843031108379364,299.3572082519531,321.3592834472656,0.0017987816827371716,302.03668212890625,362.9354248046875,0.7619137167930603,294.9999084472656,367.7603454589844,0.014578631147742271
225,306.8834533691406,307.1719970703125,0.0725940465927124,347.1673889160156,351.5295715332031,0.009914334863424301,299.3398132324219,321.3449401855469,0.0018025990575551987,302.0660400390625,363.0719299316406,0.7702559232711792,295.0662536621094,367.87701416015625,0.0149171631783247
226,306.8390197753906,307.27734375,0.0685516968369484,347.27191162109375,351.38787841796875,0.011154112406075,306.9729919433594,319.99774169921875,0.0018392307683825493,301.8013916015625,363.7589111328125,0.5563504695892334,295.5573425292969,367.3276672363281,0.010096780024468899
227,306.7880859375,307.389404296875,0.06094907224178314,347.04449462890625,351.33056640625,0.012577738612890244,306.9677429199219,319.87347412109375,0.0016453868011012673,301.8382568359375,364.40740966796875,0.31852149963378906,295.9764099121094,366.67803955078125,0.005870211869478226
228,305.9804992675781,305.02099609375,0.0577193945646286,346.79364013671875,351.2265930175781,0.012780779972672462,299.1318054199219,320.78753662109375,0.0017370234709233046,302.0146484375,364.70770263671875,0.1593046635389328,296.6202697753906,365.8551025390625,0.005168067291378975
229,305.8479309082031,305.162353515625,0.06385920196771622,346.77490234375,351.2939147949219,0.01053899247199297,299.1718444824219,320.36395263671875,0.001847214880399406,302.39593505859375,365.13787841796875,0.11305031180381775,296.9777526855469,365.5557556152344,0.005586294922977686
230,305.5041198730469,305.3716125488281,0.054493583738803864,346.7974853515625,351.3808898925781,0.007231178693473339,299.0098876953125,320.2090148925781,0.0015978873707354069,302.63043212890625,365.22265625,0.07542809844017029,297.35162353515625,365.2726745605469,0.005555106792598963
231,305.43634033203125,305.69952392578125,0.06562338769435883,346.37164306640625,351.5075988769531,0.0035336893051862717,299.0066833496094,320.099365234375,0.001988376025110483,301.9463806152344,365.6304016113281,0.06603267043828964,296.7934875488281,365.6046142578125,0.004893340636044741
232,305.0761413574219,306.0599365234375,0.07078976929187775,318.7444152832031,315.21600341796875,0.0022908125538378954,298.8778991699219,320.0273742675781,0.002150199143216014,299.9809875488281,363.9103698730469,0.0499005950987339,296.3529968261719,365.662841796875,0.0033206818625330925
233,305.0289611816406,306.22833251953125,0.08899445086717606,346.1278381347656,351.4162902832031,0.0030873180367052555,298.86846923828125,319.9532470703125,0.0028200021479278803,299.69744873046875,364.1000061035156,0.09761740267276764,295.7862854003906,366.1427917480469,0.003559350036084652
234,304.9579162597656,306.1900634765625,0.09053513407707214,346.33795166015625,351.3326721191406,0.004004999995231628,298.74871826171875,320.015380859375,0.0026848323177546263,299.6536865234375,364.0749206542969,0.07161268591880798,295.9158935546875,365.87298583984375,0.0031578780617564917
235,304.65008544921875,306.6559753417969,0.10452204197645187,346.4051208496094,351.3510437011719,0.004443746991455555,298.82342529296875,319.7846374511719,0.003081835340708494,299.659423828125,363.9096984863281,0.04379049316048622,295.9734802246094,365.5592041015625,0.0024745925329625607
236,304.64227294921875,306.7274475097656,0.10073182731866837,346.3876647949219,351.3023376464844,0.004574046935886145,298.7720947265625,319.83447265625,0.00316676776856184,299.454345703125,363.76177978515625,0.026980780065059662,296.38177490234375,365.2252197265625,0.002325219102203846
237,304.5877990722656,306.6376953125,0.10455700755119324,346.49005126953125,351.32977294921875,0.006550817284733057,298.7889099121094,319.7878112792969,0.003158022416755557,299.5812072753906,363.40869140625,0.02486470155417919,296.4420471191406,365.0690612792969,0.0025382433086633682
238,304.634521484375,306.6411437988281,0.10813664644956589,346.93170166015625,351.4112548828125,0.011412759311497211,298.8775329589844,319.7148742675781,0.003375822911038995,299.6517333984375,363.44403076171875,0.03092632256448269,296.2378845214844,365.06658935546875,0.002565886592492461
239,304.8948669433594,306.6424255371094,0.11408606916666031,347.1344909667969,351.7239990234375,0.01184713002294302,298.9452819824219,319.8853759765625,0.0038224768359214067,299.5137939453125,363.54443359375,0.1095496192574501,291.6979064941406,366.0677185058594,0.003316015237942338
240,305.14617919921875,306.5242614746094,0.11724112182855606,347.1212463378906,352.1148986816406,0.012053302489221096,298.9017333984375,320.2171630859375,0.0038157827220857143,299.8452453613281,363.7278137207031,0.4292319118976593,291.41680908203125,366.4053955078125,0.005394080653786659
241,305.4032897949219,306.2212219238281,0.11601357161998749,347.119384765625,352.37786865234375,0.013445769436657429,298.9410705566406,320.47943115234375,0.003630264662206173,300.9001770019531,364.2637634277344,0.9035526514053345,293.96856689453125,368.6568908691406,0.017885295674204826
242,305.7764587402344,305.8060302734375,0.09361191838979721,347.34991455078125,352.3194580078125,0.014234664849936962,298.9540100097656,320.92852783203125,0.0031207336578518152,300.8666687011719,363.6687927246094,0.9054124355316162,293.87030029296875,368.4975891113281,0.02000921405851841
243,305.9750061035156,305.57806396484375,0.08735046535730362,347.4707946777344,352.0791931152344,0.014948995783925056,299.0132751464844,320.8550720214844,0.0030395598150789738,301.1390075683594,363.1593017578125,0.8837214112281799,293.95159912109375,368.3196716308594,0.0177345871925354
244,306.0047912597656,305.3491516113281,0.07297369092702866,347.6156005859375,352.1383361816406,0.014689037576317787,298.8872375488281,320.86602783203125,0.0024106884375214577,301.1061096191406,362.7691955566406,0.750246524810791,294.22509765625,367.53546142578125,0.01243374589830637
245,305.97601318359375,305.33642578125,0.0720437616109848,347.4864501953125,352.18035888671875,0.013760370202362537,298.9149475097656,320.9744567871094,0.002450223546475172,301.12884521484375,362.7373962402344,0.8110881447792053,294.01953125,367.7168884277344,0.014565451070666313
246,306.03826904296875,305.3069152832031,0.07017135620117188,347.4070129394531,352.12860107421875,0.012866612523794174,298.970458984375,320.92864990234375,0.0025000134482979774,301.21044921875,362.8721008300781,0.841759979724884,294.0066833496094,367.9297790527344,0.016349833458662033
247,306.12677001953125,305.3193664550781,0.07004314661026001,347.4466552734375,352.0328063964844,0.012259426526725292,299.0068054199219,320.9385681152344,0.0025127395056188107,301.259033203125,362.9410705566406,0.852143406867981,293.99761962890625,368.070556640625,0.01705486886203289
248,306.1582336425781,305.3721923828125,0.06962919235229492,347.4708251953125,351.71990966796875,0.012791060842573643,299.0393981933594,320.893798828125,0.002588709117844701,301.0598449707031,363.0951843261719,0.8551161885261536,293.9462890625,368.0552673339844,0.015508546493947506
249,306.1254577636719,305.61529541015625,0.06819304823875427,347.50042724609375,351.76654052734375,0.01323409378528595,299.0765075683594,320.9602355957031,0.0027050659991800785,300.979736328125,363.2497863769531,0.8993512392044067,293.8625183105469,368.3794250488281,0.01980005018413067
250,306.2570495605469,306.19696044921875,0.09768877178430557,347.61639404296875,351.4478454589844,0.01037379540503025,298.9856262207031,320.77386474609375,0.0034111477434635162,300.1456298828125,363.9342041015625,0.8393489718437195,294.35479736328125,368.2996520996094,0.010695256292819977
251,306.00830078125,306.387939453125,0.11019852757453918,347.5715637207031,351.36041259765625,0.010306203737854958,298.9837951660156,320.5680847167969,0.0036312080919742584,299.7915954589844,364.1591491699219,0.7138514518737793,294.5225524902344,367.44073486328125,0.008380084298551083
252,305.7558898925781,306.672119140625,0.1187867596745491,347.76446533203125,351.2655944824219,0.011660718359053135,299.02001953125,320.2355041503906,0.004410766530781984,299.1714172363281,363.9244079589844,0.3126256465911865,295.0185546875,365.94757080078125,0.006630306597799063
253,305.62481689453125,306.7989196777344,0.10979253053665161,347.59588623046875,351.2135009765625,0.010819408111274242,298.84954833984375,320.140380859375,0.00408386904746294,299.29437255859375,363.5648498535156,0.16626250743865967,295.5335998535156,365.65423583984375,0.004376521334052086
254,305.4521484375,306.81756591796875,0.10674373060464859,347.50982666015625,351.1514892578125,0.01004130020737648,298.7796630859375,319.9772644042969,0.004065113142132759,298.79248046875,363.45684814453125,0.06996578723192215,262.0746154785156,443.09576416015625,0.00424208864569664
255,305.0987854003906,307.05621337890625,0.12405756860971451,347.2991027832031,351.1502990722656,0.00910585094243288,298.924072265625,319.84893798828125,0.004955344367772341,298.78350830078125,362.9803161621094,0.06656257808208466,262.05401611328125,443.0600891113281,0.004106686916202307
256,304.92572021484375,307.24224853515625,0.12910141050815582,347.2016296386719,351.00567626953125,0.006578107364475727,298.8700256347656,319.7597351074219,0.004908138886094093,298.53692626953125,362.6495361328125,0.03612475469708443,262.0413513183594,443.0631103515625,0.004109373316168785
257,304.9969787597656,307.2599792480469,0.12350497394800186,347.4480285644531,350.9612731933594,0.005926890764385462,298.7477722167969,319.8033752441406,0.004518857225775719,298.1001281738281,362.4843444824219,0.011822219006717205,262.0264892578125,443.0477600097656,0.00409804517403245
258,305.03265380859375,307.41448974609375,0.13032305240631104,347.5679626464844,351.11822509765625,0.006107702385634184,298.7163391113281,319.6813049316406,0.004848887212574482,298.2860107421875,362.8526611328125,0.007927884347736835,262.0191955566406,443.02935791015625,0.004172449000179768
259,304.9264831542969,307.45135498046875,0.15139199793338776,347.6830139160156,351.06317138671875,0.008672468364238739,298.7770080566406,319.44097900390625,0.005113596096634865,297.9098205566406,362.391845703125,0.004921436309814453,261.9402770996094,442.9635314941406,0.004198689945042133
260,304.88214111328125,307.3795166015625,0.1493997722864151,347.8818054199219,351.2411804199219,0.006737955380231142,298.7723388671875,319.43359375,0.004709934815764427,297.7990417480469,362.32928466796875,0.004054819233715534,261.8869934082031,442.86907958984375,0.004449927713721991
261,304.9730224609375,307.439208984375,0.15473511815071106,348.0254821777344,351.25579833984375,0.009832998737692833,298.79681396484375,319.4530944824219,0.0047802673652768135,297.79266357421875,362.0911560058594,0.003945817239582539,261.84564208984375,442.877685546875,0.004208466038107872
262,305.1133117675781,307.42034912109375,0.14468739926815033,348.13031005859375,351.4571228027344,0.011317322961986065,298.7701416015625,319.61090087890625,0.00462609576061368,297.7600402832031,361.7303466796875,0.005205712281167507,261.86151123046875,442.8833923339844,0.004361286293715239
263,305.0619812011719,307.4569396972656,0.16619668900966644,348.00042724609375,351.70086669921875,0.018981073051691055,298.8554992675781,319.6108703613281,0.004666398279368877,297.66680908203125,361.6920471191406,0.008442963473498821,261.8778381347656,442.8323669433594,0.0043760123662650585
264,305.08740234375,307.2922668457031,0.16636453568935394,347.955322265625,351.90887451171875,0.02116801030933857,298.79052734375,319.8372802734375,0.004245284479111433,298.15643310546875,361.4593811035156,0.023690925911068916,261.8550720214844,442.854248046875,0.004569151438772678
265,305.1836242675781,307.2654113769531,0.18240967392921448,347.9219055175781,352.06854248046875,0.01990366168320179,298.7355651855469,320.0880432128906,0.004649069160223007,298.7359619140625,362.177490234375,0.13686923682689667,261.9600524902344,442.8489685058594,0.004267669282853603
266,305.2359313964844,307.3158264160156,0.18149089813232422,348.1365966796875,352.13623046875,0.017609065398573875,298.74017333984375,320.1383972167969,0.004744330886751413,298.72027587890625,362.2477111816406,0.18782326579093933,261.9088439941406,442.83587646484375,0.004228934179991484
267,305.96966552734375,309.7593688964844,0.17688888311386108,348.17474365234375,352.1330261230469,0.02519681490957737,298.77496337890625,320.30841064453125,0.004782002419233322,299.21673583984375,361.9541931152344,0.28053024411201477,290.60247802734375,365.5322570800781,0.005535279866307974
268,306.0730895996094,309.5711669921875,0.18357111513614655,348.4538269042969,352.24859619140625,0.03191128745675087,298.88531494140625,320.4233703613281,0.004147635772824287,299.8047180175781,361.5965270996094,0.37982162833213806,290.73797607421875,365.4775085449219,0.006447860971093178
269,306.2215576171875,309.5263977050781,0.17956195771694183,348.4669494628906,352.2542724609375,0.03486054018139839,298.8524475097656,320.6395263671875,0.004107666201889515,300.0869445800781,361.4414367675781,0.4415096342563629,291.0190124511719,365.54620361328125,0.0065639689564704895
270,306.3756103515625,309.19195556640625,0.19765502214431763,348.48272705078125,352.2091064453125,0.03544031083583832,298.9717712402344,320.66070556640625,0.004288700874894857,300.0558776855469,361.08740234375,0.3325514495372772,291.0330505371094,365.27655029296875,0.005489894654601812
271,306.32489013671875,309.22515869140625,0.16777080297470093,348.3359069824219,352.1077575683594,0.03681887313723564,298.9523010253906,320.7107238769531,0.004043692722916603,300.003662109375,361.1529541015625,0.3364729583263397,291.01947021484375,365.23651123046875,0.005649243015795946
272,306.2302551269531,309.2848815917969,0.14036382734775543,348.2622985839844,351.9184265136719,0.03309042006731033,298.92449951171875,320.6642761230469,0.0038157699164003134,299.7074890136719,361.2185974121094,0.27146074175834656,290.9407653808594,365.16796875,0.004883985035121441
273,306.1624450683594,309.3671875,0.12920252978801727,348.1840515136719,351.7151794433594,0.02690606378018856,298.8436279296875,320.6027526855469,0.003934435546398163,299.64361572265625,361.28118896484375,0.25909852981567383,290.8874816894531,365.120849609375,0.004810136277228594
274,305.58355712890625,306.8492126464844,0.1209535151720047,348.2442932128906,351.77325439453125,0.024198642000555992,298.77264404296875,320.58154296875,0.004031824879348278,299.0843811035156,361.6567077636719,0.31648901104927063,345.7242431640625,364.02667236328125,0.004876993130892515
275,305.3529968261719,307.0914001464844,0.15876850485801697,348.12945556640625,351.6300048828125,0.019345253705978394,298.9662170410156,320.2476501464844,0.004974501207470894,298.598388671875,362.1394958496094,0.2701408863067627,345.83538818359375,364.0680236816406,0.004824638832360506
276,305.22015380859375,307.46820068359375,0.1495307981967926,348.1557922363281,351.6515808105469,0.012961715459823608,298.89752197265625,319.94561767578125,0.004726715385913849,298.2932434082031,362.552734375,0.14274857938289642,346.2945861816406,364.21759033203125,0.004327450878918171
277,305.108642578125,307.5088806152344,0.14512811601161957,348.03729248046875,351.7335510253906,0.01279664970934391,298.85162353515625,320.0433044433594,0.004545507486909628,298.1814270019531,362.248291015625,0.06473729759454727,346.11785888671875,364.0669860839844,0.004375191871076822
278,304.8278503417969,307.6044616699219,0.12050467729568481,347.87518310546875,351.626953125,0.013246086426079273,298.6159362792969,319.93988037109375,0.003956145606935024,297.7995910644531,362.3760070800781,0.029495736584067345,262.0177917480469,443.0560302734375,0.004216580651700497
279,304.55963134765625,307.6387939453125,0.13956786692142487,347.79046630859375,351.5043640136719,0.010664171539247036,298.5362854003906,319.8380432128906,0.0038606449961662292,297.4396667480469,362.51641845703125,0.024157453328371048,262.025634765625,443.05279541015625,0.004544985480606556
280,304.4385986328125,307.73248291015625,0.12943975627422333,347.71136474609375,351.30523681640625,0.010776019655168056,298.4621887207031,319.9050598144531,0.0037574050948023796,297.328125,362.5897216796875,0.04071994498372078,262.0287780761719,443.0675048828125,0.0044904774986207485
281,304.3765563964844,307.82672119140625,0.12822473049163818,347.6218566894531,351.27484130859375,0.008059135638177395,298.4276123046875,319.9569091796875,0.0036691988352686167,297.4727783203125,362.4997863769531,0.05241180211305618,262.00091552734375,443.10308837890625,0.0045486935414373875
282,304.2947692871094,307.9261779785156,0.1377214640378952,347.6925048828125,351.2775573730469,0.007877164520323277,298.3727111816406,320.01239013671875,0.0039045342709869146,297.4397888183594,362.34619140625,0.04000508785247803,262.03558349609375,443.08673095703125,0.004313623066991568
283,304.2694091796875,307.8741455078125,0.1382930725812912,347.68621826171875,351.1794128417969,0.006651123519986868,298.3948059082031,319.93853759765625,0.0035303679760545492,297.34381103515625,362.1950988769531,0.03325152397155762,262.0130615234375,443.06683349609375,0.0043101548217237
284,304.2132263183594,307.9006652832031,0.1437189280986786,347.6932373046875,351.34368896484375,0.0070603881031274796,298.4022521972656,319.8970642089844,0.0033996852580457926,297.3287048339844,362.1103515625,0.02851458080112934,262.00982666015625,443.04058837890625,0.004274300299584866
285,304.176025390625,307.8877258300781,0.14411883056163788,347.7164611816406,351.2870178222656,0.007259509060531855,298.3933410644531,319.8210144042969,0.0032850620336830616,297.245361328125,362.0261535644531,0.02141834981739521,261.9696044921875,443.01507568359375,0.004589543677866459
286,304.2289123535156,308.0055847167969,0.15014690160751343,347.72113037109375,351.5105895996094,0.0074319737032055855,298.3502197265625,319.7989501953125,0.0032998835667967796,297.4716491699219,362.0740051269531,0.024423174560070038,261.95794677734375,443.0089111328125,0.004659369587898254
287,304.0624694824219,307.9957580566406,0.16145774722099304,347.7136535644531,351.6063232421875,0.007920649833977222,298.322509765625,319.8389892578125,0.00337498402222991,297.39239501953125,362.0711669921875,0.019840193912386894,261.9248046875,442.9372253417969,0.004811686463654041
288,303.96319580078125,307.9647521972656,0.1575332134962082,347.6019287109375,351.75946044921875,0.00961732491850853,298.26727294921875,319.8501892089844,0.003228171728551388,297.53521728515625,362.0125427246094,0.01827096939086914,261.96820068359375,442.9199523925781,0.004643798340111971
289,303.8591613769531,308.0252380371094,0.16651582717895508,347.50396728515625,351.88604736328125,0.011929396539926529,298.2301940917969,319.85882568359375,0.0034955034498125315,297.54534912109375,361.94781494140625,0.021060196682810783,261.951904296875,442.8958435058594,0.004555210005491972
290,303.7870788574219,308.00653076171875,0.16683325171470642,347.4469909667969,351.85400390625,0.011509602889418602,298.2088623046875,319.900634765625,0.00363599369302392,296.4326171875,360.8647155761719,0.0184195376932621,261.97711181640625,442.9700927734375,0.0048587084747850895
291,303.7056579589844,307.8757629394531,0.1889374852180481,347.24847412109375,351.7294921875,0.010748661123216152,298.1518249511719,320.3411865234375,0.004016632679849863,298.0147705078125,361.4835205078125,0.10897962003946304,291.171875,364.3567199707031,0.005437253043055534
292,303.9175109863281,307.53729248046875,0.16734038293361664,347.4949035644531,351.7206726074219,0.006560242269188166,298.09820556640625,320.52996826171875,0.003930868115276098,296.81915283203125,359.4334716796875,0.2809223234653473,290.5872497558594,364.4848937988281,0.010420894250273705
293,304.2784423828125,307.0540771484375,0.14800547063350677,347.6401062011719,351.850830078125,0.007074264343827963,298.121826171875,320.698974609375,0.003797537414357066,298.6464538574219,360.4109802246094,0.38630911707878113,290.5948791503906,364.22393798828125,0.011183413676917553
294,304.7964172363281,306.7191467285156,0.12800803780555725,347.9524841308594,352.0793762207031,0.008307866752147675,298.43408203125,320.5413513183594,0.0040870425291359425,299.4151916503906,360.2138977050781,0.41974830627441406,291.1567077636719,364.0085144042969,0.008649933151900768
295,305.0018005371094,306.35595703125,0.12908771634101868,347.9792175292969,352.09381103515625,0.009750191122293472,298.746337890625,320.51531982421875,0.004118920769542456,296.658935546875,358.30047607421875,0.06905611604452133,261.8545227050781,442.9366149902344,0.004846883937716484
296,305.1153564453125,306.02789306640625,0.11608077585697174,348.25341796875,351.80462646484375,0.008614989928901196,298.8005065917969,320.2322082519531,0.0037309243343770504,296.19012451171875,358.1888427734375,0.014436558820307255,261.76495361328125,442.9135437011719,0.0048929061740636826
297,305.107177734375,306.0733642578125,0.11683154851198196,348.2581481933594,351.7557678222656,0.007516184821724892,298.8660888671875,320.1524658203125,0.0036316169425845146,296.1328125,358.55413818359375,0.007824419997632504,261.74822998046875,442.88055419921875,0.004802971612662077
298,305.0899353027344,306.1193542480469,0.12274570018053055,348.19091796875,351.6187438964844,0.006540184840559959,298.9140930175781,320.0475769042969,0.003793830517679453,269.0644226074219,436.5917053222656,0.005446471273899078,261.7549743652344,442.8890380859375,0.004895363003015518
299,304.96905517578125,306.37225341796875,0.11682146042585373,348.0044250488281,351.5702209472656,0.006445225328207016,298.8918151855469,320.18719482421875,0.004155638162046671,296.5494079589844,358.8592224121094,0.019073234871029854,261.7712707519531,442.8760986328125,0.004719580989331007
