scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,418.9274597167969,225.16256713867188,0.9987061023712158,388.98724365234375,270.749267578125,0.9931719303131104,446.3497619628906,299.74029541015625,0.99769526720047,470.81463623046875,303.3935546875,0.9993533492088318,458.995361328125,323.64910888671875,0.9940358400344849
213,418.9906921386719,225.46109008789062,0.998738706111908,388.9454040527344,270.8144226074219,0.9932896494865417,446.1986999511719,299.5653076171875,0.9978637099266052,470.62579345703125,303.3609924316406,0.999314546585083,458.9254150390625,323.66925048828125,0.9936406016349792
214,419.16754150390625,225.69390869140625,0.9987305998802185,388.80322265625,270.9049377441406,0.9934532642364502,446.0413513183594,299.7150573730469,0.9979360103607178,470.54400634765625,303.42779541015625,0.9993560910224915,458.9317932128906,323.6888732910156,0.9935306906700134
215,419.2646484375,225.87278747558594,0.998765230178833,388.9528503417969,271.1347961425781,0.992621898651123,446.3958740234375,299.80462646484375,0.9976957440376282,471.0481872558594,303.49285888671875,0.9993184804916382,459.41552734375,323.6156921386719,0.9938254356384277
216,419.4010925292969,225.9108428955078,0.9987649917602539,389.49810791015625,271.26141357421875,0.9912986159324646,446.79473876953125,299.8758544921875,0.9975746273994446,471.5321350097656,303.4633483886719,0.9991456270217896,459.8695983886719,323.5433044433594,0.9941731095314026
217,419.7664794921875,226.29190063476562,0.9988654851913452,389.5260009765625,271.2718811035156,0.9909029603004456,447.0914306640625,299.891845703125,0.997312068939209,471.8288879394531,303.5799255371094,0.999101996421814,460.4877624511719,323.4405822753906,0.9949959516525269
218,420.0445251464844,226.79188537597656,0.9989553689956665,390.06658935546875,271.32763671875,0.9857498407363892,446.895751953125,300.891357421875,0.9974536299705505,472.5196228027344,303.9670715332031,0.9989194869995117,460.81072998046875,323.4049987792969,0.9944051504135132
219,420.1336364746094,227.19577026367188,0.9990195035934448,390.0753173828125,271.6623229980469,0.9838650822639465,446.8576965332031,301.1357116699219,0.9973784685134888,472.493896484375,304.0281677246094,0.9989026784896851,460.8746337890625,323.4686279296875,0.9942050576210022
220,420.3315734863281,227.3927459716797,0.9990837574005127,390.7554016113281,271.8544006347656,0.9856329560279846,446.92352294921875,301.23553466796875,0.9974225759506226,472.53125,304.03521728515625,0.9988911747932434,460.97381591796875,323.5019836425781,0.9939982891082764
221,420.6206359863281,227.28929138183594,0.999107301235199,390.82452392578125,271.8958740234375,0.9857355952262878,446.9341735839844,301.3056640625,0.9973003268241882,472.5464172363281,304.0924377441406,0.9989473223686218,460.933837890625,323.4976806640625,0.9941300749778748
222,420.71942138671875,227.15008544921875,0.9991416931152344,391.1429138183594,271.8356628417969,0.9865409731864929,446.8770751953125,301.36627197265625,0.9971392154693604,472.5696716308594,304.1487731933594,0.9989789724349976,460.9434509277344,323.5243835449219,0.9942721128463745
223,421.0412902832031,226.91458129882812,0.9991831183433533,391.2271728515625,271.554443359375,0.9834557175636292,446.8313903808594,301.3169250488281,0.9971516728401184,472.5959777832031,304.0757141113281,0.9989885687828064,461.01788330078125,323.4869384765625,0.994458794593811
224,421.1128845214844,226.55615234375,0.9991500377655029,391.45599365234375,271.31243896484375,0.986600935459137,446.8910217285156,301.1543273925781,0.9971358776092529,472.5484619140625,303.9392395019531,0.9989370703697205,461.046142578125,323.4681091308594,0.9943125247955322
225,421.5546569824219,226.5095672607422,0.999151349067688,391.3614501953125,271.30059814453125,0.9875360131263733,446.88653564453125,301.2409973144531,0.9970393776893616,472.5322570800781,304.0138244628906,0.9990277290344238,460.9934387207031,323.5032958984375,0.9945042133331299
226,422.0545959472656,226.57049560546875,0.9991864562034607,391.4403991699219,271.3523864746094,0.9876930117607117,446.89727783203125,301.1497497558594,0.9969868063926697,472.57318115234375,304.0696716308594,0.9990715980529785,460.9546813964844,323.5172119140625,0.994596540927887
227,422.17462158203125,226.41151428222656,0.9991266131401062,391.40777587890625,271.29058837890625,0.9877254366874695,447.7425842285156,300.08111572265625,0.996670663356781,472.501220703125,303.9740295410156,0.9991393089294434,460.8703308105469,323.5203552246094,0.9949806332588196
228,422.3366394042969,226.43470764160156,0.999112069606781,391.447509765625,271.14801025390625,0.9877936244010925,446.8551025390625,300.9543762207031,0.9966417551040649,472.4421081542969,304.09637451171875,0.9992291927337646,460.85968017578125,323.4944152832031,0.9955106973648071
229,422.2739562988281,226.2998046875,0.9990736246109009,391.46820068359375,270.9834289550781,0.9863784313201904,447.4480895996094,299.8822021484375,0.9967972636222839,471.9798278808594,303.7659606933594,0.9992849230766296,460.67413330078125,323.3827819824219,0.995823860168457
230,422.5129699707031,225.53729248046875,0.998736560344696,391.2471923828125,270.7348327636719,0.9846025705337524,447.1520080566406,299.9747619628906,0.9968228340148926,471.3023681640625,303.5290222167969,0.9993593096733093,460.438232421875,323.294921875,0.9959957599639893
231,422.62109375,225.2130584716797,0.9987414479255676,391.2880554199219,270.2969055175781,0.984322726726532,446.9071960449219,300.056884765625,0.9971574544906616,470.779296875,303.498779296875,0.9994235038757324,460.2798156738281,323.3250427246094,0.9956497550010681
232,422.5836181640625,224.9888153076172,0.9987254738807678,391.159912109375,270.173583984375,0.9850918650627136,446.7198181152344,300.1064147949219,0.9972602128982544,470.5801696777344,303.5397644042969,0.9994531273841858,460.1109924316406,323.3882751464844,0.995657205581665
233,422.4382019042969,225.10641479492188,0.9988043308258057,390.9478759765625,270.1784973144531,0.9856902956962585,446.5564880371094,300.3023986816406,0.9974568486213684,470.3796081542969,303.6280822753906,0.999451220035553,459.7178955078125,323.3213195800781,0.9950542449951172
234,421.94964599609375,225.45736694335938,0.9988847374916077,390.5478515625,270.24847412109375,0.9888412356376648,446.1739807128906,300.21173095703125,0.9974266886711121,470.0721740722656,303.5371398925781,0.9995063543319702,459.3616943359375,323.3545227050781,0.9940863847732544
235,421.87432861328125,225.58253479003906,0.9989701509475708,390.5987548828125,270.36328125,0.9888783097267151,446.04034423828125,300.19024658203125,0.9974851608276367,469.9103088378906,303.3569030761719,0.9995003938674927,459.0970153808594,323.32366943359375,0.9942108392715454
236,421.6891174316406,225.6556396484375,0.9989829659461975,390.585693359375,270.3931579589844,0.9889966249465942,446.0475158691406,300.2794189453125,0.9974949359893799,469.89691162109375,303.4629821777344,0.9995061159133911,459.0716857910156,323.33050537109375,0.9940496683120728
237,421.7705383300781,225.6582489013672,0.9990158081054688,390.48583984375,270.4088439941406,0.9891314506530762,446.22515869140625,300.39129638671875,0.9973791837692261,470.1705322265625,303.6959228515625,0.9995225667953491,459.35003662109375,323.34796142578125,0.9934254884719849
238,421.8861389160156,225.7342529296875,0.9989771842956543,390.86834716796875,270.54803466796875,0.9868440628051758,446.35693359375,300.3677978515625,0.997087299823761,470.47998046875,303.7628479003906,0.9994799494743347,459.73974609375,323.3466491699219,0.9934247732162476
239,421.8344421386719,225.7581329345703,0.99895179271698,390.8768310546875,270.6534423828125,0.9867753982543945,446.7799377441406,300.38616943359375,0.996885359287262,470.9355773925781,303.92535400390625,0.9994400143623352,460.2203063964844,323.4537353515625,0.9944897890090942
240,421.91339111328125,225.85926818847656,0.9989674091339111,390.8721618652344,270.74853515625,0.9873639941215515,446.76898193359375,300.4400634765625,0.9969182014465332,471.0865173339844,303.82177734375,0.9994056224822998,460.2915954589844,323.3515319824219,0.9939345717430115
241,421.98919677734375,225.89590454101562,0.9990076422691345,390.9945068359375,270.71636962890625,0.9864404797554016,446.93853759765625,300.4064636230469,0.9968624114990234,471.2552490234375,303.8958435058594,0.9994303584098816,460.3365173339844,323.39837646484375,0.9946039319038391
242,422.1562194824219,226.19415283203125,0.9990647435188293,390.99285888671875,271.0046691894531,0.985240638256073,447.0500793457031,300.27508544921875,0.9966687560081482,471.40411376953125,303.83880615234375,0.9993847608566284,460.37542724609375,323.3087463378906,0.9946227073669434
243,422.2951965332031,226.39913940429688,0.9990450739860535,390.9156494140625,271.0193786621094,0.9841827750205994,447.0333557128906,300.2939758300781,0.9965881109237671,471.4525451660156,303.8168640136719,0.9993785619735718,460.38641357421875,323.3201599121094,0.9946025013923645
244,422.4384460449219,226.50941467285156,0.9990246295928955,390.82452392578125,271.1414794921875,0.9855670928955078,447.0677185058594,300.27581787109375,0.9966008067131042,471.4588623046875,303.7757568359375,0.9993721842765808,460.39300537109375,323.34002685546875,0.9946245551109314
245,422.70184326171875,226.1613006591797,0.9988642930984497,390.78680419921875,271.2349853515625,0.9847844839096069,447.0321960449219,300.2745666503906,0.9965257048606873,471.4646301269531,303.7657775878906,0.9993734955787659,460.4208068847656,323.3617248535156,0.9945597052574158
246,423.30169677734375,225.90122985839844,0.9983983635902405,391.3380126953125,271.1470947265625,0.9879724383354187,447.17645263671875,300.3806457519531,0.9959213733673096,471.6752624511719,303.8098449707031,0.9993733763694763,460.60321044921875,323.34210205078125,0.9949864149093628
247,423.6134033203125,225.9375457763672,0.9981122016906738,391.266357421875,270.8698425292969,0.9856716394424438,447.4200744628906,300.377197265625,0.9959612488746643,472.02508544921875,303.888916015625,0.999349057674408,460.8040771484375,323.35296630859375,0.9947893619537354
248,423.9067077636719,226.12167358398438,0.997958779335022,391.293212890625,270.927490234375,0.9868173003196716,447.55224609375,300.1545715332031,0.9958666563034058,472.223876953125,303.80621337890625,0.999265730381012,460.9007568359375,323.25091552734375,0.9948651194572449
249,423.8641357421875,226.1460418701172,0.9980093836784363,391.3209228515625,270.85955810546875,0.9868059158325195,447.57720947265625,300.1187438964844,0.995844304561615,472.236083984375,303.7980041503906,0.9992603659629822,460.91436767578125,323.2642822265625,0.9949482679367065
250,423.8722839355469,226.26902770996094,0.9983857870101929,390.843505859375,271.49249267578125,0.9790380001068115,447.0882568359375,300.8759765625,0.9968300461769104,471.9974365234375,304.1681213378906,0.999259889125824,460.9797668457031,323.3138427734375,0.9958152174949646
251,423.7780456542969,225.9564666748047,0.9983558058738708,390.8912048339844,271.39990234375,0.9792699813842773,446.8005676269531,300.6957092285156,0.9969871640205383,471.5135803222656,304.1413269042969,0.9993521571159363,460.634521484375,323.32574462890625,0.9961650371551514
252,423.8010559082031,225.42625427246094,0.9982726573944092,390.61248779296875,271.1456604003906,0.9776817560195923,446.32647705078125,300.7335510253906,0.997144877910614,470.92559814453125,304.0643615722656,0.9993696808815002,460.3182373046875,323.3175354003906,0.9960953593254089
253,423.62939453125,224.76205444335938,0.9979705214500427,390.4903869628906,270.94354248046875,0.9795398712158203,446.12884521484375,300.722900390625,0.9971145391464233,470.31719970703125,303.9434814453125,0.9994791150093079,459.5980224609375,323.1964111328125,0.9950710535049438
254,423.30859375,224.2994842529297,0.9979240894317627,390.277099609375,270.07696533203125,0.9822031259536743,445.5914306640625,300.0108947753906,0.997517466545105,469.70086669921875,303.39666748046875,0.9994762539863586,458.99774169921875,323.14697265625,0.9948781728744507
255,422.92352294921875,224.0364990234375,0.9978650212287903,390.38653564453125,269.7717590332031,0.9838002324104309,444.52911376953125,300.202392578125,0.9977972507476807,468.6194152832031,303.0925598144531,0.9994708895683289,458.111572265625,323.1678161621094,0.9944697618484497
256,422.4691162109375,223.6992950439453,0.9979977011680603,389.7831726074219,269.7596435546875,0.9874239563941956,444.1458740234375,300.278564453125,0.9978646636009216,468.10986328125,302.7762756347656,0.9994440674781799,457.66107177734375,323.22430419921875,0.9953452944755554
257,422.2846374511719,223.90213012695312,0.998160183429718,389.17974853515625,269.6601257324219,0.9891021251678467,444.0737609863281,300.36981201171875,0.9979077577590942,467.9861145019531,302.8729248046875,0.9994101524353027,457.4925537109375,323.07550048828125,0.9950012564659119
258,421.9947509765625,224.13011169433594,0.9984748959541321,388.7852478027344,269.6322937011719,0.989453911781311,443.89483642578125,300.64190673828125,0.9979491829872131,467.8095703125,302.8341979980469,0.9993608593940735,457.583251953125,323.1664123535156,0.9952720999717712
259,421.80059814453125,224.24722290039062,0.9986035227775574,389.0284118652344,269.7327575683594,0.9902039766311646,443.97821044921875,301.07879638671875,0.9978519678115845,467.8601989746094,303.0235290527344,0.9994295239448547,457.5805969238281,323.2589111328125,0.9951737523078918
260,421.843505859375,224.24871826171875,0.9985390901565552,389.0562744140625,269.766357421875,0.9898129105567932,444.0038146972656,301.2151184082031,0.9978918433189392,467.8949890136719,303.11663818359375,0.9994502663612366,457.64337158203125,323.2763977050781,0.9949405193328857
261,422.0167236328125,224.36199951171875,0.9984918832778931,389.1740417480469,269.665283203125,0.9886217713356018,444.18255615234375,301.1842041015625,0.9978949427604675,468.2438049316406,303.0582580566406,0.9994440674781799,457.8297424316406,323.3453369140625,0.9949525594711304
262,422.09991455078125,224.56396484375,0.9984014630317688,389.30072021484375,269.9046936035156,0.9881466627120972,444.739013671875,301.0423278808594,0.997899055480957,468.83636474609375,303.29302978515625,0.9994770884513855,458.3023681640625,323.3332824707031,0.9941653609275818
263,422.13250732421875,224.80108642578125,0.9983596205711365,389.5144348144531,270.0096740722656,0.984587550163269,444.8275451660156,301.151123046875,0.9978293776512146,469.0827331542969,303.39520263671875,0.9994655251502991,458.72723388671875,323.36480712890625,0.993980884552002
264,422.2504577636719,225.0136260986328,0.998391330242157,389.7279968261719,270.1961975097656,0.9842410683631897,445.2396240234375,301.2822570800781,0.9974895715713501,469.60040283203125,303.7450866699219,0.9995405673980713,459.1832275390625,323.41973876953125,0.9932332634925842
265,422.447998046875,225.14730834960938,0.9985164999961853,390.1944274902344,270.3035583496094,0.9822151064872742,445.9582824707031,300.97674560546875,0.997306227684021,470.2231750488281,303.7488098144531,0.9994558691978455,459.6529541015625,323.3548278808594,0.9946326017379761
266,422.5601501464844,225.23294067382812,0.9985504746437073,390.1492004394531,270.4530944824219,0.981206476688385,446.0693664550781,301.058349609375,0.997127115726471,470.67523193359375,303.8003234863281,0.9993928670883179,460.14990234375,323.39959716796875,0.9950851798057556
267,422.6688537597656,225.19805908203125,0.9985361099243164,390.30938720703125,270.469970703125,0.9811586141586304,446.0986328125,300.9931640625,0.9971023201942444,470.65826416015625,303.7899475097656,0.9993932247161865,460.1496887207031,323.4324951171875,0.9950959086418152
268,423.13397216796875,225.30812072753906,0.9984661340713501,390.2995910644531,270.5127258300781,0.9801207184791565,445.76422119140625,301.2875061035156,0.9971357583999634,470.50701904296875,303.8305358886719,0.9994319081306458,460.0683288574219,323.3894348144531,0.9953039884567261
269,423.38043212890625,225.26089477539062,0.9983079433441162,390.3369140625,270.58148193359375,0.9779489040374756,445.73138427734375,301.208251953125,0.9970566034317017,470.4422912597656,303.8763122558594,0.9994268417358398,460.01361083984375,323.3978271484375,0.9953057169914246
270,423.6969299316406,225.34963989257812,0.9979851245880127,390.20709228515625,270.5318908691406,0.9789137840270996,445.7616271972656,301.3519592285156,0.9969218373298645,470.2901611328125,303.87359619140625,0.9994138479232788,459.9195556640625,323.4163818359375,0.9950754046440125
271,424.0096740722656,225.20437622070312,0.997477114200592,390.60382080078125,270.2840270996094,0.979430079460144,445.7778625488281,301.36273193359375,0.9968536496162415,470.318359375,303.8673400878906,0.9994205236434937,459.9494323730469,323.3917236328125,0.9950047135353088
272,424.87139892578125,225.5261688232422,0.9972894191741943,390.3316650390625,269.91949462890625,0.9799102544784546,445.92669677734375,301.244873046875,0.9968980550765991,470.564453125,304.07769775390625,0.9994245767593384,460.095458984375,323.3899841308594,0.9954158067703247
273,424.83795166015625,225.474609375,0.9972158670425415,390.47882080078125,269.988037109375,0.9790216684341431,446.0102233886719,301.2839660644531,0.9968445301055908,470.62847900390625,304.1155090332031,0.9994375109672546,460.11309814453125,323.39324951171875,0.9954577684402466
274,424.8898010253906,225.4851531982422,0.9971566200256348,390.39068603515625,269.98284912109375,0.9802044034004211,445.9997863769531,301.2818908691406,0.9968081116676331,470.6353454589844,304.1697998046875,0.9994376301765442,460.13116455078125,323.3798828125,0.9954814910888672
275,424.82781982421875,225.34088134765625,0.9971241354942322,390.464111328125,270.0499572753906,0.979739248752594,446.0243225097656,301.38555908203125,0.9965693950653076,470.5894775390625,304.3753356933594,0.9994693398475647,460.06561279296875,323.2612609863281,0.9957926273345947
276,424.959716796875,225.32345581054688,0.9969497323036194,390.3230895996094,269.8754577636719,0.9809867739677429,445.6518249511719,301.49395751953125,0.9969474673271179,469.9097595214844,304.2734375,0.9995638728141785,459.3597412109375,323.3011169433594,0.9938752055168152
277,423.92041015625,224.43313598632812,0.9964110255241394,390.40960693359375,269.6938171386719,0.9800304770469666,445.4288635253906,301.7065734863281,0.9971304535865784,469.5139465332031,304.4552917480469,0.9996141195297241,458.9739685058594,323.3827819824219,0.9947423934936523
278,423.94049072265625,224.29002380371094,0.9956658482551575,390.2840576171875,269.77105712890625,0.9802833199501038,445.0231018066406,301.491943359375,0.9973146319389343,469.1837158203125,304.2370300292969,0.999622106552124,458.4245910644531,323.4117736816406,0.9949067234992981
279,423.490234375,223.4813690185547,0.9957441687583923,390.36322021484375,269.6485595703125,0.9827167987823486,444.5117492675781,301.1934509277344,0.9975547194480896,468.45751953125,303.8820495605469,0.9995788931846619,457.8880310058594,323.3182678222656,0.9949681162834167
280,423.5397644042969,225.40896606445312,0.9967303276062012,389.884521484375,268.7359924316406,0.9876276254653931,442.86566162109375,301.164794921875,0.9976701140403748,467.06884765625,303.56158447265625,0.9992971420288086,457.4011535644531,323.0144348144531,0.9955052137374878
281,423.2026672363281,224.8287353515625,0.9975172281265259,389.28253173828125,268.00494384765625,0.9907662868499756,442.6591796875,301.11859130859375,0.9977017045021057,466.5646057128906,303.55926513671875,0.9990997314453125,457.025146484375,322.7795104980469,0.9953912496566772
282,422.6658020019531,224.76527404785156,0.9976383447647095,388.6792297363281,267.917236328125,0.9908946752548218,442.3968505859375,301.2113037109375,0.99759441614151,465.90985107421875,303.6979675292969,0.9988920092582703,456.66644287109375,322.55560302734375,0.9955387711524963
283,422.3992004394531,224.8718719482422,0.9978083968162537,387.7355651855469,267.9126892089844,0.9925264120101929,442.4154052734375,301.2688293457031,0.9975730776786804,465.6454772949219,303.861572265625,0.9988886713981628,456.5485534667969,322.5789794921875,0.99455726146698
284,422.4295349121094,225.42640686035156,0.9965816140174866,387.3337097167969,268.020263671875,0.9933763146400452,442.4205627441406,301.0200500488281,0.997539758682251,465.386474609375,303.7107238769531,0.998630166053772,456.2311706542969,322.4297180175781,0.9944635033607483
285,422.48992919921875,225.6842041015625,0.9964233040809631,387.60443115234375,268.3787841796875,0.9926552772521973,442.71722412109375,300.87091064453125,0.9975442290306091,465.796142578125,303.7545471191406,0.9987437129020691,456.44110107421875,322.5679931640625,0.9949723482131958
286,421.7291564941406,223.25778198242188,0.9965031147003174,387.6617736816406,268.3689880371094,0.993499755859375,442.8360595703125,301.1645202636719,0.9975136518478394,466.0539245605469,304.033203125,0.9989271759986877,456.5821228027344,322.6541442871094,0.9954357743263245
287,421.9311218261719,223.39520263671875,0.9968720078468323,388.2126770019531,268.57708740234375,0.9929218888282776,442.8571472167969,301.5911865234375,0.9975415468215942,466.1495666503906,303.8724060058594,0.9989846348762512,456.8932800292969,322.66473388671875,0.9957017302513123
288,422.33648681640625,223.78536987304688,0.9973639845848083,389.01885986328125,268.85028076171875,0.9890628457069397,443.3655090332031,302.11724853515625,0.9975259900093079,466.8768615722656,304.31787109375,0.9993380904197693,457.63873291015625,323.1871643066406,0.9960883855819702
289,422.66693115234375,224.2562713623047,0.9977377653121948,389.54998779296875,269.2040710449219,0.9888900518417358,443.9602355957031,302.1325988769531,0.9975837469100952,467.7226867675781,304.19091796875,0.9995154142379761,458.0171203613281,323.3371887207031,0.9952979683876038
290,422.7559814453125,224.49111938476562,0.9975699782371521,389.6765441894531,269.179443359375,0.9887211918830872,444.2921142578125,301.7789306640625,0.9975312948226929,468.3989562988281,304.2157897949219,0.9995993971824646,458.5738830566406,323.3504943847656,0.9950527548789978
291,422.9686279296875,224.97154235839844,0.9978735446929932,389.9172668457031,269.590087890625,0.9873030185699463,444.3818664550781,301.7361755371094,0.9974640607833862,468.6694641113281,304.21368408203125,0.9995681643486023,458.7933654785156,323.2831726074219,0.995444655418396
292,422.9837341308594,225.27023315429688,0.9981281161308289,390.0931091308594,270.0193176269531,0.9864994287490845,444.60614013671875,301.9178771972656,0.9972103238105774,468.9003601074219,304.2505187988281,0.9995656609535217,458.9412841796875,323.2225036621094,0.9953134059906006
293,423.2374267578125,225.53045654296875,0.9981961846351624,390.2065124511719,270.1755676269531,0.987470805644989,444.65142822265625,301.9432678222656,0.9970694184303284,468.88287353515625,304.20672607421875,0.9995861649513245,459.0823974609375,323.1925048828125,0.99562668800354
294,423.2292785644531,225.77891540527344,0.9982444047927856,390.32879638671875,270.3759460449219,0.9878501296043396,444.70159912109375,302.08685302734375,0.9970322847366333,468.813720703125,304.3199768066406,0.9996101260185242,459.2082214355469,323.2047119140625,0.9955765008926392
295,423.3925476074219,225.70721435546875,0.9981912970542908,390.35235595703125,270.4342346191406,0.9873729348182678,444.62847900390625,301.9701232910156,0.9969814419746399,468.7502136230469,304.2010803222656,0.9996089339256287,459.15740966796875,323.21795654296875,0.9955241680145264
296,423.6118469238281,225.43807983398438,0.9978637099266052,390.2901611328125,270.0689392089844,0.9855983853340149,444.197265625,301.7712707519531,0.9970608353614807,468.71942138671875,304.2551574707031,0.9996059536933899,459.0585021972656,323.2356262207031,0.9956023693084717
297,423.980224609375,225.3771209716797,0.997468113899231,390.4247741699219,270.1732177734375,0.9848063588142395,444.2425231933594,301.8878173828125,0.9970205426216125,468.6680908203125,304.29779052734375,0.9996053576469421,459.0169677734375,323.2419128417969,0.9956791996955872
298,425.388671875,226.05514526367188,0.9976614713668823,390.5518493652344,270.1294860839844,0.9849401116371155,444.368408203125,301.71795654296875,0.9969245791435242,468.60845947265625,304.3634033203125,0.9995953440666199,458.90496826171875,323.18341064453125,0.995391845703125
299,425.33984375,226.0556640625,0.9976856708526611,390.86968994140625,270.0877685546875,0.9840218424797058,444.4311218261719,301.62164306640625,0.9969903230667114,468.65594482421875,304.34576416015625,0.9995999932289124,458.8900146484375,323.16888427734375,0.9953306913375854
