scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,308.1828918457031,313.55926513671875,0.996995210647583,282.64837646484375,256.16363525390625,0.99864262342453,311.76593017578125,316.8883056640625,0.008063634857535362,284.4075927734375,248.4912109375,0.012153946794569492,284.09844970703125,255.59918212890625,0.012774092145264149
213,308.5933837890625,315.0003662109375,0.99784255027771,282.46697998046875,257.4695739746094,0.9987794756889343,312.2113037109375,316.8311462402344,0.010556419380009174,284.4161071777344,249.20176696777344,0.015048804692924023,305.1583557128906,316.0025329589844,0.014661512337625027
214,308.34326171875,316.14019775390625,0.9978703260421753,282.2458801269531,258.79364013671875,0.9987956285476685,312.4078674316406,316.5928649902344,0.014167043380439281,281.4764404296875,364.1763916015625,0.02202409692108631,305.16119384765625,315.9112854003906,0.013357329182326794
215,307.9638977050781,316.3605041503906,0.99793940782547,282.3323974609375,259.75091552734375,0.9983227849006653,312.32879638671875,316.47711181640625,0.015255080536007881,283.1429748535156,368.3086853027344,0.43228936195373535,305.0553894042969,315.84454345703125,0.012030434794723988
216,307.5648193359375,317.1360778808594,0.9979629516601562,282.47442626953125,260.952392578125,0.9980719089508057,312.2236022949219,316.69781494140625,0.01675650104880333,284.82598876953125,369.0750732421875,0.7913249731063843,304.94378662109375,315.5469055175781,0.010425002314150333
217,307.0295715332031,317.70086669921875,0.997873067855835,282.34271240234375,261.5982360839844,0.9976740479469299,312.11199951171875,317.0019836425781,0.01804613135755062,285.58135986328125,370.27484130859375,0.9382265210151672,312.599365234375,319.13409423828125,0.009782097302377224
218,307.1367492675781,318.0981750488281,0.9978886246681213,282.54241943359375,262.1951904296875,0.9976342916488647,312.1202697753906,317.1087951660156,0.015452283434569836,286.05816650390625,370.73150634765625,0.8926547765731812,312.617431640625,318.9770812988281,0.00906628929078579
219,307.5101318359375,318.53253173828125,0.9975173473358154,282.9042663574219,262.556640625,0.9976840019226074,312.3860778808594,317.3657531738281,0.016469134017825127,286.59417724609375,370.91375732421875,0.8834143877029419,313.0703430175781,318.8642883300781,0.008873283863067627
220,308.2373352050781,318.8923645019531,0.9970903396606445,283.3442077636719,263.1094970703125,0.9974337220191956,312.67449951171875,317.3549499511719,0.016036972403526306,286.9632263183594,370.8917541503906,0.8745051026344299,284.3324279785156,270.9294128417969,0.008961576037108898
221,308.25946044921875,318.7901306152344,0.99752277135849,283.31884765625,263.0820007324219,0.9973908066749573,312.61810302734375,317.31854248046875,0.014692080207169056,286.7512512207031,370.45721435546875,0.7634249329566956,284.3126220703125,270.9181823730469,0.009465180337429047
222,308.1787414550781,318.59771728515625,0.9979119896888733,283.2322692871094,261.79949951171875,0.9981020092964172,312.4773254394531,317.3370666503906,0.013261190615594387,285.9976501464844,369.16015625,0.8643856048583984,284.4349365234375,270.82403564453125,0.007947015576064587
223,307.48663330078125,317.6383056640625,0.9983587861061096,282.2525329589844,260.4327392578125,0.9980941414833069,312.1449890136719,317.1868591308594,0.013560177758336067,283.98834228515625,366.2200012207031,0.49536770582199097,305.087890625,315.3654479980469,0.010234009474515915
224,306.7375183105469,316.8698425292969,0.9982300400733948,281.6646728515625,259.01824951171875,0.998325526714325,311.55999755859375,317.0537414550781,0.01403835229575634,282.1376037597656,362.68304443359375,0.1963084489107132,304.8458251953125,315.663330078125,0.011423809453845024
225,305.96563720703125,315.9355773925781,0.9981910586357117,280.9344177246094,257.7939453125,0.9977883100509644,311.39813232421875,316.80230712890625,0.013948330655694008,284.0343017578125,249.26739501953125,0.019014865159988403,283.9841613769531,256.1169738769531,0.01424820814281702
226,305.7034606933594,315.2718505859375,0.9979956150054932,278.7407531738281,258.3506164550781,0.9977509379386902,311.39447021484375,316.687744140625,0.01376588549464941,284.1827392578125,248.87376403808594,0.017942920327186584,283.7794494628906,255.83905029296875,0.015561160631477833
227,305.4422302246094,315.4810485839844,0.9980838298797607,278.3215637207031,258.1075744628906,0.9979146122932434,311.3972473144531,316.583251953125,0.012997512705624104,284.2090148925781,248.8744354248047,0.01940920762717724,283.63031005859375,255.80438232421875,0.016492893919348717
228,305.080078125,315.9569091796875,0.9978433847427368,278.04791259765625,258.0160217285156,0.9980363249778748,268.7221984863281,247.6725616455078,0.012264145538210869,284.2247314453125,248.89111328125,0.02017718181014061,283.53302001953125,255.80494689941406,0.01724912039935589
229,303.8164367675781,315.74273681640625,0.9970611929893494,277.5115966796875,257.9721374511719,0.9982427358627319,311.3742370605469,316.4827880859375,0.013673892244696617,284.2541809082031,248.8975372314453,0.02122563123703003,283.4761047363281,255.94100952148438,0.017395198345184326
230,302.75360107421875,315.3983154296875,0.9954671859741211,276.96734619140625,257.5776062011719,0.9982696771621704,311.4388732910156,316.44903564453125,0.015734665095806122,284.48974609375,248.71481323242188,0.022023774683475494,283.3139343261719,255.8803253173828,0.018481994047760963
231,302.485107421875,315.1274108886719,0.9952009916305542,276.3035888671875,257.0816955566406,0.9981356859207153,299.8463134765625,300.3243103027344,0.016399463638663292,284.6629638671875,248.64048767089844,0.024461159482598305,283.0729675292969,255.86685180664062,0.019941017031669617
232,302.45452880859375,314.9552001953125,0.9950395226478577,275.9798583984375,256.771484375,0.9979379773139954,311.3701171875,316.2916564941406,0.016701258718967438,284.6401672363281,248.52931213378906,0.02325400523841381,282.8405456542969,255.65960693359375,0.020837247371673584
233,302.19012451171875,314.3315734863281,0.99324631690979,276.4110107421875,255.7928466796875,0.9979702830314636,299.7065124511719,300.34454345703125,0.020313644781708717,267.8556823730469,251.5189208984375,0.021797768771648407,282.6206970214844,255.3982696533203,0.016897786408662796
234,302.2436218261719,313.8440246582031,0.9918787479400635,275.9919128417969,254.3114013671875,0.9984787106513977,299.7856140136719,300.3755187988281,0.02120058797299862,267.784912109375,250.86749267578125,0.021937239915132523,269.8460998535156,253.45065307617188,0.019722530618309975
235,300.69830322265625,312.6715393066406,0.9877569675445557,275.789306640625,253.8406219482422,0.9984556436538696,299.8291320800781,300.3889465332031,0.022119946777820587,267.8873596191406,250.60922241210938,0.022499697282910347,270.0438537597656,253.53689575195312,0.02013789862394333
236,300.82977294921875,312.0445861816406,0.9894472360610962,276.08929443359375,253.1405029296875,0.9984567165374756,299.7030334472656,300.3308410644531,0.02414928749203682,268.38818359375,250.3367156982422,0.020696468651294708,270.12322998046875,253.4988250732422,0.019016284495592117
237,300.5860595703125,311.2860412597656,0.9909794330596924,276.0846252441406,252.19052124023438,0.9982176423072815,299.7099914550781,300.3018798828125,0.029805507510900497,268.3056335449219,250.1613311767578,0.027017999440431595,269.9803466796875,253.5818328857422,0.025238189846277237
238,300.9642639160156,311.0154113769531,0.9909023642539978,276.37335205078125,251.39755249023438,0.9980619549751282,299.85260009765625,300.26531982421875,0.03239164501428604,268.1449279785156,250.09222412109375,0.02733062021434307,269.8331298828125,253.3972930908203,0.024198971688747406
239,301.1689453125,310.6494140625,0.9913553595542908,276.60113525390625,250.8349609375,0.9979779124259949,299.9306335449219,300.2116394042969,0.032788969576358795,268.1318359375,249.88807678222656,0.025560885667800903,269.8799133300781,253.260009765625,0.0233094934374094
240,301.2239990234375,310.3099670410156,0.9914876222610474,276.56610107421875,250.74156188964844,0.9979389309883118,299.9216613769531,300.1619873046875,0.03316713869571686,268.18133544921875,249.8080291748047,0.02432403340935707,269.9446716308594,253.20860290527344,0.02210955135524273
241,301.07989501953125,310.4004211425781,0.9912362098693848,276.609375,251.12789916992188,0.9980666041374207,299.8728942871094,300.1949462890625,0.031769607216119766,268.12823486328125,250.06329345703125,0.02678111009299755,269.8656921386719,253.2801055908203,0.024044493213295937
242,300.883056640625,310.6342468261719,0.9901533722877502,276.2863464355469,251.8329315185547,0.9982459545135498,299.7970275878906,300.2084655761719,0.03299383446574211,268.12542724609375,250.16053771972656,0.026710933074355125,269.91339111328125,253.44815063476562,0.024050066247582436
243,300.52178955078125,311.6071472167969,0.9896458983421326,275.8289489746094,252.7809600830078,0.9984856247901917,299.716796875,300.4260559082031,0.0303058885037899,268.5107116699219,250.17874145507812,0.02373851276934147,270.1177673339844,253.58157348632812,0.0214164387434721
244,300.2666320800781,312.0608215332031,0.9892738461494446,275.70562744140625,253.54290771484375,0.9985076785087585,299.6425476074219,300.4776916503906,0.02847570739686489,268.46417236328125,250.23989868164062,0.023642661049962044,270.22119140625,253.61598205566406,0.021505221724510193
245,300.3671875,312.3935241699219,0.9905597567558289,275.7764587402344,254.1951446533203,0.9984893798828125,299.6565246582031,300.5469665527344,0.02755841240286827,268.0038757324219,250.77220153808594,0.022335661575198174,270.0169982910156,253.53451538085938,0.02018163725733757
246,300.19085693359375,313.1253967285156,0.9923141598701477,276.00811767578125,255.47421264648438,0.9982098340988159,299.8688659667969,300.60357666015625,0.024408265948295593,268.1011047363281,251.1510772705078,0.024310998618602753,270.01959228515625,253.58905029296875,0.01987263560295105
247,300.6148681640625,313.7367858886719,0.9929651021957397,275.2289733886719,256.6918640136719,0.9984124898910522,300.0042419433594,300.63330078125,0.020530616864562035,268.06243896484375,251.51544189453125,0.024188119918107986,270.0719299316406,253.61697387695312,0.01865161396563053
248,301.0893859863281,314.320068359375,0.9926376342773438,275.6236267089844,257.2576904296875,0.9986577033996582,299.9996643066406,300.5580749511719,0.019030632451176643,278.9560546875,251.82908630371094,0.024493088945746422,270.0699768066406,253.62718200683594,0.018338529393076897
249,301.7218017578125,315.2720031738281,0.9916040301322937,276.2771301269531,257.8550720214844,0.9987163543701172,301.4955749511719,307.0450744628906,0.01530126016587019,278.8697814941406,252.30523681640625,0.02394593320786953,283.3936462402344,256.12713623046875,0.017040157690644264
250,302.5156555175781,316.8687744140625,0.9916566610336304,277.4540710449219,259.32073974609375,0.998668909072876,268.43438720703125,247.26229858398438,0.015013027004897594,284.0478210449219,249.11166381835938,0.022569164633750916,283.650634765625,256.1896667480469,0.01670239306986332
251,303.1878356933594,317.2784423828125,0.9934602975845337,278.094970703125,259.72259521484375,0.998577356338501,308.0677490234375,316.937255859375,0.013751526363193989,284.0536804199219,249.1696319580078,0.022969556972384453,283.7583312988281,256.35760498046875,0.015338808298110962
252,303.7618713378906,317.4074401855469,0.9954169988632202,278.7534484863281,260.15167236328125,0.9983618855476379,311.4078063964844,317.2692565917969,0.014596115797758102,283.9275207519531,249.33901977539062,0.022797415032982826,283.8006286621094,256.5849914550781,0.013570201583206654
253,303.8242492675781,317.1153259277344,0.9956542253494263,278.7730712890625,259.7157287597656,0.9981891512870789,311.3632507324219,317.1845397949219,0.013177101500332355,284.0589599609375,249.24276733398438,0.022971268743276596,283.7748718261719,256.3723449707031,0.014763633720576763
254,304.1058654785156,316.9874572753906,0.9959877133369446,278.87249755859375,259.3512268066406,0.9979366064071655,311.2643737792969,317.1680603027344,0.012879160232841969,284.0812072753906,249.17034912109375,0.022195300087332726,283.7732238769531,256.2104187011719,0.015420068055391312
255,303.7523193359375,315.9958190917969,0.9959911704063416,278.630859375,258.6126708984375,0.9979984164237976,301.3828125,306.95001220703125,0.01251275185495615,284.1912841796875,248.99595642089844,0.020139772444963455,283.650634765625,256.0020751953125,0.016809605062007904
256,303.5173645019531,315.02545166015625,0.9953827261924744,278.0390319824219,257.6564025878906,0.9980812072753906,300.23046875,300.29486083984375,0.018384793773293495,284.5079345703125,248.59225463867188,0.01854429766535759,283.4824523925781,255.77352905273438,0.01812160387635231
257,303.4486389160156,314.7664794921875,0.9955151677131653,277.7188415527344,256.99139404296875,0.9981033802032471,300.13604736328125,300.23492431640625,0.018654152750968933,284.6856689453125,248.30126953125,0.016853246837854385,283.3460388183594,255.67379760742188,0.017276301980018616
258,303.6828918457031,314.603759765625,0.9960137605667114,277.8390197753906,256.8426818847656,0.9980406165122986,300.0367736816406,300.1909484863281,0.019676795229315758,284.66192626953125,248.27224731445312,0.01643894426524639,283.2923278808594,255.63470458984375,0.016712060198187828
259,303.7226867675781,314.3805847167969,0.9960795044898987,277.86688232421875,256.7167663574219,0.9978876709938049,300.0380859375,300.1739807128906,0.02063385769724846,284.64752197265625,248.2225799560547,0.015871647745370865,283.2785339355469,255.57986450195312,0.016713345423340797
260,303.8099365234375,314.1306457519531,0.9959707856178284,278.253173828125,256.49444580078125,0.9976357221603394,300.012451171875,300.1621398925781,0.022111231461167336,284.63397216796875,248.2650146484375,0.016554752364754677,283.2348937988281,255.54734802246094,0.017061078920960426
261,303.8016357421875,313.96185302734375,0.9955512285232544,278.3169860839844,256.2297058105469,0.9976987242698669,300.0447082519531,300.0949401855469,0.023026512935757637,284.6379089355469,248.19631958007812,0.016003791242837906,283.1528625488281,255.48106384277344,0.0171185489743948
262,303.7081604003906,313.6927795410156,0.9953575730323792,278.3480224609375,256.0427551269531,0.997760534286499,299.9936828613281,300.082763671875,0.023198269307613373,284.641845703125,248.1780548095703,0.015845956280827522,283.0760192871094,255.4149169921875,0.017165668308734894
263,303.5920104980469,313.6774597167969,0.995214581489563,278.3011474609375,256.06121826171875,0.997760534286499,300.0618591308594,300.07269287109375,0.021826867014169693,284.6436462402344,248.1867218017578,0.016057999804615974,283.0567932128906,255.4187774658203,0.01754743792116642
264,303.5935974121094,313.74560546875,0.9953166246414185,278.28582763671875,256.07476806640625,0.9977801442146301,300.0758972167969,300.0822448730469,0.022145891562104225,284.6360778808594,248.18299865722656,0.015991849824786186,283.0661315917969,255.4322052001953,0.017333151772618294
265,303.74176025390625,314.0009765625,0.9960403442382812,278.2521057128906,256.3814392089844,0.9976122379302979,299.99761962890625,300.0783386230469,0.02025977335870266,284.6797790527344,248.26333618164062,0.016422569751739502,283.1866149902344,255.55084228515625,0.017177240923047066
266,303.8067321777344,314.0805358886719,0.996185839176178,278.1329345703125,256.5295715332031,0.9975783228874207,299.9410095214844,300.1221618652344,0.02046876959502697,284.6518249511719,248.33419799804688,0.017046332359313965,283.2017517089844,255.5269012451172,0.01760908216238022
267,303.8516540527344,314.27484130859375,0.9963427186012268,277.93414306640625,256.8166198730469,0.9979071617126465,299.9897155761719,300.1169738769531,0.018996786326169968,284.64984130859375,248.30487060546875,0.016907475888729095,283.3682556152344,255.62042236328125,0.017730068415403366
268,304.07159423828125,314.74822998046875,0.9966884255409241,278.4750671386719,257.374267578125,0.99793940782547,300.1753234863281,300.12646484375,0.01550060510635376,284.6348571777344,248.30111694335938,0.015520689077675343,283.5883483886719,255.67689514160156,0.01690276339650154
269,304.79559326171875,315.1152648925781,0.9969033598899841,280.7926025390625,256.8586120605469,0.9978333115577698,300.237548828125,300.10516357421875,0.0120205944404006,284.389404296875,248.4180908203125,0.015171791426837444,283.8580322265625,255.72637939453125,0.01617700420320034
270,305.28564453125,315.765625,0.9968760013580322,281.2564697265625,257.2661437988281,0.9981788396835327,311.2458190917969,316.9359130859375,0.012518527917563915,284.3033447265625,248.62403869628906,0.015095311217010021,283.86114501953125,255.77789306640625,0.015378194861114025
271,305.4753112792969,316.26507568359375,0.9966283440589905,281.609619140625,258.107177734375,0.9983924031257629,311.60302734375,317.0461730957031,0.013238639570772648,284.1697082519531,248.9335479736328,0.01611502096056938,284.0233459472656,256.13916015625,0.013953642919659615
272,305.19586181640625,316.4630432128906,0.9963184595108032,281.52923583984375,258.62774658203125,0.9984931945800781,311.6301574707031,317.2198486328125,0.01301242783665657,284.0685729980469,249.1631317138672,0.01628883369266987,284.06341552734375,256.3242492675781,0.0123542919754982
273,305.09515380859375,316.53656005859375,0.9964134097099304,281.4443664550781,258.6233215332031,0.9984219074249268,311.61236572265625,317.2391357421875,0.01299677137285471,284.0625,249.2748565673828,0.016925636678934097,284.03204345703125,256.3645935058594,0.012317784130573273
274,304.9232482910156,316.5096130371094,0.9962818026542664,281.4194030761719,258.6593933105469,0.9983733892440796,311.6903991699219,317.18853759765625,0.013891898095607758,284.06036376953125,249.28611755371094,0.01693403348326683,284.0735168457031,256.3694763183594,0.01235111616551876
275,304.54339599609375,316.3149108886719,0.9961954355239868,281.0918884277344,258.341796875,0.9980820417404175,311.5479431152344,317.1084289550781,0.013707955367863178,284.0833740234375,249.3072052001953,0.018191825598478317,284.0113525390625,256.3080749511719,0.013105595484375954
276,304.4893798828125,316.1073913574219,0.9964085221290588,279.2308654785156,258.8462219238281,0.997998058795929,311.3631896972656,317.010498046875,0.013182038441300392,284.2859191894531,248.7022247314453,0.016565648838877678,283.7647399902344,255.87432861328125,0.01594102568924427
277,303.9150085449219,315.5649108886719,0.9962761402130127,278.59149169921875,257.9523010253906,0.9981897473335266,300.1396484375,300.2892761230469,0.013656976632773876,284.5133056640625,248.455078125,0.015881458297371864,283.6326904296875,255.71084594726562,0.016837650910019875
278,303.7492370605469,314.6777038574219,0.9959188103675842,278.3584899902344,257.18194580078125,0.9979719519615173,300.0553894042969,300.1238098144531,0.01803421601653099,284.6747131347656,248.34225463867188,0.016492096707224846,283.416748046875,255.59239196777344,0.01704307273030281
279,303.98834228515625,314.0755920410156,0.9962751865386963,278.9048767089844,256.5089416503906,0.9973325729370117,300.1233215332031,299.9851989746094,0.01930326409637928,284.6666564941406,248.19293212890625,0.015138085000216961,283.3421325683594,255.48699951171875,0.016530416905879974
280,305.0533447265625,313.4903869628906,0.9956616759300232,279.0159606933594,256.04803466796875,0.9974345564842224,300.22137451171875,299.8648681640625,0.019746845588088036,284.5733337402344,248.05873107910156,0.014534029178321362,283.3225402832031,255.4354248046875,0.015483261086046696
281,305.5262451171875,312.8607177734375,0.9953497648239136,279.1363525390625,255.43392944335938,0.9976884126663208,300.2828674316406,299.59918212890625,0.02294115722179413,284.49755859375,247.95069885253906,0.011265925131738186,283.3896789550781,255.29359436035156,0.014042101800441742
282,306.1070251464844,313.3006591796875,0.9958251714706421,279.6197204589844,255.0718994140625,0.9974007606506348,300.3592834472656,299.5242004394531,0.02380550093948841,284.5602722167969,247.9284210205078,0.010909569449722767,283.3731384277344,255.40916442871094,0.013748977333307266
283,306.1512451171875,313.1670227050781,0.9958894848823547,279.3234558105469,254.55075073242188,0.9974900484085083,300.4814758300781,299.4906921386719,0.02398436702787876,284.5706481933594,247.94595336914062,0.010795030742883682,283.223388671875,255.4180145263672,0.014088820666074753
284,306.2608337402344,312.96710205078125,0.9962028861045837,279.3586730957031,254.45956420898438,0.9975121021270752,300.5809020996094,299.41961669921875,0.0239565372467041,284.5703430175781,247.9378204345703,0.010701610706746578,283.21783447265625,255.44691467285156,0.013997558504343033
285,306.08050537109375,313.13824462890625,0.9957385063171387,279.31732177734375,254.49887084960938,0.9975069165229797,300.5078430175781,299.49884033203125,0.022336367517709732,284.5808410644531,247.93858337402344,0.010795596055686474,283.2118225097656,255.43255615234375,0.013890198431909084
286,305.9791564941406,313.3375244140625,0.9951395988464355,279.4906005859375,255.09112548828125,0.9974851608276367,300.4037780761719,299.5331726074219,0.02197117544710636,284.5683288574219,247.93292236328125,0.011138597503304482,283.3235778808594,255.4249725341797,0.013920427300035954
287,305.2600402832031,313.08349609375,0.9953091740608215,279.3475646972656,255.78466796875,0.9974439144134521,300.2057800292969,299.70391845703125,0.021153727546334267,284.5420837402344,247.99026489257812,0.012507414445281029,283.4032897949219,255.3779754638672,0.014768115244805813
288,305.0523376464844,313.7751159667969,0.9957863688468933,279.017578125,256.28643798828125,0.9973551034927368,300.1579895019531,299.86834716796875,0.019155507907271385,284.5262756347656,248.07998657226562,0.014157637022435665,283.376708984375,255.42262268066406,0.016366276890039444
289,305.0895080566406,314.47723388671875,0.9965349435806274,278.7070007324219,257.08270263671875,0.9973886609077454,300.1489562988281,299.9292297363281,0.015755904838442802,284.59124755859375,248.16943359375,0.015233313664793968,283.51007080078125,255.60711669921875,0.016734587028622627
290,305.0919494628906,315.0770568847656,0.9965460896492004,278.7897033691406,257.4654235839844,0.9976696372032166,300.14019775390625,300.0106201171875,0.013195239007472992,284.56146240234375,248.27513122558594,0.015762079507112503,283.5660705566406,255.6692352294922,0.016505273059010506
291,305.7154541015625,315.4803466796875,0.9972037076950073,280.9261169433594,256.9280700683594,0.9978419542312622,285.34039306640625,249.21929931640625,0.010694322176277637,284.46575927734375,248.46441650390625,0.01664196513593197,283.7621154785156,255.7623748779297,0.016363589093089104
292,307.121826171875,316.2904968261719,0.9978391528129578,281.7120361328125,257.8641357421875,0.9985450506210327,285.5992126464844,249.0848846435547,0.010158183053135872,284.397705078125,248.75347900390625,0.016149379312992096,284.09173583984375,256.0555114746094,0.014031391590833664
293,308.4692687988281,315.7709045410156,0.9979524612426758,282.4744567871094,258.3764953613281,0.9987958669662476,311.9894104003906,316.8061218261719,0.009746122173964977,282.6581115722656,358.387939453125,0.05795307829976082,284.12103271484375,256.3218078613281,0.012395692989230156
294,309.3345031738281,315.72698974609375,0.9980487823486328,283.2201232910156,258.73553466796875,0.9989427924156189,312.4253845214844,316.72161865234375,0.010431502014398575,282.6925354003906,360.5012512207031,0.14335006475448608,305.34912109375,316.03948974609375,0.01138184405863285
295,309.5319519042969,316.214599609375,0.998141884803772,283.75909423828125,259.03997802734375,0.9989938139915466,312.656005859375,316.75592041015625,0.011077487841248512,283.39501953125,361.3500061035156,0.1214156299829483,305.4056701660156,315.88958740234375,0.011166110634803772
296,309.46246337890625,316.3473205566406,0.99818354845047,284.51812744140625,258.9035339355469,0.9989293217658997,312.7057189941406,316.8216247558594,0.011038071475923061,283.98931884765625,249.97296142578125,0.012670770287513733,305.4124755859375,315.80096435546875,0.01071349997073412
297,309.3265075683594,315.9903564453125,0.9981529116630554,284.85821533203125,258.3434753417969,0.9990178346633911,312.71783447265625,316.7468566894531,0.009729137644171715,284.2566223144531,249.611083984375,0.012747006490826607,305.262451171875,315.7731628417969,0.0110123660415411
298,308.864501953125,314.9714660644531,0.9982460737228394,284.9441223144531,257.6239318847656,0.9989370703697205,286.34112548828125,248.16238403320312,0.009302929975092411,284.3707580566406,249.4471893310547,0.013651479035615921,284.42376708984375,256.0901184082031,0.011283434927463531
299,308.60870361328125,314.16851806640625,0.9981116056442261,284.6362609863281,257.3340148925781,0.9988539218902588,286.2579650878906,248.2220916748047,0.009484772570431232,284.4461975097656,249.26437377929688,0.014538449235260487,284.4100341796875,255.9517822265625,0.012158333323895931
