scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
214,587.179931640625,143.83392333984375,0.9914841055870056,560.2180786132812,197.55511474609375,0.9981330037117004,620.6978149414062,250.38189697265625,0.994412362575531,647.73486328125,269.11639404296875,0.9976372718811035,636.8726806640625,286.94732666015625,0.3375447392463684
215,586.884521484375,145.76968383789062,0.9957320094108582,558.8320922851562,198.6371307373047,0.9974730610847473,621.2230834960938,249.83486938476562,0.9946762323379517,648.4697265625,267.25634765625,0.9972813129425049,638.1049194335938,287.63232421875,0.505582869052887
216,585.6546020507812,148.53500366210938,0.9970472455024719,558.8994750976562,199.75048828125,0.9942032694816589,620.6264038085938,244.41209411621094,0.9988766312599182,648.8897094726562,259.9273986816406,0.9979896545410156,639.4368286132812,287.4942932128906,0.9824392795562744
217,584.1112060546875,149.35572814941406,0.9975666999816895,557.7972412109375,199.6090545654297,0.9945085644721985,625.0264282226562,240.8404541015625,0.9958683252334595,651.9445190429688,250.9430389404297,0.9985377788543701,643.1123657226562,287.61065673828125,0.9962910413742065
218,583.9619750976562,150.78077697753906,0.9976045489311218,555.8387451171875,199.96890258789062,0.9942280054092407,621.0570678710938,235.203857421875,0.996616542339325,649.9674072265625,243.74423217773438,0.9996324777603149,643.6311645507812,288.77069091796875,0.997921884059906
219,583.4118041992188,152.0246124267578,0.9981708526611328,555.314453125,200.8170623779297,0.9951238036155701,618.1017456054688,234.8880615234375,0.9966865181922913,647.5528564453125,241.2285614013672,0.9987500905990601,642.9425659179688,289.4315185546875,0.9975557327270508
220,583.2867431640625,152.7937774658203,0.9981932044029236,555.0639038085938,201.0609588623047,0.9957305788993835,616.1251831054688,234.62814331054688,0.9947035908699036,644.8606567382812,242.19805908203125,0.9992852807044983,642.3104248046875,289.9383239746094,0.9973658919334412
221,583.22265625,153.21511840820312,0.9980681538581848,555.3553466796875,201.4181365966797,0.9961768388748169,617.595947265625,236.13958740234375,0.9944494962692261,646.3316040039062,244.73826599121094,0.99896240234375,641.95361328125,290.3092041015625,0.9973190426826477
222,583.1856689453125,153.6907958984375,0.9970086216926575,556.6986694335938,203.0320587158203,0.9950457811355591,621.67529296875,237.56204223632812,0.996957540512085,649.0786743164062,245.34085083007812,0.9993638396263123,642.2472534179688,290.0145568847656,0.9966831803321838
223,583.257080078125,154.30677795410156,0.9957203269004822,558.3906860351562,204.8223876953125,0.9952126741409302,626.41259765625,237.92431640625,0.9994854927062988,652.34765625,245.1214599609375,0.9992784857749939,642.4404907226562,289.1635437011719,0.9966388940811157
224,583.292724609375,154.47264099121094,0.9959990978240967,558.0145874023438,205.2911376953125,0.9951547384262085,628.1904907226562,239.46267700195312,0.9992883801460266,654.5154418945312,246.953369140625,0.9977191090583801,642.633544921875,288.5615539550781,0.9961383938789368
225,583.7367553710938,154.57186889648438,0.9950780868530273,557.9677734375,205.8633575439453,0.9952118396759033,628.02685546875,241.35382080078125,0.9991220831871033,655.44970703125,250.1867218017578,0.9972509741783142,642.3750610351562,287.4807434082031,0.9973224997520447
226,583.8837890625,154.63449096679688,0.9944955706596375,558.1014404296875,206.39474487304688,0.9951497912406921,626.38720703125,244.75953674316406,0.9993496537208557,654.1959228515625,255.5291290283203,0.9941120743751526,641.90576171875,286.64471435546875,0.9954438209533691
227,585.028076171875,154.54112243652344,0.9943186640739441,559.0275268554688,207.03695678710938,0.9941976070404053,625.729736328125,248.94512939453125,0.9962692260742188,651.97314453125,262.52813720703125,0.9993407130241394,639.171875,287.46771240234375,0.9949498176574707
228,585.6517333984375,155.0309600830078,0.9948068261146545,559.4630737304688,207.91270446777344,0.9956947565078735,624.7322387695312,253.69749450683594,0.997444748878479,651.0968627929688,267.08502197265625,0.9990829229354858,638.9237060546875,287.0589294433594,0.9918904304504395
229,586.263671875,155.02120971679688,0.9946233034133911,558.5935668945312,208.452392578125,0.9961147308349609,624.8401489257812,254.71058654785156,0.9968774318695068,651.4708862304688,268.235107421875,0.9991346001625061,638.2238159179688,286.94171142578125,0.9877919554710388
230,586.2069702148438,154.86257934570312,0.9939364790916443,559.85009765625,207.6493377685547,0.9958468079566956,624.8189697265625,255.37680053710938,0.996825098991394,651.7789306640625,268.7173156738281,0.9991289973258972,637.9511108398438,286.9888000488281,0.9828318953514099
231,586.2919921875,154.54067993164062,0.9918786287307739,559.8929443359375,207.32374572753906,0.9964292645454407,624.90283203125,255.1328887939453,0.9969860911369324,651.5903930664062,268.7098388671875,0.9990733861923218,637.5643920898438,286.9649353027344,0.9846206903457642
232,585.9794311523438,154.2332305908203,0.9900828003883362,559.8382568359375,206.7289276123047,0.9965818524360657,624.9901733398438,254.9286651611328,0.9974408149719238,651.7659301757812,268.9642333984375,0.9989569187164307,637.6448364257812,286.8208312988281,0.9839085936546326
233,585.7721557617188,154.16453552246094,0.9888654351234436,559.6705932617188,206.7413330078125,0.9964040517807007,624.5994262695312,254.99249267578125,0.9969946146011353,651.4027709960938,268.9243469238281,0.9989700317382812,637.6104125976562,286.8768310546875,0.9843795895576477
234,583.847900390625,154.7542266845703,0.991004228591919,559.30859375,206.81614685058594,0.9960081577301025,624.2129516601562,255.07083129882812,0.9961845278739929,650.9074096679688,268.8531799316406,0.9989833235740662,637.4719848632812,286.9644775390625,0.9841894507408142
235,583.1152954101562,155.43763732910156,0.9956810474395752,559.0996704101562,207.23834228515625,0.9941019415855408,624.0501098632812,255.03237915039062,0.9956051707267761,650.5184936523438,268.6816711425781,0.9990105628967285,637.3038330078125,286.89306640625,0.9855678081512451
236,582.207763671875,155.91513061523438,0.9972558617591858,558.5017700195312,208.0474853515625,0.9956493973731995,623.4815673828125,255.46298217773438,0.9936378598213196,650.0421752929688,268.6366271972656,0.9990045428276062,637.3250732421875,286.9544372558594,0.9879438877105713
237,581.2551879882812,157.3091278076172,0.9972482323646545,557.6415405273438,208.90576171875,0.9968035221099854,623.4096069335938,254.66082763671875,0.9937244057655334,650.1571655273438,268.02850341796875,0.999125063419342,637.6109619140625,287.2950744628906,0.9910973310470581
238,579.5196533203125,158.1937255859375,0.9974105954170227,556.701171875,210.365966796875,0.9962843060493469,623.1679077148438,254.23928833007812,0.994577169418335,650.13330078125,267.2486877441406,0.9991876482963562,638.4684448242188,287.42266845703125,0.9929556846618652
239,579.0645751953125,159.81417846679688,0.9970990419387817,554.7689819335938,211.4508819580078,0.9954692125320435,622.7208862304688,252.2748260498047,0.99648118019104,650.8731079101562,265.2830810546875,0.999142050743103,639.6829223632812,288.45709228515625,0.9944359064102173
240,576.7515869140625,161.67462158203125,0.9931569695472717,553.2203979492188,212.07156372070312,0.9948348999023438,620.4892578125,250.90199279785156,0.995858371257782,649.9898071289062,261.44232177734375,0.9995449185371399,640.0369262695312,288.5930480957031,0.9977468848228455
241,573.722900390625,160.96556091308594,0.9956474900245667,548.7738647460938,213.2050323486328,0.9950069189071655,616.0352783203125,250.9496307373047,0.9961780309677124,647.8792114257812,259.7041320800781,0.9988732933998108,639.62109375,288.83245849609375,0.9977774024009705
242,570.661865234375,161.96380615234375,0.9987077713012695,544.5023803710938,213.2808074951172,0.9967120885848999,613.7183837890625,249.92205810546875,0.9981048107147217,642.7880249023438,257.9857177734375,0.998320996761322,639.6329956054688,289.6593933105469,0.9946264624595642
243,568.9347534179688,162.07449340820312,0.9986647367477417,542.1946411132812,213.3228759765625,0.9940594434738159,608.151611328125,249.78695678710938,0.9982240796089172,636.8670043945312,258.0295104980469,0.9967876672744751,640.1017456054688,290.9629821777344,0.9575269222259521
244,568.3135375976562,162.41848754882812,0.9980384707450867,541.4699096679688,213.2174835205078,0.9957685470581055,605.326904296875,250.4353790283203,0.9969766139984131,635.8933715820312,257.8331604003906,0.994371235370636,643.6953735351562,288.52923583984375,0.03915173560380936
245,568.33251953125,162.86082458496094,0.9983342289924622,539.6863403320312,213.8908233642578,0.9961453676223755,602.8916625976562,250.93406677246094,0.9976621866226196,630.6531372070312,258.6247863769531,0.9891749620437622,642.4103393554688,287.2487487792969,0.9579375386238098
246,568.2061767578125,163.10110473632812,0.9984205961227417,539.645751953125,213.975341796875,0.9962038397789001,603.8470458984375,252.66934204101562,0.9976492524147034,631.8074340820312,261.8014221191406,0.9827979207038879,640.7232055664062,290.40460205078125,0.993755578994751
247,567.5460815429688,163.49383544921875,0.9987523555755615,539.7477416992188,214.91192626953125,0.9939456582069397,604.7577514648438,254.3555145263672,0.997370719909668,633.0624389648438,263.5764465332031,0.9842627644538879,640.2957153320312,290.94744873046875,0.9921056032180786
248,566.6355590820312,163.76258850097656,0.9990915060043335,539.7882690429688,215.2358856201172,0.9941768646240234,604.7400512695312,254.48126220703125,0.9974115490913391,633.1369018554688,263.6565246582031,0.9829573035240173,640.1124877929688,291.0334777832031,0.9902631044387817
249,565.9913330078125,164.0194854736328,0.9992596507072449,539.7968139648438,215.6238555908203,0.9924919009208679,605.5308837890625,255.2387237548828,0.997171938419342,633.453125,264.1928405761719,0.987556517124176,640.4295043945312,290.932861328125,0.9865416288375854
250,565.5313110351562,164.80337524414062,0.9991074204444885,540.9149780273438,216.440673828125,0.9903719425201416,605.4047241210938,256.1735534667969,0.9981254935264587,635.8232421875,265.0970764160156,0.988366425037384,641.726806640625,290.0639953613281,0.9905959367752075
251,565.5203857421875,165.4121551513672,0.999133288860321,541.6614379882812,217.51834106445312,0.9929439425468445,606.1285400390625,257.1462707519531,0.9987057447433472,636.9788208007812,265.06402587890625,0.9901846647262573,642.00390625,290.0017395019531,0.990964412689209
252,565.6707153320312,166.3116455078125,0.9990278482437134,541.7388916015625,217.99488830566406,0.9924690127372742,607.7887573242188,259.87860107421875,0.9990782737731934,636.8831176757812,265.9595642089844,0.9935646653175354,641.7443237304688,289.7126159667969,0.992717981338501
253,565.7352294921875,167.36007690429688,0.9986573457717896,541.8491821289062,219.1748046875,0.990898072719574,608.8328857421875,261.5555725097656,0.9993932247161865,637.5787963867188,266.3722839355469,0.9936286807060242,641.8722534179688,289.4105224609375,0.9924355149269104
254,566.0047607421875,167.63467407226562,0.9984381794929504,541.94873046875,219.74456787109375,0.9914333820343018,609.0596313476562,261.97088623046875,0.9994730353355408,638.4992065429688,267.0157165527344,0.9938122034072876,642.5343017578125,289.37249755859375,0.9893357157707214
255,566.3549194335938,167.447509765625,0.9985767602920532,542.2724609375,219.8350067138672,0.9884611368179321,609.3515625,262.15631103515625,0.9995193481445312,637.7494506835938,267.6676940917969,0.9941052198410034,642.6985473632812,289.35882568359375,0.9858216643333435
256,566.7732543945312,167.24697875976562,0.9984523057937622,542.3681640625,219.97183227539062,0.9877341389656067,609.0286254882812,262.79840087890625,0.9994837045669556,637.772216796875,267.89129638671875,0.9948140382766724,642.4177856445312,289.0312194824219,0.9825762510299683
257,566.7437744140625,167.23822021484375,0.9983797073364258,542.4120483398438,220.06932067871094,0.9864304065704346,609.3161010742188,263.4247131347656,0.9994760155677795,637.8422241210938,268.477294921875,0.995422899723053,641.9859619140625,288.77752685546875,0.9815258979797363
258,566.81640625,167.31875610351562,0.9982207417488098,542.3251953125,220.1377716064453,0.9839577674865723,609.3218994140625,263.6697692871094,0.9994219541549683,637.642333984375,268.8182678222656,0.9953523874282837,641.4948120117188,288.7358093261719,0.9792095422744751
259,566.9751586914062,167.75320434570312,0.9980880618095398,542.3532104492188,220.55885314941406,0.980968713760376,608.80517578125,264.26263427734375,0.9992794394493103,638.2674560546875,268.66766357421875,0.994687557220459,641.3369140625,288.7330627441406,0.9769765734672546
260,566.6923828125,168.36407470703125,0.998134434223175,542.1773681640625,220.9228057861328,0.9775831699371338,608.4051513671875,265.1043395996094,0.9991393089294434,637.7803955078125,268.83355712890625,0.9952880144119263,640.947998046875,288.6920471191406,0.9685440063476562
261,567.208984375,169.267578125,0.997268557548523,542.1649169921875,221.0832977294922,0.9788146615028381,607.993896484375,265.8899841308594,0.9990915060043335,637.2799682617188,269.12176513671875,0.9950352907180786,640.2705078125,288.39898681640625,0.9485160112380981
262,568.026123046875,169.66043090820312,0.9956939220428467,542.2332153320312,221.392822265625,0.9843063354492188,607.96240234375,266.4861145019531,0.9992187023162842,637.0142211914062,269.3763427734375,0.9956660270690918,640.1347045898438,288.7522277832031,0.8818723559379578
263,569.2068481445312,169.804443359375,0.9929585456848145,542.5051879882812,222.1305694580078,0.9830241203308105,608.1615600585938,266.3372497558594,0.9991030693054199,637.0377197265625,269.30950927734375,0.9950980544090271,640.19775390625,288.90142822265625,0.8833065629005432
264,570.1912231445312,169.57920837402344,0.9930839538574219,543.1700439453125,221.50155639648438,0.9874635934829712,608.37646484375,266.3732604980469,0.9990288019180298,636.8474731445312,269.13372802734375,0.9949304461479187,640.3143310546875,288.80950927734375,0.8805444240570068
265,570.3174438476562,169.39474487304688,0.9941763877868652,543.6389770507812,221.55418395996094,0.9877640604972839,609.1692504882812,266.58258056640625,0.9992109537124634,637.4466552734375,269.211181640625,0.9940392971038818,640.939697265625,288.9579162597656,0.9158151745796204
266,570.69482421875,169.5170440673828,0.9929384589195251,543.9917602539062,221.934814453125,0.9883831143379211,610.2208862304688,266.218505859375,0.9993206262588501,638.5905151367188,269.9277038574219,0.9949648976325989,641.6767578125,289.0715026855469,0.9064366221427917
267,570.8555297851562,169.78590393066406,0.993266224861145,543.9852294921875,222.20030212402344,0.9875838160514832,610.12939453125,266.7281799316406,0.9993624091148376,638.384765625,270.1230163574219,0.9946984052658081,641.8062133789062,289.2237854003906,0.8952292799949646
268,570.7832641601562,170.60890197753906,0.9913061261177063,543.5274047851562,222.92947387695312,0.9837620854377747,609.6932983398438,267.5799560546875,0.9993116855621338,637.7542724609375,269.82684326171875,0.9955695271492004,641.4111328125,289.3046875,0.8721309304237366
269,570.4625244140625,170.640380859375,0.9912292957305908,543.09716796875,222.7161865234375,0.9829875230789185,607.961669921875,267.19281005859375,0.9989616870880127,636.3350830078125,269.8603210449219,0.9953912496566772,640.8019409179688,289.7929382324219,0.8398140072822571
270,570.3861083984375,170.7332763671875,0.9921371340751648,542.9688720703125,222.6782684326172,0.9853506088256836,607.3886108398438,267.96728515625,0.9988699555397034,635.8327026367188,270.3695373535156,0.9959586262702942,636.6399536132812,290.8824157714844,0.7544615864753723
271,570.5929565429688,170.65194702148438,0.9919356107711792,542.702880859375,222.59634399414062,0.9880300164222717,606.1188354492188,267.0316467285156,0.9980036616325378,634.9655151367188,270.30584716796875,0.994941771030426,636.072509765625,291.0019226074219,0.6435574293136597
272,571.0509033203125,170.56459045410156,0.9916732907295227,542.5947875976562,222.49032592773438,0.9902185797691345,605.6437377929688,266.7127990722656,0.998276948928833,634.918212890625,270.21197509765625,0.9956751465797424,635.601806640625,291.0630187988281,0.6040643453598022
273,571.2947387695312,170.61044311523438,0.9927876591682434,542.5071411132812,222.1465606689453,0.9912031888961792,605.581787109375,266.70062255859375,0.9983062744140625,634.8809814453125,270.138427734375,0.9957820177078247,635.4869995117188,291.1067810058594,0.6144492030143738
274,571.47314453125,170.67335510253906,0.9923105239868164,542.4830932617188,222.02120971679688,0.991460919380188,605.65234375,266.6895751953125,0.9982355833053589,634.9063720703125,270.2027282714844,0.9960194230079651,635.5640869140625,291.07476806640625,0.6186292767524719
275,572.0713500976562,170.79713439941406,0.9933793544769287,542.57568359375,221.8695831298828,0.9921775460243225,605.7896118164062,266.52972412109375,0.9981527924537659,634.8884887695312,270.2828369140625,0.9957689046859741,635.7952880859375,291.2369689941406,0.6501086354255676
276,573.0671997070312,171.3307342529297,0.9939182996749878,542.9493408203125,222.33865356445312,0.9866055846214294,606.8634033203125,267.8672790527344,0.9981321692466736,634.8751831054688,270.6595153808594,0.9960952401161194,635.8253173828125,291.0812072753906,0.6416888236999512
277,573.468017578125,171.6449432373047,0.9940219521522522,543.2800903320312,222.49185180664062,0.9847018122673035,607.5670166015625,268.11712646484375,0.9985498785972595,635.215576171875,270.7235412597656,0.9956668615341187,636.3261108398438,291.099609375,0.7141149044036865
278,573.8884887695312,171.89981079101562,0.993739128112793,543.9700317382812,222.9637908935547,0.9814613461494446,608.2666625976562,268.31842041015625,0.9989970326423645,635.2601318359375,270.4618835449219,0.9964258074760437,640.6373291015625,290.171875,0.6800270080566406
279,575.2011108398438,172.9156494140625,0.9950076341629028,544.1441040039062,223.0284423828125,0.9844406843185425,608.8304443359375,268.2315673828125,0.9992161989212036,635.9351196289062,270.32733154296875,0.9955887794494629,640.7586669921875,290.00885009765625,0.7409534454345703
280,575.77880859375,173.06968688964844,0.9959872364997864,544.2130126953125,223.36056518554688,0.9827694892883301,608.8695678710938,268.3106384277344,0.9992127418518066,636.093994140625,270.1657409667969,0.9957655668258667,641.032958984375,289.8124694824219,0.7488189339637756
281,576.1217041015625,172.93325805664062,0.9958819150924683,544.2221069335938,223.3964080810547,0.9785798788070679,608.5825805664062,268.4966125488281,0.9991503953933716,635.7068481445312,270.4584655761719,0.9960240125656128,640.496826171875,289.95208740234375,0.7203367352485657
282,576.0626220703125,172.68455505371094,0.9956967830657959,544.3953857421875,223.470703125,0.9741383194923401,608.3839111328125,268.6234436035156,0.9991210103034973,635.5111694335938,270.68927001953125,0.9963507652282715,640.2149047851562,289.9884033203125,0.7126802802085876
283,576.2494506835938,172.01722717285156,0.9961392283439636,544.4267578125,222.874267578125,0.9784602522850037,608.1492919921875,268.1753845214844,0.9990058541297913,635.7227172851562,270.55279541015625,0.9966688752174377,636.8088989257812,290.81512451171875,0.7839619517326355
284,576.8521728515625,171.58450317382812,0.9967825412750244,544.9645385742188,222.0442657470703,0.9822949171066284,607.7583618164062,267.6983337402344,0.9987420439720154,635.3082275390625,270.5644836425781,0.9963592886924744,636.2734375,290.7371826171875,0.8240824341773987
285,576.8768310546875,171.2858123779297,0.9974668025970459,544.9960327148438,221.71694946289062,0.982649564743042,607.733154296875,267.12969970703125,0.998640239238739,635.3682250976562,270.3232727050781,0.996369481086731,636.0027465820312,290.3711242675781,0.8532165884971619
286,576.7673950195312,171.28883361816406,0.9973663687705994,545.026123046875,221.66183471679688,0.9853863716125488,607.6423950195312,266.5732727050781,0.9985426664352417,635.2299194335938,270.0950927734375,0.9965925812721252,635.858642578125,290.1341857910156,0.8552018404006958
287,576.9442138671875,171.68124389648438,0.9975469708442688,544.2755737304688,221.74505615234375,0.9857314229011536,606.9743041992188,266.934326171875,0.9981671571731567,634.7888793945312,270.28070068359375,0.9960926175117493,635.8029174804688,290.45111083984375,0.8535487651824951
288,576.9923095703125,172.07330322265625,0.9976903200149536,544.0326538085938,221.9340362548828,0.9820859432220459,606.4654541015625,266.0226135253906,0.9981648325920105,634.4735717773438,270.53289794921875,0.9961967468261719,635.8961791992188,290.6160888671875,0.8279434442520142
289,577.0029296875,172.20608520507812,0.9977205395698547,543.7349853515625,221.93313598632812,0.9821895360946655,606.4921264648438,265.896484375,0.9981731176376343,634.6703491210938,270.4359130859375,0.9963560104370117,635.7814331054688,290.4516296386719,0.8386844992637634
290,576.9639282226562,172.2471923828125,0.9973664879798889,543.5416259765625,221.93824768066406,0.9819639921188354,606.3079833984375,265.9130859375,0.9982934594154358,634.5421142578125,270.531005859375,0.996690034866333,635.4109497070312,290.5157165527344,0.8245883584022522
291,577.1984252929688,172.26161193847656,0.9980432987213135,543.5003662109375,221.51202392578125,0.9865402579307556,606.2274169921875,265.6372375488281,0.9983285069465637,634.5394287109375,270.43206787109375,0.9964588284492493,635.3729248046875,290.64801025390625,0.8205592632293701
292,577.2977294921875,172.0128173828125,0.9981033802032471,543.3969116210938,221.54917907714844,0.9862149357795715,605.943359375,265.37493896484375,0.9983831644058228,634.4530029296875,270.40789794921875,0.9960653185844421,635.2800903320312,290.71734619140625,0.8129906058311462
293,577.2095336914062,171.823486328125,0.9980142116546631,543.40234375,221.41331481933594,0.9847024083137512,605.8819580078125,265.3755798339844,0.9983782768249512,634.4100341796875,270.385009765625,0.9959702491760254,635.2453002929688,290.69268798828125,0.8096072673797607
294,577.0611572265625,171.6791229248047,0.9979256391525269,543.4039916992188,221.17103576660156,0.9856023192405701,605.8731079101562,265.3789978027344,0.9983540773391724,634.3604736328125,270.3324279785156,0.9961535334587097,635.1212768554688,290.7161865234375,0.8038265109062195
295,577.0884399414062,172.03158569335938,0.9979270696640015,543.3479614257812,221.4093475341797,0.9879652261734009,605.727783203125,265.4961853027344,0.9983701109886169,634.315185546875,270.37506103515625,0.9958634376525879,635.2750854492188,290.7784423828125,0.8042946457862854
296,576.91943359375,172.20870971679688,0.9977107048034668,542.8163452148438,221.74880981445312,0.9853090643882751,605.5626220703125,266.1544189453125,0.9984737038612366,634.2651977539062,270.6583557128906,0.9955719709396362,635.4765625,290.7259216308594,0.810366690158844
297,576.6375732421875,172.55743408203125,0.9977920055389404,542.4390869140625,222.04937744140625,0.9854925274848938,605.7885131835938,266.0460205078125,0.9983377456665039,634.4107666015625,270.6147766113281,0.9959622025489807,635.4496459960938,290.7563781738281,0.8153831362724304
298,576.2557373046875,172.95852661132812,0.9976050853729248,542.5115356445312,222.21121215820312,0.9857703447341919,606.0397338867188,266.53363037109375,0.9983837604522705,634.4157104492188,270.7353820800781,0.9960504174232483,635.3369140625,290.7159423828125,0.8075342178344727
299,576.4664306640625,173.5132598876953,0.9974180459976196,542.1541137695312,222.27630615234375,0.9868664741516113,606.0889892578125,266.6996154785156,0.9984315037727356,634.4282836914062,270.74566650390625,0.9960487484931946,635.3550415039062,290.7412414550781,0.8077970743179321
