scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,296.2959289550781,409.7158508300781,0.016310807317495346,295.455322265625,404.3652648925781,0.009411206468939781,295.78485107421875,388.05584716796875,0.011694293469190598,292.3532409667969,400.122314453125,0.9947212934494019,285.2356872558594,411.14404296875,0.014299537986516953
213,298.7616271972656,397.9692687988281,0.014616294763982296,295.5220031738281,404.2918701171875,0.009633788838982582,280.7012023925781,392.5987548828125,0.01357120368629694,292.6695251464844,400.0521545410156,0.9954106211662292,285.411865234375,410.9004211425781,0.012396265752613544
214,298.7331848144531,397.8043518066406,0.013857821002602577,295.4179992675781,404.123291015625,0.009153835475444794,280.6200866699219,392.6250915527344,0.01615346409380436,293.0610046386719,399.4075927734375,0.9963051080703735,295.1446838378906,403.2171936035156,0.01115596853196621
215,298.70526123046875,397.6508483886719,0.014356119558215141,295.4365539550781,403.9246826171875,0.009570815600454807,280.6553955078125,392.47308349609375,0.01611795462667942,293.11541748046875,399.1460266113281,0.9963846206665039,295.0017395019531,403.2813415527344,0.011792892590165138
216,298.7378234863281,397.53350830078125,0.014471553266048431,295.48406982421875,403.82696533203125,0.009867302142083645,280.68878173828125,392.3126525878906,0.015655526891350746,293.2511901855469,399.0346984863281,0.9965241551399231,294.86181640625,403.39471435546875,0.012338889762759209
217,298.6373291015625,397.17218017578125,0.013963436707854271,295.28411865234375,403.4745788574219,0.009357750415802002,280.5185852050781,392.0227966308594,0.017160946503281593,293.48291015625,398.1249084472656,0.9974023699760437,281.5038146972656,403.6044616699219,0.0144433518871665
218,298.6614990234375,396.7586975097656,0.012868368066847324,297.04962158203125,398.056396484375,0.008553792722523212,280.47650146484375,391.83367919921875,0.022101106122136116,293.7492980957031,397.2389221191406,0.9982068538665771,281.8290100097656,403.45611572265625,0.016539916396141052
219,298.3638000488281,396.529296875,0.013695871457457542,297.3327331542969,397.8003845214844,0.010800929740071297,280.325439453125,391.60711669921875,0.021172506734728813,293.7620544433594,396.7357177734375,0.9984769225120544,282.0380859375,403.6885070800781,0.016429303213953972
220,298.2340393066406,396.24713134765625,0.013969057239592075,296.9876708984375,397.3093566894531,0.010817356407642365,280.3112487792969,391.2694396972656,0.022296728566288948,293.7718505859375,395.8234558105469,0.9986740350723267,281.9015808105469,403.1584777832031,0.021808406338095665
221,298.305908203125,395.7517395019531,0.013432278297841549,296.6763610839844,397.0557556152344,0.011305824853479862,279.9839172363281,391.17840576171875,0.02818034030497074,293.94366455078125,395.1185302734375,0.9988189339637756,282.0413818359375,403.1027526855469,0.028733225539326668
222,298.64483642578125,395.62347412109375,0.012749742716550827,296.65203857421875,396.8765869140625,0.012836648151278496,279.805419921875,391.155517578125,0.03030049428343773,294.36376953125,394.9866943359375,0.9987978935241699,282.57684326171875,403.3856506347656,0.023780029267072678
223,298.7306823730469,395.6077880859375,0.011745237745344639,296.5594177246094,396.8964538574219,0.0113699771463871,279.8341064453125,391.0955505371094,0.02902652695775032,294.55352783203125,394.7251281738281,0.9987115859985352,282.68145751953125,403.2669372558594,0.02193165197968483
224,298.70343017578125,395.5169677734375,0.012166960164904594,296.583740234375,396.87835693359375,0.012040958739817142,279.9402160644531,390.95953369140625,0.027388641610741615,294.6532287597656,394.5561828613281,0.9984803795814514,282.85284423828125,403.0046691894531,0.020262569189071655
225,298.4508361816406,395.4715270996094,0.012504763901233673,296.9387512207031,396.8395080566406,0.012942072935402393,280.036865234375,390.934814453125,0.026273109018802643,294.52685546875,394.3507995605469,0.9981843829154968,294.4566345214844,404.5430908203125,0.020971767604351044
226,298.4143371582031,395.42364501953125,0.012858705595135689,296.9527893066406,396.7978210449219,0.013638034462928772,279.98150634765625,390.8689270019531,0.026650365442037582,294.5363464355469,394.19091796875,0.9979795813560486,294.4005432128906,404.35394287109375,0.021806249395012856
227,298.2272644042969,395.35443115234375,0.012744215317070484,296.962158203125,396.684814453125,0.013805197551846504,280.1064758300781,390.74749755859375,0.02635045349597931,294.4606628417969,393.8287048339844,0.9975767731666565,282.7687072753906,402.20953369140625,0.02249378338456154
228,298.10205078125,395.25616455078125,0.012562049552798271,296.98992919921875,396.3704528808594,0.014350668527185917,280.1533508300781,390.4819030761719,0.027054086327552795,294.494873046875,393.2621154785156,0.9970611929893494,282.96441650390625,401.893798828125,0.02352902665734291
229,297.9358215332031,395.206298828125,0.012763483449816704,297.1365051269531,396.2632141113281,0.01479917299002409,280.2017517089844,390.3734436035156,0.0258829016238451,292.54522705078125,392.35479736328125,0.9970486760139465,282.9928894042969,401.74920654296875,0.023514194414019585
230,297.7837829589844,395.05657958984375,0.012508380226790905,297.134033203125,396.0950012207031,0.014497535303235054,280.26861572265625,390.26220703125,0.026951221749186516,292.6795349121094,392.02734375,0.9974685907363892,283.2173767089844,401.66790771484375,0.023657293990254402
231,297.89459228515625,395.099853515625,0.013211745768785477,297.0222473144531,396.2781677246094,0.014704856090247631,280.2106628417969,390.3466491699219,0.027429617941379547,292.60296630859375,392.3694152832031,0.9974064230918884,283.1042175292969,401.9142761230469,0.024617226794362068
232,297.9446105957031,395.12152099609375,0.01403710525482893,296.9507141113281,396.3013000488281,0.015250954777002335,280.2734680175781,390.37384033203125,0.026585830375552177,294.32000732421875,393.28253173828125,0.9973759651184082,282.9076843261719,401.9881591796875,0.024979734793305397
233,297.842529296875,395.16668701171875,0.015007768757641315,296.8831787109375,396.5203552246094,0.016482392325997353,280.31298828125,390.5517578125,0.028604989871382713,294.0292053222656,393.7851257324219,0.9977989792823792,282.37518310546875,402.2984924316406,0.028233535587787628
234,298.1160583496094,395.4952392578125,0.016207380220294,296.9155578613281,396.8330993652344,0.017269155010581017,280.3074035644531,390.8498840332031,0.03168058395385742,293.84478759765625,394.57904052734375,0.9983237385749817,282.04132080078125,402.8133239746094,0.03153209015727043
235,297.90411376953125,396.0461730957031,0.0161039549857378,297.08563232421875,397.257568359375,0.013716512359678745,280.2680969238281,390.9596862792969,0.028524020686745644,293.5205993652344,395.1805114746094,0.9985199570655823,281.6701965332031,403.0552062988281,0.027277661487460136
236,298.03521728515625,396.15228271484375,0.017293179407715797,297.3461608886719,397.480224609375,0.015068317763507366,280.23577880859375,391.1724548339844,0.02985023893415928,293.54058837890625,395.876708984375,0.9986529350280762,281.66845703125,403.4783935546875,0.02413206733763218
237,298.0353698730469,396.2220458984375,0.017382457852363586,297.2950744628906,397.5285949707031,0.014150924049317837,280.1581115722656,391.2862548828125,0.030491437762975693,293.5713806152344,396.23809814453125,0.9987643957138062,281.6706237792969,403.7170715332031,0.022818144410848618
238,298.04278564453125,396.1978454589844,0.017709311097860336,297.38531494140625,397.4999694824219,0.014121344313025475,280.2307434082031,391.28558349609375,0.03022097237408161,293.4915466308594,396.4127197265625,0.998815655708313,281.6230773925781,403.712158203125,0.023226717486977577
239,297.9617004394531,396.3363342285156,0.016296781599521637,297.3541564941406,397.6869812011719,0.013730943202972412,280.2534484863281,391.0919494628906,0.023189179599285126,293.3171081542969,396.1969299316406,0.9985503554344177,281.59710693359375,403.4156494140625,0.023361803963780403
240,297.9997253417969,396.2705993652344,0.016407350078225136,297.0218505859375,397.6263732910156,0.013156890869140625,280.2774353027344,390.95550537109375,0.02168148383498192,293.24981689453125,395.8648376464844,0.99847012758255,281.5961608886719,403.1953125,0.02464655414223671
241,298.0511474609375,396.08087158203125,0.01568932831287384,296.80078125,397.5251770019531,0.012779162265360355,280.2658996582031,390.96759033203125,0.02494988404214382,293.353515625,395.65008544921875,0.9985775947570801,281.6612854003906,403.2126159667969,0.026391446590423584
242,298.1050109863281,395.7958068847656,0.015901479870080948,296.63128662109375,397.356201171875,0.013493089005351067,280.1697082519531,390.97967529296875,0.02641439437866211,293.5281677246094,395.40399169921875,0.9987404942512512,281.7892761230469,403.30517578125,0.02630559913814068
243,298.06988525390625,395.7846374511719,0.015408678911626339,296.75140380859375,397.3871765136719,0.013384987600147724,280.11907958984375,391.0071105957031,0.02677714079618454,293.6011657714844,395.4775085449219,0.9987414479255676,281.8682556152344,403.41497802734375,0.02495698072016239
244,298.04937744140625,395.8927001953125,0.01439217384904623,296.8796691894531,397.3368225097656,0.012779301032423973,280.1443786621094,390.9239501953125,0.027653641998767853,293.5986022949219,395.5360412597656,0.9986991882324219,281.870849609375,403.4060974121094,0.02516079694032669
245,298.00054931640625,395.8656005859375,0.015694962814450264,297.05902099609375,397.3054504394531,0.013802852481603622,280.1690673828125,390.9060363769531,0.02797253243625164,293.66339111328125,395.51275634765625,0.9987253546714783,281.8890686035156,403.3954772949219,0.025518085807561874
246,297.9149169921875,395.9659118652344,0.015208054333925247,297.1422424316406,397.3221740722656,0.013198759406805038,280.10711669921875,391.0712585449219,0.030169084668159485,293.6784973144531,395.55364990234375,0.99866783618927,281.98370361328125,403.4408264160156,0.025936869904398918
247,297.7906799316406,396.1529235839844,0.014360620640218258,297.2170715332031,397.5321960449219,0.012088979594409466,279.93792724609375,391.22210693359375,0.031282614916563034,293.6023254394531,395.79583740234375,0.9986911416053772,281.83551025390625,403.4603576660156,0.0261448472738266
248,297.8937072753906,396.56231689453125,0.013308688066899776,297.58868408203125,397.8990173339844,0.0121760293841362,280.0563659667969,391.4198303222656,0.030807552859187126,293.6163330078125,396.4505615234375,0.9986578226089478,281.814453125,403.606201171875,0.023051820695400238
249,297.95831298828125,396.80267333984375,0.01311186421662569,295.1759338378906,402.4227294921875,0.012566941790282726,280.19091796875,391.35430908203125,0.029621882364153862,293.5271301269531,396.82122802734375,0.9986559152603149,281.6103820800781,403.66015625,0.022242696955800056
250,298.5719299316406,396.720703125,0.012981818988919258,297.5404357910156,398.12957763671875,0.013477186672389507,280.4415283203125,391.21929931640625,0.03447212651371956,293.9940185546875,396.7957458496094,0.9988042116165161,282.17529296875,403.7630615234375,0.023441579192876816
251,298.46075439453125,396.72100830078125,0.013443170115351677,297.673828125,398.16619873046875,0.014098593033850193,280.344482421875,391.26556396484375,0.0361858494579792,293.9285583496094,396.7027587890625,0.9987898468971252,282.1337890625,403.8295593261719,0.024371584877371788
252,298.30682373046875,396.3323974609375,0.012379634194076061,297.4337463378906,397.9072570800781,0.01327348779886961,280.27264404296875,391.11669921875,0.03792735934257507,293.8840637207031,395.9925842285156,0.9989333748817444,282.0319519042969,403.5562438964844,0.0332726426422596
253,298.0828857421875,396.0809020996094,0.013100768439471722,297.5906066894531,397.64251708984375,0.014652256853878498,280.3438415527344,390.9974670410156,0.03395732119679451,293.76300048828125,395.5206298828125,0.9988803267478943,281.9349670410156,403.2042541503906,0.03622182831168175
254,298.0315856933594,395.79656982421875,0.013036094605922699,297.4081115722656,397.2176208496094,0.01657368242740631,280.2193603515625,390.7409973144531,0.03217091038823128,293.7125549316406,394.8672790527344,0.9987277388572693,281.9121398925781,402.99676513671875,0.037293218076229095
255,298.0502014160156,395.8185729980469,0.012925437651574612,297.34356689453125,397.29107666015625,0.01558553334325552,280.1988525390625,390.75701904296875,0.028901197016239166,293.5758056640625,394.8568420410156,0.9988705515861511,281.7129211425781,403.0931396484375,0.03765914961695671
256,297.9575500488281,395.7936706542969,0.013626858592033386,297.32421875,397.27972412109375,0.01570882461965084,280.2161865234375,390.7236633300781,0.027356155216693878,293.444091796875,394.856201171875,0.9988676309585571,281.63983154296875,403.09307861328125,0.038159243762493134
257,297.8196716308594,395.88739013671875,0.013562895357608795,285.2113342285156,396.3821105957031,0.014772825874388218,280.1462707519531,390.7256774902344,0.026877500116825104,293.2934875488281,394.83184814453125,0.9989398121833801,281.5445251464844,403.1794738769531,0.03840148448944092
258,297.76043701171875,395.94989013671875,0.013415385968983173,285.2452087402344,396.38360595703125,0.014597419649362564,280.1529235839844,390.65380859375,0.02656182274222374,293.2684631347656,394.9024353027344,0.9989400506019592,281.5132141113281,403.2016296386719,0.03778036683797836
259,297.7422180175781,395.884765625,0.013844852335751057,285.1963806152344,396.2642822265625,0.01422136276960373,280.1049499511719,390.65704345703125,0.02571902424097061,293.2431640625,394.7819519042969,0.9989410042762756,281.5489501953125,403.26068115234375,0.03653265908360481
260,297.6754150390625,395.9165344238281,0.013779401779174805,297.3143615722656,397.2994079589844,0.014567929320037365,280.19244384765625,390.6496887207031,0.026153864338994026,293.1878967285156,394.686279296875,0.998832643032074,281.5308837890625,403.1330261230469,0.03619063273072243
261,297.71527099609375,395.9809265136719,0.013098543509840965,285.2203369140625,396.26007080078125,0.014049974270164967,280.2061462402344,390.7009582519531,0.02561127208173275,293.2401123046875,394.8459777832031,0.9988414645195007,281.5287170410156,403.1489562988281,0.0352071151137352
262,297.7784729003906,395.9044189453125,0.012743484228849411,297.318359375,397.3808898925781,0.01450533140450716,280.1896667480469,390.7001647949219,0.026108726859092712,293.3688659667969,394.8624267578125,0.9988700747489929,281.5790100097656,403.121337890625,0.035503920167684555
263,297.737060546875,395.9060974121094,0.012287902645766735,285.23992919921875,396.27880859375,0.013335414230823517,280.1828918457031,390.6589660644531,0.025136573240160942,293.37322998046875,394.8498840332031,0.9989010095596313,281.4512634277344,403.0993347167969,0.03534626588225365
264,297.595947265625,396.01300048828125,0.011590450070798397,285.2405090332031,396.2500915527344,0.013397391885519028,280.2492980957031,390.67327880859375,0.024365486577153206,293.31024169921875,394.90179443359375,0.9988364577293396,281.3895263671875,402.98681640625,0.035172294825315475
265,297.4668884277344,396.1506042480469,0.010971175506711006,285.27288818359375,396.3489685058594,0.013128620572388172,280.29852294921875,390.7063293457031,0.024270806461572647,293.2631530761719,394.9837341308594,0.9987751841545105,281.4238586425781,402.88470458984375,0.03515303507447243
266,297.47607421875,396.17864990234375,0.010907938703894615,285.3202209472656,396.3387145996094,0.013171453960239887,280.3636474609375,390.6866760253906,0.024963775649666786,293.28570556640625,394.94189453125,0.998699426651001,281.45947265625,402.80029296875,0.035473939031362534
267,297.48968505859375,396.0979309082031,0.010887914337217808,285.19573974609375,396.32861328125,0.013392419554293156,280.3513488769531,390.72076416015625,0.0244625061750412,293.29974365234375,394.8814697265625,0.9987969398498535,281.419189453125,402.85540771484375,0.036900006234645844
268,297.4482421875,395.67236328125,0.01121907401829958,297.4811706542969,397.3358459472656,0.013603824190795422,280.47625732421875,390.5734558105469,0.0248981025069952,293.4374084472656,394.4369812011719,0.9986063838005066,281.5903015136719,402.6392517089844,0.035899825394153595
269,297.4075927734375,395.4065246582031,0.011314512230455875,297.3110656738281,397.27679443359375,0.01319942343980074,280.4391174316406,390.54754638671875,0.023577015846967697,293.37078857421875,393.8579406738281,0.9984095692634583,281.5738220214844,402.5472412109375,0.034216564148664474
270,297.373291015625,395.13238525390625,0.011966994032263756,297.2112121582031,396.8549499511719,0.01381009817123413,280.3885803222656,390.37615966796875,0.02700057066977024,293.48016357421875,393.3550720214844,0.9981550574302673,282.1233825683594,402.29364013671875,0.03412388265132904
271,297.2775573730469,394.9722900390625,0.011811060830950737,297.3802795410156,396.68408203125,0.013489198870956898,280.2442321777344,390.2137145996094,0.02649594098329544,293.5216979980469,393.0014343261719,0.9977518916130066,282.3564758300781,402.13677978515625,0.03220980986952782
272,297.2732849121094,394.9931945800781,0.01096490677446127,297.5126037597656,396.3780212402344,0.01333931740373373,280.22637939453125,390.2806396484375,0.022817688062787056,292.1678161621094,392.5143737792969,0.997403085231781,282.5545349121094,401.85260009765625,0.029184615239501
273,297.322509765625,395.0702819824219,0.01049794815480709,297.4912109375,396.26910400390625,0.011997267603874207,280.2695617675781,390.14776611328125,0.020842967554926872,292.21392822265625,392.2200622558594,0.997979462146759,282.3772277832031,401.5803527832031,0.030403895303606987
274,297.2962341308594,394.9395751953125,0.01026791799813509,285.6372985839844,395.77386474609375,0.011930537410080433,280.3233947753906,390.0923767089844,0.021571625024080276,292.4037780761719,391.8578186035156,0.9984758496284485,282.6032409667969,401.39019775390625,0.030268244445323944
275,297.2734680175781,394.9404602050781,0.010183217003941536,285.6230163574219,395.7797546386719,0.012178801000118256,280.2724609375,390.0704650878906,0.021925562992691994,292.3785400390625,391.869384765625,0.998487114906311,282.5937805175781,401.3953857421875,0.030975574627518654
276,297.1651916503906,395.03955078125,0.0095994146540761,297.67523193359375,396.0362243652344,0.012020351365208626,280.3306579589844,389.8906555175781,0.020871952176094055,292.1868591308594,391.9033508300781,0.9983580708503723,282.5358581542969,401.35784912109375,0.032668717205524445
277,297.05413818359375,395.3648986816406,0.010324123315513134,285.7304382324219,395.7189636230469,0.012544323690235615,280.4178161621094,390.0184631347656,0.02265443094074726,292.01123046875,392.37109375,0.9978674650192261,282.61468505859375,401.6010437011719,0.03471365571022034
278,297.2978820800781,395.4073181152344,0.012089656665921211,297.856689453125,396.70709228515625,0.013223923742771149,280.51617431640625,390.2292785644531,0.02428917959332466,293.7641906738281,393.4317932128906,0.99770587682724,282.5294494628906,402.05712890625,0.03186262026429176
279,297.4384765625,395.5015869140625,0.010960708372294903,285.5724792480469,396.1189270019531,0.012675096280872822,280.495849609375,390.36688232421875,0.02686348371207714,293.6963195800781,393.7878112792969,0.9981892704963684,282.1820983886719,402.4670104980469,0.03349161520600319
280,297.4398193359375,396.0742492675781,0.010852445848286152,285.48785400390625,396.2916564941406,0.013016954995691776,280.38726806640625,390.7490234375,0.027027960866689682,293.3194885253906,394.7599792480469,0.9986366629600525,281.42828369140625,403.0458068847656,0.03599831089377403
281,297.6720886230469,396.34661865234375,0.012757986783981323,285.5075988769531,396.6448059082031,0.01366646122187376,280.2663879394531,390.7704162597656,0.026521887630224228,293.10601806640625,395.4276428222656,0.9988415837287903,281.2373962402344,403.34100341796875,0.0344584584236145
282,297.77197265625,396.6564636230469,0.012715593911707401,285.5056457519531,396.770263671875,0.013497520238161087,280.158447265625,390.8780822753906,0.027753621339797974,292.9947509765625,395.65521240234375,0.9987809062004089,281.17156982421875,403.4128112792969,0.03432665765285492
283,297.6674499511719,396.7368469238281,0.013160252943634987,285.5226135253906,396.6680908203125,0.012693865224719048,280.0670166015625,390.8054504394531,0.027659926563501358,292.84539794921875,395.6542053222656,0.9987336993217468,281.0146789550781,403.3769836425781,0.03459499031305313
284,297.52630615234375,396.7872619628906,0.013115388341248035,285.504638671875,396.57757568359375,0.012252592481672764,280.06268310546875,390.81488037109375,0.026648445054888725,292.8067321777344,395.6759948730469,0.9987230896949768,280.85516357421875,403.325927734375,0.03340370953083038
285,297.4671630859375,396.87353515625,0.012983059510588646,285.5396728515625,396.60430908203125,0.01237223669886589,280.1775207519531,390.7508850097656,0.025029296055436134,292.72967529296875,395.64764404296875,0.9985508322715759,280.9783020019531,403.19927978515625,0.03318363055586815
286,297.5173034667969,397.040771484375,0.012530727311968803,285.5447082519531,396.6731262207031,0.01360816229134798,280.2712707519531,390.7359924316406,0.025652477517724037,292.5620422363281,395.75286865234375,0.9984519481658936,280.8734436035156,403.1628723144531,0.03580119088292122
287,297.4826354980469,397.0552062988281,0.01247504074126482,285.41925048828125,396.8236999511719,0.015882426872849464,280.3835754394531,390.7263488769531,0.025263594463467598,292.34466552734375,395.7938537597656,0.9983804225921631,280.7635803222656,403.0168762207031,0.03906136378645897
288,297.418212890625,397.08990478515625,0.011915421113371849,285.3799133300781,396.8695068359375,0.01672748662531376,280.4721374511719,390.6984558105469,0.02457902394235134,292.2908630371094,395.77606201171875,0.9983217120170593,280.7415466308594,402.88763427734375,0.03982294723391533
289,297.4154357910156,397.16192626953125,0.011777769774198532,285.3830261230469,396.8846740722656,0.017378268763422966,280.5274353027344,390.67620849609375,0.02583274245262146,292.205322265625,395.77056884765625,0.9983028173446655,280.6652526855469,402.8649597167969,0.041747383773326874
290,297.40289306640625,397.1920471191406,0.0114004947245121,285.3694763183594,396.87152099609375,0.017146145924925804,280.46734619140625,390.6606750488281,0.025480832904577255,292.052734375,395.6505126953125,0.9982461929321289,280.5170593261719,402.82135009765625,0.04360581934452057
291,296.9811706542969,397.0577697753906,0.010990669950842857,285.20404052734375,396.6562805175781,0.016421645879745483,280.52606201171875,390.7093811035156,0.024926353245973587,292.191650390625,395.6954650878906,0.9982675313949585,280.6425476074219,402.6626281738281,0.0429694838821888
292,296.8074035644531,397.00616455078125,0.010508152656257153,285.21368408203125,396.51605224609375,0.014295225031673908,280.5719299316406,390.64794921875,0.02112097479403019,292.1175537109375,395.63519287109375,0.9980853796005249,280.5821228027344,402.48297119140625,0.043175701051950455
293,296.8482666015625,396.93695068359375,0.010492699220776558,285.3645324707031,396.4490966796875,0.012400387786328793,280.5538635253906,390.7312927246094,0.020344790071249008,292.2635498046875,395.7557373046875,0.9979900121688843,280.7737121582031,402.5830993652344,0.03860589489340782
294,296.9156188964844,396.840576171875,0.010498043149709702,298.7030334472656,398.1982421875,0.011719219386577606,280.5494384765625,390.7851867675781,0.020584728568792343,292.48944091796875,395.81207275390625,0.9979434609413147,280.9530944824219,402.6679382324219,0.03294337913393974
295,296.87896728515625,396.514404296875,0.010056686587631702,298.55804443359375,398.0894470214844,0.011481620371341705,280.650634765625,390.6719055175781,0.019112102687358856,292.6553649902344,395.2611389160156,0.9979677796363831,281.04473876953125,402.53424072265625,0.03379220888018608
296,296.8662414550781,396.1046447753906,0.010004131123423576,298.41766357421875,397.99530029296875,0.012421802617609501,280.5422058105469,390.67108154296875,0.023041246458888054,292.9464416503906,394.96539306640625,0.9979694485664368,281.4603271484375,402.5445556640625,0.03460144251585007
297,296.8143310546875,395.8891906738281,0.010607251897454262,285.6528625488281,396.22210693359375,0.012980302795767784,280.5230712890625,390.5621643066406,0.023860642686486244,292.8675842285156,394.4268493652344,0.9978013634681702,281.4676513671875,402.44921875,0.03379666805267334
298,296.9205322265625,395.6506042480469,0.010897145606577396,285.6966552734375,396.13458251953125,0.013422380201518536,280.54315185546875,390.39263916015625,0.024392059072852135,293.1039733886719,393.8208312988281,0.9976587295532227,281.85723876953125,402.1810302734375,0.03298351541161537
299,296.7549133300781,395.6301574707031,0.009512363001704216,285.7841491699219,396.09478759765625,0.013360779732465744,280.5160827636719,390.2706298828125,0.02353399619460106,293.0657958984375,393.2593078613281,0.9969978332519531,282.1480407714844,401.8561706542969,0.03141843155026436
