scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,297.5081481933594,396.65447998046875,0.02332664653658867,283.91143798828125,397.3495178222656,0.011217116378247738,295.69580078125,386.0746765136719,0.012952451594173908,290.3631591796875,397.2042236328125,0.9994075298309326,278.966064453125,405.3614196777344,0.02512531541287899
213,297.53680419921875,396.5111999511719,0.022375794127583504,283.95758056640625,397.267333984375,0.011390265077352524,279.3858337402344,390.94842529296875,0.013177772052586079,290.6141052246094,396.9442138671875,0.9994643330574036,279.1346130371094,405.25360107421875,0.028731372207403183
214,297.6719970703125,396.433837890625,0.02142157219350338,284.0767517089844,397.177001953125,0.011602867394685745,279.3031311035156,391.05279541015625,0.014954958111047745,290.96575927734375,396.7359313964844,0.9995148181915283,279.5140075683594,405.1315612792969,0.031036490574479103
215,297.5912780761719,396.3310241699219,0.02143833041191101,284.06280517578125,397.17047119140625,0.01143809873610735,279.30712890625,391.02960205078125,0.014830959029495716,290.9090576171875,396.6779479980469,0.9995092153549194,279.5210876464844,405.14642333984375,0.0311447586864233
216,297.559814453125,396.3011474609375,0.02094854786992073,284.11376953125,397.1317443847656,0.011731058359146118,279.3219909667969,391.0037841796875,0.015129655599594116,290.9729309082031,396.59326171875,0.9995070695877075,279.578857421875,405.0827941894531,0.03169594705104828
217,297.4092102050781,396.1415710449219,0.021326275542378426,284.1318664550781,396.9621887207031,0.012661999091506004,279.3412170410156,390.9345703125,0.015295418910682201,290.86151123046875,396.29766845703125,0.9994753003120422,279.5660705566406,404.99462890625,0.03315049782395363
218,297.2913818359375,395.98193359375,0.02146446518599987,284.0763244628906,396.9035339355469,0.012852380983531475,279.4088439941406,390.9167785644531,0.01400198694318533,290.8834533691406,396.0975646972656,0.9994699358940125,279.5871887207031,404.9781799316406,0.03160558640956879
219,297.2764587402344,395.9483337402344,0.02171907387673855,284.0586853027344,396.8923645019531,0.013121839612722397,279.44189453125,390.8924560546875,0.014024479314684868,290.79132080078125,396.0990295410156,0.9994518160820007,279.5387268066406,405.0310363769531,0.032038614153862
220,297.29180908203125,395.9639587402344,0.02239043265581131,284.0603942871094,396.9406433105469,0.013042899779975414,279.4978942871094,390.8924865722656,0.013503204099833965,290.734619140625,396.1501770019531,0.9994351267814636,279.5684509277344,405.0837097167969,0.030934128910303116
221,297.33258056640625,396.0254821777344,0.02295788563787937,284.0305480957031,396.98895263671875,0.012283285148441792,279.47381591796875,390.8326416015625,0.013425146229565144,290.66748046875,396.2859802246094,0.9994412064552307,279.5102233886719,405.21038818359375,0.03061148151755333
222,297.43658447265625,396.2077941894531,0.024037403985857964,284.0537109375,397.2101745605469,0.011628866195678711,279.5043640136719,390.9076232910156,0.013034774921834469,290.69500732421875,396.7388000488281,0.9994008541107178,279.5743713378906,405.3245544433594,0.028639651834964752
223,297.7070617675781,396.531005859375,0.025507774204015732,284.0238952636719,397.2704162597656,0.010773792862892151,295.9801940917969,386.20172119140625,0.01432801689952612,290.7495422363281,397.1024169921875,0.9993748068809509,279.6612854003906,405.3686218261719,0.027308933436870575
224,297.72698974609375,396.6732177734375,0.0254745502024889,284.1017761230469,397.34454345703125,0.010594449006021023,295.97039794921875,386.33892822265625,0.015034661628305912,290.8589782714844,397.2891540527344,0.9993682503700256,279.7927551269531,405.3465881347656,0.027364099398255348
225,297.8551330566406,396.6751403808594,0.02521396055817604,284.20916748046875,397.4463806152344,0.01059417799115181,295.9512023925781,386.4000244140625,0.015126436948776245,291.0594787597656,397.2818908691406,0.999387264251709,279.981689453125,405.3346862792969,0.026879064738750458
226,297.85467529296875,396.66015625,0.02591291442513466,284.245849609375,397.5065002441406,0.010645567439496517,296.0166931152344,386.4546203613281,0.015436680056154728,291.12139892578125,397.23919677734375,0.9993900060653687,279.9617004394531,405.2867126464844,0.026547826826572418
227,297.89117431640625,396.6659240722656,0.025563307106494904,284.22332763671875,397.47003173828125,0.010349512100219727,296.0843505859375,386.3855285644531,0.015727275982499123,291.119140625,397.24725341796875,0.999407172203064,279.96685791015625,405.3460998535156,0.025973903015255928
228,297.8119812011719,396.6935119628906,0.025890596210956573,284.146728515625,397.4341735839844,0.010544786229729652,296.03033447265625,386.3700866699219,0.015301504172384739,290.8382873535156,397.3576965332031,0.9993765950202942,279.77435302734375,405.470703125,0.026070822030305862
229,297.7075500488281,396.6923522949219,0.02432073839008808,283.9931640625,397.3432922363281,0.010989056900143623,295.9475402832031,386.2138671875,0.014341101050376892,290.612548828125,397.1967468261719,0.9993859529495239,279.42108154296875,405.4394226074219,0.02743571251630783
230,297.6300048828125,396.73077392578125,0.023380862548947334,284.0099182128906,397.3412170410156,0.010756335221230984,295.89434814453125,386.1767272949219,0.01359589770436287,290.62176513671875,397.1341247558594,0.9994099140167236,279.327392578125,405.4657897949219,0.02716858498752117
231,297.6417541503906,396.55889892578125,0.022523745894432068,283.96661376953125,397.239501953125,0.010623913258314133,295.86175537109375,386.0660095214844,0.01300540566444397,290.6125793457031,396.91571044921875,0.9994621872901917,279.236572265625,405.5311279296875,0.027064982801675797
232,297.58502197265625,396.51544189453125,0.0223806444555521,284.0083312988281,397.2149963378906,0.010849431157112122,295.8232421875,385.9969482421875,0.013034910894930363,290.59454345703125,396.8663635253906,0.999460756778717,279.26885986328125,405.5311279296875,0.02665015682578087
233,297.6573486328125,396.3309326171875,0.021904246881604195,284.08941650390625,397.1537170410156,0.011948076076805592,279.32012939453125,390.8276062011719,0.014331996440887451,290.802978515625,396.4588928222656,0.9994955062866211,279.41497802734375,405.3108825683594,0.03047305904328823
234,297.5910949707031,396.2135925292969,0.020360924303531647,284.0906677246094,397.07684326171875,0.01178495492786169,279.32623291015625,390.7979431152344,0.014425504952669144,290.897705078125,396.25299072265625,0.999537467956543,279.48577880859375,405.290771484375,0.03094526194036007
235,297.58001708984375,396.1363830566406,0.01938260905444622,284.1749267578125,397.05120849609375,0.012229720130562782,279.30413818359375,390.8006286621094,0.015060825273394585,291.1410827636719,396.11114501953125,0.9995594620704651,279.6785583496094,405.20098876953125,0.03210562840104103
236,297.5892028808594,396.0953369140625,0.019542602822184563,284.2009582519531,396.9418029785156,0.011873019859194756,279.249755859375,390.79742431640625,0.015007112175226212,291.2022399902344,396.0068359375,0.999565064907074,279.81524658203125,405.1822204589844,0.03195282444357872
237,297.63421630859375,396.12744140625,0.01971880905330181,284.297607421875,396.9895935058594,0.012355002574622631,279.3254089355469,390.83184814453125,0.01583270914852619,291.3653564453125,396.03936767578125,0.9995543360710144,279.94189453125,405.0419921875,0.03277404606342316
238,297.67803955078125,396.1167907714844,0.019894396886229515,284.358642578125,397.0122985839844,0.012604975141584873,279.3751525878906,390.8506164550781,0.016214270144701004,291.4973449707031,396.0211486816406,0.9995495676994324,280.06402587890625,404.9714660644531,0.032899945974349976
239,297.6748962402344,396.13812255859375,0.019902309402823448,284.35919189453125,397.0074462890625,0.012702599167823792,279.4095153808594,390.84375,0.01639125868678093,291.5335998535156,395.9967041015625,0.9995397329330444,280.1018371582031,404.9146728515625,0.03301559388637543
240,297.6922302246094,396.1508483886719,0.01963886059820652,284.3582458496094,397.0179138183594,0.012675280682742596,279.44189453125,390.8606872558594,0.016591256484389305,291.622314453125,395.9633483886719,0.9995431900024414,280.18060302734375,404.8790283203125,0.03285437822341919
241,297.70587158203125,396.1342468261719,0.020603930577635765,284.31103515625,397.0310363769531,0.012707456015050411,279.43731689453125,390.9068603515625,0.01623869687318802,291.43505859375,396.1088562011719,0.9995197057723999,280.0428161621094,404.9600524902344,0.03210732713341713
242,297.6614685058594,396.1632385253906,0.02118610590696335,284.23797607421875,397.0279846191406,0.012677829712629318,279.52337646484375,390.8733215332031,0.015126494690775871,291.2144775390625,396.20733642578125,0.9994822144508362,279.903076171875,405.02264404296875,0.03030525892972946
243,297.6734924316406,396.2308044433594,0.021826373413205147,284.1672668457031,397.0392761230469,0.0125233493745327,279.5927429199219,390.83056640625,0.014410137198865414,291.0778503417969,396.3398742675781,0.9994601607322693,279.7894287109375,405.0972595214844,0.029538556933403015
244,297.6505126953125,396.20916748046875,0.02179880253970623,284.1434631347656,397.0351257324219,0.0120852617546916,279.57708740234375,390.8114929199219,0.01414007879793644,291.0870666503906,396.33062744140625,0.9994627833366394,279.7940979003906,405.14105224609375,0.029089495539665222
245,297.760009765625,396.3155517578125,0.021689025685191154,284.19000244140625,397.0570373535156,0.01175021380186081,279.494873046875,390.899658203125,0.014724317006766796,291.1439514160156,396.482666015625,0.9994692206382751,279.8465881347656,405.16217041015625,0.029210470616817474
246,297.8287353515625,396.41796875,0.022787537425756454,284.24822998046875,397.0876159667969,0.011456834152340889,279.5423889160156,391.0428161621094,0.01524167601019144,291.3302307128906,396.7243957519531,0.9994507431983948,280.0694885253906,405.0332336425781,0.02883840911090374
247,297.9287109375,396.5374450683594,0.024068471044301987,284.4687805175781,397.28216552734375,0.010897736996412277,296.0979919433594,386.3769836425781,0.016618920490145683,291.6532287597656,396.982177734375,0.9994210004806519,280.2564697265625,404.92120361328125,0.026383772492408752
248,297.9312438964844,396.5302734375,0.0236893892288208,284.471923828125,397.28057861328125,0.010950705967843533,296.08123779296875,386.3427734375,0.016525186598300934,291.6398620605469,397.0143127441406,0.999427080154419,280.2496643066406,404.9222106933594,0.02612210251390934
249,297.9158935546875,396.5223693847656,0.023619499057531357,284.4828186035156,397.2406005859375,0.011006674729287624,296.0837097167969,386.3436584472656,0.016407757997512817,291.641357421875,396.99029541015625,0.9994314312934875,280.26287841796875,404.9071960449219,0.0266384519636631
250,297.8884582519531,396.2226867675781,0.025347400456666946,284.2746276855469,396.8146057128906,0.012666840106248856,296.2418212890625,386.1300964355469,0.01651979424059391,291.4939270019531,396.46563720703125,0.9994831085205078,279.9164733886719,404.78948974609375,0.033048152923583984
251,297.8711242675781,396.080810546875,0.024017279967665672,284.22564697265625,396.6668395996094,0.013808974996209145,279.7965393066406,390.4330749511719,0.01701175421476364,291.30352783203125,396.1773681640625,0.9994848966598511,279.76190185546875,404.822509765625,0.0363725945353508
252,297.8282470703125,396.0145568847656,0.022773025557398796,284.1630859375,396.5997619628906,0.014532963745296001,279.8762512207031,390.3403625488281,0.01657065935432911,291.04925537109375,396.0542297363281,0.9994668364524841,279.5967102050781,404.9388732910156,0.03666688874363899
253,297.68798828125,395.82354736328125,0.02029537223279476,284.1488952636719,396.4584655761719,0.015198973938822746,279.7713928222656,390.29412841796875,0.017896238714456558,290.88482666015625,395.76873779296875,0.9994722008705139,279.4823303222656,404.97796630859375,0.04090125486254692
254,297.5883483886719,395.8379821777344,0.01937127485871315,284.1446533203125,396.4026794433594,0.014780163764953613,279.6827392578125,390.1776123046875,0.01798402890563011,290.7660217285156,395.6652526855469,0.999485969543457,279.3092346191406,405.03009033203125,0.041886717081069946
255,297.5158996582031,395.714111328125,0.019002310931682587,284.1494140625,396.3741149902344,0.014783782884478569,279.7320556640625,390.12677001953125,0.018060538917779922,290.8294677734375,395.4999084472656,0.9994943141937256,279.27252197265625,404.9925231933594,0.04211901128292084
256,297.5654296875,395.7237854003906,0.018576012924313545,284.3253173828125,396.40423583984375,0.01498698815703392,279.6637878417969,390.2685241699219,0.019569747149944305,291.2059326171875,395.4438171386719,0.9995239973068237,279.54437255859375,404.8885192871094,0.042852647602558136
257,297.6084289550781,395.7524108886719,0.01806444302201271,284.46575927734375,396.4528503417969,0.014683151617646217,279.65045166015625,390.3636169433594,0.02018451690673828,291.5145263671875,395.33807373046875,0.9995367527008057,279.78875732421875,404.7386169433594,0.041931912302970886
258,297.76177978515625,395.74542236328125,0.01763525791466236,284.524169921875,396.43829345703125,0.014345880597829819,279.563720703125,390.4608154296875,0.02004283294081688,291.8079833984375,395.18914794921875,0.9995655417442322,279.9609069824219,404.6546936035156,0.04195302724838257
259,297.7081604003906,395.7176818847656,0.01782856322824955,284.52081298828125,396.43695068359375,0.014340500347316265,279.60308837890625,390.432861328125,0.020161693915724754,291.7309265136719,395.19146728515625,0.9995483756065369,279.9881286621094,404.6651916503906,0.04149331524968147
260,297.7201843261719,395.7069091796875,0.016724733635783195,284.5901794433594,396.50164794921875,0.014583345502614975,279.6253662109375,390.4731140136719,0.02056177519261837,291.8897399902344,395.1745910644531,0.9995551705360413,280.1136169433594,404.6333312988281,0.04146626964211464
261,297.7336730957031,395.6912841796875,0.017594777047634125,284.5911865234375,396.4567565917969,0.015188277699053288,279.702392578125,390.5012512207031,0.02056039683520794,291.797607421875,395.1368713378906,0.9995205402374268,280.1448974609375,404.57623291015625,0.04228748008608818
262,297.7388610839844,395.74822998046875,0.017595410346984863,284.5921325683594,396.4369201660156,0.015159085392951965,279.669189453125,390.5540771484375,0.020613424479961395,291.8172302246094,395.1513671875,0.9995261430740356,280.1664123535156,404.5451354980469,0.04235757887363434
263,297.73675537109375,395.7812194824219,0.01795351132750511,284.4110107421875,396.4439697265625,0.014696056954562664,279.7713317871094,390.400146484375,0.01935466378927231,291.6335754394531,395.3268737792969,0.9995399713516235,279.76947021484375,404.66461181640625,0.04161319509148598
264,297.6736755371094,396.0374755859375,0.01887563243508339,284.287109375,396.5297546386719,0.014611585065722466,279.84613037109375,390.28472900390625,0.019270263612270355,291.3212890625,395.71185302734375,0.9994982481002808,279.60931396484375,404.7784729003906,0.041482821106910706
265,297.73175048828125,396.22650146484375,0.020019231364130974,284.2313232421875,396.60150146484375,0.014088541269302368,279.8487854003906,390.3008117675781,0.01895073428750038,291.2602233886719,395.99652099609375,0.9994825124740601,279.6410217285156,404.818115234375,0.04003939405083656
266,297.75640869140625,396.2640075683594,0.01995173655450344,284.0460510253906,396.5933532714844,0.013320759870111942,279.833984375,390.2663269042969,0.01818615011870861,291.1046142578125,396.1461486816406,0.9994956254959106,279.5096435546875,404.9096984863281,0.039037708193063736
267,297.790771484375,396.3395080566406,0.02101297117769718,284.10382080078125,396.6227722167969,0.013769445940852165,279.89093017578125,390.3135986328125,0.018769346177577972,291.1471862792969,396.1903381347656,0.9994531273841858,279.6054992675781,404.8077087402344,0.039197422564029694
268,297.8423767089844,396.3369445800781,0.02168775349855423,284.179443359375,396.6884460449219,0.014040280133485794,279.94134521484375,390.3514404296875,0.01908119022846222,291.2423095703125,396.2279968261719,0.9994322657585144,279.7213439941406,404.7325439453125,0.038959044963121414
269,297.9080505371094,396.24945068359375,0.023201823234558105,284.2561950683594,396.5986022949219,0.014337798580527306,279.99932861328125,390.34906005859375,0.01926828734576702,291.39239501953125,396.1278076171875,0.9994120597839355,279.85302734375,404.6461486816406,0.04013631492853165
270,297.89202880859375,396.2664794921875,0.02328941971063614,284.2378234863281,396.5752868652344,0.01459770742803812,280.0649108886719,390.3382568359375,0.01896236464381218,291.34619140625,396.111328125,0.9994097948074341,279.81207275390625,404.6564025878906,0.04030284285545349
271,297.8818664550781,396.2171325683594,0.023545054718852043,284.2298583984375,396.5704650878906,0.01462461519986391,280.0391540527344,390.3713073730469,0.018745360895991325,291.3472900390625,396.1478271484375,0.9994109869003296,279.8238220214844,404.68109130859375,0.03968025743961334
272,297.86566162109375,396.1577453613281,0.023152224719524384,284.2115783691406,396.549560546875,0.0145327253267169,280.05755615234375,390.3372497558594,0.01879040338099003,291.366455078125,396.0708923339844,0.9994331002235413,279.8010559082031,404.6910400390625,0.04045036807656288
273,297.8786926269531,396.3590393066406,0.022868359461426735,284.1798400878906,396.6311340332031,0.014357995241880417,280.1274108886719,390.3031921386719,0.017779916524887085,291.2503356933594,396.3070373535156,0.999415397644043,279.7415466308594,404.7102966308594,0.03846139460802078
274,297.8135070800781,396.4803466796875,0.021832823753356934,284.2214050292969,396.7300720214844,0.014096122235059738,280.1325378417969,390.3419189453125,0.017167147248983383,291.22442626953125,396.493896484375,0.9994039535522461,279.7125549316406,404.7355651855469,0.0361214280128479
275,297.7745056152344,396.50482177734375,0.02168484590947628,284.19195556640625,396.6998291015625,0.014341403730213642,280.1116943359375,390.2485046386719,0.017982032150030136,291.15338134765625,396.4314270019531,0.9993993043899536,279.6529235839844,404.71435546875,0.03811578452587128
276,297.7215270996094,396.5225830078125,0.021738596260547638,284.0558776855469,396.6682434082031,0.013736492022871971,280.04248046875,390.1336975097656,0.01769518293440342,290.8289489746094,396.4629211425781,0.9994018077850342,279.35235595703125,404.8876647949219,0.03892575949430466
277,297.7070617675781,396.4301452636719,0.021725114434957504,283.9496765136719,396.6186218261719,0.013327861204743385,279.9383239746094,390.0690002441406,0.017097685486078262,290.6876220703125,396.4516296386719,0.9994255304336548,279.2403259277344,405.0298156738281,0.039283230900764465
278,297.71075439453125,396.483154296875,0.02138184942305088,283.9004211425781,396.6606750488281,0.01342201977968216,280.0046691894531,390.030029296875,0.01648503728210926,290.60888671875,396.51885986328125,0.9994224309921265,279.10919189453125,405.05255126953125,0.03916388005018234
279,297.6896667480469,396.50762939453125,0.02141392044723034,283.95111083984375,396.6249084472656,0.014268568716943264,280.0799865722656,390.02655029296875,0.017411889508366585,290.69879150390625,396.3981628417969,0.9994018077850342,279.1851806640625,404.92816162109375,0.04026595130562782
280,297.76947021484375,396.4252014160156,0.020122291520237923,284.1416931152344,396.60101318359375,0.015015531331300735,280.00811767578125,390.0789794921875,0.01946287602186203,290.97955322265625,396.0931091308594,0.9994400143623352,279.4081726074219,404.8289489746094,0.04392281174659729
281,297.9173278808594,396.3536682128906,0.019760113209486008,284.3783264160156,396.70831298828125,0.016515517607331276,280.02972412109375,390.15631103515625,0.020867832005023956,291.2693176269531,395.9734191894531,0.9994319081306458,279.7198181152344,404.7226257324219,0.0458330437541008
282,297.93170166015625,396.2420349121094,0.019737953320145607,284.3829345703125,396.6277160644531,0.016547752544283867,279.9925537109375,390.18463134765625,0.021565351635217667,291.33740234375,395.8481140136719,0.9994440674781799,279.805908203125,404.69879150390625,0.047347165644168854
283,297.90386962890625,396.13232421875,0.019760649651288986,284.45013427734375,396.5732116699219,0.01694389432668686,279.9821472167969,390.24285888671875,0.02146177552640438,291.48358154296875,395.711181640625,0.9994590878486633,279.87432861328125,404.6371154785156,0.04777352511882782
284,297.83062744140625,395.95538330078125,0.019607767462730408,284.5317687988281,396.53167724609375,0.016926366835832596,279.84405517578125,390.310546875,0.022437741979956627,291.6686096191406,395.491455078125,0.9994701743125916,280.0102844238281,404.6072998046875,0.0496690571308136
285,297.79046630859375,395.9166259765625,0.019245611503720284,284.5028076171875,396.47955322265625,0.015949420630931854,279.7481689453125,390.3358459472656,0.021492265164852142,291.6302185058594,395.33734130859375,0.9994891881942749,280.03948974609375,404.6797790527344,0.04761669784784317
286,297.7566223144531,395.82818603515625,0.019187558442354202,284.46173095703125,396.4208679199219,0.015782369300723076,279.7967224121094,390.29376220703125,0.020679596811532974,291.63006591796875,395.1977844238281,0.9994854927062988,279.9602355957031,404.6659240722656,0.046204227954149246
287,297.6999816894531,395.8883972167969,0.018917780369520187,284.3726806640625,396.4098815917969,0.015838084742426872,279.8199768066406,390.2469177246094,0.019658248871564865,291.4000549316406,395.2536926269531,0.999491810798645,279.71649169921875,404.7742614746094,0.04522159323096275
288,297.68682861328125,395.9483947753906,0.01860550045967102,284.20654296875,396.402099609375,0.015227355062961578,279.75830078125,390.1533508300781,0.018911922350525856,291.020263671875,395.4259338378906,0.9994718432426453,279.4855651855469,405.00323486328125,0.044162001460790634
289,297.7367858886719,395.95098876953125,0.019641442224383354,284.1524658203125,396.3782958984375,0.015244812704622746,279.81988525390625,390.1716003417969,0.01840747892856598,290.9714660644531,395.46002197265625,0.9994567036628723,279.469482421875,404.95721435546875,0.04328154772520065
290,297.8706970214844,395.9043273925781,0.021131765097379684,284.19085693359375,396.43896484375,0.01592935249209404,279.9302062988281,390.2232666015625,0.019191250205039978,291.07574462890625,395.5871887207031,0.9994361996650696,279.7369384765625,404.8524169921875,0.04459196329116821
291,297.8471984863281,395.9217224121094,0.02060091868042946,284.2295837402344,396.4238586425781,0.01595163531601429,279.9566955566406,390.2590026855469,0.01967686414718628,291.17852783203125,395.5910949707031,0.99943608045578,279.7800598144531,404.8036193847656,0.04505275562405586
292,297.8387451171875,395.937255859375,0.02057131752371788,284.2552490234375,396.40264892578125,0.015835557132959366,279.9584045410156,390.2860412597656,0.01974394917488098,291.26470947265625,395.57342529296875,0.9994422793388367,279.83026123046875,404.76934814453125,0.04485835134983063
293,297.82281494140625,395.80047607421875,0.02054397389292717,284.31671142578125,396.3847351074219,0.01636504754424095,279.983154296875,390.317626953125,0.02031777799129486,291.395751953125,395.4762878417969,0.999437153339386,279.9916076660156,404.689697265625,0.04584755003452301
294,297.80340576171875,395.7762451171875,0.02007458359003067,284.32183837890625,396.3373107910156,0.016555970534682274,279.96832275390625,390.3570556640625,0.02065923623740673,291.52734375,395.3900451660156,0.9994545578956604,280.0402526855469,404.62506103515625,0.04701158404350281
295,297.78125,395.77252197265625,0.01980612613260746,284.3371276855469,396.33587646484375,0.01634077914059162,279.8846435546875,390.3353576660156,0.02074841596186161,291.4779052734375,395.3113708496094,0.9994584918022156,280.0135803222656,404.6700134277344,0.047346435487270355
296,297.687255859375,395.7043151855469,0.019232284277677536,284.2649230957031,396.2314147949219,0.016337838023900986,279.8298034667969,390.3250427246094,0.020147258415818214,291.37847900390625,395.08819580078125,0.9994670748710632,279.951171875,404.76593017578125,0.04762868210673332
297,297.5609436035156,395.577880859375,0.018931718543171883,284.2792663574219,396.20465087890625,0.017383042722940445,279.9027404785156,390.374755859375,0.02061406522989273,291.3202209472656,394.9051513671875,0.999428927898407,279.9085388183594,404.6893615722656,0.04851095378398895
298,297.4470520019531,395.2915954589844,0.019679002463817596,284.2641296386719,396.1398620605469,0.018261658027768135,279.8951721191406,390.35430908203125,0.020239179953932762,291.2307434082031,394.6034240722656,0.9993922710418701,279.9071350097656,404.6392517089844,0.048741839826107025
299,297.3160400390625,395.04229736328125,0.01943952590227127,284.29046630859375,396.0220642089844,0.018864275887608528,279.7975158691406,390.33197021484375,0.020800048485398293,291.3085632324219,394.2417907714844,0.9993757605552673,279.8072204589844,404.55548095703125,0.0490109808743
