scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
212,414.1767578125,216.0900421142578,0.9988607168197632,362.1326599121094,256.6985168457031,0.9977655410766602,417.1888732910156,308.527587890625,0.9995922446250916,442.6166076660156,312.54901123046875,0.9992314577102661,433.5278015136719,325.7146301269531,0.02973235584795475
213,415.6988525390625,217.51063537597656,0.9986042380332947,363.7057189941406,258.18035888671875,0.9975107908248901,420.21771240234375,308.86138916015625,0.9994499087333679,445.7627258300781,311.8590087890625,0.9995471835136414,438.36810302734375,326.002685546875,0.029155978932976723
214,416.53961181640625,216.60000610351562,0.9990032315254211,365.76116943359375,260.8611755371094,0.9962490200996399,422.64715576171875,308.3861083984375,0.9989926218986511,447.25885009765625,311.02874755859375,0.9996540546417236,439.9100341796875,325.64202880859375,0.03536535054445267
215,417.328369140625,216.27908325195312,0.9990783929824829,366.9366455078125,261.5046691894531,0.9974297881126404,425.4491882324219,307.0960693359375,0.9993925094604492,449.5304870605469,310.8198547363281,0.9995424747467041,443.1441650390625,325.68780517578125,0.040082551538944244
216,417.7467956542969,217.86187744140625,0.9991084933280945,368.265380859375,261.6556701660156,0.9978481531143188,428.21575927734375,306.2265625,0.9992014765739441,453.5121765136719,310.2982482910156,0.9994051456451416,447.3875732421875,324.1866760253906,0.03736835718154907
217,418.4026184082031,217.92510986328125,0.9992722868919373,369.6412048339844,262.0275573730469,0.997414231300354,430.20989990234375,306.1778869628906,0.9991430044174194,456.8116149902344,311.44244384765625,0.9989420771598816,449.8449401855469,325.39324951171875,0.017659354954957962
218,419.02142333984375,217.46273803710938,0.9994422793388367,370.2564697265625,262.711181640625,0.9968145489692688,433.5071716308594,306.80316162109375,0.9993828535079956,459.9716491699219,310.58355712890625,0.9997434020042419,453.61273193359375,326.3773193359375,0.019191134721040726
219,419.0986328125,217.14370727539062,0.9995519518852234,371.1150817871094,262.88238525390625,0.9960722923278809,434.5214538574219,306.44390869140625,0.9994431138038635,461.13616943359375,309.88970947265625,0.999817430973053,453.9251708984375,326.1985778808594,0.025431161746382713
220,419.3333435058594,216.9304656982422,0.9995168447494507,371.4740905761719,262.9130859375,0.9957667589187622,435.0827331542969,306.06512451171875,0.9994876384735107,461.45965576171875,309.5687255859375,0.9998303651809692,454.296142578125,325.7375793457031,0.031755853444337845
221,419.8177795410156,216.78843688964844,0.9995429515838623,372.2451171875,262.3829345703125,0.9950562715530396,435.3042297363281,305.629638671875,0.9994403719902039,461.5860900878906,309.3992004394531,0.9998283386230469,454.5193786621094,325.6749267578125,0.03154480457305908
222,419.8359680175781,216.34402465820312,0.9995948672294617,372.6546630859375,261.28668212890625,0.9961315393447876,435.58905029296875,305.78973388671875,0.9994760155677795,461.89410400390625,309.6434020996094,0.999840497970581,454.36529541015625,325.6369934082031,0.030879179015755653
223,420.1666259765625,215.2327423095703,0.9995717406272888,372.67938232421875,260.27191162109375,0.9963533878326416,435.4078369140625,304.63287353515625,0.9993708729743958,461.5926818847656,309.416748046875,0.9998428821563721,452.5458068847656,323.9333801269531,0.032833900302648544
224,420.3133544921875,214.28707885742188,0.9995928406715393,372.87030029296875,259.6439208984375,0.9960904717445374,435.400390625,304.16259765625,0.99925297498703,461.250732421875,309.2955627441406,0.9998468160629272,452.3147277832031,323.6075134277344,0.03790871798992157
225,420.2010498046875,214.02943420410156,0.9996198415756226,372.2112731933594,259.4835205078125,0.9968509078025818,434.0477294921875,304.6009521484375,0.9990341663360596,460.14544677734375,309.7550048828125,0.9998233914375305,451.9195861816406,324.184326171875,0.023528754711151123
226,419.5511474609375,213.638916015625,0.9995936751365662,371.22308349609375,259.29144287109375,0.9975894689559937,431.4710388183594,304.2543640136719,0.9984519481658936,458.0263671875,310.5210876464844,0.9995627999305725,450.5711669921875,324.5990295410156,0.015252616256475449
227,419.179931640625,213.9389190673828,0.9995691180229187,369.9600830078125,258.1405029296875,0.9972476363182068,428.7074279785156,304.9288330078125,0.9991666078567505,453.86224365234375,309.7311706542969,0.9995406866073608,447.7751770019531,323.3016357421875,0.02855476178228855
228,418.74005126953125,213.88851928710938,0.9995772242546082,369.38104248046875,257.8387451171875,0.9971964359283447,427.7267761230469,304.9953308105469,0.9989963173866272,452.31884765625,309.89166259765625,0.9996466636657715,446.2291564941406,323.9434509277344,0.03139842674136162
229,418.8065490722656,214.1029052734375,0.9995793700218201,368.9723205566406,257.2666931152344,0.9968122839927673,426.44439697265625,305.08184814453125,0.9989736080169678,450.7862548828125,309.8943176269531,0.9997474551200867,444.1711120605469,324.160888671875,0.031036658212542534
230,418.8829345703125,214.0362548828125,0.9995507597923279,368.8008117675781,257.0335693359375,0.9965936541557312,425.998291015625,305.3431091308594,0.9990923404693604,450.2240905761719,310.3378601074219,0.9997225403785706,443.3652038574219,324.77435302734375,0.039610959589481354
231,419.1496887207031,213.95364379882812,0.9995778203010559,368.87103271484375,256.96728515625,0.9963789582252502,425.8800048828125,305.4066162109375,0.9991145730018616,449.9302978515625,310.34814453125,0.999687671661377,443.0639343261719,324.76275634765625,0.04158692806959152
232,419.4109191894531,214.294189453125,0.9995898604393005,368.9659729003906,257.0061340332031,0.9964562058448792,425.6717529296875,305.65521240234375,0.9991282820701599,449.61346435546875,310.41839599609375,0.9996832609176636,442.6582946777344,324.82830810546875,0.04755673557519913
233,419.5201721191406,215.0104217529297,0.9995846152305603,368.3804016113281,256.9059753417969,0.9963253140449524,425.17230224609375,305.709716796875,0.9989407658576965,449.09722900390625,310.3667297363281,0.9996811151504517,442.3492126464844,325.09130859375,0.04062805697321892
234,419.7347106933594,215.37152099609375,0.9995719790458679,368.2917175292969,256.9244079589844,0.9964990615844727,423.9108581542969,306.3582763671875,0.9989527463912964,448.5018005371094,310.7092590332031,0.9995829463005066,441.6777038574219,325.272216796875,0.04117562621831894
235,419.7573547363281,216.161865234375,0.9995892643928528,367.6149597167969,256.5810546875,0.9957780838012695,422.76226806640625,306.76861572265625,0.9988892674446106,448.2086181640625,311.3156433105469,0.9994301199913025,440.62347412109375,325.2406921386719,0.037260182201862335
236,419.5747375488281,216.51815795898438,0.9995865225791931,367.293212890625,256.3924560546875,0.9952147006988525,422.1085510253906,306.9833984375,0.9992013573646545,446.93511962890625,310.9740295410156,0.9996182918548584,439.718505859375,324.9839172363281,0.039683837443590164
237,419.33782958984375,217.028564453125,0.9995869994163513,366.7469787597656,255.46829223632812,0.99347323179245,421.1444091796875,307.783203125,0.9992706179618835,446.30804443359375,311.2529296875,0.9996505975723267,438.9708557128906,325.4454345703125,0.034625094383955
238,418.7657775878906,217.0572052001953,0.9995306730270386,366.23638916015625,253.59628295898438,0.9927905797958374,419.9095153808594,308.65045166015625,0.9994747042655945,445.6463317871094,312.10992431640625,0.9994891881942749,438.01934814453125,325.8410339355469,0.028589928522706032
239,417.9864196777344,217.3157501220703,0.999460756778717,364.7406005859375,252.94210815429688,0.9945883750915527,418.7634582519531,309.04693603515625,0.9994410872459412,444.4302673339844,312.8876953125,0.9993476271629333,435.5301208496094,325.0988464355469,0.022619400173425674
240,417.5280456542969,217.34471130371094,0.999408483505249,364.2950134277344,252.8999786376953,0.995142936706543,418.2337951660156,309.11419677734375,0.9994542002677917,443.642578125,313.45989990234375,0.9992489218711853,434.4932861328125,325.3560791015625,0.022574272006750107
241,417.3052673339844,217.24533081054688,0.999411940574646,363.2095031738281,252.40243530273438,0.9960441589355469,417.32318115234375,308.74786376953125,0.999397873878479,442.288330078125,313.3365783691406,0.9989851117134094,433.5096435546875,325.67626953125,0.022849412634968758
242,416.87847900390625,217.15042114257812,0.999414324760437,363.2764892578125,252.52243041992188,0.9962975382804871,417.111572265625,308.7772216796875,0.9993828535079956,442.21185302734375,313.3896789550781,0.9989744424819946,433.5048522949219,325.71014404296875,0.02240414172410965
243,416.9019470214844,217.12306213378906,0.9994291663169861,363.2512512207031,252.97109985351562,0.9958341121673584,417.26519775390625,308.90576171875,0.9993935823440552,442.4342346191406,313.4013977050781,0.9990443587303162,433.6864013671875,325.6788635253906,0.023198669776320457
244,416.9510192871094,217.3380889892578,0.9993818998336792,363.3066101074219,253.355712890625,0.9955871105194092,417.5609130859375,309.06103515625,0.9994032382965088,442.7869567871094,313.38824462890625,0.9990905523300171,434.0446472167969,325.5960388183594,0.02290310524404049
245,417.2547912597656,216.24600219726562,0.9994489550590515,364.1365966796875,253.7507781982422,0.9948624968528748,418.2663879394531,309.2018127441406,0.9994184970855713,444.4048156738281,313.41107177734375,0.9992842078208923,435.1329650878906,325.4079895019531,0.017363669350743294
246,417.7134704589844,216.77780151367188,0.9996269941329956,365.21612548828125,254.75442504882812,0.9947608113288879,419.4692077636719,309.6419677734375,0.9994490742683411,445.833984375,312.2337951660156,0.9994155168533325,437.8368225097656,325.8586120605469,0.02696426771581173
247,418.1548767089844,217.15374755859375,0.9996567964553833,366.0565490722656,256.0586242675781,0.9950215816497803,420.50323486328125,309.2575378417969,0.9993042945861816,446.45062255859375,311.72344970703125,0.9994789958000183,438.53179931640625,325.6003112792969,0.04014012962579727
248,418.607177734375,217.34457397460938,0.9996907711029053,366.26422119140625,257.9582824707031,0.9949210286140442,421.3087463378906,308.9901428222656,0.9991208910942078,447.2802734375,311.7900085449219,0.9994220733642578,439.4291076660156,325.83355712890625,0.04074302688241005
249,419.00286865234375,217.084716796875,0.9996684789657593,366.7939453125,258.20440673828125,0.9960083961486816,421.9789123535156,308.3703918457031,0.9989743232727051,447.7082824707031,311.7023620605469,0.9994213581085205,439.8849182128906,325.63006591796875,0.041026532649993896
250,419.3170471191406,216.22518920898438,0.9995586276054382,368.088623046875,258.7178955078125,0.9975318908691406,422.4496765136719,307.7049255371094,0.9987242817878723,448.16943359375,311.7053527832031,0.9992695450782776,440.3731689453125,325.33001708984375,0.044362232089042664
251,420.3852844238281,217.5119171142578,0.9994874000549316,368.801025390625,258.3711853027344,0.9975895881652832,424.15228271484375,306.865234375,0.9987037181854248,448.85101318359375,311.0608215332031,0.9994254112243652,441.92742919921875,325.28350830078125,0.042902130633592606
252,420.908203125,216.88299560546875,0.9995855689048767,369.3454895019531,258.00439453125,0.9974453449249268,424.9688415527344,306.536376953125,0.9988237023353577,449.9675598144531,310.9405517578125,0.9996104836463928,443.0372619628906,324.99658203125,0.04206737503409386
253,420.83892822265625,216.27023315429688,0.999670147895813,370.22784423828125,257.89398193359375,0.9973359704017639,426.65179443359375,305.9638977050781,0.999122679233551,451.5699768066406,310.698486328125,0.9997010827064514,444.671142578125,324.8113708496094,0.03779660910367966
254,420.72119140625,215.9925079345703,0.9997033476829529,370.3172912597656,257.3031311035156,0.9966950416564941,427.0013122558594,305.8081359863281,0.9990447163581848,452.38958740234375,310.7816467285156,0.9996697902679443,445.5010070800781,324.7150573730469,0.033288322389125824
255,420.76202392578125,215.8955078125,0.9997038245201111,370.3144836425781,256.9255065917969,0.9960361123085022,426.8761291503906,305.6860046386719,0.9990474581718445,451.8070373535156,310.5045166015625,0.9997177720069885,444.9617919921875,324.6356201171875,0.037194885313510895
256,420.6021728515625,215.76931762695312,0.9997076392173767,370.2635498046875,256.69635009765625,0.9955536723136902,426.6246032714844,305.7649230957031,0.9990990161895752,451.12237548828125,310.46356201171875,0.9997037053108215,444.2890625,324.63177490234375,0.04498271644115448
257,420.4617919921875,215.77401733398438,0.9997040629386902,369.92767333984375,256.86541748046875,0.9961989521980286,425.0226135253906,306.1274719238281,0.9987912774085999,449.2738342285156,310.5040283203125,0.9996253252029419,442.34344482421875,325.164306640625,0.043980564922094345
258,420.3219909667969,216.01730346679688,0.9997103810310364,369.583740234375,256.75018310546875,0.9961240887641907,424.15936279296875,306.2975158691406,0.998719334602356,448.2537536621094,310.44744873046875,0.9994819760322571,441.4125671386719,325.13592529296875,0.04204942658543587
259,419.9084167480469,216.242919921875,0.9996867179870605,369.0127258300781,256.7420654296875,0.9964213371276855,422.8623046875,306.6703186035156,0.9986506104469299,447.9447021484375,311.1357116699219,0.9994521737098694,440.228759765625,324.9725646972656,0.039525073021650314
260,419.29486083984375,216.32867431640625,0.9996724128723145,368.38555908203125,256.57366943359375,0.9960500597953796,422.4359436035156,306.6248474121094,0.9990606904029846,447.2325744628906,310.9704895019531,0.9995349645614624,439.96966552734375,325.02655029296875,0.03919333592057228
261,419.2489013671875,216.33518981933594,0.9996694326400757,368.2074279785156,256.6095886230469,0.9958945512771606,422.4613952636719,306.547119140625,0.99906986951828,447.221435546875,310.9301452636719,0.9995459914207458,439.9424743652344,324.9955139160156,0.03943663462996483
262,419.26068115234375,216.32989501953125,0.9996604919433594,368.1562805175781,256.39520263671875,0.9956592917442322,422.43865966796875,306.56939697265625,0.9990806579589844,447.2463684082031,310.9653015136719,0.99954754114151,439.95953369140625,325.0496520996094,0.03910203278064728
263,419.1765441894531,216.45297241210938,0.9996664524078369,367.9527282714844,256.3471374511719,0.9957263469696045,422.3372802734375,306.39532470703125,0.9990980625152588,447.1207580566406,310.88153076171875,0.9995658993721008,439.8544006347656,324.9627380371094,0.03915540501475334
264,418.98907470703125,216.51617431640625,0.9996428489685059,368.15057373046875,256.09539794921875,0.9950075149536133,421.9753723144531,306.7471008300781,0.999207079410553,446.734375,310.8780212402344,0.9996323585510254,439.322021484375,324.96954345703125,0.03659456968307495
265,418.82025146484375,216.69822692871094,0.9996269941329956,367.54156494140625,256.3439025878906,0.9951510429382324,421.7426452636719,307.0096740722656,0.9992621541023254,446.5849914550781,310.87255859375,0.9996328353881836,439.1112060546875,324.8897705078125,0.03796600550413132
266,418.6560974121094,216.83062744140625,0.9995909333229065,367.5242004394531,256.3526306152344,0.9951385259628296,421.8022766113281,306.99224853515625,0.999254047870636,446.6771240234375,310.9650573730469,0.9996383190155029,439.12237548828125,324.9977111816406,0.03778167441487312
267,418.6213684082031,216.8565673828125,0.999575674533844,367.5657958984375,256.385009765625,0.9952672719955444,421.8455505371094,307.0401306152344,0.9992526173591614,446.7365417480469,311.028076171875,0.9996345043182373,439.1650085449219,325.04217529296875,0.03606918454170227
268,419.01739501953125,216.4814453125,0.9996477365493774,367.98492431640625,256.6556701660156,0.9958698153495789,422.60137939453125,306.34906005859375,0.9989625215530396,447.435302734375,310.8028564453125,0.9996205568313599,439.9166259765625,325.0743713378906,0.03591739758849144
269,419.2051696777344,216.37094116210938,0.9996316432952881,368.2238464355469,256.7532043457031,0.9960789084434509,422.7525329589844,306.32928466796875,0.9988263249397278,447.6676025390625,310.90484619140625,0.9995740056037903,440.14923095703125,325.1396789550781,0.03492400422692299
270,419.2045593261719,216.0336151123047,0.999640703201294,368.6535339355469,256.8756408691406,0.9964407086372375,423.8534240722656,306.3868713378906,0.9986899495124817,448.2730407714844,311.032470703125,0.9995104074478149,440.699462890625,325.20611572265625,0.03902970626950264
271,419.42852783203125,215.5572052001953,0.9997007846832275,368.9533996582031,256.6088562011719,0.9961244463920593,423.82000732421875,306.3452453613281,0.9986414313316345,448.296142578125,311.0912780761719,0.9994658827781677,440.7647399902344,325.2353820800781,0.0395905040204525
272,419.5889587402344,215.20956420898438,0.9997091889381409,369.3057861328125,256.38189697265625,0.9958413243293762,424.1185302734375,305.72113037109375,0.9983583092689514,447.7603454589844,310.0814514160156,0.9995085000991821,441.228515625,325.2265319824219,0.03577781468629837
273,419.69964599609375,214.88841247558594,0.9997060894966125,369.8861083984375,256.6412353515625,0.9960210919380188,425.0096435546875,305.64117431640625,0.9988686442375183,448.2789001464844,310.2270202636719,0.9995224475860596,441.7961120605469,325.2853698730469,0.038268912583589554
274,419.8599548339844,214.68572998046875,0.9996719360351562,370.07232666015625,256.1148376464844,0.995608389377594,425.0387878417969,305.8426818847656,0.9988440275192261,448.5802307128906,310.3434753417969,0.999565064907074,442.1078186035156,325.3077392578125,0.0402495302259922
275,420.14215087890625,215.0013427734375,0.9996660947799683,370.1506042480469,255.91017150878906,0.9960988759994507,425.38751220703125,305.8324279785156,0.9989222288131714,448.97900390625,310.27447509765625,0.9996154308319092,442.55572509765625,325.37432861328125,0.03849796950817108
276,420.31195068359375,215.25157165527344,0.9996607303619385,370.1706848144531,256.00872802734375,0.9959277510643005,425.53326416015625,305.8926086425781,0.9988861680030823,449.2670593261719,310.2257385253906,0.999650239944458,442.7590026855469,325.2093811035156,0.0397535003721714
277,420.15179443359375,215.3362274169922,0.9996819496154785,370.235107421875,256.091064453125,0.9956339001655579,425.4205627441406,306.03778076171875,0.9988960027694702,449.26531982421875,310.28082275390625,0.9996359348297119,442.8040771484375,325.32958984375,0.03887666389346123
278,419.98114013671875,215.63009643554688,0.9996979236602783,370.15374755859375,256.4216613769531,0.9956037998199463,424.9447021484375,306.34112548828125,0.9989433884620667,448.9656982421875,310.69696044921875,0.9995473027229309,442.3133239746094,325.37713623046875,0.04411179944872856
279,419.7591857910156,215.74903869628906,0.9997202754020691,369.93865966796875,256.39434814453125,0.9955911636352539,424.6829833984375,306.4080505371094,0.9988654851913452,448.5211486816406,310.6610412597656,0.9994507431983948,441.92828369140625,325.41412353515625,0.04065195843577385
280,419.71630859375,215.9728240966797,0.9996732473373413,369.4746398925781,256.58831787109375,0.9957991242408752,423.64190673828125,306.5650329589844,0.9986622333526611,448.2138671875,311.3741149902344,0.9992926120758057,440.8226318359375,325.2877502441406,0.03940702602267265
281,419.6075134277344,215.92669677734375,0.9996782541275024,368.87286376953125,256.1951599121094,0.9955074787139893,422.70367431640625,306.5116882324219,0.9988916516304016,447.5807189941406,311.1495666503906,0.9994627833366394,440.2083435058594,325.0303955078125,0.04039505869150162
282,419.28118896484375,215.68515014648438,0.9996401071548462,368.2053527832031,255.43148803710938,0.9961345195770264,422.3859558105469,306.2449951171875,0.999002993106842,447.00958251953125,311.02130126953125,0.9995531439781189,439.7255554199219,324.9075622558594,0.039783310145139694
283,418.88775634765625,215.25637817382812,0.9996064305305481,367.7221984863281,254.89356994628906,0.9962812066078186,422.00262451171875,306.175048828125,0.9990915060043335,446.588134765625,310.7611389160156,0.9995947480201721,439.3662414550781,324.70361328125,0.041348110884428024
284,418.3819885253906,214.9934539794922,0.9995800852775574,366.9573059082031,254.6327667236328,0.9952481389045715,420.9248352050781,306.6407775878906,0.9994527697563171,445.86285400390625,310.9730529785156,0.9996040463447571,438.5629577636719,324.9538269042969,0.04227428138256073
285,417.8773193359375,214.97958374023438,0.999527096748352,366.2735595703125,254.38211059570312,0.9941021800041199,420.5310363769531,306.6942443847656,0.9995267391204834,445.6345520019531,311.0853271484375,0.9996281862258911,438.2752990722656,325.08062744140625,0.036852724850177765
286,417.38616943359375,215.03909301757812,0.9994756579399109,365.90234375,252.6380157470703,0.9943865537643433,420.376708984375,306.7351989746094,0.9995573163032532,445.4939270019531,311.1430358886719,0.9996044039726257,438.2359313964844,325.1950988769531,0.03514185547828674
287,417.3592529296875,215.0657958984375,0.9994903802871704,365.95074462890625,252.7664031982422,0.9941391944885254,420.393798828125,306.7413024902344,0.9995585083961487,445.4982604980469,311.1700744628906,0.9995996356010437,438.2654724121094,325.2222595214844,0.034521959722042084
288,417.3514709472656,215.1209716796875,0.9995080232620239,365.99005126953125,252.85638427734375,0.9941264390945435,420.3940124511719,306.7372741699219,0.9995576739311218,445.5099792480469,311.175048828125,0.9995962977409363,438.2755432128906,325.2128601074219,0.03454893082380295
289,417.7470703125,215.1492156982422,0.999515175819397,366.2212829589844,254.5839080810547,0.9934321641921997,421.1499938964844,306.4941711425781,0.9993659853935242,446.1330261230469,311.037841796875,0.999599039554596,438.7835388183594,325.01153564453125,0.04067898541688919
290,418.0743713378906,214.9578399658203,0.9994801878929138,366.9923400878906,255.48939514160156,0.9941164255142212,421.6451110839844,306.39337158203125,0.999212384223938,446.5240478515625,310.9368591308594,0.9995946288108826,439.1988525390625,324.9598693847656,0.04464191943407059
291,418.76251220703125,214.66494750976562,0.9995800852775574,368.51373291015625,256.0119323730469,0.9957520961761475,422.1593322753906,306.2473449707031,0.9989696741104126,447.0016174316406,310.75018310546875,0.9996190071105957,439.789794921875,325.00030517578125,0.039738014340400696
292,419.189697265625,214.7991485595703,0.9996110796928406,368.78741455078125,256.4006652832031,0.9958286881446838,422.7444763183594,306.2099304199219,0.9987930059432983,447.6601867675781,310.9124450683594,0.9995338916778564,440.4621276855469,325.159423828125,0.040680110454559326
293,419.49774169921875,214.95248413085938,0.9996381998062134,369.14630126953125,256.34527587890625,0.9957002401351929,424.4175109863281,305.97979736328125,0.998683750629425,447.64788818359375,310.08837890625,0.9993947744369507,441.3295593261719,325.2478332519531,0.03886128216981888
294,419.6148376464844,214.8412628173828,0.9996114373207092,369.72308349609375,256.3707580566406,0.9957072734832764,425.177490234375,306.0500183105469,0.9989783763885498,448.69903564453125,310.3955078125,0.9994958639144897,442.3919372558594,325.26104736328125,0.038974251598119736
295,419.5158996582031,214.95729064941406,0.9995995163917542,369.9027404785156,256.62677001953125,0.9959753155708313,425.9070739746094,305.8861389160156,0.998988926410675,449.9164733886719,310.4125061035156,0.9996592998504639,443.6261291503906,325.29730224609375,0.03675762936472893
296,419.2742004394531,215.0010223388672,0.999618411064148,370.30731201171875,257.33160400390625,0.9970054030418396,427.84063720703125,305.0102844238281,0.9988459348678589,452.38714599609375,309.8660583496094,0.9997090697288513,446.4707946777344,324.4571838378906,0.023085052147507668
297,419.20733642578125,215.1778564453125,0.9996665716171265,370.48675537109375,257.9078063964844,0.9975791573524475,428.773681640625,304.8678283691406,0.9987693428993225,454.3194885253906,309.8694763183594,0.9995331764221191,448.46148681640625,324.30255126953125,0.019455524161458015
298,419.1937255859375,215.36569213867188,0.9997255206108093,370.6065979003906,258.0138854980469,0.9977766871452332,429.4104309082031,304.7525634765625,0.9986716508865356,455.28826904296875,310.07177734375,0.9993113279342651,449.216796875,324.3354797363281,0.017850685864686966
299,419.11944580078125,215.4774169921875,0.9997305274009705,370.52093505859375,258.01666259765625,0.997837483882904,428.8581237792969,304.99639892578125,0.9989018440246582,453.9701843261719,309.83172607421875,0.9995641112327576,448.3766174316406,323.9973449707031,0.021252192556858063
