scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
213,567.93505859375,188.53741455078125,0.9957072734832764,536.3286743164062,231.91969299316406,0.997305154800415,608.351318359375,262.6180419921875,0.9989079236984253,635.0392456054688,267.1730651855469,0.9981688261032104,632.734130859375,289.4530029296875,0.01837475225329399
214,568.03955078125,188.2351837158203,0.9954794645309448,536.0757446289062,231.62503051757812,0.9974043965339661,608.1884155273438,262.2764892578125,0.998817503452301,634.8878173828125,267.2016906738281,0.9981841444969177,632.4959716796875,289.5645446777344,0.017688430845737457
215,568.0352172851562,187.95245361328125,0.9951297044754028,535.9340209960938,231.4728240966797,0.9973042011260986,608.0321655273438,262.3219299316406,0.9987389445304871,634.6280517578125,267.1739501953125,0.9981620907783508,632.3634033203125,289.6305236816406,0.01676078327000141
216,567.9391479492188,188.01853942871094,0.995329737663269,535.7411499023438,231.51438903808594,0.9969874024391174,607.889892578125,262.3529968261719,0.9986579418182373,634.5289916992188,267.1577453613281,0.9981330037117004,632.1964721679688,289.69451904296875,0.016598781570792198
217,567.43359375,188.01852416992188,0.9963526725769043,535.421630859375,231.2257537841797,0.9968403577804565,607.5979614257812,262.10498046875,0.9985106587409973,634.1317138671875,267.15667724609375,0.9977359771728516,632.251220703125,289.71099853515625,0.013989089988172054
218,567.1082153320312,187.81039428710938,0.9970058798789978,535.1296997070312,231.05474853515625,0.9967511892318726,606.9763793945312,260.37799072265625,0.9987851977348328,633.3103637695312,267.0021667480469,0.997173547744751,630.8267211914062,289.3132019042969,0.015817901119589806
219,566.673095703125,187.69818115234375,0.9978101849555969,534.7229614257812,230.68577575683594,0.9961987137794495,605.819580078125,260.6686096191406,0.9990954399108887,632.3609619140625,267.0636291503906,0.996855616569519,630.2314453125,288.7897033691406,0.01980702206492424
220,566.3330078125,187.48529052734375,0.998331606388092,532.5911865234375,231.234130859375,0.9972403049468994,604.9180908203125,260.5473937988281,0.9991695880889893,632.991455078125,266.0071105957031,0.99770587682724,629.3955688476562,287.8216247558594,0.04756664112210274
221,565.9207153320312,187.3329620361328,0.9985809326171875,532.01318359375,231.11720275878906,0.9978563189506531,604.4358520507812,260.2240295410156,0.9993783235549927,632.0916137695312,266.2355651855469,0.9984190464019775,629.8546142578125,287.4721374511719,0.06765230745077133
222,565.7138671875,187.0313720703125,0.9983242154121399,531.618896484375,230.70909118652344,0.9980449676513672,603.8955078125,260.1741638183594,0.9993832111358643,631.8512573242188,266.2460021972656,0.9986716508865356,630.6168212890625,287.0121765136719,0.45644280314445496
223,565.7329711914062,186.93841552734375,0.9984602928161621,531.3491821289062,230.53831481933594,0.9982750415802002,603.810302734375,260.0165710449219,0.9993718266487122,631.8269653320312,266.2020568847656,0.9987402558326721,630.6555786132812,287.0714416503906,0.4426022171974182
224,565.6675415039062,186.63372802734375,0.9984554052352905,531.1438598632812,230.1501007080078,0.9985005855560303,603.6289672851562,259.9039611816406,0.9993451237678528,631.7135009765625,266.1521301269531,0.9987855553627014,630.5560913085938,287.0780334472656,0.4461909234523773
225,565.1739501953125,186.48902893066406,0.9985466599464417,530.8624267578125,230.0737762451172,0.9986283779144287,603.5914306640625,259.6468505859375,0.9993639588356018,631.5903930664062,266.1775207519531,0.9986544847488403,630.3658447265625,286.97088623046875,0.6317893266677856
226,564.8379516601562,186.45831298828125,0.9983522891998291,530.6803588867188,229.7406768798828,0.9986407160758972,602.9786376953125,259.5615234375,0.9993342757225037,631.0908813476562,266.06689453125,0.9986059069633484,630.1427001953125,286.74261474609375,0.6677085161209106
227,564.6375122070312,186.3835906982422,0.9984478950500488,530.3997802734375,229.70614624023438,0.9986618757247925,602.8388671875,259.5949401855469,0.9993091821670532,630.8554077148438,265.98236083984375,0.9985839128494263,629.9252319335938,286.77294921875,0.6264905333518982
228,564.5112915039062,186.4073944091797,0.9983060359954834,530.1607055664062,229.71420288085938,0.998680055141449,602.5897827148438,259.7403564453125,0.999346911907196,630.4708251953125,265.79913330078125,0.9985313415527344,629.66455078125,286.63983154296875,0.5362657904624939
229,564.5679321289062,186.56137084960938,0.9982250332832336,529.9181518554688,229.9268798828125,0.9985631108283997,602.3167724609375,260.0852355957031,0.9992998838424683,630.0228271484375,265.7304382324219,0.998717188835144,629.34423828125,286.8663330078125,0.6143233776092529
230,564.433837890625,186.49876403808594,0.9978908896446228,529.8631591796875,229.806640625,0.9987114667892456,601.7608032226562,260.4756774902344,0.9992326498031616,629.51025390625,265.75897216796875,0.9986950755119324,628.8937377929688,286.82000732421875,0.5883901715278625
231,564.4039306640625,186.75100708007812,0.9980050921440125,529.8192138671875,230.0048828125,0.9986384510993958,601.7974853515625,260.4747619628906,0.9992501139640808,629.4360961914062,265.8296203613281,0.9986546039581299,628.9315185546875,286.884033203125,0.5980046391487122
232,564.2971801757812,186.9176483154297,0.9980210065841675,529.81982421875,230.16104125976562,0.9985694885253906,601.7854614257812,260.53662109375,0.9992462396621704,629.3789672851562,265.9683532714844,0.9986566305160522,628.9099731445312,286.9449462890625,0.6043732166290283
233,564.5885620117188,187.29551696777344,0.9980881810188293,529.8115844726562,230.60694885253906,0.9985439777374268,601.9618530273438,260.5921630859375,0.999231219291687,629.816650390625,266.0807800292969,0.9986465573310852,629.1746826171875,287.0505676269531,0.6272823810577393
234,564.6786499023438,187.74749755859375,0.9985511898994446,530.1422729492188,230.93838500976562,0.9985724687576294,602.8253173828125,261.07122802734375,0.9993738532066345,630.759033203125,266.6292724609375,0.9988632202148438,629.5642700195312,287.1470031738281,0.5861546993255615
235,564.9119873046875,188.49334716796875,0.9987133741378784,530.2613525390625,231.5601348876953,0.9985028505325317,603.3124389648438,261.3374328613281,0.9993950128555298,631.2880249023438,266.7723083496094,0.9989967942237854,629.6678466796875,287.30364990234375,0.5784676671028137
236,565.0381469726562,189.25613403320312,0.998828113079071,530.5656127929688,232.12493896484375,0.9984991550445557,603.875732421875,261.1794738769531,0.9993994235992432,631.607421875,266.97186279296875,0.9989812970161438,630.1983642578125,287.54449462890625,0.6160697937011719
237,565.3689575195312,189.4454803466797,0.9985917210578918,530.8300170898438,232.357666015625,0.9982081651687622,604.4398193359375,261.1705017089844,0.9993909597396851,632.2406005859375,267.1478271484375,0.9986469149589539,630.3515014648438,287.50054931640625,0.6475886106491089
238,565.4652099609375,189.22640991210938,0.9984081387519836,530.855224609375,232.31973266601562,0.99810791015625,604.702880859375,261.08758544921875,0.9993966817855835,632.4796752929688,266.9626770019531,0.9985706806182861,630.9143676757812,287.4171447753906,0.6597405672073364
239,565.4965209960938,188.95498657226562,0.9983299374580383,530.8176879882812,232.29934692382812,0.9980412721633911,604.7755737304688,261.0765075683594,0.9993845224380493,632.4722900390625,266.9750061035156,0.9985729455947876,630.9329223632812,287.4289245605469,0.6554006338119507
240,565.4896240234375,188.90322875976562,0.9982283711433411,530.6307373046875,232.0857391357422,0.9981100559234619,604.7312622070312,261.07269287109375,0.9993588328361511,632.3868408203125,266.98883056640625,0.998572587966919,630.6642456054688,287.4638977050781,0.6605920791625977
241,565.237060546875,188.0316619873047,0.9975878000259399,530.639404296875,231.54872131347656,0.9981619715690613,604.5095825195312,260.97540283203125,0.9993725419044495,632.3323974609375,267.265380859375,0.9986655712127686,630.4171752929688,287.5065002441406,0.6529003977775574
242,565.0173950195312,186.71267700195312,0.9973063468933105,530.6182250976562,230.77963256835938,0.9981178045272827,604.540771484375,260.4358215332031,0.999444305896759,632.1388549804688,267.1736145019531,0.9986531734466553,630.3797607421875,287.4186096191406,0.7508769035339355
243,565.2821044921875,185.66915893554688,0.9974663257598877,530.6270141601562,230.05982971191406,0.9982386827468872,604.0953979492188,260.1566467285156,0.999446451663971,631.8184814453125,267.01092529296875,0.9986870884895325,630.4954223632812,287.489013671875,0.7582244873046875
244,565.3421630859375,185.33602905273438,0.9974989295005798,530.6245727539062,229.80545043945312,0.998173713684082,603.9622192382812,260.1474304199219,0.9994425177574158,631.751220703125,266.9654541015625,0.9987420439720154,630.4398193359375,287.42889404296875,0.7713142037391663
245,565.1875610351562,185.66717529296875,0.9972015619277954,530.5885009765625,230.10894775390625,0.9980602860450745,604.1294555664062,260.0060119628906,0.9994545578956604,631.8192138671875,266.9732360839844,0.9986473917961121,630.4174194335938,287.47930908203125,0.7949514985084534
246,565.2870483398438,186.16334533691406,0.9969261288642883,530.5770874023438,230.711669921875,0.9979483485221863,604.3270263671875,260.4200134277344,0.99943608045578,632.0479736328125,267.1494140625,0.9986550807952881,630.4119873046875,287.56396484375,0.7789914011955261
247,564.5389404296875,186.12152099609375,0.9971408843994141,530.41748046875,231.0912322998047,0.9978331923484802,604.3281860351562,260.6167297363281,0.9994229078292847,632.1087646484375,267.2206726074219,0.9986625909805298,630.34765625,287.6082763671875,0.7419381737709045
248,564.5989990234375,186.37403869628906,0.9976229071617126,530.7969360351562,231.29246520996094,0.9976686835289001,604.3079223632812,260.7967834472656,0.9994325041770935,632.165283203125,267.283203125,0.9987372756004333,630.3621215820312,287.6392517089844,0.6957001686096191
249,565.6007690429688,185.7613983154297,0.9975649118423462,531.5601196289062,231.15321350097656,0.9970699548721313,604.8804321289062,260.4096374511719,0.999448835849762,632.698486328125,267.277099609375,0.9986086487770081,630.48388671875,287.3905944824219,0.7124746441841125
250,566.4341430664062,185.6756134033203,0.9971778392791748,531.7543334960938,231.14756774902344,0.9967744946479797,605.0186157226562,260.70477294921875,0.9995157718658447,632.9057006835938,267.25286865234375,0.9987897276878357,630.2451782226562,287.17529296875,0.6501901745796204
251,566.5755004882812,185.80349731445312,0.9972832202911377,531.7538452148438,231.12893676757812,0.9968829154968262,604.9461059570312,260.7161560058594,0.9995132684707642,632.8125610351562,267.1808166503906,0.9988182187080383,630.1654052734375,287.1197814941406,0.6742894649505615
252,566.5127563476562,185.86595153808594,0.9973365664482117,531.35302734375,231.14320373535156,0.9972967505455017,604.8529052734375,260.6820068359375,0.9995132684707642,632.6426391601562,267.1825256347656,0.9988222718238831,629.9937744140625,287.2945861816406,0.6125013828277588
253,565.9790649414062,186.14508056640625,0.9975870847702026,530.6629638671875,231.09185791015625,0.9977865219116211,604.4063110351562,260.8471374511719,0.9994460940361023,632.0978393554688,267.1595458984375,0.9989810585975647,629.8312377929688,287.3670959472656,0.6507399678230286
254,564.6676635742188,185.5720672607422,0.997719943523407,530.5027465820312,231.18869018554688,0.997853696346283,603.8700561523438,260.79132080078125,0.9994997978210449,631.5986938476562,267.10687255859375,0.9991286396980286,629.5760498046875,287.4089660644531,0.662219762802124
255,564.6814575195312,185.56222534179688,0.9974274039268494,530.0427856445312,230.7285919189453,0.9981207251548767,603.4827270507812,260.9230041503906,0.9995334148406982,631.2744750976562,267.03192138671875,0.9991052746772766,629.3856811523438,287.32427978515625,0.6869288682937622
256,565.4708251953125,186.2578887939453,0.9973781108856201,529.9228515625,230.56396484375,0.9981582760810852,603.452880859375,260.8760070800781,0.9995310306549072,631.1944580078125,267.1034851074219,0.9990923404693604,629.2813110351562,287.3868103027344,0.6955922842025757
257,565.4705810546875,186.12408447265625,0.9975607395172119,529.8663330078125,230.5207061767578,0.998181939125061,603.458984375,260.86199951171875,0.9995309114456177,631.1904907226562,267.1017761230469,0.9990917444229126,629.2861328125,287.3818664550781,0.702857494354248
258,565.5404052734375,186.07855224609375,0.9975515007972717,529.7900390625,230.46031188964844,0.9982962012290955,603.3872680664062,260.8909606933594,0.9995313882827759,631.0904541015625,267.104736328125,0.9990977048873901,629.2854614257812,287.41448974609375,0.697025716304779
259,565.5526733398438,186.03799438476562,0.9977582693099976,529.8585205078125,230.39239501953125,0.9982219338417053,603.412109375,260.91961669921875,0.9995239973068237,631.1107788085938,267.0370788574219,0.9991074204444885,629.294189453125,287.32696533203125,0.6775712370872498
260,565.7163696289062,185.9842987060547,0.9980467557907104,529.9715576171875,230.37896728515625,0.9983211159706116,603.3445434570312,261.0314636230469,0.9995110034942627,631.1173706054688,267.03759765625,0.999119222164154,629.2352294921875,287.3331604003906,0.6652204394340515
261,565.8922119140625,185.88780212402344,0.9980941414833069,530.0752563476562,230.35704040527344,0.9982544779777527,603.39013671875,261.03594970703125,0.9995014667510986,631.123046875,267.02899169921875,0.9991239905357361,629.21728515625,287.3155212402344,0.6675231456756592
262,566.1661987304688,185.99908447265625,0.9978567957878113,530.1971435546875,230.3633270263672,0.9982142448425293,603.366455078125,261.0810546875,0.9995115995407104,631.0823364257812,267.0597839355469,0.9991171956062317,629.24658203125,287.3306579589844,0.6684355139732361
263,566.279296875,185.58749389648438,0.9979735016822815,530.3154907226562,230.28317260742188,0.9981092214584351,603.56396484375,260.93377685546875,0.9995033740997314,631.18017578125,266.9185485839844,0.9990550875663757,629.2431030273438,287.288330078125,0.6839396357536316
264,566.4257202148438,185.30438232421875,0.9979572296142578,530.59375,230.21920776367188,0.9979719519615173,603.7039184570312,260.7823181152344,0.9995342493057251,631.297607421875,266.9109802246094,0.9990837574005127,629.39892578125,287.2308349609375,0.6824246644973755
265,566.521728515625,185.2229461669922,0.9979447722434998,530.6767578125,230.13059997558594,0.9979421496391296,603.8972778320312,260.6732177734375,0.9995521903038025,631.4193725585938,266.85321044921875,0.9990587830543518,629.458984375,287.2103271484375,0.674797773361206
266,566.5497436523438,185.24661254882812,0.9978766441345215,530.6997680664062,229.9541015625,0.9979440569877625,603.9500732421875,260.57440185546875,0.9995624423027039,631.4569091796875,266.806396484375,0.9990642666816711,629.5631103515625,287.2030029296875,0.6741501688957214
267,566.482421875,185.24618530273438,0.9980441331863403,530.7279052734375,230.05076599121094,0.9979021549224854,603.9240112304688,260.7475891113281,0.9995469450950623,631.3763427734375,266.7847900390625,0.9990617632865906,629.4140625,287.2724304199219,0.6984580755233765
268,566.5113525390625,185.3172149658203,0.9980816841125488,530.6661987304688,230.20654296875,0.997988224029541,603.7965087890625,260.8812255859375,0.9995450377464294,631.3375244140625,266.82647705078125,0.9990947246551514,629.3703002929688,287.3184509277344,0.6886661648750305
269,566.5249633789062,185.40576171875,0.9981028437614441,530.5179443359375,230.19796752929688,0.998067319393158,603.4022216796875,260.87451171875,0.9995256662368774,630.9265747070312,266.724609375,0.9991016387939453,629.2718505859375,287.1595764160156,0.6441715359687805
270,566.5360107421875,185.446533203125,0.998170018196106,530.2310180664062,230.1433563232422,0.9981967806816101,602.9067993164062,260.9642639160156,0.9995021820068359,630.3935546875,266.5996398925781,0.9990676045417786,629.0261840820312,286.99810791015625,0.6217201948165894
271,566.3316650390625,185.26577758789062,0.9983718991279602,529.9425048828125,230.17300415039062,0.9983018636703491,603.00830078125,260.9986267089844,0.9994924068450928,630.0877075195312,266.4240417480469,0.9989491105079651,628.7366333007812,287.1169738769531,0.6346524953842163
272,566.1634521484375,185.21949768066406,0.9983810186386108,529.6798706054688,229.85166931152344,0.9985243678092957,602.70458984375,260.890869140625,0.9994441866874695,629.8025512695312,266.3506774902344,0.9989215135574341,628.3739624023438,286.9406433105469,0.6303594708442688
273,565.9088745117188,184.97103881835938,0.99854975938797,529.5435180664062,229.49771118164062,0.9985694885253906,602.292724609375,260.9468078613281,0.9994006156921387,629.305419921875,266.2203063964844,0.9988566637039185,627.6182861328125,286.2890319824219,0.5581297278404236
274,565.6909790039062,184.73162841796875,0.9984866380691528,529.42138671875,229.07473754882812,0.9986125230789185,601.8031005859375,260.84735107421875,0.99933260679245,628.6612548828125,266.1771545410156,0.9988213181495667,627.1822509765625,286.10357666015625,0.5201194882392883
275,565.72998046875,184.76673889160156,0.998571515083313,529.167236328125,229.0673828125,0.99860018491745,601.50927734375,260.9032897949219,0.9992966651916504,628.2869873046875,266.37939453125,0.9988449811935425,626.7868041992188,286.05560302734375,0.520522952079773
276,565.7484130859375,184.81741333007812,0.9986050724983215,528.9851684570312,228.90989685058594,0.9985911250114441,601.2763671875,260.90643310546875,0.9992691874504089,627.9876098632812,266.44207763671875,0.9988497495651245,626.533935546875,285.97650146484375,0.5099804401397705
277,565.626708984375,185.0375213623047,0.9986679553985596,528.8012084960938,229.0757293701172,0.9986295700073242,601.4571533203125,260.78955078125,0.9992802739143372,628.18603515625,266.3858642578125,0.998794674873352,626.7525024414062,285.979248046875,0.5110424757003784
278,565.5574951171875,185.2476348876953,0.9986483454704285,528.9151000976562,229.27288818359375,0.9986633062362671,601.7433471679688,260.76983642578125,0.9993364214897156,628.3566284179688,266.4816589355469,0.9988449811935425,627.193115234375,286.214599609375,0.5574859976768494
279,565.59423828125,185.2779998779297,0.9984704852104187,528.998046875,229.4322052001953,0.9986670017242432,602.6455078125,260.8545227050781,0.9994469285011292,629.830322265625,266.6992492675781,0.9988797307014465,628.1756591796875,286.7185363769531,0.6304689049720764
280,565.7677001953125,185.41700744628906,0.9982787370681763,529.4375,229.81488037109375,0.9985036849975586,603.22216796875,260.75103759765625,0.9995080232620239,630.5380249023438,266.7987365722656,0.9990750551223755,628.8132934570312,287.0745849609375,0.6100804209709167
281,565.8419799804688,185.39871215820312,0.9984265565872192,529.6795043945312,230.02316284179688,0.9984384179115295,603.831298828125,260.6758728027344,0.9995418787002563,631.3973388671875,266.95062255859375,0.9990127086639404,629.161376953125,287.1065368652344,0.6753901839256287
282,565.9163818359375,185.4676971435547,0.9983811378479004,530.1187744140625,230.3321533203125,0.9982494711875916,604.3103637695312,260.4317321777344,0.999537467956543,631.862548828125,267.037841796875,0.9989839196205139,629.48681640625,287.28955078125,0.6867873072624207
283,565.9653930664062,185.59286499023438,0.9981836676597595,530.1300659179688,230.47439575195312,0.9982535243034363,604.5570678710938,260.45599365234375,0.9995064735412598,632.2113647460938,267.0858459472656,0.998977780342102,629.5982055664062,287.2125244140625,0.6860294342041016
284,565.896728515625,185.77151489257812,0.9981569647789001,530.163330078125,230.5518798828125,0.998244047164917,604.7307739257812,260.4446716308594,0.9995028972625732,632.3439331054688,267.0293273925781,0.998977780342102,629.6270141601562,287.1463317871094,0.6634563207626343
285,565.9288940429688,186.23020935058594,0.998075008392334,530.0281372070312,230.70469665527344,0.9982582926750183,604.7446899414062,260.4834899902344,0.9995037317276001,632.3597412109375,266.9634094238281,0.9989583492279053,629.5825805664062,287.09466552734375,0.6725755333900452
286,565.9564208984375,186.422119140625,0.9979575872421265,529.9669189453125,230.84567260742188,0.9982019662857056,604.717041015625,260.6054382324219,0.9994934797286987,632.4297485351562,266.94842529296875,0.9989172220230103,629.5869140625,287.11456298828125,0.6682490110397339
287,565.8963623046875,186.3905487060547,0.9980934262275696,529.8858642578125,230.91033935546875,0.9981715679168701,604.5452270507812,260.6369934082031,0.9995070695877075,632.3034057617188,266.9281311035156,0.9989506006240845,629.5979614257812,287.1550598144531,0.670601487159729
288,565.8593139648438,186.37574768066406,0.9981192946434021,529.8755493164062,230.8560791015625,0.9981634020805359,604.4827270507812,260.61639404296875,0.9995120763778687,632.179443359375,266.93109130859375,0.9989451766014099,629.5570678710938,287.2120666503906,0.679426372051239
289,565.9594116210938,186.2413787841797,0.9979898929595947,529.8853149414062,230.72764587402344,0.99812251329422,604.3931884765625,260.5877685546875,0.9995124340057373,632.0734252929688,266.8482360839844,0.9989674091339111,629.6068115234375,287.2126159667969,0.7089143395423889
290,566.0166015625,185.98890686035156,0.9977933168411255,529.8759765625,230.51490783691406,0.998104453086853,604.3709106445312,260.4032287597656,0.9995297193527222,631.9339599609375,266.81134033203125,0.9989281296730042,629.6617431640625,287.2119140625,0.7429922223091125
291,566.1912841796875,185.96337890625,0.9977394342422485,529.846435546875,230.57545471191406,0.9980942606925964,604.314697265625,260.5948181152344,0.9995095729827881,631.8231201171875,266.8268127441406,0.998965859413147,629.6497802734375,287.25946044921875,0.7125824093818665
292,566.240478515625,186.0168914794922,0.9976703524589539,529.9813842773438,230.63438415527344,0.9980022311210632,604.1715087890625,260.73773193359375,0.9995145797729492,631.7864379882812,266.8186340332031,0.9989878535270691,629.6566162109375,287.3021240234375,0.7137560844421387
293,566.2424926757812,185.90304565429688,0.9978771209716797,530.080322265625,230.6642608642578,0.9979569911956787,604.2648315429688,260.6733093261719,0.9995131492614746,631.85791015625,266.7915954589844,0.9989822506904602,629.7597045898438,287.305908203125,0.7200616002082825
294,566.347412109375,185.84925842285156,0.9978950023651123,530.3295288085938,230.69837951660156,0.9979081153869629,604.3041381835938,260.66082763671875,0.9995056390762329,631.9161376953125,266.8229064941406,0.9989942908287048,629.6671752929688,287.3018798828125,0.7348636388778687
295,566.3383178710938,185.7206268310547,0.9978085160255432,530.3618774414062,230.67417907714844,0.9978218078613281,604.3524780273438,260.5807800292969,0.9995207786560059,632.0061645507812,266.8530578613281,0.9989951252937317,629.8399047851562,287.28497314453125,0.6892508864402771
296,566.3894653320312,185.5393524169922,0.9977061748504639,530.3027954101562,230.59092712402344,0.9978087544441223,604.2598876953125,260.5409240722656,0.999509334564209,631.9464111328125,266.8706359863281,0.9989821314811707,629.6734619140625,287.2512512207031,0.7137373685836792
297,566.3463134765625,185.26559448242188,0.9976525902748108,530.3479614257812,230.47447204589844,0.9978760480880737,603.8579711914062,260.72039794921875,0.9995150566101074,631.3778076171875,266.7593688964844,0.9990966320037842,629.3081665039062,287.09124755859375,0.6446886658668518
298,566.3179321289062,184.9727783203125,0.997681736946106,530.2476806640625,230.34548950195312,0.997928261756897,603.7791137695312,260.6144104003906,0.9994813799858093,631.2191772460938,266.7664794921875,0.9990715980529785,629.022705078125,287.16827392578125,0.7031068205833435
299,566.253173828125,185.0181121826172,0.9977389574050903,529.9923706054688,230.23782348632812,0.9980959296226501,603.412109375,260.7129211425781,0.9994400143623352,630.869140625,266.4486389160156,0.9990890026092529,628.8482666015625,286.85455322265625,0.6636034250259399
