scorer,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000,DLC_resnet_50_JoystickOct23shuffle1_50000
bodyparts,Shoulder,Shoulder,Shoulder,Elbow,Elbow,Elbow,Wrist,Wrist,Wrist,Hand,Hand,Hand,Joystick,Joystick,Joystick
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
99,284.4605712890625,389.71856689453125,0.01868387870490551,312.2934265136719,324.4982604980469,0.03725101426243782,288.42913818359375,378.0090026855469,0.9980432987213135,277.1941833496094,403.2266540527344,0.9982542395591736,281.2226867675781,403.1851501464844,0.027728239074349403
100,284.6141052246094,389.73626708984375,0.020560046657919884,312.324951171875,324.4690246582031,0.04956766590476036,288.2053527832031,377.3168029785156,0.997916042804718,277.2108154296875,402.62322998046875,0.9981250166893005,280.7499694824219,402.8658142089844,0.0315355509519577
101,314.2445983886719,334.9115905761719,0.023496579378843307,312.7931823730469,324.34521484375,0.05012340471148491,288.20513916015625,375.2243957519531,0.9977800250053406,279.7369384765625,399.14208984375,0.9882591962814331,280.5153503417969,403.4548645019531,0.03376347944140434
102,314.41314697265625,334.6910705566406,0.07043258845806122,312.9638671875,323.7005310058594,0.04126681014895439,288.8180847167969,371.9013977050781,0.9977017045021057,282.1233215332031,395.20379638671875,0.9957725405693054,283.5849609375,389.2020263671875,0.026499727740883827
103,314.6297302246094,333.45135498046875,0.1218973770737648,284.83026123046875,386.19232177734375,0.016516702249646187,290.4914855957031,364.6463623046875,0.9992440938949585,282.6707458496094,389.1636047363281,0.9974820017814636,281.2381286621094,389.4517517089844,0.01775852032005787
104,314.5833435058594,325.9937744140625,0.0312516912817955,281.9651794433594,381.76300048828125,0.013119876384735107,291.6515197753906,360.0985412597656,0.9989510774612427,282.89141845703125,382.52630615234375,0.9945584535598755,278.2640075683594,388.995849609375,0.023707905784249306
105,314.5689392089844,325.15130615234375,0.06536401063203812,287.0321350097656,369.8341064453125,0.01014063972979784,293.25042724609375,356.6362609863281,0.9989563226699829,284.1455078125,379.25067138671875,0.9967842102050781,283.64825439453125,373.09051513671875,0.028779227286577225
106,316.2509460449219,324.7303771972656,0.05228477716445923,301.983154296875,368.53057861328125,0.009898274205625057,295.6145324707031,354.4243469238281,0.9960674047470093,288.02996826171875,377.1158752441406,0.9972317814826965,283.20098876953125,373.20025634765625,0.02588304504752159
107,317.48895263671875,325.5706481933594,0.05793953314423561,282.43536376953125,380.8684387207031,0.00999279785901308,297.5387268066406,354.6116638183594,0.9958996176719666,291.7130126953125,378.3638000488281,0.999169111251831,294.2656555175781,376.1048583984375,0.017071262001991272
108,317.8222351074219,325.4327392578125,0.02024693228304386,301.68402099609375,350.86566162109375,0.011229841969907284,300.4131774902344,356.275146484375,0.9962719678878784,296.384521484375,379.3176574707031,0.9963274598121643,295.0996398925781,388.2772521972656,0.02788272127509117
109,300.9161682128906,374.4296569824219,0.009810136631131172,325.2015380859375,314.5296630859375,0.029950834810733795,302.767333984375,359.096923828125,0.9946516752243042,302.1448974609375,382.8869323730469,0.9977806210517883,293.0668029785156,389.97137451171875,0.027915174141526222
110,305.5264587402344,373.8404541015625,0.009718310087919235,322.3205871582031,310.8316650390625,0.09393231570720673,305.5408020019531,360.8394775390625,0.9917490482330322,305.8775939941406,383.9360656738281,0.9991507530212402,294.79412841796875,390.0353698730469,0.01607775129377842
111,302.78118896484375,373.93450927734375,0.009042308665812016,323.1705017089844,311.4569396972656,0.31144216656684875,306.4031677246094,361.4803771972656,0.9835831522941589,307.46600341796875,384.63671875,0.9993891716003418,295.630859375,390.1322326660156,0.015718361362814903
112,311.7918701171875,374.1798400878906,0.010713485069572926,323.4566955566406,310.6629943847656,0.4674466550350189,305.3164367675781,359.6803283691406,0.9805840253829956,305.50347900390625,382.3254699707031,0.9987496137619019,294.10552978515625,389.8229064941406,0.023433418944478035
113,300.91644287109375,367.308349609375,0.010844350792467594,322.6360168457031,308.90264892578125,0.18846847116947174,302.4803771972656,357.3843688964844,0.9938773512840271,303.10498046875,381.42620849609375,0.9968076944351196,292.6850891113281,389.7479248046875,0.03727376461029053
114,299.47369384765625,358.2701110839844,0.01656557060778141,322.1802978515625,307.3375549316406,0.05638152360916138,301.0516662597656,353.0232849121094,0.9923022985458374,297.73797607421875,377.6005859375,0.9964936375617981,294.2214660644531,387.7571716308594,0.023738406598567963
115,299.53131103515625,358.1998291015625,0.015919990837574005,283.0793151855469,381.05364990234375,0.013066031970083714,300.7319641113281,350.73638916015625,0.995101273059845,293.43255615234375,374.7685241699219,0.9990910291671753,282.8365478515625,386.83575439453125,0.01292454730719328
116,299.36309814453125,357.58990478515625,0.019422104582190514,282.24224853515625,379.8789367675781,0.01214694045484066,299.3608093261719,347.31817626953125,0.997244119644165,290.4200134277344,371.5915832519531,0.9995006322860718,281.68072509765625,385.6598205566406,0.013956766575574875
117,322.72174072265625,317.7381591796875,0.019236331805586815,325.08868408203125,304.90985107421875,0.007820009253919125,301.15069580078125,345.041748046875,0.9965575933456421,291.54248046875,368.8634948730469,0.9996494054794312,296.4425964355469,372.6170959472656,0.01193138025701046
118,300.0145263671875,358.6003723144531,0.020310500636696815,298.2171325683594,366.7843322753906,0.013459509238600731,304.50225830078125,345.1445007324219,0.9978347420692444,295.3482360839844,367.8621520996094,0.9980296492576599,295.4698791503906,373.14373779296875,0.03655853122472763
119,314.3056640625,366.6865539550781,0.013529474847018719,298.92584228515625,366.3846130371094,0.008127745240926743,308.58642578125,344.9109802246094,0.9984776377677917,302.8477478027344,366.7615661621094,0.9976321458816528,293.78759765625,374.34130859375,0.029960371553897858
120,314.5486755371094,359.09423828125,0.014386595226824284,328.9991149902344,302.55633544921875,0.007477756589651108,311.7559814453125,344.905029296875,0.9929023385047913,308.08099365234375,367.2654724121094,0.9991170763969421,297.46759033203125,373.8738098144531,0.027550537139177322
121,315.41741943359375,359.046875,0.016872188076376915,328.5916442871094,304.88616943359375,0.01380744855850935,314.53717041015625,346.47332763671875,0.9905429482460022,314.0145263671875,370.4098815917969,0.9985718727111816,311.9521484375,375.4862365722656,0.02080645225942135
122,315.7140197753906,358.9504699707031,0.015283309854567051,328.78179931640625,304.6020202636719,0.03239673376083374,317.1441955566406,349.5660705566406,0.9879093766212463,316.8454895019531,372.31427001953125,0.9993389248847961,311.7467956542969,375.6884765625,0.022978955879807472
123,315.51971435546875,358.4099426269531,0.01818068139255047,328.9288024902344,306.79742431640625,0.05114810913801193,316.550048828125,351.8116149902344,0.9835863709449768,316.40087890625,375.5846862792969,0.9979432225227356,310.4958190917969,388.2886962890625,0.021576205268502235
124,315.6082763671875,358.5176696777344,0.011181747540831566,328.2755432128906,307.3616027832031,0.05218818038702011,315.96417236328125,352.1897277832031,0.9844925403594971,315.3042907714844,382.0180969238281,0.995349109172821,310.3158874511719,390.7379455566406,0.00996771827340126
125,316.4442443847656,372.97247314453125,0.024110641330480576,328.82952880859375,308.1749572753906,0.019174957647919655,315.0306091308594,353.924072265625,0.9833928942680359,315.643798828125,385.9412536621094,0.9925171136856079,313.25750732421875,377.6894836425781,0.013820754364132881
126,314.92584228515625,372.5179138183594,0.08386272192001343,327.9869689941406,308.257568359375,0.03923894464969635,314.6827087402344,354.47662353515625,0.7480649352073669,316.155029296875,386.2358093261719,0.9870007038116455,312.7641296386719,368.36126708984375,0.0265837162733078
127,314.1837158203125,372.5168151855469,0.10537613183259964,328.0564270019531,307.90972900390625,0.08220261335372925,314.06695556640625,353.639892578125,0.20535986125469208,314.3708801269531,385.0198059082031,0.9841666221618652,310.97210693359375,368.25909423828125,0.01832369714975357
128,313.5420837402344,372.44134521484375,0.11500953882932663,327.9633483886719,307.00518798828125,0.1347547322511673,314.52783203125,353.49945068359375,0.1824699491262436,313.1390686035156,380.3752746582031,0.9815070629119873,311.1000061035156,387.66827392578125,0.02106877975165844
129,313.88507080078125,372.2391662597656,0.12466799467802048,328.7694091796875,304.8193664550781,0.11041146516799927,314.39007568359375,351.2951354980469,0.15691830217838287,312.93048095703125,379.0570373535156,0.98708176612854,311.22698974609375,387.60516357421875,0.024929042905569077
130,315.1401672363281,372.728271484375,0.09348379820585251,328.7439270019531,302.21435546875,0.051893483847379684,316.1490173339844,349.9001770019531,0.1636323481798172,314.8200988769531,377.9351806640625,0.9882960915565491,309.52044677734375,368.6211242675781,0.03031362034380436
131,315.8843994140625,373.5661315917969,0.05164317414164543,328.7104797363281,301.4517517089844,0.06729722768068314,317.669189453125,351.702392578125,0.06929922848939896,315.7887878417969,378.5045471191406,0.993521511554718,309.920654296875,367.6753845214844,0.05308915302157402
132,317.2857360839844,367.0862731933594,0.015005074441432953,328.2183532714844,301.8929443359375,0.03886798769235611,315.29425048828125,349.6224670410156,0.9593299031257629,314.8371887207031,378.2170715332031,0.9959328770637512,309.8922119140625,388.75543212890625,0.02533084712922573
133,317.3274230957031,366.91607666015625,0.014449923299252987,328.43316650390625,301.7347717285156,0.044961586594581604,315.9327697753906,351.20947265625,0.9527904391288757,314.6091003417969,378.2816162109375,0.9962888956069946,310.12677001953125,388.7419738769531,0.0254821814596653
134,316.2554931640625,373.8372497558594,0.012079364620149136,328.7943115234375,300.781005859375,0.052855897694826126,316.2351989746094,351.4607238769531,0.9428055882453918,314.9060974121094,378.0450744628906,0.9964531660079956,309.9858703613281,388.7463073730469,0.028765443712472916
135,314.9610595703125,358.76654052734375,0.011583284474909306,329.2852478027344,300.84368896484375,0.04688720405101776,316.514404296875,350.99664306640625,0.9648105502128601,315.4737854003906,377.4102783203125,0.996612012386322,309.7265319824219,388.54998779296875,0.030961036682128906
136,317.9585876464844,366.0513000488281,0.01567237824201584,329.962890625,300.60858154296875,0.036595508456230164,317.3831481933594,350.27471923828125,0.9669083952903748,315.6994934082031,374.72552490234375,0.9981853365898132,309.7095642089844,387.6119079589844,0.031093424186110497
137,318.16717529296875,366.2806091308594,0.013966080732643604,330.5797119140625,299.9794921875,0.04666012525558472,318.1375427246094,349.66510009765625,0.9425094127655029,315.9894104003906,374.0740966796875,0.9987635612487793,309.6826477050781,386.58807373046875,0.033003292977809906
138,316.4768371582031,373.6396789550781,0.02453809231519699,331.672607421875,299.6515808105469,0.042298320680856705,319.8887634277344,351.7344970703125,0.32995787262916565,316.9563293457031,375.3219909667969,0.9972397089004517,309.9718322753906,371.11297607421875,0.02912042662501335
139,317.21478271484375,366.3038024902344,0.02816864103078842,332.12689208984375,300.3437194824219,0.06222602725028992,320.1095275878906,349.2532043457031,0.134797140955925,318.2266540527344,373.3464660644531,0.9979634284973145,309.7008056640625,385.578125,0.025289691984653473
140,317.78466796875,365.844970703125,0.028899511322379112,332.0789794921875,301.0714111328125,0.08008414506912231,319.719970703125,347.3254089355469,0.13740742206573486,318.44281005859375,371.4866027832031,0.9981162548065186,309.1190490722656,372.2152404785156,0.026697752997279167
141,317.1147155761719,366.12664794921875,0.03437771648168564,334.9632568359375,304.55401611328125,0.023176830261945724,318.9367370605469,348.18524169921875,0.14302808046340942,317.87017822265625,372.02093505859375,0.997545063495636,309.2208557128906,372.0910339355469,0.027752630412578583
142,316.03753662109375,366.7093200683594,0.047124989330768585,330.4630126953125,306.6751403808594,0.013016991317272186,316.56964111328125,350.86749267578125,0.38334089517593384,316.68719482421875,374.5265808105469,0.9963712692260742,310.2075500488281,370.5635070800781,0.03964899852871895
143,314.25421142578125,359.3766174316406,0.02283952385187149,316.5050354003906,370.1541748046875,0.0060454015620052814,312.9713134765625,349.1587219238281,0.9775749444961548,313.461669921875,374.1174011230469,0.9980059266090393,309.5550537109375,387.1345520019531,0.018944475799798965
144,333.7071838378906,316.6357421875,0.0397985614836216,328.6752014160156,307.0652770996094,0.006344230845570564,311.480224609375,346.13885498046875,0.9849001169204712,312.717529296875,372.8466796875,0.9977908134460449,309.78472900390625,386.1348571777344,0.015392807312309742
145,332.9602966308594,316.3005065917969,0.029309503734111786,328.4932861328125,307.1224060058594,0.005066037178039551,311.4745178222656,344.79998779296875,0.9936216473579407,311.481201171875,369.83868408203125,0.9980966448783875,312.2886047363281,374.21466064453125,0.01381753571331501
146,332.882568359375,316.27264404296875,0.052749186754226685,303.568603515625,369.92462158203125,0.005330079235136509,310.5846862792969,344.7402648925781,0.9937253594398499,311.0025329589844,368.80303955078125,0.9980396628379822,299.0458984375,373.79852294921875,0.018156422302126884
147,332.3686828613281,316.8166809082031,0.058106619864702225,299.2240905761719,380.75830078125,0.005399517249315977,309.39349365234375,345.1304931640625,0.9940727353096008,309.6883239746094,369.8857116699219,0.9988704323768616,297.5417785644531,374.1169738769531,0.017950501292943954
148,331.5364074707031,317.7550964355469,0.03360788896679878,302.7033996582031,368.7703552246094,0.006412969436496496,306.93182373046875,344.59332275390625,0.991801917552948,306.50042724609375,368.7035827636719,0.9984161853790283,295.6451110839844,373.8568420410156,0.028731919825077057
149,330.9558410644531,318.2071838378906,0.044487614184617996,302.009765625,367.7784118652344,0.007287128362804651,305.3395080566406,346.5457763671875,0.9926648736000061,304.3620300292969,367.54638671875,0.9978936314582825,295.2232666015625,374.5012512207031,0.03798207268118858
150,330.6634826660156,318.4759521484375,0.04065908119082451,301.049560546875,367.62677001953125,0.00803403090685606,305.2996826171875,345.2381896972656,0.9926996827125549,304.78216552734375,368.8272399902344,0.9970921277999878,294.3135681152344,374.7397155761719,0.03682723641395569
151,330.92645263671875,318.8232727050781,0.051776375621557236,301.7372131347656,367.8019714355469,0.007498736027628183,305.1361389160156,346.477294921875,0.9954010248184204,303.6753234863281,367.40472412109375,0.9971742630004883,294.9755554199219,374.4660949707031,0.03345363587141037
152,331.3594970703125,318.5931091308594,0.04795448109507561,302.1716613769531,367.7701721191406,0.00728977145627141,305.7875061035156,346.73468017578125,0.9935445785522461,304.44427490234375,367.4744567871094,0.997159481048584,295.283447265625,374.1441345214844,0.03558361530303955
153,331.6351318359375,318.6635437011719,0.05434679239988327,302.4022521972656,368.03857421875,0.007304222788661718,306.7981872558594,347.24310302734375,0.9900941252708435,305.48651123046875,368.0888671875,0.9985033273696899,295.3329162597656,374.0294494628906,0.03255156800150871
154,331.8455505371094,318.4525451660156,0.07343467324972153,302.9379577636719,368.9234619140625,0.006093116477131844,308.1256408691406,347.8129577636719,0.9917622804641724,307.05609130859375,369.5594482421875,0.9991469383239746,295.44219970703125,374.1033935546875,0.028370099142193794
155,332.0910339355469,318.5278625488281,0.08623344451189041,298.68853759765625,379.4255676269531,0.006564491894096136,309.47637939453125,347.976806640625,0.9918831586837769,308.1044616699219,369.99127197265625,0.9991078972816467,296.3679504394531,374.2895812988281,0.02461831271648407
156,332.3868103027344,318.5319519042969,0.10007486492395401,298.727783203125,379.9491882324219,0.008570979349315166,309.7532043457031,348.862060546875,0.9938253164291382,307.9909362792969,371.468505859375,0.9990531802177429,297.0733642578125,374.4589538574219,0.023363349959254265
157,332.21038818359375,318.759521484375,0.10376019775867462,298.68841552734375,379.9732666015625,0.010191318579018116,309.7492980957031,349.0498962402344,0.9948134422302246,307.3418273925781,372.00006103515625,0.9989013671875,297.2134704589844,374.41900634765625,0.022145317867398262
158,332.1092529296875,318.7677307128906,0.11281158030033112,298.172119140625,379.18304443359375,0.010319652035832405,309.2660827636719,348.9019775390625,0.9959074258804321,306.6505432128906,371.82720947265625,0.9988988637924194,296.5162048339844,385.330322265625,0.02846548520028591
159,332.07806396484375,318.5692443847656,0.10036952793598175,298.1647033691406,378.9809875488281,0.010132377035915852,309.0005798339844,349.24627685546875,0.9954521059989929,306.2449645996094,371.7770690917969,0.9985575079917908,297.0638122558594,374.1321105957031,0.029972724616527557
160,331.9569091796875,318.29205322265625,0.09975843131542206,303.2756652832031,369.48919677734375,0.00983809307217598,308.8103942871094,349.12109375,0.9953538179397583,306.2598571777344,371.7658996582031,0.9985150694847107,297.1069641113281,374.1576232910156,0.030483465641736984
161,332.0232238769531,318.53680419921875,0.11942214518785477,298.250244140625,379.6939697265625,0.011749892495572567,309.1365966796875,349.87969970703125,0.9946840405464172,307.21673583984375,372.58099365234375,0.9986667633056641,297.6041564941406,374.16827392578125,0.029357360675930977
162,331.90277099609375,318.7809753417969,0.2333405613899231,298.91937255859375,380.6617431640625,0.012834280729293823,309.809326171875,350.54376220703125,0.9949422478675842,308.08941650390625,373.3150329589844,0.9988614320755005,297.63006591796875,385.38824462890625,0.021306712180376053
163,331.7392272949219,319.00482177734375,0.3468090891838074,299.3173828125,380.5827331542969,0.011582165956497192,311.25543212890625,350.317138671875,0.9925413131713867,309.08489990234375,372.93072509765625,0.9989196062088013,298.5686950683594,374.66046142578125,0.023413047194480896
164,332.13446044921875,318.7449645996094,0.4604469835758209,318.80499267578125,352.11053466796875,0.005749750416725874,313.0031433105469,348.10382080078125,0.9899499416351318,310.9654541015625,371.2644958496094,0.9982789754867554,308.5502014160156,384.1578369140625,0.016232512891292572
165,332.1612243652344,317.7879333496094,0.5396150350570679,317.68902587890625,333.3446960449219,0.006201051641255617,312.4320373535156,347.2536315917969,0.990807831287384,312.6078186035156,369.88824462890625,0.9970318078994751,312.054443359375,374.2880859375,0.01942264847457409
166,332.86224365234375,316.825439453125,0.5605985522270203,317.73736572265625,333.9473876953125,0.0072926185093820095,313.058837890625,344.76068115234375,0.9928792119026184,313.0440673828125,369.3537902832031,0.9971919655799866,311.6985168457031,374.97412109375,0.027373792603611946
167,333.5560607910156,316.1920166015625,0.503354549407959,317.9600524902344,334.33709716796875,0.008560321293771267,313.0498962402344,343.2508850097656,0.9949080348014832,313.4537048339844,367.5440368652344,0.9958017468452454,311.1488952636719,374.3993835449219,0.028174182400107384
168,333.9017028808594,315.3009948730469,0.46365565061569214,316.9561462402344,272.362548828125,0.010260569863021374,312.44482421875,342.08526611328125,0.9962723255157471,313.1329345703125,365.585693359375,0.992936909198761,310.6126403808594,373.88238525390625,0.034083783626556396
169,333.84991455078125,314.6888732910156,0.3446638584136963,317.9400634765625,270.85174560546875,0.01752377860248089,313.17938232421875,340.170654296875,0.9964768290519714,314.573974609375,362.6978759765625,0.9953675270080566,310.28338623046875,371.9785461425781,0.05219883844256401
170,334.38604736328125,311.6225891113281,0.2859954535961151,318.5282897949219,269.97381591796875,0.02418477274477482,314.01434326171875,338.9051513671875,0.9961103796958923,315.4944152832031,362.1451110839844,0.995961606502533,309.5185852050781,371.8339538574219,0.053927578032016754
171,334.6239929199219,311.2919616699219,0.300507128238678,318.5943603515625,269.0319519042969,0.025179589167237282,314.8670654296875,338.39154052734375,0.9953900575637817,317.2111511230469,361.9891357421875,0.9960768818855286,308.911865234375,371.51300048828125,0.05596360191702843
172,334.59869384765625,310.8218994140625,0.318034827709198,318.9987487792969,268.7286376953125,0.024469049647450447,315.9387512207031,338.57208251953125,0.9963730573654175,318.06103515625,362.0656433105469,0.9959011673927307,308.782470703125,371.7511901855469,0.04982985928654671
173,334.6809387207031,310.7515869140625,0.37992435693740845,318.986083984375,269.2685546875,0.02523203194141388,315.93121337890625,338.5416564941406,0.9961189031600952,317.70867919921875,362.2119445800781,0.99591064453125,308.79400634765625,371.8210144042969,0.048644617199897766
174,334.1553039550781,311.44488525390625,0.4294555187225342,318.94708251953125,270.11956787109375,0.019277168437838554,315.02392578125,339.1457214355469,0.9959596991539001,316.1310729980469,363.11102294921875,0.9952754974365234,309.25640869140625,372.0617980957031,0.0549100898206234
175,333.8130187988281,314.4141540527344,0.5020852088928223,318.1966247558594,272.4082336425781,0.01420702412724495,313.4340515136719,340.9881896972656,0.9960317015647888,313.38134765625,365.4892272949219,0.9946842789649963,309.8687744140625,373.9569396972656,0.027879225090146065
176,333.1043701171875,315.5496520996094,0.6118049621582031,316.77264404296875,273.9961853027344,0.008951172232627869,311.8260498046875,344.111328125,0.9903848171234131,311.03948974609375,367.7685546875,0.998762845993042,297.74383544921875,373.47747802734375,0.022612104192376137
177,331.4232482910156,316.8742980957031,0.45630908012390137,298.552734375,380.19512939453125,0.008955593220889568,309.888671875,347.85882568359375,0.9962162375450134,307.9827880859375,372.3574523925781,0.9986623525619507,297.623291015625,374.8261413574219,0.023737477138638496
178,324.56488037109375,318.7010192871094,0.2085886150598526,297.86834716796875,380.6212463378906,0.011155547574162483,307.6537170410156,352.1799621582031,0.9935414791107178,304.3396911621094,378.2937927246094,0.9959847927093506,293.89544677734375,388.33941650390625,0.022772815078496933
179,319.66644287109375,323.2293395996094,0.11733046174049377,324.4824523925781,309.15789794921875,0.011016490869224072,304.23516845703125,356.02081298828125,0.9951053857803345,301.99359130859375,382.9502868652344,0.9966922998428345,294.57720947265625,390.0770263671875,0.028538867831230164
180,318.49993896484375,323.9486389160156,0.1963728368282318,300.0978698730469,384.1539001464844,0.00853668712079525,300.73321533203125,357.932861328125,0.9955959916114807,300.704833984375,386.74627685546875,0.9982677698135376,296.1144714355469,390.099365234375,0.021922841668128967
181,318.10968017578125,325.3653259277344,0.23256142437458038,301.5066833496094,350.13507080078125,0.007795772049576044,299.7015686035156,359.7939147949219,0.9920267462730408,299.0905456542969,388.6046142578125,0.9969956874847412,296.860107421875,389.4260559082031,0.01569991372525692
182,318.19940185546875,325.7966613769531,0.23114445805549622,324.892822265625,314.281494140625,0.012913535349071026,300.5592346191406,361.85394287109375,0.9867895245552063,299.0284118652344,388.89990234375,0.99595046043396,294.9417419433594,401.5027160644531,0.014083443209528923
183,317.9319763183594,326.4894714355469,0.1895676702260971,324.60968017578125,314.426025390625,0.014617957174777985,300.92181396484375,362.53875732421875,0.9877364039421082,299.4051208496094,389.2326354980469,0.9962634444236755,295.21246337890625,401.6327209472656,0.01467486284673214
184,317.7436828613281,326.32611083984375,0.1816469132900238,324.3829345703125,314.42919921875,0.016605297103524208,301.1769714355469,362.5393371582031,0.987877607345581,300.1282958984375,389.1763000488281,0.9971838593482971,295.3623046875,402.0260009765625,0.017081812024116516
185,316.8855895996094,326.5570068359375,0.09290964901447296,324.5921325683594,315.46295166015625,0.0181274451315403,301.3674621582031,363.4123840332031,0.986820638179779,301.2814025878906,389.8061218261719,0.9972981810569763,295.053955078125,402.8992919921875,0.01785578578710556
186,319.2765197753906,331.587646484375,0.04013930633664131,322.13665771484375,317.0793151855469,0.051856767386198044,301.96575927734375,365.36553955078125,0.9810949563980103,303.1263122558594,392.16180419921875,0.9928106665611267,298.2272644042969,390.4110107421875,0.012840787880122662
187,318.96484375,332.19171142578125,0.016420137137174606,321.213623046875,319.57525634765625,0.14394934475421906,302.9296875,370.4007873535156,0.987970769405365,303.7955017089844,394.9754638671875,0.9971922039985657,293.68194580078125,405.1952819824219,0.015009834431111813
188,318.444091796875,333.6127624511719,0.009318266995251179,320.0911560058594,322.2482604980469,0.14662368595600128,303.9776916503906,373.1875305175781,0.9873883128166199,306.1451416015625,397.08349609375,0.9982214570045471,296.42181396484375,411.306640625,0.012999219819903374
189,317.8902282714844,334.1130065917969,0.005871586501598358,319.681396484375,322.7728271484375,0.24718399345874786,305.3919372558594,377.2872009277344,0.9809761047363281,306.8260498046875,399.0713806152344,0.9976670742034912,297.12762451171875,414.10693359375,0.03316592425107956
190,304.3827819824219,395.81817626953125,0.0057296110317111015,315.7846984863281,322.7433776855469,0.29288625717163086,306.30950927734375,378.26947021484375,0.9828845262527466,307.52899169921875,400.0060119628906,0.997580885887146,297.89691162109375,414.5299072265625,0.022853108122944832
191,304.0759582519531,395.8162536621094,0.006463413592427969,315.41448974609375,322.8786315917969,0.41076791286468506,305.7329406738281,378.7579650878906,0.9818269610404968,306.8583068847656,400.3517761230469,0.9972499012947083,297.2032165527344,415.2052307128906,0.028402362018823624
192,299.9708251953125,382.9603271484375,0.007292728405445814,315.0277099609375,322.8241271972656,0.3306414484977722,303.01763916015625,376.7461242675781,0.9859912991523743,305.0761413574219,398.3914794921875,0.9947585463523865,296.1347961425781,413.43658447265625,0.03192315995693207
193,300.8083190917969,383.4292907714844,0.010358963161706924,314.38433837890625,322.050048828125,0.19517192244529724,301.0610656738281,373.20068359375,0.9941667318344116,302.28607177734375,396.3899230957031,0.9957089424133301,295.0055236816406,412.2105712890625,0.016995297744870186
194,300.64971923828125,367.2707214355469,0.01423337310552597,314.8404235839844,319.9878234863281,0.07839078456163406,299.7293701171875,368.90753173828125,0.989915132522583,299.76690673828125,392.3287353515625,0.996295154094696,293.8533630371094,404.0485534667969,0.01025468297302723
195,316.8192443847656,331.9779357910156,0.024202991276979446,314.42706298828125,316.16400146484375,0.01973927766084671,298.72882080078125,362.8549499511719,0.9943917393684387,295.6952819824219,386.7588195800781,0.9984390139579773,286.80828857421875,400.1360778808594,0.012878905981779099
196,314.9840393066406,327.11248779296875,0.04609357565641403,301.91107177734375,349.0369567871094,0.01186384353786707,296.9016418457031,358.92840576171875,0.9966314435005188,293.3923645019531,382.2679138183594,0.9985431432723999,295.981689453125,377.5493469238281,0.011566242203116417
197,315.7923889160156,326.23553466796875,0.04961869493126869,282.9820251464844,381.06732177734375,0.016013678163290024,297.5199279785156,354.301025390625,0.9919488430023193,293.34173583984375,377.7377624511719,0.9993027448654175,281.6757507324219,387.4886169433594,0.012088910676538944
198,317.5393371582031,325.29632568359375,0.032527294009923935,283.9362487792969,381.3784484863281,0.017409395426511765,300.55816650390625,350.2585144042969,0.9961049556732178,295.2318115234375,373.80517578125,0.9989134073257446,293.2373962402344,386.64764404296875,0.014375320635735989
199,302.01336669921875,365.50396728515625,0.016028109937906265,300.96856689453125,369.307373046875,0.010750968009233475,302.7203674316406,349.74981689453125,0.9954285621643066,299.20428466796875,373.005859375,0.9984799027442932,293.2337646484375,385.1317443847656,0.027272546663880348
200,303.5738220214844,364.8838195800781,0.0290568545460701,325.0503845214844,313.6520690917969,0.025635777041316032,304.63922119140625,351.4270935058594,0.9966307282447815,303.5321960449219,372.30230712890625,0.9983353018760681,296.07147216796875,374.380859375,0.045198921114206314
201,304.99176025390625,366.02911376953125,0.031999412924051285,322.427490234375,308.25140380859375,0.0474543459713459,307.6846008300781,353.4338684082031,0.9950593709945679,308.25531005859375,374.8633728027344,0.9988070726394653,298.2138366699219,374.36956787109375,0.04070453345775604
202,305.1799621582031,366.7384338378906,0.028941327705979347,323.0478210449219,308.4732971191406,0.16967779397964478,307.7961730957031,353.9045715332031,0.9938058853149414,309.2495422363281,374.8016052246094,0.998497486114502,296.9837951660156,384.7279968261719,0.024683857336640358
203,308.7672424316406,372.0897216796875,0.012856889516115189,322.4735412597656,307.40582275390625,0.30933770537376404,308.5177307128906,355.6914978027344,0.9945896863937378,310.36724853515625,378.2960205078125,0.9983487129211426,308.6022644042969,387.31109619140625,0.022338178008794785
204,304.6559143066406,366.5621032714844,0.012125692330300808,322.0660705566406,307.07427978515625,0.28565144538879395,308.14801025390625,355.5501403808594,0.9942048192024231,308.5659484863281,379.1690368652344,0.999321699142456,295.5862731933594,388.0370178222656,0.022062892094254494
205,304.1613464355469,365.8482971191406,0.015932761132717133,320.93011474609375,306.64459228515625,0.14060580730438232,307.35064697265625,354.98797607421875,0.9964140057563782,306.84320068359375,378.2696228027344,0.999138593673706,299.7677307128906,374.48980712890625,0.024631153792142868
